,xmin,ymin,xmax,ymax,conf,class
0,1419.62744140625,0.0,2351.8876953125,480.1591491699219,0.667824387550354,Araneae
1,3600.1954436302185,2839.7059440612793,3697.4634552001953,2971.3619232177734,0.43065959215164185,Araneae
2,3940.3016357421875,2078.1000595092773,4083.7120971679688,2269.2381286621094,0.36636078357696533,Araneae
3,1328.81640625,2958.3241996765137,1700.0,3456.0,0.029796408489346504,Araneae
4,3792.8982696533203,151.80821228027344,4034.7098693847656,378.438232421875,0.017826206982135773,Araneae
5,267.2605895996094,2168.7763671875,944.5038452148438,3456.0,0.014829648658633232,Araneae
6,2400.0,2790.716064453125,2762.553924560547,2964.9442443847656,0.007383956108242273,Araneae
7,456.3755989074707,0.0,962.3471221923828,475.010009765625,0.005004838574677706,Araneae
8,4001.903188228607,3095.6708068847656,4217.524337768555,3380.895721435547,0.004024671856313944,Araneae
9,4000.2625226974487,3178.019775390625,4171.3797607421875,3383.8251037597656,0.0037735041696578264,Araneae
10,2184.91064453125,2856.24267578125,3247.46435546875,3380.4427795410156,0.001689504599198699,Araneae
11,1555.12255859375,2190.565963745117,1713.811782836914,2500.0,0.0016359650762751698,Araneae
12,2938.668991088867,412.3827934265137,3136.8291931152344,577.5397796630859,0.001333912368863821,Araneae
13,2483.507499694824,1230.1310768127441,2672.37890625,1453.2752075195312,0.0012758139055222273,Araneae
14,2073.852783203125,2800.0,2828.77880859375,3299.66064453125,0.0010499765630811453,Araneae
15,3560.0073852539062,3164.380889892578,3725.3232498168945,3452.4431762695312,0.0008322288631461561,Araneae
16,2843.9690589904785,3292.879669189453,3004.9585876464844,3300.0,0.0007921216310933232,Araneae
17,380.15234375,3039.608673095703,503.1317367553711,3393.431915283203,0.0007283460581675172,Araneae
18,414.60735511779785,2501.087905883789,523.317024230957,2672.7669372558594,0.0006950488896109164,Araneae
19,4000.0,70.51031494140625,4222.778625488281,392.67889404296875,0.0005857280921190977,Araneae
20,1151.3903503417969,2913.268424987793,1373.9595184326172,3272.3010864257812,0.0005188988288864493,Araneae
21,1000.3602905273438,116.00608825683594,1300.0,314.45526123046875,0.0004885551752522588,Araneae
