,xmin,ymin,xmax,ymax,conf,class
0,784.6083068847656,1147.5859375,1587.148681640625,1789.246337890625,0.07960176467895508,Araneae
1,184.52626037597656,1197.1886291503906,350.32568359375,1290.6623306274414,0.04527312144637108,Araneae
2,109.18112182617188,1024.4966735839844,272.99005126953125,1127.1808471679688,0.011730074882507324,Araneae
3,2542.8931884765625,66.84828186035156,2774.0984497070312,279.31689453125,0.009860875084996223,Araneae
4,883.1172943115234,1314.4702453613281,1024.5853729248047,1465.8507385253906,0.0009012427181005478,Araneae
5,187.67855834960938,1224.3978595733643,267.6428527832031,1261.444580078125,0.0007703207083977759,Araneae
6,2721.725830078125,59.51764678955078,3364.434814453125,401.5849914550781,0.0005418465589173138,Araneae
7,2322.113739013672,2908.6456146240234,2503.042221069336,3300.0,0.0005191764212213457,Araneae
8,1110.427978515625,105.55661010742188,1977.299560546875,380.5870056152344,0.0004761077289003879,Araneae
9,4074.4440307617188,3306.5932006835938,4323.397399902344,3456.0,0.000457760994322598,Araneae
10,3139.7787170410156,419.9003219604492,3724.8310546875,1241.266357421875,0.00031551270512863994,Araneae
11,3137.5346069335938,1227.60791015625,3689.9326171875,2349.695068359375,0.00023463641991838813,Araneae
12,1324.5529174804688,3117.8934936523438,1583.3666687011719,3286.7142333984375,0.0002070415939670056,Araneae
13,776.2939453125,2904.8464279174805,900.0,3281.0560302734375,0.00019720589625649154,Araneae
14,1687.2415771484375,719.6995849609375,3065.48779296875,1693.882080078125,0.00016109510033857077,Araneae
15,1506.4401550292969,3283.034393310547,1809.9180450439453,3456.0,0.00015121803153306246,Araneae
16,1561.0324096679688,2.775716781616211,1759.7798614501953,325.92901611328125,0.00014785256644245237,Araneae
17,2376.2892456054688,471.0913619995117,2528.1409606933594,815.1517944335938,0.00014363793889060616,Araneae
18,140.5472869873047,858.1053085327148,263.2640686035156,983.4441375732422,0.0001431229175068438,Araneae
19,1948.781982421875,2467.3804321289062,2124.166488647461,2800.24365234375,0.00013612248585559428,Araneae
20,1172.8567810058594,3266.788787841797,1340.1580810546875,3456.0,0.00013498117914423347,Araneae
21,986.0059204101562,887.279541015625,1804.2001953125,1763.602783203125,0.00013476422464009374,Araneae
22,2767.690704345703,800.4971861839294,2902.1066665649414,1088.2203063964844,0.00012603682989720255,Araneae
23,882.271614074707,2122.2709197998047,1056.4974060058594,2322.137939453125,0.00012436154065653682,Araneae
24,1958.0667419433594,403.9823532104492,2146.913055419922,744.3282470703125,0.00012049431825289503,Araneae
25,3160.8404235839844,1725.6445922851562,3310.9894256591797,2016.4728088378906,0.00012012801016680896,Araneae
26,3200.0,1131.0771484375,3314.636932373047,1421.1301879882812,0.00011780051863752306,Araneae
27,392.9220275878906,271.98992919921875,500.0,604.2157592773438,0.00011652422836050391,Araneae
28,0.0,242.98953247070312,154.33282470703125,496.4231872558594,0.00011639718286460266,Araneae
29,746.0336303710938,0.0,1013.2282257080078,276.41845703125,0.00011399655340937898,Araneae
30,392.2455749511719,1617.3739910125732,509.6889953613281,1902.6002502441406,0.00010743271559476852,Araneae
