,xmin,ymin,xmax,ymax,conf,class
0,1697.966552734375,2902.2821655273438,3469.298095703125,3278.856170654297,0.14553366601467133,Araneae
1,3647.0590476989746,2188.071823120117,4028.9398193359375,2500.0,0.1178060919046402,Araneae
2,2631.69970703125,909.2712249755859,3157.572998046875,1300.0,0.045189812779426575,Araneae
3,3800.4248657226562,2720.5142822265625,4071.7031860351562,2891.426788330078,0.03473496064543724,Araneae
4,883.1203079223633,3094.1681518554688,1300.0,3384.9429321289062,0.0061689717695117,Araneae
5,140.66481018066406,1809.9622955322266,500.0,2097.8175048828125,0.0034975705202668905,Araneae
6,464.1880416870117,2513.2197265625,600.708251953125,2630.5789947509766,0.002790183527395129,Araneae
7,1200.0,2033.3230514526367,1698.9843444824219,2506.200241088867,0.002076455159112811,Araneae
8,141.4584197998047,1930.0415954589844,458.1845397949219,2098.822296142578,0.002008723095059395,Araneae
9,3385.1913452148438,1565.7347412109375,3423.592514038086,1591.9109191894531,0.0017365538515150547,Araneae
10,3787.425094604492,1200.0,4100.0,1399.749755859375,0.0016154821496456861,Araneae
11,1842.9888305664062,85.6363754272461,2100.0,335.17108154296875,0.0014495860086753964,Araneae
12,3486.7424926757812,2228.1493225097656,3700.0,2497.6896362304688,0.0011307336390018463,Araneae
13,767.4633483886719,232.55062866210938,2013.5281982421875,815.0175170898438,0.0009058663272298872,Araneae
14,800.0,1807.40966796875,1004.9582061767578,2100.0,0.0004244894371367991,Araneae
15,2077.655014038086,828.1558036804199,2547.6785583496094,1300.0,0.000382597470888868,Araneae
16,1486.4344482421875,498.8322448730469,3297.424072265625,1202.5903625488281,0.0003633899614214897,Araneae
17,2730.014434814453,63.770198822021484,2985.3203735351562,400.7508850097656,0.0003460885782260448,Araneae
18,1201.0164499282837,1955.8288879394531,1585.7368469238281,2210.3132934570312,0.0003345575532875955,Araneae
19,1.858198642730713,214.30264282226562,163.73109436035156,445.4590759277344,0.0002901788102462888,Araneae
20,2592.8890228271484,800.0921964645386,2900.0,899.2605667114258,0.0002509139012545347,Araneae
21,1136.7904052734375,1909.4603576660156,1300.0,2100.0,0.0002341802610317245,Araneae
22,2723.942413330078,2191.4556579589844,2923.2550888061523,2500.0,0.00023160250566434115,Araneae
23,1600.0339597463608,2433.832359313965,1704.1173934936523,2749.9295349121094,0.00022654494387097657,Araneae
24,2685.3876953125,154.84793090820312,2900.0,304.30218505859375,0.0002085694286506623,Araneae
25,400.20841360092163,858.4575424194336,531.9483032226562,1213.7650146484375,0.00020267580111976713,Araneae
26,402.7824401855469,146.83657836914062,728.4005126953125,367.794189453125,0.00019323232118040323,Araneae
27,1200,3215.7960510253906,1255.8705940246582,3299.3375244140625,0.00017090095207095146,Araneae
28,1545.5397338867188,3120.657012939453,1771.3766326904297,3432.4056091308594,0.00016736285760998726,Araneae
29,504.82120513916016,3160.8089294433594,726.5119018554688,3312.3330688476562,0.0001655232917983085,Araneae
30,172.24388122558594,1613.7597770690918,342.2966003417969,1753.8177032470703,0.0001637968816794455,Araneae
31,2358.8016357421875,134.88787841796875,2603.0731201171875,432.37451171875,0.00015673272719141096,Araneae
32,2738.263427734375,2040.0917282104492,2900.0,2350.863494873047,0.00013462563219945878,Araneae
33,748.15087890625,4.945874214172363,957.1612396240234,402.5791015625,0.0001337884459644556,Araneae
34,4000.0,173.4261474609375,4216.733200073242,400.42266845703125,0.0001313662069151178,Araneae
35,204.50381469726562,1616.7379169464111,335.92877197265625,1749.4652709960938,0.00012531457468867302,Araneae
36,4108.0,1986.6573181152344,4327.908050537109,2180.1557006835938,0.00011610519868554547,Araneae
37,4123.504026412964,3.9276957511901855,4283.780960083008,280.676025390625,0.00011338423064444214,Araneae
38,2457.5797080993652,107.84487915039062,2757.790771484375,298.2554016113281,0.00010130115697393194,Araneae
39,3583.3245239257812,400.0,3720.5745239257812,693.2758483886719,9.970701648853719e-05,Araneae
40,1747.293228149414,1781.6273040771484,1908.8740539550781,2032.6095581054688,9.702589159132913e-05,Araneae
