,xmin,ymin,xmax,ymax,conf,class
0,721.4971923828125,0.1566171646118164,1300.0,390.83465576171875,0.03503728285431862,Araneae
1,519.8610305786133,15.557050704956055,900.0,444.9039306640625,0.004135254304856062,Araneae
2,3092.5615234375,145.03604125976562,4608.0,1427.2481689453125,0.0036714866291731596,Araneae
3,2480.357521057129,98.95654296875,2778.2886352539062,293.1743469238281,0.0013277168618515134,Araneae
4,3104.7201232910156,30.457735061645508,3360.265182495117,352.6387634277344,0.0012166325468569994,Araneae
5,3709.4151458740234,1675.9342041015625,3920.0111389160156,1840.1404876708984,0.0010650788899511099,Araneae
6,3261.80908203125,736.5286865234375,3422.603759765625,894.6790771484375,0.0009971727849915624,Araneae
7,1365.7323913574219,2904.363868713379,1647.479248046875,3034.422378540039,0.0009687518468126655,Araneae
8,2107.6764068603516,3300.9727172851562,2305.120361328125,3441.4844665527344,0.0009230065043084323,Araneae
9,3584.0858459472656,100.72636413574219,3737.204864501953,353.50640869140625,0.000735394423827529,Araneae
10,3191.3554077148438,3194.994415283203,3545.3217163085938,3307.2850341796875,0.0006325644790194929,Araneae
11,1160.9576721191406,561.171630859375,1325.7752532958984,874.8526611328125,0.0005907405284233391,Araneae
12,3151.7239685058594,3072.677619934082,3314.0487899780273,3382.728729248047,0.0005664142081514001,Araneae
13,2876.3600311279297,2644.4217681884766,3300.0,2981.688186645508,0.0005570087232626975,Araneae
14,1108.1694641113281,41.03942108154297,1321.006607055664,329.9934387207031,0.00048785991384647787,Araneae
15,1131.7088623046875,1256.9888534545898,1300.0,1544.9721374511719,0.0003065129858441651,Araneae
16,2193.5203399658203,3005.483200073242,2356.597412109375,3234.0667419433594,0.00029916109633632004,Araneae
17,2153.8760375976562,978.2378234863281,2372.2745056152344,1196.4095458984375,0.0002895200450439006,Araneae
18,3565.951690673828,3062.597381591797,4096.841339111328,3456.0,0.0002755057066679001,Araneae
19,1714.5491104125977,1066.2676391601562,2098.337127685547,1300.0,0.0002608374343253672,Araneae
20,1397.0998840332031,5.992603302001953,1758.7173461914062,301.2195129394531,0.0002394440525677055,Araneae
21,2695.3704833984375,3110.013442993164,2982.597442626953,3451.5485229492188,0.00020569101616274565,Araneae
22,3358.3477478027344,1240.9252166748047,3543.717254638672,1393.2320861816406,0.00019858103769365698,Araneae
23,3872.1807556152344,1075.4728393554688,4080.687225341797,1295.3480834960938,0.00018388799799140543,Araneae
24,654.9530487060547,3118.214141845703,900.0,3406.146728515625,0.00017779598420020193,Araneae
25,1200.0137746334076,1999.3559265136719,1322.5454559326172,2261.0443725585938,0.00016395516286138445,Araneae
26,3979.148712158203,3139.064453125,4148.398406982422,3370.5367736816406,0.00015733271720819175,Araneae
27,2258.4918518066406,2983.1603240966797,2363.119140625,3142.4462280273438,0.00015649065608158708,Araneae
28,3824.152847290039,104.46610260009766,4123.644546508789,416.2271423339844,0.00015585286018904299,Araneae
29,1550.2137756347656,3095.5022888183594,1805.8395385742188,3430.8930053710938,0.00014832800661679357,Araneae
30,2800.0,110.2619400024414,3300.0,508.18517303466797,0.00012063664325978607,Araneae
31,3187.368682861328,3084.8673706054688,3287.612548828125,3297.2583618164062,0.0001136387072619982,Araneae
32,2000.0,102.95689392089844,2370.2947692871094,290.3205871582031,0.00010962862870655954,Araneae
33,2685.3787841796875,2564.5952758789062,2949.3220825195312,2900.0,0.00010929576819762588,Araneae
34,3984.709716796875,617.8016662597656,4099.430267333984,900.0,0.00010831787949427962,Araneae
35,2674.6309814453125,2666.0293579101562,2843.437042236328,2878.821563720703,0.00010799332085298374,Araneae
36,1061.5169677734375,1914.4796447753906,1226.6768493652344,2067.43359375,0.00010668767208699137,Araneae
37,2804.051649570465,3233.9476318359375,3106.4144287109375,3390.874053955078,0.00010597133223200217,Araneae
38,3984.8140869140625,2843.5720443725586,4188.642501831055,3139.48828125,0.00010421859042253345,Araneae
39,1202.2630095481873,2902.69539642334,1325.6342391967773,3246.2008361816406,9.97641691355966e-05,Araneae
40,1340.1458740234375,503.20184326171875,2386.34619140625,929.0545043945312,9.864722960628569e-05,Araneae
41,2049.1197357177734,1071.4631652832031,2301.056610107422,1230.2722778320312,9.720101661514491e-05,Araneae
42,3600.0020682811737,997.61962890625,3702.391311645508,1299.9091186523438,9.653382585383952e-05,Araneae
43,2777.9194946289062,912.1293563842773,2941.9924926757812,1210.5990295410156,9.418675472261384e-05,Araneae
44,1600.0329375267029,1636.8369827270508,1698.6490173339844,1942.2698364257812,9.356897498946637e-05,Araneae
45,800.0,1899.5177307128906,937.6071014404297,2196.9332733154297,9.1747977421619e-05,Araneae
46,3544.855987548828,3036.1964263916016,3698.406494140625,3305.301055908203,9.116479486692697e-05,Araneae
47,2371.2242736816406,87.29811096191406,2599.0814208984375,404.1480407714844,8.917738887248561e-05,Araneae
48,3000.197998046875,2297.95263671875,3883.545166015625,2819.213592529297,8.844154217513278e-05,Araneae
49,3986.238037109375,2997.4554138183594,4143.723937988281,3252.6214294433594,8.792959124548361e-05,Araneae
50,1703.8911209106445,1368.69384765625,2519.971435546875,1759.009765625,8.772958972258493e-05,Araneae
51,3600.0141710042953,2000.0,3688.1919708251953,2265.651123046875,8.522190910298377e-05,Araneae
52,1159.3343811035156,3136.5480041503906,1335.7725219726562,3429.3192443847656,8.518250251654536e-05,Araneae
53,800.0,72.65582275390625,1088.6358337402344,409.00982666015625,8.129923662636429e-05,Araneae
54,3189.5289001464844,1441.0506744384766,3300.6337661743164,1758.0710906982422,7.856386946514249e-05,Araneae
55,800.2228230237961,2809.0681552886963,898.6472473144531,3007.415298461914,7.704795280005783e-05,Araneae
56,1495.0508117675781,178.79843139648438,1699.7282104492188,371.92926025390625,7.598391675855964e-05,Araneae
57,2314.279083251953,1096.2607116699219,2580.820037841797,1353.9462127685547,7.4447387305554e-05,Araneae
58,1600.0,1367.4031677246094,1704.443016052246,1674.2973937988281,7.386074867099524e-05,Araneae
59,3992.9924926757812,2440.196990966797,4122.087905883789,2723.382843017578,7.301917503355071e-05,Araneae
60,608.1911010742188,2671.030029296875,764.4371643066406,2852.5262756347656,7.243294385261834e-05,Araneae
61,1162.8338317871094,1638.793800354004,1335.1517333984375,1994.3934936523438,7.197706145234406e-05,Araneae
62,400.1044988632202,2007.645845413208,487.9849166870117,2325.009979248047,6.91654859110713e-05,Araneae
63,2767.417755126953,2800.0,2900.0,3115.110870361328,6.916165875736624e-05,Araneae
64,2000.0,2014.5650625228882,2100.2011795043945,2275.312744140625,6.831392965978011e-05,Araneae
65,2390.9815673828125,2157.252883911133,2508.155143737793,2437.634979248047,6.725129060214385e-05,Araneae
66,590.3494415283203,3113.1763763427734,900.0,3328.769989013672,6.495838169939816e-05,Araneae
67,1064.40869140625,2702.529296875,1334.756607055664,2983.577392578125,6.468361971201375e-05,Araneae
68,3956.124542236328,2235.29833984375,4241.844528198242,2528.718521118164,6.464729085564613e-05,Araneae
69,357.4873962402344,98.04029846191406,536.3842010498047,388.4715576171875,6.444872269639745e-05,Araneae
70,3182.618682861328,2000.0,3300.0,2314.45166015625,6.413811934180558e-05,Araneae
71,0.0,3253.783660888672,203.50875854492188,3455.7756958007812,6.175945600261912e-05,Araneae
72,3982.3336486816406,1200.0,4125.682342529297,1518.4671325683594,6.142917845863849e-05,Araneae
73,875.1924819946289,1828.4968872070312,1039.1417236328125,2025.4340209960938,6.046827547834255e-05,Araneae
74,2359.1932678222656,1685.3079299926758,2500.0,2040.6418762207031,5.970698475721292e-05,Araneae
75,1549.96875,2099.6894607543945,1721.3815002441406,2379.99951171875,5.921644333284348e-05,Araneae
76,374.643798828125,800.0,481.2122344970703,1108.4723815917969,5.910147592658177e-05,Araneae
77,2760.1355590820312,2955.787887573242,2924.3898849487305,3238.899169921875,5.8606852689990774e-05,Araneae
78,4108.0,893.402458190918,4216.807304382324,1254.0745849609375,5.750986747443676e-05,Araneae
79,3161.5691833496094,1600.1131057739258,3325.21044921875,1850.3478546142578,5.745122325606644e-05,Araneae
80,2000.0,2838.8758659362793,2082.7496643066406,3144.3486328125,5.656472785631195e-05,Araneae
81,2395.2337341308594,312.30596923828125,2497.6611938476562,678.4800415039062,5.596075425273739e-05,Araneae
82,800.0,2481.2922973632812,932.6679992675781,2806.5484008789062,5.5678741773590446e-05,Araneae
83,2383.279510498047,3032.9710998535156,2504.6147842407227,3298.035919189453,5.451421384350397e-05,Araneae
84,589.2492828369141,3137.4915466308594,764.645751953125,3321.184600830078,5.42323941772338e-05,Araneae
85,2780.2958984375,1900.0919799804688,3079.0377502441406,2124.705078125,5.4192223615245894e-05,Araneae
86,710.1653137207031,2404.038906097412,875.4642486572266,2654.8109741210938,5.333704029908404e-05,Araneae
87,3746.3809509277344,159.46812438964844,4038.76123046875,310.0096740722656,5.3268820920493454e-05,Araneae
88,2000.0,489.2954330444336,2147.439224243164,866.1878051757812,5.310575943440199e-05,Araneae
89,1613.5164852142334,547.0626373291016,1704.138053894043,797.7573852539062,5.2094499551458284e-05,Araneae
90,4000.0606805086136,271.7519226074219,4074.1430130004883,461.0047302246094,5.089036130812019e-05,Araneae
91,2000.0,2988.7889404296875,2138.087371826172,3331.235565185547,5.060368130216375e-05,Araneae
92,1439.11328125,2927.911666870117,1566.2784423828125,3140.0652465820312,5.0509330321801826e-05,Araneae
93,668.0135192871094,3096.187545776367,812.7972717285156,3207.8043060302734,5.000734017812647e-05,Araneae
94,2400.6831228733063,1443.0117645263672,2513.5671997070312,1746.2779541015625,4.9580688937567174e-05,Araneae
95,2000,1600,2211.911148071289,1667.9293975830078,4.905203968519345e-05,Araneae
96,3685.695671081543,2201.6841888427734,3864.0899658203125,2399.416259765625,4.790808088728227e-05,Araneae
97,1200.0194638967514,2621.0170288085938,1281.7195129394531,2865.313720703125,4.7853656724328175e-05,Araneae
98,765.6813354492188,1419.9148254394531,900.0,1699.7228698730469,4.775905472342856e-05,Araneae
99,1537.7845153808594,2081.495048522949,1676.5671157836914,2297.8609619140625,4.686931424657814e-05,Araneae
100,3548.7703247070312,1119.4790954589844,3762.581771850586,1300.0,4.6681387175340205e-05,Araneae
101,1476.5150451660156,2251.8524169921875,1660.2233276367188,2461.609161376953,4.618800448952243e-05,Araneae
102,3967.9127807617188,1337.0801086425781,4107.439422607422,1651.0060729980469,4.6147277316777036e-05,Araneae
