,xmin,ymin,xmax,ymax,conf,class
0,840.673828125,3014.201416015625,1705.765625,3405.972900390625,0.01924373209476471,Araneae
1,2137.41455078125,3127.471450805664,2555.9966583251953,3444.4393615722656,0.003759031882509589,Araneae
2,2465.639114379883,3292.6527099609375,2626.2977600097656,3406.2623596191406,0.0013259301194921136,Araneae
3,2285.7867126464844,3171.5899810791016,2444.2242736816406,3327.5164794921875,0.0012875207467004657,Araneae
4,54.9216423034668,1514.9056396484375,254.63922119140625,1828.82373046875,0.0008905470604076982,Araneae
5,55.15980529785156,1671.6195068359375,215.3603057861328,1699.9693298339844,0.0006963627529330552,Araneae
6,462.73907470703125,120.0627212524414,2592.271484375,818.44970703125,0.0005821873783133924,Araneae
7,2455.784034729004,2401.017379760742,2937.3460998535156,2884.9689331054688,0.0005673373234458268,Araneae
8,12.775480270385742,852.702808380127,136.06752014160156,1061.0115966796875,0.0005076537490822375,Araneae
9,1666.7955322265625,656.030029296875,3389.4931640625,1113.2349853515625,0.00043503567576408386,Araneae
10,1010.8817138671875,2913.9663696289062,1429.7921142578125,3257.677734375,0.000374785769963637,Araneae
11,1807.1749267578125,2659.911834716797,2100.0,2986.7733001708984,0.0003142845234833658,Araneae
12,2960.514404296875,154.0979766845703,4101.74755859375,1511.9825439453125,0.0002749740378931165,Araneae
13,1704.2094955444336,2675.6112670898438,1883.3414001464844,2801.0355834960938,0.00023112974304240197,Araneae
14,3144.186981201172,1033.4476470947266,3309.1662673950195,1300.0,0.0002280496119055897,Araneae
15,0.0,2004.9490451812744,74.87611389160156,2348.5045776367188,0.00018034206004813313,Araneae
16,1245.3801078796387,2128.0692138671875,1430.6243591308594,2297.957763671875,0.00015668834384996444,Araneae
17,340.62274169921875,3139.719253540039,537.3965301513672,3456.0,0.0001426056696800515,Araneae
18,3575.9051208496094,0.0,3753.3964233398438,307.0703430175781,0.00014144089072942734,Araneae
