,xmin,ymin,xmax,ymax,conf,class
0,259.5250549316406,2072.096122741699,412.41058349609375,2220.242721557617,0.007016893941909075,Araneae
1,738.38671875,224.55581665039062,2745.67578125,1299.0174560546875,0.004429913125932217,Araneae
2,1788.942626953125,2384.548828125,2633.567138671875,2976.6995239257812,0.0030815452337265015,Araneae
3,2212.2386016845703,3187.427719116211,2440.0179443359375,3350.3593139648438,0.002098953817039728,Araneae
4,2000.0,2442.825897216797,2171.830123901367,2503.9286727905273,0.0015159075846895576,Araneae
5,454.58826446533203,1348.7972106933594,697.0233764648438,1600.5947265625,0.0006001706933602691,Araneae
6,2850.246337890625,680.7871398925781,3474.511474609375,1136.4217529296875,0.00042247038800269365,Araneae
7,962.1062316894531,2993.2906799316406,1217.1018981933594,3117.203643798828,0.00041802128544077277,Araneae
8,2971.6060180664062,2342.822998046875,3986.237548828125,3230.279541015625,0.0003935130953323096,Araneae
9,3721.893310546875,260.76336669921875,3865.79296875,371.1405944824219,0.00035474178730510175,Araneae
10,568.7046508789062,1347.2992401123047,718.5412292480469,1562.1611938476562,0.0003378422115929425,Araneae
11,1929.0413513183594,1750.1555633544922,2169.3616638183594,2017.7160339355469,0.00032291392562910914,Araneae
12,727.2457275390625,107.43859100341797,977.9433441162109,372.8110656738281,0.00030641540070064366,Araneae
13,1205.2481708526611,134.73226928710938,1533.9392700195312,331.91131591796875,0.000267042254563421,Araneae
14,838.0048828125,857.4824333190918,1717.9564208984375,1567.444580078125,0.00024492188822478056,Araneae
15,800.0,1728.5040740966797,894.61376953125,2099.712432861328,0.00023845235409680754,Araneae
16,2962.660675048828,166.3085479736328,3241.297576904297,331.931884765625,0.00023009216238278896,Araneae
17,1538.853271484375,3083.5786895751953,1700.0,3361.6347045898438,0.00023000485089141876,Araneae
18,1315.5523681640625,845.3800659179688,2219.7412109375,1354.9141845703125,0.00021297849889378995,Araneae
19,2487.8339767456055,99.63813018798828,2818.7872009277344,318.4824523925781,0.00018240434292238206,Araneae
20,759.7369079589844,1285.0771942138672,1027.7887268066406,1556.138427734375,0.00017133350775111467,Araneae
21,1206.2596082687378,3087.5055236816406,1480.6130065917969,3367.9891967773438,0.00015180269838310778,Araneae
22,1102.728271484375,98.50302124023438,1373.4806518554688,399.0977783203125,0.00014771769929211587,Araneae
23,335.81890869140625,2388.662139892578,440.347900390625,2450.3551635742188,0.00014364218804985285,Araneae
24,3172.8507080078125,1664.5432968139648,3333.970001220703,1984.3001403808594,0.00013365149789024144,Araneae
25,536.7664794921875,238.11744689941406,2667.74462890625,755.39794921875,0.00012036741100018844,Araneae
26,1061.791748046875,2406.806254386902,1173.8164978027344,2526.849433898926,0.00011855157208628953,Araneae
27,1200.0206142663956,2425.8230209350586,1301.4601440429688,2733.310272216797,0.00011543784785317257,Araneae
28,3526.8946228027344,3104.423309326172,3794.334503173828,3328.3645629882812,0.00011344339873176068,Araneae
29,3770.4112243652344,2686.5701599121094,3928.5478515625,2852.0416259765625,0.00011064693535445258,Araneae
30,2841.5517578125,121.69036865234375,3485.124755859375,458.4482116699219,0.00010819410817930475,Araneae
31,1600.0118136405945,472.5975036621094,1712.9661407470703,783.9707946777344,0.00010626215225784108,Araneae
32,1803.0635833740234,120.23515319824219,3237.5387268066406,603.7152557373047,0.0001022120050038211,Araneae
33,818.52978515625,103.22806549072266,899.9918823242188,349.7175598144531,0.00010016396117862314,Araneae
34,1283.294921875,1917.010498046875,1878.8079833984375,2485.820068359375,9.569693793309852e-05,Araneae
35,755.9451904296875,852.4103164672852,910.4048461914062,1230.9798278808594,9.362708078697324e-05,Araneae
36,2361.0646362304688,971.88330078125,2500.0,1281.7626953125,9.235065226675943e-05,Araneae
