,xmin,ymin,xmax,ymax,conf,class
0,207.42495727539062,2215.137435913086,364.93902587890625,2460.8488159179688,0.07531356811523438,Araneae
1,3341.7081298828125,1169.9470825195312,3698.075927734375,1299.8421630859375,0.06212197616696358,Araneae
2,3809.9769592285156,1551.5721130371094,3850.924774169922,1578.7135314941406,0.048949599266052246,Araneae
3,854.0779113769531,1976.2195434570312,900.0,2312.1295471191406,0.045446235686540604,Araneae
4,177.7757568359375,2035.4972839355469,342.7445068359375,2186.7831420898438,0.03425368666648865,Araneae
5,3200.0,2051.243305206299,3332.2868041992188,2397.244354248047,0.03322957828640938,Araneae
6,4017.298683166504,79.04859924316406,4113.168975830078,481.4914245605469,0.022494927048683167,Araneae
7,2520.3694915771484,1560.075439453125,2785.106231689453,1821.0336608886719,0.018590891733765602,Araneae
8,4108.000476837158,2326.5833740234375,4199.075225830078,2463.2639770507812,0.012818915769457817,Araneae
9,3932.9489135742188,3084.304901123047,4100.0,3452.689453125,0.011106337420642376,Araneae
10,1699.4441528320312,2000.0,2025.9685668945312,2085.5456314086914,0.009765350259840488,Araneae
11,1600.0,3088.586944580078,1998.5930786132812,3335.632080078125,0.008483413606882095,Araneae
12,2400.174403190613,735.3869323730469,2788.9598999023438,900.0,0.008293837308883667,Araneae
13,742.049560546875,142.5386505126953,898.3057861328125,410.9301452636719,0.006805294658988714,Araneae
14,1939.71044921875,2765.2822265625,3080.12548828125,3150.169921875,0.006334045901894569,Araneae
15,1945.0523376464844,2075.728225708008,2111.298988342285,2427.0244140625,0.006147000007331371,Araneae
16,4108.0,1853.830581665039,4181.17000579834,2052.867889404297,0.00538288988173008,Araneae
17,3333.248001098633,155.8441162109375,3738.1826934814453,588.5759124755859,0.005237413104623556,Araneae
18,539.2288665771484,180.59854125976562,658.9511413574219,270.17059326171875,0.004853673279285431,Araneae
19,1575.0010070800781,2838.0511169433594,1706.6152114868164,3096.572509765625,0.004419282544404268,Araneae
20,1601.7147898674011,1474.0534362792969,1731.919174194336,1704.1326293945312,0.0038997072260826826,Araneae
21,4000.0,902.5687561035156,4409.356353759766,1290.1639404296875,0.0035400385968387127,Araneae
22,2514.7165908813477,162.80874633789062,2901.144790649414,500.0,0.003252235008403659,Araneae
23,2489.855712890625,2834.7255859375,3936.270263671875,3338.533172607422,0.003214167430996895,Araneae
24,2000.0,2000.0,2500.0,2232.044631958008,0.003007932798936963,Araneae
25,3711.048080444336,2400.0,3897.580535888672,2463.047119140625,0.002708638086915016,Araneae
26,3200.0,1796.0668640136719,3270.6833114624023,2074.5948181152344,0.002585200360044837,Araneae
27,4114.38964176178,2554.989242553711,4256.8740234375,2881.915008544922,0.0025643128901720047,Araneae
28,1175.7593994140625,3004.241710662842,1300.0,3305.898223876953,0.002529363613575697,Araneae
29,2530.9257049560547,2400.312766432762,2759.0674743652344,2426.242172241211,0.0022626807913184166,Araneae
30,1772.3760986328125,2900.39013671875,3038.612060546875,3163.627487182617,0.002175647299736738,Araneae
31,165.513916015625,2131.793716430664,310.56781005859375,2271.3888244628906,0.002146831713616848,Araneae
32,2400.0,2420.9549865722656,2773.552978515625,2500.0,0.0021242049988359213,Araneae
33,400.0,2400.0,745.4143981933594,2598.7350006103516,0.002120613818988204,Araneae
34,3119.876251220703,875.2507934570312,3300.0,1171.7964782714844,0.002036281628534198,Araneae
35,3141.635498046875,1600.16468167305,3300.0,1666.7200469970703,0.002031942130997777,Araneae
36,3600.5105018615723,2956.00496506691,4004.1643981933594,3021.6026000976562,0.0019382566679269075,Araneae
37,3336.247833251953,2400.0,3694.7547912597656,2559.5348510742188,0.0019196477951481938,Araneae
38,1586.9309997558594,1110.3078918457031,1768.6524200439453,1300.0,0.0019039132166653872,Araneae
39,2780.69140625,3138.2400512695312,4307.7041015625,3325.078369140625,0.0018313556211069226,Araneae
40,652.1621704101562,2902.6195526123047,897.7454223632812,3137.6441802978516,0.001728506525978446,Araneae
41,1303.6942443847656,2528.354217529297,1700.0,2900.0,0.0015751717146486044,Araneae
42,1200.0,1228.0522117614746,1318.7709579467773,1616.4195556640625,0.0015636777970939875,Araneae
43,2423.109344482422,933.0099182128906,2500.0,1299.6914367675781,0.001397467334754765,Araneae
44,3429.160690307617,2800.0,3682.4512329101562,2837.863368988037,0.0012426682515069842,Araneae
45,4000.0,2564.810104370117,4067.1471633911133,2722.9063110351562,0.0010842315386980772,Araneae
46,940.1138610839844,1888.5812377929688,982.5561218261719,1945.2879333496094,0.0010672122007235885,Araneae
47,3333.3032989501953,527.7391891479492,3528.8965759277344,803.9151306152344,0.0010405454086139798,Araneae
48,3600.0,857.3209228515625,3662.291549682617,1136.8460998535156,0.0010312804952263832,Araneae
49,1600.0,2958.652786254883,1701.6295318603516,3260.905975341797,0.0010077629704028368,Araneae
50,2796.2963256835938,2916.3409271240234,2960.8607482910156,3189.6092987060547,0.0010065563255921006,Araneae
51,2400.0,1200.0217378139496,2631.765838623047,1241.279914855957,0.0009654762106947601,Araneae
52,1593.2688598632812,2393.721435546875,1700.0,2605.386215209961,0.0009410105994902551,Araneae
53,2798.1222534179688,1011.3619842529297,2934.107147216797,1280.5288391113281,0.000879200582858175,Araneae
54,3870.3925170898438,2742.5972595214844,3941.951934814453,2801.2052612304688,0.0008618638385087252,Araneae
55,1200.0,1838.5262908935547,1262.2463836669922,1995.804931640625,0.0008570791105739772,Araneae
56,420.95489501953125,1448.677734375,500.0,1700.0,0.000813088845461607,Araneae
57,3551.887939453125,189.21429443359375,3697.536376953125,500.0,0.0007746067130938172,Araneae
58,755.3778991699219,1131.3529052734375,896.1529846191406,1359.7383422851562,0.0007186167640611529,Araneae
59,2400.0,1760.3034210205078,2490.2285766601562,2010.6213684082031,0.0007066456018947065,Araneae
60,3672.2004318237305,1200.0,3862.9908447265625,1261.4965515136719,0.0006952867843210697,Araneae
61,2420.446014404297,1200.0,2500.0,1410.445541381836,0.0006603923975490034,Araneae
62,4108.0,125.65608215332031,4173.643966674805,343.548095703125,0.0005938855465501547,Araneae
63,1006.0193481445312,1600.0,1217.3368530273438,1650.7255096435547,0.0005904847057536244,Araneae
64,4001.3533413410187,801.0398149490356,4099.13542175293,863.3889427185059,0.000548456737305969,Araneae
65,1923.5008239746094,447.95145416259766,2101.214889526367,788.7251892089844,0.0005409406730905175,Araneae
66,3200.083112716675,2165.886016845703,3252.958911895752,2485.8987426757812,0.00052614975720644,Araneae
67,2800.0,2928.0406646728516,3196.352996826172,3036.2534790039062,0.0005223358748480678,Araneae
68,2034.6598510742188,802.7626514434814,2100.0,1232.13330078125,0.0005204899935051799,Araneae
69,1896.4891967773438,800.2591609954834,2100.0,1025.1443634033203,0.0005126269534230232,Araneae
70,2619.855499267578,2620.0272521972656,2910.84073638916,2900.0,0.0005049191531725228,Araneae
71,2004.9752197265625,2832.6328048706055,2100.0,3015.5265502929688,0.0004493968444876373,Araneae
72,3200.0371664762497,1713.2686614990234,3270.733070373535,1939.7307739257812,0.00043507860391400754,Araneae
73,3461.5702209472656,439.4461669921875,3699.071746826172,500.0,0.00042746204417198896,Araneae
74,1358.590087890625,539.8512573242188,1560.6201171875,722.2772521972656,0.0004204206634312868,Araneae
