,xmin,ymin,xmax,ymax,conf,class
0,2727.938720703125,316.6904602050781,3686.72412109375,1048.3095703125,0.17131395637989044,Araneae
1,1103.6754760742188,3236.7515869140625,1475.0668640136719,3454.0121459960938,0.09827373921871185,Araneae
2,2400.094246864319,212.16163635253906,2498.196434020996,449.1788024902344,0.06794456392526627,Araneae
3,1536.933349609375,431.60356521606445,1569.1007080078125,470.6821823120117,0.0639105811715126,Araneae
4,680.066650390625,1646.59912109375,1130.4937744140625,1883.7260131835938,0.017044534906744957,Araneae
5,131.5176239013672,2153.1822509765625,259.56353759765625,2289.2914428710938,0.014216656796634197,Araneae
6,1948.3492431640625,72.15113830566406,2148.9179077148438,363.6905517578125,0.009586534462869167,Araneae
7,3100.7191772460938,3153.555206298828,3420.416259765625,3437.370635986328,0.009080243296921253,Araneae
8,2800.0,409.6571445465088,2911.651786804199,747.2981567382812,0.006908181123435497,Araneae
9,400.0,3251.447479248047,622.4961242675781,3315.9181518554688,0.0036947326734662056,Araneae
10,562.9039306640625,3256.8646850585938,898.0260009765625,3300.0,0.0022223228588700294,Araneae
11,3307.9010009765625,3222.332061767578,3699.052764892578,3397.3538513183594,0.0020239718724042177,Araneae
12,1664.328727722168,3293.7631225585938,1764.3091278076172,3396.2059936523438,0.0018770939204841852,Araneae
13,112.99824523925781,2400.0,253.78811645507812,2510.862823486328,0.0015381493140012026,Araneae
14,3482.4739990234375,1641.2946243286133,3700.0,1874.7638549804688,0.0012412298237904906,Araneae
15,587.1307983398438,198.2948760986328,900.0,458.2806701660156,0.0010430898983031511,Araneae
16,171.76055908203125,2261.016387939453,247.1905975341797,2419.1314697265625,0.0008629143703728914,Araneae
17,3185.2694091796875,1945.2579345703125,3444.8660430908203,2196.911865234375,0.0007080234936438501,Araneae
18,3600.0,3200.3359375,3787.4635620117188,3398.3198852539062,0.0006868037162348628,Araneae
19,1285.8448944091797,2800.0,1700.0,3317.8667602539062,0.0006683579995296896,Araneae
