,xmin,ymin,xmax,ymax,conf,class
0,883.6162719726562,3024.3631896972656,919.4299087524414,3071.5516967773438,0.8717292547225952,Araneae
1,2572.417449951172,2170.998046875,3338.204833984375,2647.2265625,0.32272812724113464,Araneae
2,2127.815887451172,2947.9589233398438,2357.6305541992188,3008.035243988037,0.2202412337064743,Araneae
3,1763.979248046875,847.197509765625,3422.004638671875,1309.7231750488281,0.1265019029378891,Araneae
4,1120.1923217773438,66.01119232177734,1855.68505859375,275.3201904296875,0.04169454798102379,Araneae
5,3814.967727661133,30.44438362121582,4136.089935302734,476.5374755859375,0.041248619556427,Araneae
6,147.8719482421875,2275.564422607422,271.9480895996094,2349.07470703125,0.02004021406173706,Araneae
7,400.0,2747.5651245117188,610.2235717773438,2991.798370361328,0.00181400531437248,Araneae
8,2858.674560546875,2178.8564453125,3529.755859375,2646.79931640625,0.001456205965951085,Araneae
9,930.3441162109375,2075.8673706054688,1379.9148559570312,2518.4309463500977,0.0014483056729659438,Araneae
10,3200.0,2265.5562438964844,3307.4235763549805,2534.6024475097656,0.0013812582474201918,Araneae
11,3126.312744140625,2400.0,3358.2830505371094,2476.373550415039,0.0008601110894232988,Araneae
12,788.447509765625,1745.58740234375,927.9958953857422,1952.0840759277344,0.000787728582508862,Araneae
13,4046.97265625,52.791358947753906,4100.0,420.3651428222656,0.0007687133620493114,Araneae
14,207.28399658203125,2131.4585723876953,288.4283447265625,2271.369598388672,0.00037369353231042624,Araneae
15,267.143310546875,2770.8719787597656,477.8755187988281,2964.91064453125,0.0003660292422864586,Araneae
16,1163.159912109375,498.0471496582031,1964.697265625,1517.943603515625,0.0003343161952216178,Araneae
17,400.0,2843.1641540527344,626.9598541259766,2899.874786376953,0.0003264696861151606,Araneae
18,4000.0,161.9384307861328,4060.9657402038574,399.9964599609375,0.00030648085521534085,Araneae
19,752.4420166015625,3339.8505859375,1136.1466979980469,3456.0,0.0003059874288737774,Araneae
20,1200.0,2383.022003173828,1438.1891174316406,2483.3844604492188,0.00026307522784918547,Araneae
