,xmin,ymin,xmax,ymax,conf,class
0,471.74434661865234,102.99320220947266,981.4566497802734,557.1309204101562,0.5209422707557678,Araneae
1,3600.0,122.9593276977539,4100.0,500.0,0.3322868049144745,Araneae
2,612.8519897460938,509.8741455078125,1961.36181640625,1146.9498291015625,0.24444963037967682,Araneae
3,1798.463134765625,2593.033447265625,3697.6142578125,3426.88720703125,0.1005878821015358,Araneae
4,1200.0,33.4111213684082,1783.880142211914,500.0,0.09295354038476944,Araneae
5,3199.96435546875,316.1859436035156,3975.475128173828,877.5648803710938,0.08417222648859024,Araneae
6,2800.0,49.24507141113281,3300.0,530.0368957519531,0.07676300406455994,Araneae
7,1600.0,85.50367736816406,2174.5511779785156,582.7413635253906,0.056608255952596664,Araneae
8,2311.058135986328,159.63616943359375,2799.3815307617188,500.0,0.019451366737484932,Araneae
9,3074.249267578125,384.5852355957031,4150.533203125,1472.9197998046875,0.018651209771633148,Araneae
10,496.3093719482422,2940.398941040039,1039.0803833007812,3300.0,0.016307005658745766,Araneae
11,1160.140625,994.044677734375,3450.339111328125,2393.614013671875,0.014886855147778988,Araneae
12,2000.0,197.17970275878906,2497.369110107422,500.0,0.013031132519245148,Araneae
13,3200.0,60.00037384033203,3698.277557373047,500.0,0.013030015863478184,Araneae
14,1021.7185974121094,2888.7154541015625,1331.9516143798828,3336.265899658203,0.01206095889210701,Araneae
15,2000.1092493534088,2987.1336059570312,2066.1323165893555,3131.996826171875,0.009289061650633812,Araneae
16,1668.3115997314453,2400.0,2105.7095642089844,2900.0,0.005972749553620815,Araneae
17,3202.5487899780273,316.9153747558594,3644.6905212402344,514.8375625610352,0.0020338210742920637,Araneae
18,273.0609436035156,1225.6978149414062,415.25860595703125,1384.8255462646484,0.0020306496880948544,Araneae
19,1210.6326904296875,2041.4247970581055,1396.7933502197266,2358.0379638671875,0.0015597468009218574,Araneae
20,3720.6952209472656,2800.0,4100.0,3201.8077392578125,0.0008858879446052015,Araneae
21,1100.2012634277344,132.02505493164062,1379.9865417480469,500.0,0.0008738068281672895,Araneae
22,1192.880859375,1657.6809883117676,1354.7260284423828,1969.576171875,0.0007660351111553609,Araneae
23,266.2803039550781,1334.2032928466797,391.1422119140625,1531.7590637207031,0.00048336200416088104,Araneae
24,1600.0,2997.1253814697266,1794.3483123779297,3301.8706970214844,0.00043658504728227854,Araneae
25,2766.72509765625,1174.0850830078125,3725.24267578125,2504.960693359375,0.0004279986897017807,Araneae
26,323.4977722167969,1183.0621032714844,381.36138916015625,1255.2197570800781,0.00040361599531024694,Araneae
27,1178.9337768554688,2078.5809478759766,1337.8300476074219,2383.7650451660156,0.00039101013680920005,Araneae
28,4108.0,1600.0,4147.219192504883,1902.7510070800781,0.0003719378146342933,Araneae
29,994.117431640625,3065.68270111084,1187.4311828613281,3256.401153564453,0.00036677339812740684,Araneae
30,2078.171829223633,3071.6438903808594,2499.613006591797,3300.0,0.0003569694235920906,Araneae
31,471.55611419677734,3038.7044982910156,771.087646484375,3254.407958984375,0.00034811790101230145,Araneae
32,0.0,400.04740953445435,248.07447814941406,578.2640228271484,0.00033568727667443454,Araneae
33,0.0,2857.1388244628906,157.7699432373047,3091.8751831054688,0.00023087822773959488,Araneae
34,958.7329711914062,1702.366111755371,1182.5973510742188,1911.9552001953125,0.0002206099161412567,Araneae
35,4108,1905.5137939453125,4155.934757232666,2099.7413635253906,0.00021567493968177587,Araneae
36,1219.9992065429688,167.62623596191406,1300.0,493.8297119140625,0.00020940376271028072,Araneae
37,4500.874847412109,191.51759338378906,4608.0,497.4313659667969,0.0002044710417976603,Araneae
38,1109.4042663574219,3065.3439331054688,1388.9838409423828,3226.4188842773438,0.00020089246390853077,Araneae
39,383.876220703125,6.823563575744629,541.4877624511719,317.17620849609375,0.0001994168560486287,Araneae
40,2776.3047790527344,2439.8378143310547,2917.8707580566406,2791.2935180664062,0.00019624177366495132,Araneae
41,3555.805938720703,3056.743865966797,3932.609375,3410.994873046875,0.00019237033848185092,Araneae
42,1354.565185546875,520.8051147460938,1968.648681640625,1081.4149475097656,0.00017829715216066688,Araneae
43,1887.5966186523438,3377.0492553710938,2100.1637954711914,3456.0,0.0001697718253126368,Araneae
44,3361.8426818847656,3104.6625061035156,3667.6671142578125,3200.5592346191406,0.0001565252896398306,Araneae
45,800.1819252967834,729.8534545898438,964.1692352294922,899.8772583007812,0.0001561082317493856,Araneae
46,3951.553192138672,1799.6828002929688,4100.0,2089.7423706054688,0.00014297205780167133,Araneae
47,1535.8010864257812,935.0057983398438,1700.0,1248.3646850585938,0.00013093650341033936,Araneae
48,655.9922485351562,384.76605224609375,1771.17138671875,869.2491455078125,0.00012188519031042233,Araneae
49,131.1503143310547,239.105224609375,342.75018310546875,495.3259582519531,0.0001104198963730596,Araneae
50,4450.204772949219,502.4080276489258,4608.0,900.0,0.00010895860759774223,Araneae
51,4354.251251220703,2525.512107849121,4541.592498779297,2800.7984008789062,0.00010436191223561764,Araneae
52,1566.6722412109375,2452.8103828430176,1700.0,2791.4697265625,0.00010026496602222323,Araneae
53,628.7828369140625,2894.961784362793,761.9716186523438,3060.1048583984375,9.768801828613505e-05,Araneae
54,4459.138977050781,2432.1675300598145,4608.0,2756.8348999023438,9.653805318521336e-05,Araneae
55,938.81884765625,385.65887451171875,2176.504638671875,898.1489868164062,9.64062346611172e-05,Araneae
56,2800.0,455.1170349121094,2909.3053970336914,749.4678955078125,9.521948959445581e-05,Araneae
57,1146.4101867675781,825.3564357757568,1309.637435913086,1095.9953308105469,9.460396540816873e-05,Araneae
58,800.0,196.4467010498047,1037.2523803710938,498.5505065917969,9.258467616746202e-05,Araneae
59,0.0,3283.5934448242188,292.62646484375,3456.0,9.176005551125854e-05,Araneae
