,xmin,ymin,xmax,ymax,conf,class
0,1861.8780517578125,2475.793701171875,3399.91552734375,3059.1015625,0.004915517754852772,Araneae
1,3267.294677734375,114.818115234375,4085.94091796875,2609.782958984375,0.003823153907433152,Araneae
2,183.81626892089844,2465.802490234375,553.646728515625,3008.11181640625,0.0009849510388448834,Araneae
3,3159.0164794921875,3075.256866455078,3321.789291381836,3384.9743041992188,0.0007764750043861568,Araneae
4,1782.5927734375,467.77783203125,3432.292724609375,945.9021606445312,0.0006912552053108811,Araneae
5,2685.3011169433594,2976.308256149292,2909.0016479492188,3345.919189453125,0.0006104139611124992,Araneae
6,1865.96630859375,488.9329528808594,3431.2099609375,994.1304931640625,0.00045073387445881963,Araneae
7,223.6898956298828,2776.5601196289062,280.10345458984375,2839.7701416015625,0.00033968934440054,Araneae
8,3977.144287109375,2531.2369842529297,4159.606643676758,2830.7848510742188,0.0002737503673415631,Araneae
9,1751.1840362548828,278.44610595703125,2035.300048828125,400.8038635253906,0.00026403789524920285,Araneae
10,2798.54638671875,2287.255126953125,3548.8916015625,3100.663818359375,0.0002563877496868372,Araneae
11,1722.095703125,877.280029296875,3239.313720703125,1781.89892578125,0.0002168663777410984,Araneae
12,3578.5333862304688,1466.5831909179688,3846.751663208008,1808.0445556640625,0.0002059367106994614,Araneae
13,2941.112548828125,147.18673706054688,3584.550048828125,801.9827880859375,0.00020471391326282173,Araneae
14,4080.9825897216797,2530.9364318847656,4243.647476196289,2900.0,0.000203675968805328,Araneae
15,1939.6727905273438,99.42046356201172,2105.3106994628906,487.55908203125,0.00019900752522516996,Araneae
16,925.1448669433594,1755.8246765136719,1088.3824462890625,1998.8843994140625,0.00016362032329197973,Araneae
17,3228.8792572021484,1065.5309753417969,3738.223388671875,1468.9246826171875,0.00015770085155963898,Araneae
18,3690.243438720703,3186.2821197509766,3809.1946868896484,3266.7103271484375,0.00015638415061403066,Araneae
19,2875.100830078125,331.88055419921875,3524.46630859375,946.1942749023438,0.00015077702119015157,Araneae
20,2865.2898330688477,54.35089874267578,3176.0502319335938,302.7582702636719,0.00014778519107494503,Araneae
21,3995.5584411621094,9.786462783813477,4165.016052246094,310.2547302246094,0.00014580418064724654,Araneae
22,2280.8017578125,553.0071563720703,2471.9776000976562,766.412353515625,0.00012760151003021747,Araneae
23,1884.8051452636719,3057.8263244628906,2100.0,3405.6399536132812,0.00012413134390953928,Araneae
24,776.0989685058594,424.4952201843262,897.9783935546875,797.162109375,0.00012064549810020253,Araneae
25,717.5430297851562,186.98216247558594,914.7159805297852,500.0,0.00011417148198233917,Araneae
26,1249.8737449645996,597.2842254638672,1407.407958984375,794.52099609375,0.0001128936855820939,Araneae
27,2128.663833618164,3074.6072387695312,2303.297149658203,3273.8082275390625,0.00010891248530242592,Araneae
28,2774.1392517089844,683.9140930175781,2940.2908630371094,899.7076721191406,0.00010442859638715163,Araneae
29,2797.4893798828125,2930.3357849121094,2895.1976928710938,3180.998565673828,0.00010198378731729463,Araneae
30,3182.2695922851562,1440.2610778808594,3313.4495849609375,1658.9043579101562,0.00010163516708416864,Araneae
31,2800.19268989563,1200.0,3161.9556884765625,1287.191505432129,9.919226431520656e-05,Araneae
32,1521.8616638183594,612.9329681396484,1766.6182556152344,900.0,9.844744636211544e-05,Araneae
33,1187.0765075683594,1853.2972869873047,1389.7154083251953,2099.988983154297,9.244774264516309e-05,Araneae
34,3600.0,177.38705444335938,3846.642303466797,389.0229797363281,9.161587513517588e-05,Araneae
35,3591.8096923828125,453.76734924316406,3736.9259643554688,845.103271484375,8.628865907667205e-05,Araneae
36,547.0540466308594,76.22769165039062,802.1749572753906,310.6866760253906,8.56902333907783e-05,Araneae
37,1885.0853881835938,1715.3663635253906,2118.2755584716797,2029.3258666992188,8.425322448601946e-05,Araneae
38,3977.5372619628906,3212.509490966797,4100.0,3456.0,8.40158318169415e-05,Araneae
39,2640.0248107910156,231.59556579589844,2894.611846923828,419.4330139160156,7.752605597488582e-05,Araneae
40,400.303316116333,2820.755172729492,506.2241668701172,3117.5577392578125,7.743022433714941e-05,Araneae
41,748.8965148925781,0.0,939.0457153320312,322.5048522949219,7.58556998334825e-05,Araneae
42,3966.6238708496094,2950.296875,4100.0,3287.815399169922,7.53846688894555e-05,Araneae
43,2400.0,800.0,2473.2496337890625,1073.6947937011719,7.387751975329593e-05,Araneae
44,3363.6854248046875,1766.4258422851562,3563.4422302246094,1944.2713623046875,7.332081440836191e-05,Araneae
45,3177.11328125,3219.0010681152344,3300.0,3456.0,7.135175837902352e-05,Araneae
46,3412.0437622070312,1940.0048828125,3652.9584045410156,2102.425407409668,7.031472341623157e-05,Araneae
47,1574.2523498535156,1699.1620635986328,1725.3367080688477,1988.9486389160156,6.749769090674818e-05,Araneae
48,1972.6292724609375,0.0,2100.0,235.85157775878906,6.679348007310182e-05,Araneae
49,1172.4857177734375,2533.9671783447266,1332.6269836425781,2873.6131591796875,6.62056336295791e-05,Araneae
50,3440.3702239990234,593.1478424072266,3606.4263305664062,807.166015625,6.614051380893216e-05,Araneae
51,765.6986083984375,624.2783508300781,899.7430419921875,900.0,6.60894438624382e-05,Araneae
52,800.0,2406.199026107788,907.1772003173828,2743.2588500976562,6.60181394778192e-05,Araneae
53,2350.0725708007812,8.606147766113281,2529.4376373291016,347.12152099609375,6.541359471157193e-05,Araneae
54,3276.7954864501953,2174.0572204589844,3443.3236541748047,2400.348388671875,6.507357466034591e-05,Araneae
55,695.9844665527344,225.57106018066406,856.6040954589844,429.40435791015625,6.335425132419914e-05,Araneae
56,3200.163996219635,669.8945007324219,3299.840545654297,874.7784729003906,6.323667184915394e-05,Araneae
57,2350.9435119628906,172.21701049804688,2512.7765884399414,500.0,6.281218520598486e-05,Araneae
58,1184.5951232910156,186.729248046875,1298.9766235351562,455.472900390625,6.242261588340625e-05,Araneae
59,539.9625396728516,3206.516326904297,900.0,3359.7091674804688,6.120499892858788e-05,Araneae
60,1793.0393676757812,539.892578125,1942.9148559570312,750.1898193359375,6.0232949181227013e-05,Araneae
61,400.0,3121.5853576660156,531.7796630859375,3338.0765380859375,5.9788177168229595e-05,Araneae
62,1960.2619018554688,484.9577941894531,2103.465560913086,809.0486145019531,5.973398583591916e-05,Araneae
63,1006.9276275634766,161.37060546875,1284.4431762695312,317.5606384277344,5.862205580342561e-05,Araneae
64,3456.406463623047,2841.0116424560547,3769.8628845214844,3202.6192321777344,5.6353779655182734e-05,Araneae
65,1559.8300476074219,1287.6625289916992,1755.6777801513672,1520.7845764160156,5.590570799540728e-05,Araneae
66,1578.771484375,2400.0,1720.7994918823242,2743.730224609375,5.4347896366380155e-05,Araneae
67,1044.0369567871094,1435.5370483398438,1235.3623352050781,1657.9743347167969,5.382392555475235e-05,Araneae
68,4042.477653503418,2480.686065673828,4216.590789794922,2724.695037841797,5.376268018153496e-05,Araneae
69,1772.1493072509766,1480.0679321289062,1941.24560546875,1677.4999084472656,5.3726798796560615e-05,Araneae
70,170.8867950439453,2558.782440185547,284.6365966796875,2669.3924865722656,5.35002545802854e-05,Araneae
71,389.2341003417969,2572.402801513672,522.5127944946289,2900.0,5.329153282218613e-05,Araneae
72,1093.9385986328125,800.0,2341.79638671875,1257.3780517578125,5.314649024512619e-05,Araneae
73,3968.7288208007812,1654.7389030456543,4140.184600830078,2049.675750732422,5.2884504839312285e-05,Araneae
74,3167.9193420410156,2000.0,3379.177017211914,2263.0901489257812,5.2765321015613154e-05,Araneae
75,1069.466064453125,2922.060333251953,1208.2030334472656,3112.18603515625,5.2695068006869406e-05,Araneae
76,3099.2017822265625,2800.0,3185.6407165527344,2847.816337585449,5.2054721891181543e-05,Araneae
77,1867.1636657714844,1453.7796936035156,2056.6473999023438,1625.9454650878906,5.139974382473156e-05,Araneae
78,3950.2371826171875,3129.834259033203,4105.636337280273,3333.4848022460938,5.0218859541928396e-05,Araneae
79,3438.870574951172,2886.9955291748047,3659.555877685547,3018.6485595703125,5.0030761485686526e-05,Araneae
80,1207.2705688476562,2553.287857055664,1299.8450317382812,2820.882568359375,4.946616536471993e-05,Araneae
81,3599.8916015625,805.7647705078125,3718.631317138672,1034.6262664794922,4.802582407137379e-05,Araneae
82,1949.4435424804688,1361.1513061523438,2132.3607635498047,1666.4133911132812,4.7691377403680235e-05,Araneae
83,380.14910888671875,2199.8621978759766,498.679443359375,2484.0377197265625,4.623039785656147e-05,Araneae
84,2800.0,2137.18701171875,2928.321762084961,2451.84130859375,4.620245090336539e-05,Araneae
85,470.88265228271484,2602.5433959960938,591.1951599121094,2719.7279052734375,4.598575469572097e-05,Araneae
86,400.22173821926117,824.0653038024902,480.83821868896484,1087.3209838867188,4.457187242223881e-05,Araneae
87,3979.405731201172,1848.5699615478516,4135.500503540039,2100.0,4.43876524514053e-05,Araneae
88,3836.976287841797,604.4968414306641,3970.6240234375,721.5816650390625,4.4207019527675584e-05,Araneae
89,1466.5391540527344,2514.873504638672,1605.6477966308594,2764.687744140625,4.404434366733767e-05,Araneae
90,3572.790313720703,2027.6669731140137,3730.353775024414,2285.86474609375,4.3948683014605194e-05,Araneae
91,3200.0,1600.5285739898682,3301.5835494995117,1857.2103576660156,4.256068496033549e-05,Araneae
92,2400.0,430.0764560699463,2470.031936645508,674.7500915527344,4.227574754622765e-05,Araneae
93,400.0,2964.900833129883,504.3732604980469,3279.853240966797,4.226195960654877e-05,Araneae
94,2798.0220947265625,499.95975494384766,2899.6978149414062,832.91796875,4.202640411676839e-05,Araneae
95,787.9248046875,2089.0881271362305,948.0121612548828,2448.559326171875,4.1985029383795336e-05,Araneae
96,1783.861083984375,3213.4588928222656,1988.9799194335938,3363.1739196777344,4.182733391644433e-05,Araneae
97,3695.1004028320312,191.2850341796875,3938.0811157226562,410.99591064453125,4.103497849428095e-05,Araneae
98,3979.1360473632812,879.7431030273438,4113.334182739258,1220.5433959960938,4.091408118256368e-05,Araneae
99,2800.0,1576.947998046875,2884.6438751220703,1866.3665161132812,4.0202085074270144e-05,Araneae
100,3991.4844360351562,2039.1373405456543,4136.153060913086,2340.5842895507812,4.0129194530891255e-05,Araneae
101,2789.0465698242188,800.0,2899.317657470703,1143.1471252441406,4.005418304586783e-05,Araneae
102,2781.1341247558594,1414.877182006836,2919.1146850585938,1692.6567077636719,3.984362047049217e-05,Araneae
103,2650.6017456054688,460.05326080322266,2873.175994873047,671.9468383789062,3.964153802371584e-05,Araneae
104,2955.5367736816406,636.8191680908203,3234.6945190429688,872.3660583496094,3.944935815525241e-05,Araneae
105,1463.948486328125,622.4420318603516,1628.9560852050781,766.5947265625,3.9096263208193704e-05,Araneae
106,2400.0,2248.8287506103516,2473.827949523926,2499.594207763672,3.884904072037898e-05,Araneae
107,0.0,2901.731491088867,120.23273468017578,3147.3243560791016,3.8796133594587445e-05,Araneae
108,1601.7342567443848,119.63377380371094,1835.686782836914,368.05419921875,3.820702477241866e-05,Araneae
109,1704.953857421875,1253.959156036377,1805.3329010009766,1404.2315216064453,3.7477282603504136e-05,Araneae
110,3895.4652709960938,2165.5293579101562,4121.068405151367,2500.0,3.731907781912014e-05,Araneae
111,1550.9919738769531,2198.935256958008,1710.155990600586,2459.0905151367188,3.703764014062472e-05,Araneae
112,3200.251066684723,2800.0,3274.5132904052734,3135.7437744140625,3.6990059015806764e-05,Araneae
113,1408.2745513916016,1346.0086364746094,1592.8939819335938,1541.8844604492188,3.691633537528105e-05,Araneae
114,1199.4936218261719,1934.4124145507812,1390.2426300048828,2163.4051971435547,3.65883533959277e-05,Araneae
115,2400.0,1762.6683197021484,2486.8735733032227,2023.8558654785156,3.653810563264415e-05,Araneae
116,1578.7515258789062,2124.369140625,1759.4088592529297,2381.376708984375,3.628860577009618e-05,Araneae
117,2400.073915719986,111.50756072998047,2469.770683288574,339.29937744140625,3.620143615989946e-05,Araneae
118,3169.2960205078125,1741.3439636230469,3298.083221435547,2039.2956848144531,3.6118468415224925e-05,Araneae
119,2000.0937730073929,2630.580276489258,2133.9130249023438,2857.8568420410156,3.5957251384388655e-05,Araneae
120,2400.04962682724,1934.9686584472656,2481.4730377197266,2221.6644592285156,3.533144263201393e-05,Araneae
121,800.0966250896454,800.0,874.4447784423828,1008.8545379638672,3.5150034818798304e-05,Araneae
122,2782.228729248047,1792.3206787109375,2902.337905883789,2040.95263671875,3.475843186606653e-05,Araneae
123,800.0617325305939,102.32991027832031,922.3089370727539,372.9895935058594,3.473119795671664e-05,Araneae
124,561.3506317138672,107.78997039794922,691.4305725097656,275.2820739746094,3.4537879400886595e-05,Araneae
125,423.761474609375,921.1161727905273,545.2202758789062,1096.4796752929688,3.4385619073873386e-05,Araneae
126,2806.7020416259766,152.47035217285156,3142.034912109375,399.23529052734375,3.409198689041659e-05,Araneae
127,1178.940185546875,1004.1714477539062,2321.50927734375,1298.6859436035156,3.403994196560234e-05,Araneae
128,3472.9610595703125,427.80723571777344,3655.8785400390625,650.7440490722656,3.393703082110733e-05,Araneae
129,936.7247161865234,1137.9765014648438,1055.9222717285156,1300.0,3.3885899028973654e-05,Araneae
130,3946.349090576172,2800.0,4102.804138183594,3113.387481689453,3.366863893461414e-05,Araneae
131,1801.0891418457031,1358.8917083740234,1928.4481506347656,1550.844970703125,3.3498767152195796e-05,Araneae
132,409.6671142578125,2786.6806030273438,498.3353576660156,2899.561798095703,3.2953339541563764e-05,Araneae
133,1169.1084899902344,400.0,1307.2433013916016,657.1059875488281,3.290519816800952e-05,Araneae
134,3461.7193298339844,1665.5326843261719,3618.4134521484375,1840.008285522461,3.2863459637155756e-05,Araneae
135,2178.9749603271484,2946.3792266845703,2382.675018310547,3161.0152587890625,3.2424646633444354e-05,Araneae
136,1181.2888793945312,1411.4280242919922,1300.0,1667.9489135742188,3.236335396650247e-05,Araneae
137,2766.9523315429688,1905.3912963867188,2900.479446411133,2100.0,3.197830301360227e-05,Araneae
138,3200.0,2082.1740112304688,3288.194892883301,2391.468231201172,3.195409954059869e-05,Araneae
139,800.0548273324966,961.3563232421875,871.4350204467773,1182.9629516601562,3.185366585967131e-05,Araneae
140,1684.5372314453125,1039.1409912109375,2545.407470703125,1320.7571716308594,3.1673342164140195e-05,Araneae
141,3200.369304418564,1200.0,3325.15811920166,1436.6606750488281,3.117567757726647e-05,Araneae
142,2532.5382537841797,3001.3509216308594,2697.5513916015625,3140.5636291503906,3.1054434657562524e-05,Araneae
143,2800.350570678711,2400.0,2852.507125854492,2641.3857421875,3.083999763475731e-05,Araneae
144,1562.5605773925781,871.4068450927734,1735.00830078125,1147.7311096191406,3.0351258828886785e-05,Araneae
145,3547.8311462402344,2235.3201446533203,3801.5440063476562,2499.6526794433594,3.0149985832395032e-05,Araneae
146,3200.0,1757.548812866211,3340.016128540039,1915.3669738769531,3.0047081963857636e-05,Araneae
147,3967.9139709472656,576.2942504882812,4143.4556884765625,866.0257263183594,2.9853803425794467e-05,Araneae
148,3600.0,1907.556640625,3747.071746826172,2100.0,2.9802487915731035e-05,Araneae
149,1.9260585308074951,73.72064208984375,146.5218505859375,314.23583984375,2.9227827326394618e-05,Araneae
150,3031.5360107421875,1044.5111236572266,3128.5345458984375,1186.181640625,2.9059514417895116e-05,Araneae
151,1983.3697814941406,2823.247003555298,2099.447723388672,3131.818084716797,2.87552011286607e-05,Araneae
152,2900.24178314209,174.64022827148438,3126.0967712402344,392.5770568847656,2.8728092729579657e-05,Araneae
153,638.7774047851562,2147.522918701172,786.7245178222656,2351.8763427734375,2.8631926397792995e-05,Araneae
154,1574.6306762695312,2037.087631225586,1760.7616424560547,2273.995880126953,2.818215943989344e-05,Araneae
155,1171.4754638671875,505.7380905151367,1300.0,802.6856994628906,2.8142194423708133e-05,Araneae
156,1839.744140625,1026.2445068359375,2995.3857421875,1324.81640625,2.803935421979986e-05,Araneae
157,778.8544006347656,3105.61962890625,904.0338134765625,3363.1227416992188,2.7803411285276525e-05,Araneae
158,785.1771240234375,2255.971954345703,899.1560974121094,2500.0,2.7675640012603253e-05,Araneae
159,2666.403045654297,2085.165740966797,2835.594268798828,2283.2766723632812,2.7667721951729618e-05,Araneae
160,3601.6709685325623,435.69092559814453,3700.022186279297,649.9621429443359,2.7527657948667184e-05,Araneae
161,973.9281005859375,2334.6882934570312,1153.2368774414062,2500.0,2.742400101851672e-05,Araneae
162,3953.7807006835938,2157.6548614501953,4117.223045349121,2388.117919921875,2.742368815233931e-05,Araneae
163,2606.742401123047,685.13623046875,2753.3507385253906,864.7268371582031,2.7138185032526962e-05,Araneae
164,2000.0,126.72286224365234,2123.1696014404297,353.50732421875,2.7051264623878524e-05,Araneae
165,3642.711757659912,707.5216674804688,3885.112823486328,920.2702026367188,2.6818905098480172e-05,Araneae
166,2765.1155700683594,1049.5157775878906,2921.4786529541016,1300.0,2.656742617546115e-05,Araneae
167,2741.1619873046875,1003.0057983398438,2967.0008697509766,1197.4627075195312,2.652044531714637e-05,Araneae
168,2357.5819702148438,3086.1509857177734,2545.911895751953,3404.5527954101562,2.6464711481821723e-05,Araneae
169,1604.888129234314,3186.199905395508,1842.641830444336,3383.879608154297,2.6403276933706366e-05,Araneae
170,2800.5625903606415,2055.0841331481934,2917.897247314453,2305.0164184570312,2.627492358442396e-05,Araneae
171,3600.0771701335907,2747.702117919922,3703.4449310302734,2892.799102783203,2.6261272068950348e-05,Araneae
172,1200.0533878803253,2881.1031341552734,1301.2556533813477,3202.963592529297,2.589092582638841e-05,Araneae
173,3592.2090454101562,3116.2283325195312,3700.0,3434.7789306640625,2.5813733373070136e-05,Araneae
174,3197.4845581054688,1271.051742553711,3311.683464050293,1451.1204528808594,2.5775629183044657e-05,Araneae
175,400.02330243587494,2400.0,500.0,2652.6394653320312,2.560042412369512e-05,Araneae
176,3381.289016723633,2702.220733642578,3583.1480407714844,2877.2197875976562,2.5496390662738122e-05,Araneae
177,4489.885925292969,13.214468955993652,4607.963195800781,292.8047180175781,2.5279940018663183e-05,Araneae
178,2776.3511657714844,3116.2242431640625,2918.030319213867,3350.4654846191406,2.5031362383742817e-05,Araneae
179,0.1756906509399414,648.142578125,91.68865966796875,858.6851196289062,2.4383576601394452e-05,Araneae
180,385.1532897949219,2160.1134338378906,502.29695892333984,2389.1800537109375,2.4160164684872143e-05,Araneae
181,3600.0,635.3001098632812,3698.5214920043945,870.2086791992188,2.3907543436507694e-05,Araneae
182,3963.939483642578,97.70016479492188,4152.701950073242,403.4576416015625,2.385748302913271e-05,Araneae
183,2638.037399291992,1689.9999160766602,2788.0780334472656,1933.0718994140625,2.3649939976166934e-05,Araneae
184,4116.331727981567,2486.355781555176,4239.437973022461,2757.474609375,2.3538810637546703e-05,Araneae
185,4108.233864784241,800.0,4183.489059448242,1067.9641723632812,2.350334580114577e-05,Araneae
186,1175.66259765625,2716.8500061035156,1332.244155883789,2900.0,2.3493485059589148e-05,Araneae
187,4221.383010864258,3200.6565551757812,4458.153350830078,3347.5919189453125,2.346093242522329e-05,Araneae
188,1375.9234924316406,1458.3375549316406,1566.6572570800781,1652.5667724609375,2.343016785744112e-05,Araneae
189,3200.596570968628,421.1632251739502,3273.281936645508,687.6016235351562,2.330894858459942e-05,Araneae
190,2927.9168090820312,376.1900329589844,3298.8917236328125,518.3479766845703,2.330408460693434e-05,Araneae
191,3209.7760314941406,3041.524688720703,3300.0,3276.151123046875,2.296998536621686e-05,Araneae
192,3299.2600708007812,542.5216674804688,3424.161651611328,719.6225280761719,2.295474405400455e-05,Araneae
193,577.3394012451172,692.33349609375,727.5648498535156,883.8276977539062,2.295382546435576e-05,Araneae
194,3567.2957763671875,2400.0,3702.5167236328125,2616.2005004882812,2.2911310225026682e-05,Araneae
195,3600.511074066162,357.4277038574219,3775.2118072509766,542.3118743896484,2.2776481273467652e-05,Araneae
196,388.9925842285156,80.83282470703125,577.1044769287109,330.3031005859375,2.24238247028552e-05,Araneae
197,1741.6635284423828,2103.283378601074,1857.5682067871094,2238.992950439453,2.2184849512996152e-05,Araneae
198,3656.599796295166,2545.679473876953,3890.036590576172,2777.6340942382812,2.2118201741250232e-05,Araneae
199,2800.1243233680725,2000.0,2884.4009399414062,2235.657028198242,2.2108437406131998e-05,Araneae
200,3078.454315185547,1895.73095703125,3257.2206420898438,2095.987548828125,2.1982086764182895e-05,Araneae
201,3200.0,2956.0,3305.0462951660156,3202.165985107422,2.1952107999823056e-05,Araneae
202,400.0,2000.0,480.0169448852539,2231.697769165039,2.1787718651467003e-05,Araneae
203,2139.857131958008,3183.0563049316406,2315.861083984375,3321.7601013183594,2.163817589462269e-05,Araneae
204,3599.1392517089844,1774.7170867919922,3700.0,1983.9367980957031,2.1248662960715592e-05,Araneae
205,2788.6600341796875,1345.9686431884766,2899.7520446777344,1571.4992980957031,2.1117457436048426e-05,Araneae
206,3327.140998840332,2205.2110595703125,3495.984649658203,2419.288360595703,2.108545959345065e-05,Araneae
207,394.7459716796875,461.1166229248047,571.7388153076172,805.182373046875,2.1073559764772654e-05,Araneae
208,3943.5908203125,318.09356689453125,4179.71240234375,563.8186187744141,2.0975772713427432e-05,Araneae
209,1203.8470149040222,2080.060157775879,1419.1785278320312,2247.3438262939453,2.0935824068146758e-05,Araneae
210,3323.8199920654297,666.8750610351562,3435.0523529052734,841.9432678222656,2.0822390069952235e-05,Araneae
211,802.5816857814789,438.6803398132324,894.5611038208008,641.430908203125,2.0673714971053414e-05,Araneae
212,4007.5944781303406,2949.3641815185547,4134.720321655273,3134.966552734375,2.058549944194965e-05,Araneae
213,1828.1265258789062,2353.0645446777344,1972.9224548339844,2473.4822387695312,2.0560581106110476e-05,Araneae
214,3181.780487060547,107.6982650756836,3314.846061706543,333.0020446777344,2.052281161013525e-05,Araneae
215,1257.3534965515137,1710.4937286376953,1467.0049743652344,1862.4192199707031,2.0493749616434798e-05,Araneae
216,2647.7322998046875,466.40584564208984,2752.6842651367188,605.4801177978516,2.0468320144573227e-05,Araneae
217,3600.0,2565.3279724121094,3717.9225692749023,2862.5028686523438,2.0281031538615935e-05,Araneae
218,1600.1278460025787,2907.778076171875,1688.6942138671875,3190.1508178710938,2.0260327801224776e-05,Araneae
219,3035.465103149414,2345.3206481933594,3203.1162109375,2495.775177001953,2.0127159586991183e-05,Araneae
220,3200.0,2226.010986328125,3332.7645721435547,2497.8946533203125,2.0084768038941547e-05,Araneae
221,390.8951416015625,2482.8697662353516,496.4407958984375,2888.3736572265625,2.0084613424842246e-05,Araneae
222,3210.205817222595,2879.915237426758,3305.3722381591797,3049.49169921875,2.0007855709991418e-05,Araneae
223,2132.128433227539,2400.0571608543396,2384.5097045898438,2517.4923400878906,1.9991206499980763e-05,Araneae
224,896.6269760131836,1304.286003112793,1035.2958221435547,1472.7728881835938,1.9936527678510174e-05,Araneae
225,312.21710205078125,3175.6334838867188,714.92578125,3293.16455078125,1.9775876353378408e-05,Araneae
226,4045.709373474121,866.1358337402344,4183.323028564453,1167.1570434570312,1.9675104340421967e-05,Araneae
227,1018.7327880859375,2717.6344299316406,1167.3048095703125,2865.4852905273438,1.9628625523182563e-05,Araneae
