,xmin,ymin,xmax,ymax,conf,class
0,1245.8221435546875,506.700927734375,3135.283935546875,1610.6361083984375,0.040710825473070145,Araneae
1,403.12700271606445,2225.834747314453,897.3220825195312,2500.0,0.03486378490924835,Araneae
2,734.3309020996094,2902.384376525879,951.2447357177734,3157.210479736328,0.006308108568191528,Araneae
3,4039.58549118042,2837.818672180176,4221.78515625,3178.050811767578,0.0005432731122709811,Araneae
4,2323.118438720703,0.0,2578.138702392578,129.40264892578125,0.00046401421423070133,Araneae
5,3679.2675399780273,385.9973449707031,4100.0,637.7104339599609,0.00044224964221939445,Araneae
6,2374.0262756347656,2980.0823669433594,2511.416519165039,3310.2953491210938,0.00027424254221841693,Araneae
7,800.0241249799728,865.3653106689453,896.0054626464844,1184.1771240234375,0.00020749258692376316,Araneae
8,2000.0,1278.9204559326172,2124.1455078125,1577.0796813964844,0.00016604067059233785,Araneae
9,3166.4544677734375,2495.0645446777344,3323.499771118164,2875.8095703125,0.00015964469639584422,Araneae
10,2941.8641662597656,2558.9450073242188,3112.1587829589844,2736.3287048339844,0.00014917465159669518,Araneae
11,1520.1778564453125,266.7146301269531,3144.89306640625,1184.7607116699219,0.0001423239300493151,Araneae
12,3717.7214126586914,1240.317138671875,3987.9387817382812,1299.9643249511719,0.00013987300917506218,Araneae
13,2370.585693359375,2549.1421661376953,2517.317901611328,2892.0953674316406,0.00012470864749047905,Araneae
14,1158.9734802246094,1934.3578796386719,1404.0730895996094,2167.9959259033203,0.00012271506420802325,Araneae
15,800.0,597.0124053955078,889.9974365234375,871.9958190917969,0.00011375905887689441,Araneae
16,1976.561279296875,2118.508544921875,2148.0699005126953,2383.748016357422,0.00010949501302093267,Araneae
17,2400.0344336032867,1632.9488983154297,2502.1920318603516,1937.2077026367188,0.00010529191786190495,Araneae
18,2541.263427734375,739.1217651367188,3729.4249267578125,1696.9810791015625,9.55771902226843e-05,Araneae
19,1186.9093017578125,2506.42578125,1969.4227294921875,3026.80224609375,9.356978262076154e-05,Araneae
20,1183.6069641113281,2243.3060607910156,1331.1653594970703,2499.8123779296875,9.346891602035612e-05,Araneae
21,2000.0,2722.9066467285156,2089.9995040893555,2948.7123413085938,8.919516403693706e-05,Araneae
22,1655.6597900390625,350.50384521484375,2818.446044921875,1194.7628173828125,8.798259659670293e-05,Araneae
23,3516.1026916503906,2179.8238372802734,3785.4275665283203,2477.7960815429688,8.721044287085533e-05,Araneae
24,2800.0,2006.5444707870483,2911.8677139282227,2320.8086547851562,8.532680658390746e-05,Araneae
25,4494.238372802734,625.3983459472656,4608.0,872.2818298339844,8.419539517490193e-05,Araneae
26,1530.3441467285156,3181.4894256591797,1754.0640411376953,3456.0,8.416883065365255e-05,Araneae
27,3966.0491943359375,1009.9983673095703,4104.152641296387,1261.2080993652344,8.30579228932038e-05,Araneae
28,375.0304260253906,0.0,585.3263549804688,215.30392456054688,8.298191823996603e-05,Araneae
29,3743.9925689697266,1133.0281982421875,3879.111572265625,1274.7123107910156,8.27399708214216e-05,Araneae
30,998.9447631835938,1082.76953125,1251.730712890625,1299.5148315429688,8.096840610960498e-05,Araneae
31,3200.0,1200.0,3295.8021545410156,1541.443115234375,8.071948104770854e-05,Araneae
32,1841.7911987304688,1768.4940948486328,2010.3863830566406,1942.9784240722656,7.766301860101521e-05,Araneae
33,2000.0722169876099,1200.0,2242.749542236328,1355.7870635986328,7.514738535974175e-05,Araneae
34,447.4737243652344,2227.749725341797,499.73468017578125,2493.1092224121094,7.485422247555107e-05,Araneae
35,1600.0,455.30614852905273,1715.9276123046875,733.0716247558594,7.281953730853274e-05,Araneae
36,4426.231475830078,1418.7764129638672,4499.893371582031,1673.7677917480469,7.276004907907918e-05,Araneae
37,3967.755584716797,2420.5875396728516,4114.130424499512,2808.220184326172,7.140001252992079e-05,Araneae
38,761.1162109375,3017.8711013793945,931.9240112304688,3299.62109375,7.103219832060859e-05,Araneae
39,2751.6241455078125,907.5297698974609,2924.341293334961,1267.401123046875,7.070032734191045e-05,Araneae
40,932.3419647216797,3069.658477783203,1187.880126953125,3272.0325317382812,6.950374518055469e-05,Araneae
41,3167.2711791992188,1727.1729431152344,3330.1148071289062,2017.3294067382812,6.872655649203807e-05,Araneae
42,3407.2735748291016,1156.4307861328125,3780.806854248047,1300.0,6.822394789196551e-05,Araneae
43,3542.6986694335938,1642.3343887329102,3720.330451965332,1997.1874389648438,6.811648927396163e-05,Araneae
44,2800.199693441391,2000.0,2878.6231842041016,2204.4315338134766,6.714645132888108e-05,Araneae
45,4523.610107421875,800.0,4608.0,1087.3463745117188,6.664733518846333e-05,Araneae
46,1082.5263061523438,214.64071655273438,1324.4076690673828,500.0,6.406923057511449e-05,Araneae
47,2782.790740966797,2968.8521423339844,2937.475555419922,3330.8253784179688,6.375115481205285e-05,Araneae
48,1547.5054321289062,998.3545837402344,1710.114028930664,1265.0584106445312,6.37365083093755e-05,Araneae
49,3560.8907775878906,2894.2733764648438,3760.680206298828,3188.8700256347656,6.111115362728015e-05,Araneae
50,4108.0,2075.0955123901367,4199.5496826171875,2289.4717712402344,6.102648330852389e-05,Araneae
51,3158.1831970214844,238.7692413330078,3330.6334228515625,500.0,6.020584987709299e-05,Araneae
52,2400.055778026581,2023.4369277954102,2484.8299865722656,2314.3260498046875,6.014117752783932e-05,Araneae
53,1783.7184143066406,1447.1743621826172,1991.5260314941406,1620.3861083984375,5.953477375442162e-05,Araneae
54,3111.498504638672,2800.0,3398.6150817871094,3185.9395141601562,5.934488945058547e-05,Araneae
