,xmin,ymin,xmax,ymax,conf,class
0,3632.775924682617,21.178531646728516,4100.0,445.3234558105469,0.9172565340995789,Araneae
1,2588.562530517578,3117.116928100586,2861.099452972412,3232.8497009277344,0.27980947494506836,Araneae
2,1392.232666015625,2910.781005859375,1901.9718017578125,3195.360336303711,0.01812116429209709,Araneae
3,1327.3021240234375,186.37547302246094,1520.8524780273438,350.15386962890625,0.006534541957080364,Araneae
4,758.9384155273438,2868.9239501953125,1011.2967529296875,3214.5343017578125,0.0031224284321069717,Araneae
5,1600.0,2896.1126403808594,1936.6884155273438,3068.5332641601562,0.002217364264652133,Araneae
6,2776.408233642578,2450.8750801086426,2798.98486328125,2465.5797805786133,0.002114966744557023,Araneae
7,2327.660186767578,1418.9276733398438,2539.869094848633,1699.5333557128906,0.0017693224363029003,Araneae
8,3346.040054321289,2176.851089477539,3579.3431701660156,2301.9195556640625,0.0011558099649846554,Araneae
9,762.876953125,1249.6312637329102,900.0,1568.8750305175781,0.0009418206172995269,Araneae
10,2608.302734375,1749.0930480957031,2892.0238647460938,1924.2128295898438,0.000710885738953948,Araneae
11,1590.9278259277344,2022.54638671875,1723.7596740722656,2232.8145751953125,0.0007094364264048636,Araneae
12,2733.66796875,1288.5883560180664,2900.0,1522.9683532714844,0.0006234923494048417,Araneae
13,1591.9582824707031,2523.8012084960938,1741.8630676269531,2770.3162231445312,0.0005953142535872757,Araneae
14,2786.6145629882812,265.9635009765625,3003.0709228515625,584.0416870117188,0.000563477398827672,Araneae
15,3676.4413681030273,469.1297607421875,3696.123489379883,495.68463134765625,0.0005617667338810861,Araneae
16,2322.8021240234375,773.18505859375,2606.4497985839844,965.0567016601562,0.0005581245059147477,Araneae
17,2773.209442138672,886.8339538574219,2911.6786499023438,1192.3215942382812,0.0005482555716298521,Araneae
18,3333.256561279297,2214.2401733398438,3349.9772338867188,2225.619888305664,0.0005424995324574411,Araneae
19,3941.9432983398438,1320.9568481445312,3964.4763793945312,1334.2525024414062,0.0004709947679657489,Araneae
20,3551.4318237304688,1337.549560546875,3729.448471069336,1632.7356262207031,0.00044903988600708544,Araneae
21,2782.33203125,472.1290588378906,2899.9034423828125,770.9887084960938,0.00040286107105202973,Araneae
22,3559.3982849121094,2170.8653869628906,3680.848922729492,2458.5588989257812,0.0003826955799013376,Araneae
23,1945.6453247070312,2815.66846370697,2160.7252807617188,3246.2073669433594,0.000377632153686136,Araneae
24,2278.3147888183594,164.048583984375,2500.0,500.0,0.0003573897702153772,Araneae
25,400.0015117228031,776.0594787597656,556.6186828613281,1009.4335632324219,0.00034358419361524284,Araneae
26,1200.0,419.23700523376465,1404.6891632080078,535.50830078125,0.0003426068287808448,Araneae
27,3977.9100646972656,1782.442886352539,4100.0,2069.2245483398438,0.0003304162819404155,Araneae
28,4000.0,1600.0,4150.844100952148,1942.4097900390625,0.0003046051715500653,Araneae
29,3529.6167907714844,2705.0432739257812,3698.301788330078,2886.9089965820312,0.00028988017584197223,Araneae
30,3041.2625122070312,1809.534408569336,3182.405242919922,1907.7547912597656,0.0002743063378147781,Araneae
31,1965.406982421875,1081.0263671875,2236.355712890625,1295.0284118652344,0.00027099178987555206,Araneae
32,1067.3673706054688,2400.0,1307.8787307739258,2826.792236328125,0.0002633512776810676,Araneae
33,1561.143310546875,1011.9448699951172,1754.6068115234375,1289.5257568359375,0.00025756549439392984,Araneae
34,2400.894856452942,449.235595703125,2582.630325317383,499.9112548828125,0.0002381374652031809,Araneae
35,2214.786666870117,2122.0066986083984,2345.498291015625,2283.6307067871094,0.00020725272770505399,Araneae
36,2800,431.8595161437988,2856.877170562744,639.16650390625,0.0001904896053019911,Araneae
37,86.32308197021484,2480.802345275879,193.11537170410156,2613.834976196289,0.00018657962209545076,Araneae
38,4000.0,1334.0385437011719,4156.178192138672,1675.5205078125,0.00018383959832135588,Araneae
39,4000.0,421.547269821167,4051.727378845215,803.365478515625,0.00017673973343335092,Araneae
40,4108.0,3367.326690673828,4398.432373046875,3456.0,0.00017132288485299796,Araneae
41,2516.0220642089844,2118.736526489258,2681.0491943359375,2291.1260986328125,0.00016372630489058793,Araneae
42,2352.2466735839844,1919.1797790527344,2526.869918823242,2160.2847747802734,0.00016319495625793934,Araneae
43,4479.462799072266,2703.276336669922,4607.739654541016,2863.757080078125,0.000160980096552521,Araneae
44,3516.0010681152344,1936.4205932617188,3657.513946533203,2100.0,0.00015312667528633028,Araneae
45,3600.3960132598877,1673.9395370483398,3700.0,1916.4241943359375,0.00015046406770125031,Araneae
46,3116.7836303710938,237.17942810058594,3300.0,490.8415222167969,0.00014852559252176434,Araneae
47,1274.1887893676758,1082.35107421875,1445.0972595214844,1267.7688598632812,0.00014607218327000737,Araneae
48,3508.1089477539062,264.0027160644531,3699.5620727539062,445.7932434082031,0.0001456502068322152,Araneae
49,1165.2376708984375,99.1556167602539,1318.5213775634766,442.54034423828125,0.00014448219735641032,Araneae
50,1949.1464233398438,586.9055786132812,2102.650131225586,896.4271545410156,0.0001429757394362241,Araneae
51,4000.0,2858.669235229492,4101.638542175293,3185.857208251953,0.00014199277211446315,Araneae
52,2799.7903442382812,1281.6853485107422,2900.0,1526.8309631347656,0.0001404344366164878,Araneae
53,1566.9176940917969,2148.3167114257812,1725.9015579223633,2470.0614318847656,0.00013718513946514577,Araneae
54,4000.0,2400.0,4088.1381072998047,2610.1963806152344,0.0001276195253012702,Araneae
55,1854.9009857177734,3256.7049560546875,2056.1224975585938,3406.3285522460938,0.00012239872012287378,Araneae
56,1168.2472839355469,1145.5401306152344,1385.9547119140625,1365.6651000976562,0.00011972556967521086,Araneae
57,763.4617919921875,2456.1614990234375,900.0,2737.6135864257812,0.00011911078036064282,Araneae
58,2790.5382080078125,2263.6803283691406,2900.0,2474.964324951172,0.00011867837747558951,Araneae
59,531.3404541015625,1240.7254333496094,713.6773071289062,1304.8535614013672,0.00011706437362590805,Araneae
60,3596.9409790039062,2349.6534423828125,3668.0197982788086,2609.0506134033203,0.0001153039702330716,Araneae
61,2152.0757904052734,1892.9761352539062,2175.4129638671875,1949.8714904785156,0.00011181354784639552,Araneae
62,2006.571638584137,930.1336822509766,2155.2994232177734,1119.9217224121094,0.0001113921171054244,Araneae
63,4474.4677734375,190.502685546875,4607.165924072266,456.88043212890625,0.00010706311149988323,Araneae
64,3168.1853637695312,1702.4608612060547,3305.003860473633,1999.9642944335938,0.00010704198211897165,Araneae
65,3731.854293823242,2784.6228637695312,3928.6866455078125,2947.797866821289,0.00010620997636578977,Araneae
66,1055.1201782226562,2956.0,1300.0,3175.053466796875,0.00010277211549691856,Araneae
67,2375.3421325683594,2861.042381286621,2500.0,3216.8882751464844,0.0001015445013763383,Araneae
