,xmin,ymin,xmax,ymax,conf,class
0,888.740234375,2133.7445220947266,1015.5533599853516,2223.6744842529297,0.4746825397014618,Araneae
1,1881.0654602050781,2618.8479919433594,2089.803955078125,2824.7710571289062,0.29442957043647766,Araneae
2,3633.989963531494,1201.5366792678833,3725.8087997436523,1418.6529388427734,0.2891019284725189,Araneae
3,2292.8363342285156,2422.8306274414062,2459.4371948242188,2520.9581604003906,0.09234333038330078,Araneae
4,3314.1557006835938,1336.9897766113281,3469.4214477539062,1504.6239929199219,0.08897852152585983,Araneae
5,2229.4806518554688,1562.7633666992188,2382.9281311035156,1680.2738647460938,0.06097809970378876,Araneae
6,4320.726501464844,2189.8851318359375,4413.423522949219,2380.0247192382812,0.04564159736037254,Araneae
7,1621.9741821289062,2946.5846099853516,1696.0167846679688,3023.447708129883,0.044786375015974045,Araneae
8,2494.7705078125,0.0,4578.59033203125,1296.03759765625,0.04133327677845955,Araneae
9,2140.2897186279297,2073.3489532470703,2246.091766357422,2180.8765869140625,0.02911129966378212,Araneae
10,3255.27596282959,362.8774719238281,3536.9088134765625,471.95692443847656,0.02300914376974106,Araneae
11,2725.950897216797,2400.6288528442383,2940.321487426758,2528.0821838378906,0.02244418114423752,Araneae
12,3813.9539794921875,800.4880428314209,4115.7998046875,1103.9271240234375,0.020854925736784935,Araneae
13,493.4894332885742,2366.533935546875,786.7199096679688,2474.8660583496094,0.016027966514229774,Araneae
14,3766.6463317871094,0.0,4158.2271728515625,236.25106811523438,0.013209439814090729,Araneae
15,2304.162139892578,3085.2239685058594,2762.3412475585938,3423.572967529297,0.012822692282497883,Araneae
16,2542.9315643310547,1200.0,2987.3155822753906,1545.6427001953125,0.012558631598949432,Araneae
17,1318.8484191894531,0.0,1786.9405975341797,183.86793518066406,0.011033527553081512,Araneae
18,4009.471654891968,2354.441680908203,4330.990692138672,2497.2868041992188,0.01102081872522831,Araneae
19,4021.070098876953,1641.5393829345703,4342.650802612305,2019.9226379394531,0.009030881337821484,Araneae
20,887.0675430297852,2015.56396484375,1134.7698974609375,2100.0,0.008493438363075256,Araneae
21,2000.0,2019.1032638549805,2073.3840255737305,2370.1812133789062,0.007804257329553366,Araneae
22,3331.196517944336,1546.2422790527344,3772.623794555664,1905.4282531738281,0.007666901685297489,Araneae
23,3311.9411010742188,2827.562952041626,3700.0,3069.773162841797,0.006748973857611418,Araneae
24,400.0,2338.8562622070312,601.2426452636719,2500.0,0.006008742842823267,Araneae
25,4063.550651550293,1600.0,4529.408447265625,1953.0408020019531,0.0055911182425916195,Araneae
26,3825.261505126953,103.68806457519531,4281.760009765625,406.2611083984375,0.00506479199975729,Araneae
27,3741.432571411133,1576.5547180175781,4138.610076904297,1968.3047180175781,0.004917691927403212,Araneae
28,901.0968933105469,1506.8676147460938,1391.1589660644531,1935.9537048339844,0.003960821311920881,Araneae
29,847.5758056640625,921.1043395996094,925.2998962402344,1155.0244750976562,0.003784148721024394,Araneae
30,2346.951202392578,668.9171447753906,2661.002960205078,927.0812759399414,0.003525093197822571,Araneae
31,3005.3323669433594,2806.227207183838,3300.0,3105.978286743164,0.003083291929215193,Araneae
32,400.0,2775.2182006835938,803.6042175292969,2900.0,0.0030375043861567974,Araneae
33,2149.010498046875,0.0,2597.9940490722656,185.46829223632812,0.002888877410441637,Araneae
34,2899.5137329101562,1592.6811218261719,3374.156951904297,1939.9371948242188,0.0027242866344749928,Araneae
35,2423.0401039123535,986.5695953369141,2531.8881072998047,1103.4154968261719,0.0026929625310003757,Araneae
36,832.0336303710938,2577.5091247558594,928.6609497070312,2765.8628845214844,0.002478586044162512,Araneae
37,888.9170074462891,2790.4901428222656,1387.7981262207031,3144.8474731445312,0.0022246597800403833,Araneae
38,4088.9946899414062,1704.5046844482422,4500.0,2100.0,0.0022023154888302088,Araneae
39,4325.050750732422,2221.865219116211,4408.0657958984375,2310.6380615234375,0.0021548632066696882,Araneae
40,919.7459716796875,2902.8172454833984,1300.0,3312.893341064453,0.0021462617442011833,Araneae
41,2151.481918334961,800.6530284881592,2465.23193359375,977.6246032714844,0.0020927367731928825,Araneae
42,2075.8833618164062,131.35154724121094,2500.0,500.0,0.001999934669584036,Araneae
43,2578.0881958007812,0.0,2960.5902709960938,141.5602264404297,0.001808319822885096,Araneae
44,4000.0,2956.0,4271.7362060546875,3300.0,0.0017853140598163009,Araneae
45,2318.5335083007812,1200.0932216644287,2503.442672729492,1458.6171264648438,0.0017159831477329135,Araneae
46,2015.9441471099854,2888.4424209594727,2500.0,3215.101806640625,0.0016084103845059872,Araneae
47,4117.684959411621,2000.0,4524.20654296875,2214.549331665039,0.0015787866432219744,Araneae
48,511.88292694091797,1622.9939575195312,823.0646057128906,1700.0,0.0014926574658602476,Araneae
49,4126.417205810547,1128.0721435546875,4607.442199707031,1471.9831237792969,0.0014910756144672632,Araneae
50,3309.8290405273438,132.3323211669922,3793.3325805664062,497.4288024902344,0.001446415320970118,Araneae
51,1709.6077194213867,3158.6434020996094,2145.1146545410156,3456.0,0.0014218720607459545,Araneae
52,2400.0,2971.8470153808594,2611.1744384765625,3307.8972778320312,0.0013785056071355939,Araneae
53,2255.7342529296875,2000.0,2561.393768310547,2372.6256408691406,0.0013163784751668572,Araneae
54,4002.7543783187866,2594.1009063720703,4207.564254760742,2876.8084106445312,0.0012338332599028945,Araneae
55,3764.8089447021484,1728.4492950439453,4100.0,2100.0,0.001212296774610877,Araneae
56,1600.0,1132.9082641601562,1901.3607482910156,1419.9986419677734,0.0012066989438608289,Araneae
57,2198.842529296875,1840.7156524658203,2595.9803161621094,2223.0662841796875,0.00119982089381665,Araneae
58,4108.0,72.59941101074219,4178.73055267334,309.66839599609375,0.0011649567168205976,Araneae
59,4000.0,2883.234832763672,4356.314483642578,3323.4342651367188,0.0011546831810846925,Araneae
