,xmin,ymin,xmax,ymax,conf,class
0,1897.5501708984375,144.09217834472656,3988.793701171875,1283.39453125,0.009569304995238781,Araneae
1,481.35418701171875,400.0,983.7238616943359,796.4563293457031,0.006192385219037533,Araneae
2,3128.51904296875,933.34326171875,4407.365234375,2364.45654296875,0.00611241115257144,Araneae
3,387.6346740722656,1789.0422821044922,757.8414916992188,2180.411117553711,0.004936530254781246,Araneae
4,3423.779296875,0.0,4608.0,1784.1431884765625,0.004660052713006735,Araneae
5,3319.595146179199,2358.1615600585938,3792.271240234375,2794.747589111328,0.004627521149814129,Araneae
6,3681.2525024414062,2381.5393981933594,4195.113189697266,2748.933319091797,0.0038535473868250847,Araneae
7,3111.863006591797,771.8428649902344,3607.3150024414062,1083.9654846191406,0.0038323034532368183,Araneae
8,1289.3291015625,1008.29638671875,3159.560546875,2331.68115234375,0.003515042597427964,Araneae
9,1298.071907043457,75.06616973876953,2966.01806640625,821.1158447265625,0.003181287320330739,Araneae
10,1316.039291381836,1035.2744140625,2341.344482421875,2365.66455078125,0.003163653425872326,Araneae
11,1340.6372833251953,1117.5760192871094,1798.378662109375,1599.8758850097656,0.002813963685184717,Araneae
12,1600.0,1908.5830993652344,1956.6761474609375,2314.6841430664062,0.002799001755192876,Araneae
13,1144.626708984375,2314.706268310547,1645.0714721679688,2739.4730224609375,0.00223778048530221,Araneae
14,2800.0,800.0,3234.5317993164062,1034.3096313476562,0.0021722554229199886,Araneae
15,1711.6532821655273,400.0,2120.646812438965,840.9402770996094,0.002118281088769436,Araneae
16,2000.0,714.8466186523438,2372.1051330566406,1022.9879608154297,0.0018438973929733038,Araneae
17,1980.9803466796875,41.53348159790039,3938.79443359375,761.0806884765625,0.0017382327932864428,Araneae
18,2506.418991088867,1503.0238037109375,2995.4094848632812,1916.8031311035156,0.0016863750061020255,Araneae
19,1263.0679244995117,800.0,1781.4084014892578,1150.1604614257812,0.0016106610419228673,Araneae
20,463.87181091308594,1907.0484008789062,977.0773010253906,2368.716766357422,0.0015852691140025854,Araneae
21,2990.136672973633,800.0,3313.507148742676,1123.9633178710938,0.0015646943356841803,Araneae
22,1639.596923828125,2215.27783203125,2725.427490234375,2796.510223388672,0.0014847364509478211,Araneae
23,2400.0,790.659912109375,2816.7467041015625,1042.2333526611328,0.0014640961308032274,Araneae
24,921.7317581176758,1534.7217712402344,1392.703872680664,1959.2242126464844,0.0013182717375457287,Araneae
25,498.61502838134766,1600.0,909.2993774414062,1953.403076171875,0.0012809108011424541,Araneae
26,3057.803466796875,978.8714599609375,4165.990234375,2297.9052734375,0.0011875564232468605,Araneae
27,3071.214874267578,3002.521041870117,3354.32373046875,3320.2510986328125,0.0011772195575758815,Araneae
28,2582.637741088867,2209.5557708740234,3132.8772583007812,2677.5514526367188,0.001119603286497295,Araneae
29,1784.7715454101562,0.0,2136.6902465820312,185.84547424316406,0.0010786523343995214,Araneae
30,400.0,320.4710693359375,763.4643859863281,748.8288269042969,0.0010767340427264571,Araneae
31,1105.0465393066406,715.8341369628906,1545.3154602050781,1106.3376770019531,0.0010681755375117064,Araneae
32,2528.835464477539,1819.4095611572266,2989.3448791503906,2235.7075958251953,0.0010674928780645132,Araneae
33,3663.8785362243652,800.0,4186.94953918457,1141.5536499023438,0.0010671416530385613,Araneae
34,1779.7958984375,1050.7283935546875,2588.3675537109375,2286.212158203125,0.001056787557899952,Araneae
35,487.27989196777344,682.0964965820312,965.8853302001953,1104.7273254394531,0.0010436986340209842,Araneae
36,2891.9904708862305,2000.0,3385.4357299804688,2389.1332092285156,0.001031945925205946,Araneae
37,524.1116409301758,0.0,900.0,209.92739868164062,0.0010317320702597499,Araneae
38,3600.0,234.89913940429688,3949.4286499023438,491.32684326171875,0.0010236420203000307,Araneae
