,xmin,ymin,xmax,ymax,conf,class
0,2901.2720794677734,1033.517593383789,3397.2364959716797,1523.5857849121094,0.04525437206029892,Araneae
1,646.6483612060547,2800.0,959.4736633300781,3167.3662719726562,0.011978743597865105,Araneae
2,3696.9850540161133,2800.0,4170.507141113281,3177.3339233398438,0.009757699444890022,Araneae
3,2535.918243408203,0.0,2970.1253967285156,241.54095458984375,0.008011486381292343,Araneae
4,7.08854341506958,1474.7923583984375,513.6572265625,2631.541015625,0.006355528719723225,Araneae
5,1898.5299072265625,866.4630432128906,2091.5157470703125,1112.5236511230469,0.005632964428514242,Araneae
6,1512.6453552246094,2354.529296875,1972.0179138183594,2713.6234130859375,0.004356172867119312,Araneae
7,3709.122512817383,1105.07470703125,4176.607849121094,1578.7531433105469,0.0038824512157589197,Araneae
8,2903.5331115722656,2833.474063873291,3307.315361022949,3332.9633178710938,0.0035803127102553844,Araneae
9,2155.197280883789,1112.6270141601562,2570.5879669189453,1530.700927734375,0.0033914444502443075,Araneae
10,3687.72998046875,2370.7320556640625,4179.363967895508,2755.259033203125,0.0033195458818227053,Araneae
11,2512.73486328125,795.7145690917969,2975.4219512939453,1166.8037414550781,0.0032141751144081354,Araneae
12,1727.3204803466797,2821.8734016418457,2172.9271850585938,3321.6224670410156,0.0027212698478251696,Araneae
13,1890.3523864746094,1600.0,2185.226531982422,1991.7396545410156,0.0025719234254211187,Araneae
14,1134.5123901367188,2661.7507934570312,1544.195556640625,3076.3640747070312,0.0023227292113006115,Araneae
15,1908.0763854980469,2265.0115966796875,2385.9564208984375,2707.6897583007812,0.0023131072521209717,Araneae
16,3963.338592529297,199.32057189941406,4098.957061767578,295.8750915527344,0.0019177100621163845,Araneae
17,2410.784912109375,1483.8729248046875,3854.409423828125,2843.601318359375,0.0016707796603441238,Araneae
18,4079.9007415771484,360.4059143066406,4364.195404052734,725.1357421875,0.0016591902822256088,Araneae
19,2896.9465713500977,703.797119140625,3300.0,1149.7822875976562,0.0015874768141657114,Araneae
20,4019.601583480835,1600.2822279930115,4537.75244140625,2803.412109375,0.0015699787763878703,Araneae
21,3720.533477783203,2897.3556518554688,4100.0,3225.6851196289062,0.0015604478539898992,Araneae
22,3676.5855560302734,1971.800048828125,4199.126358032227,2432.9000549316406,0.0014034929918125272,Araneae
23,1256.070327758789,3127.3312072753906,1700.0,3350.164764404297,0.0013877188321202993,Araneae
24,3565.5953979492188,800.0,3968.3307495117188,1177.4225769042969,0.0013865213841199875,Araneae
25,2079.752113342285,1958.5984802246094,2588.9124450683594,2276.5863342285156,0.0013805999187752604,Araneae
26,2712.12841796875,2054.795654296875,3808.24267578125,2982.773193359375,0.0013805932831019163,Araneae
27,1750.8581237792969,443.02201080322266,2189.3805541992188,872.1143798828125,0.0012823175638914108,Araneae
28,2916.0912475585938,0.0,3387.647918701172,292.5926208496094,0.0012637428008019924,Araneae
29,1710.0711364746094,2226.637451171875,2100.0,2709.2813110351562,0.0012483590980991721,Araneae
30,3517.6289672851562,1525.9983215332031,3966.373504638672,1921.6920166015625,0.0012210633140057325,Araneae
31,950.2924957275391,107.04708099365234,1382.674789428711,412.73687744140625,0.0011739680776372552,Araneae
32,1722.8301162719727,1189.4812927246094,2195.9615783691406,1477.0132141113281,0.0011416113702580333,Araneae
33,957.5262603759766,1748.3409881591797,1391.7996368408203,2189.5244903564453,0.001121777924709022,Araneae
34,2479.9387435913086,2208.7378997802734,2989.3045349121094,2752.274169921875,0.0011143124429509044,Araneae
35,4111.118348121643,0.0,4567.5289306640625,214.77639770507812,0.001066309865564108,Araneae
36,3191.143035888672,1875.2200012207031,3806.567138671875,2899.818359375,0.0010494885500520468,Araneae
37,2929.1539611816406,105.11608123779297,3380.454635620117,527.1822814941406,0.0010287846671417356,Araneae
38,3516.321258544922,1896.2826232910156,3977.647705078125,2320.7440490722656,0.0010063492227345705,Araneae
39,3334.076400756836,1600.0,3721.5710983276367,1974.462646484375,0.0010018006432801485,Araneae
40,643.2696380615234,776.4231567382812,977.9483489990234,1164.2230834960938,0.0009982693009078503,Araneae
41,3207.0143938064575,0.0,3691.6432495117188,193.8392791748047,0.0009981965413317084,Araneae
42,2152.292449951172,1738.1924133300781,2543.1536712646484,2100.0,0.0009645255631767213,Araneae
43,1336.4784240722656,1816.7388916015625,1711.0148696899414,2265.259735107422,0.0009563872590661049,Araneae
44,3321.6229400634766,1993.5179748535156,3782.651123046875,3123.2177734375,0.0009555926080793142,Araneae
45,3297.9675064086914,1135.0709838867188,3774.566146850586,1541.7682495117188,0.0009185397066175938,Araneae
46,1348.5246124267578,2709.9794311523438,1777.9341735839844,3164.5143127441406,0.0008940059342421591,Araneae
47,3200.0,2315.6272888183594,3638.6233825683594,2730.54833984375,0.0008879974484443665,Araneae
48,3523.6544799804688,2800.0,3989.7599182128906,3165.8900756835938,0.0008858542423695326,Araneae
49,2633.152389526367,67.68360137939453,2992.2952575683594,500.0,0.0008805110119283199,Araneae
50,2917.2252655029297,2800.0,3380.5982666015625,3066.4957885742188,0.0008466923609375954,Araneae
51,2132.8138427734375,2400.0,2599.916458129883,2767.752685546875,0.0008162331650964916,Araneae
52,1414.2629699707031,2303.1141357421875,1700.0,2805.586395263672,0.0008105228771455586,Araneae
53,3564.7535400390625,2317.5682067871094,3958.438751220703,2721.26318359375,0.0007920566713437438,Araneae
54,1919.2477111816406,1902.0147399902344,2377.1002807617188,2288.831817626953,0.0007819526945240796,Araneae
55,2554.2293548583984,1916.1110534667969,2984.750747680664,2263.4202880859375,0.0007818476296961308,Araneae
56,1571.8498229980469,892.156982421875,1806.4217834472656,1215.0846557617188,0.0007591003668494523,Araneae
57,2800.0,2370.4903259277344,3181.612548828125,2692.4330139160156,0.0007530854782089591,Araneae
58,3701.8736877441406,752.2241516113281,4190.787796020508,1189.5847778320312,0.0007529713329859078,Araneae
59,1200.0,1968.0611267089844,1552.6488342285156,2277.8203125,0.0007504576933570206,Araneae
60,3200.0,1179.0955505371094,3566.528045654297,1483.8273620605469,0.0007502474472858012,Araneae
61,4000.0,1067.385009765625,4494.7264404296875,1510.370361328125,0.0007312604575417936,Araneae
62,1317.0876998901367,2519.2437133789062,1726.7792434692383,2900.0,0.0007290859357453883,Araneae
63,1845.7750244140625,1345.8492279052734,2119.2364654541016,1664.5613098144531,0.0007220553234219551,Araneae
64,4000.0,2396.9669799804688,4403.126525878906,2847.3497314453125,0.0007104831747710705,Araneae
65,4000.0,3294.4306030273438,4397.587158203125,3456.0,0.000676996074616909,Araneae
66,3200.0,0.0,3440.5125579833984,167.2678985595703,0.0006724550621584058,Araneae
67,4000.0,2718.9373168945312,4399.905364990234,3047.4151611328125,0.000643220788333565,Araneae
68,3517.3998413085938,0.0,4034.3606567382812,209.8715362548828,0.0006199234630912542,Araneae
69,4000.0,1518.01171875,4542.755859375,2461.107177734375,0.000610129558481276,Araneae
70,2950.251953125,2090.626190185547,3299.8329162597656,2466.7960205078125,0.0006096668657846749,Araneae
71,1292.0287170410156,1159.9970092773438,1752.6664733886719,1472.8418273925781,0.0005973277147859335,Araneae
72,2330.5411376953125,1507.2535095214844,2748.695281982422,1832.4175567626953,0.0005881444667465985,Araneae
73,1200.0,481.2359085083008,1575.2631225585938,868.4876403808594,0.0005864855484105647,Araneae
74,1714.3165969848633,137.25994873046875,2185.269073486328,404.8980712890625,0.0005832756869494915,Araneae
75,3350.6294555664062,0.0,3796.7380981445312,266.4665222167969,0.0005802612286061049,Araneae
76,800.0,1939.0064392089844,1238.3003234863281,2334.6973876953125,0.0005693114944733679,Araneae
77,3600.0,1174.1960754394531,3998.3443298339844,1519.6830444335938,0.0005343619268387556,Araneae
78,934.7519378662109,0.0,1354.0164642333984,192.29310607910156,0.0005300728371366858,Araneae
79,2153.3289947509766,400.0,2596.242904663086,856.0624694824219,0.0005263506318442523,Araneae
