,xmin,ymin,xmax,ymax,conf,class
0,2257.230224609375,2787.1513671875,4166.50537109375,3155.89306640625,0.4212260842323303,Araneae
1,837.7788696289062,914.7904052734375,3483.710205078125,2588.821044921875,0.19249488413333893,Araneae
2,4058.824146270752,2861.9473457336426,4608.0,3237.5732421875,0.015646815299987793,Araneae
3,508.1182632446289,1584.735107421875,1972.1185302734375,2701.1275939941406,0.01314366701990366,Araneae
4,853.3687133789062,0.2787231504917145,2710.087646484375,1950.7874145507812,0.00890493392944336,Araneae
5,867.8540191650391,1523.0746154785156,1399.847671508789,1945.8790283203125,0.008724942803382874,Araneae
6,3002.098388671875,6.102465629577637,4605.2568359375,1271.1455078125,0.008604472503066063,Araneae
7,2430.791748046875,936.766357421875,3768.8857421875,2332.0497436523438,0.0076190936379134655,Araneae
8,5.243444919586182,1440.6494140625,625.6427001953125,2514.429443359375,0.0055914996191859245,Araneae
9,2074.0711212158203,2707.8558959960938,2598.708770751953,3067.5662536621094,0.005520027130842209,Araneae
10,3302.1081924438477,1989.4246520996094,3722.862579345703,2383.645050048828,0.005035683512687683,Araneae
11,3041.905303955078,2974.6623573303223,3407.202835083008,3266.425506591797,0.004957387689501047,Araneae
12,917.4630126953125,1764.9613037109375,1902.7362060546875,2488.135498046875,0.004561969544738531,Araneae
13,4330.168304443359,2800.0,4608.0,3254.6389770507812,0.004086093977093697,Araneae
14,2153.261962890625,3.8351073265075684,3607.29736328125,1580.285400390625,0.003664880059659481,Araneae
15,3358.4844665527344,2206.370635986328,3784.737564086914,2601.6878051757812,0.0034468916710466146,Araneae
16,2919.857978820801,1097.8597717285156,3398.7777709960938,1483.4965209960938,0.0032265426125377417,Araneae
17,910.2469329833984,3.6214232444763184,2787.174560546875,1088.2879028320312,0.0031903062481433153,Araneae
18,932.8733520507812,2329.3187255859375,1614.583251953125,3143.250732421875,0.0030025383457541466,Araneae
19,580.1116943359375,2616.40625,1614.9859619140625,3187.342498779297,0.00299199391156435,Araneae
20,2236.620086669922,2400.0,2619.8765563964844,2734.253173828125,0.0029804089572280645,Araneae
21,2197.799560546875,41.33188247680664,3456.163818359375,1208.8089904785156,0.0027188239619135857,Araneae
22,3600.0,3057.144645690918,3918.609344482422,3187.259017944336,0.0026147805619984865,Araneae
23,907.89013671875,1.315283179283142,4226.9091796875,864.5951538085938,0.002111471490934491,Araneae
24,530.2865142822266,1125.5637512207031,995.2953338623047,1528.2227172851562,0.0021028365008533,Araneae
25,1297.8314361572266,1148.9890747070312,1772.8718719482422,1540.4215698242188,0.002093734685331583,Araneae
26,1300.2420654296875,1571.5494079589844,1799.9792785644531,1962.758544921875,0.0018898561829701066,Araneae
27,2532.5555267333984,2720.2509765625,2900.0,3017.7047729492188,0.0018876491812989116,Araneae
28,1980.8349609375,0.0,4608.0,752.6863403320312,0.0017760212067514658,Araneae
29,2400.0,1883.7838745117188,2900.0,2283.091796875,0.0016609873855486512,Araneae
30,1200.0,287.60186767578125,1622.2794494628906,680.4562072753906,0.0016020424664020538,Araneae
31,2400.0,2226.810272216797,2900.0,2744.6969604492188,0.0015988713130354881,Araneae
32,3716.7972717285156,1526.0154724121094,4100.0,1924.8496704101562,0.0015873875236138701,Araneae
33,1200.0,2317.9733276367188,1700.0,2726.8287658691406,0.0015523886540904641,Araneae
34,904.6360015869141,1157.3548278808594,1395.9959106445312,1604.2451477050781,0.0014847691636532545,Araneae
35,2020.634578704834,2963.111346721649,2418.483917236328,3128.5917205810547,0.0014700769679620862,Araneae
36,400.0,2666.1773071289062,827.22607421875,2900.0,0.0014634381514042616,Araneae
37,912.7019653320312,0.0,3069.12109375,410.5186767578125,0.001456707832403481,Araneae
38,3374.4239807128906,0.05436539649963379,3761.1375885009766,59.51580810546875,0.0014126976020634174,Araneae
39,2107.008888244629,751.8013916015625,2550.399368286133,1109.1847534179688,0.0014087597373872995,Araneae
40,3292.5882110595703,1169.3544006347656,3793.5965576171875,1579.4748229980469,0.0013936894247308373,Araneae
41,1600.0,2564.231399536133,2012.5840759277344,2948.0166931152344,0.0013895670417696238,Araneae
42,1919.7528076171875,1506.5333251953125,2384.1021423339844,1865.1378173828125,0.0013736082473769784,Araneae
43,2114.218116760254,381.4005126953125,2586.6339416503906,714.6435546875,0.0013682094868272543,Araneae
44,1742.7662353515625,0.0,3498.158935546875,474.33929443359375,0.0013178825611248612,Araneae
45,712.4307250976562,708.4791259765625,1187.3588562011719,1147.5248718261719,0.0012375301448628306,Araneae
46,1968.3906860351562,2766.9488525390625,2365.126007080078,3026.1160430908203,0.0012251823209226131,Araneae
47,912.5922698974609,334.5834655761719,1384.8391571044922,719.5806884765625,0.0012154208961874247,Araneae
48,513.9688034057617,1982.6473388671875,931.6678009033203,2279.7671508789062,0.001213040086440742,Araneae
49,300.5687255859375,1913.9471130371094,500.0,2120.547721862793,0.0012120226165279746,Araneae
50,1307.7989120483398,2414.4375324249268,1754.2135467529297,2900.0,0.001206971355713904,Araneae
51,3317.982391357422,312.4198303222656,3731.799835205078,757.7518005371094,0.0011732169659808278,Araneae
52,3600.0,2000.0,4029.220428466797,2346.355926513672,0.00111673423089087,Araneae
53,2000.0,366.076171875,2382.705322265625,663.2632141113281,0.0011146171018481255,Araneae
54,1754.1025390625,0.0,3191.009765625,353.5295104980469,0.0011142789153382182,Araneae
55,3600.0,0.0,4608.0,458.09808349609375,0.0011124791344627738,Araneae
56,2784.4208374023438,2651.4166870117188,3129.875762939453,3003.9397735595703,0.0010985347907990217,Araneae
57,2000.0,739.5553588867188,2384.152069091797,1079.7841491699219,0.0010963184759020805,Araneae
58,4358.209091186523,2400.0,4608.0,2644.060760498047,0.0010695114033296704,Araneae
59,3200.392174720764,3039.158805847168,3493.6976928710938,3243.1533813476562,0.0010689623886719346,Araneae
60,1600.0,827.9646873474121,1691.9708251953125,1277.29931640625,0.0010560121154412627,Araneae
61,427.48870849609375,1997.1903686523438,795.7108154296875,2283.6663818359375,0.0010360653977841139,Araneae
62,4000.0,1224.601697921753,4204.762680053711,1552.5787048339844,0.0010349960066378117,Araneae
63,224.61691284179688,2371.909393310547,572.5282897949219,2600.2293853759766,0.0010328005300834775,Araneae
64,3513.8047790527344,714.3289489746094,3978.450927734375,1119.4818420410156,0.0010266329627484083,Araneae
65,3400.113494873047,2902.2890090942383,3700.0,3364.7984008789062,0.0010093450546264648,Araneae
66,3722.572898864746,2340.479248046875,4196.233459472656,2766.6334228515625,0.0009864968014881015,Araneae
67,2400.0,1126.50537109375,2841.9577026367188,1579.3622436523438,0.0009672190644778311,Araneae
68,3288.5690689086914,800.0,3729.256118774414,1299.4073791503906,0.0009548795060254633,Araneae
69,3757.1354370117188,1918.284423828125,4188.062957763672,2358.3516235351562,0.0009545139037072659,Araneae
70,1200.0,1541.0411071777344,1583.9862670898438,1845.1496124267578,0.0009497988503426313,Araneae
71,626.7452697753906,157.41009521484375,918.6630477905273,509.92378997802734,0.0009382134885527194,Araneae
72,1600.0,0.0,1916.69580078125,352.7680358886719,0.0009346900042146444,Araneae
73,1732.9188842773438,1444.9421844482422,2100.0,1849.6745147705078,0.0009303595288656652,Araneae
74,2499.1302490234375,1518.3678588867188,2989.963668823242,1936.2034912109375,0.0008932123892009258,Araneae
75,2400.0,1534.9778137207031,2819.382080078125,1876.887451171875,0.0008718049502931535,Araneae
76,832.126953125,2820.75341796875,1691.8037109375,3194.5489044189453,0.0008693889831192791,Araneae
77,909.5355987548828,2725.105010986328,1379.8555297851562,3114.492645263672,0.000866932503413409,Araneae
78,3243.256103515625,1307.4922561645508,3299.4674682617188,1567.9761962890625,0.000859404040966183,Araneae
79,1721.8155822753906,1146.3687744140625,2194.8018493652344,1596.5614929199219,0.0008529030601494014,Araneae
80,1600.0,1122.8078918457031,1957.4726257324219,1514.6282348632812,0.000842186389490962,Araneae
81,3333.0787658691406,2800.0,3777.4361419677734,3054.3645935058594,0.0008028686279430985,Araneae
82,1757.075210571289,2346.9591064453125,2176.922576904297,2729.830322265625,0.0007958550122566521,Araneae
83,400.0,1924.4863586425781,454.26227951049805,2105.7534942626953,0.000782356655690819,Araneae
84,2934.7189025878906,1746.615982055664,3391.3877563476562,2100.0,0.0007793229888193309,Araneae
85,2120.016242980957,2308.4571838378906,2500.0,2625.8916931152344,0.0007669470505788922,Araneae
86,2823.6963272094727,326.56536865234375,3307.4942626953125,687.7844848632812,0.0007640520343557,Araneae
87,1753.1732177734375,0.0,2179.5335235595703,293.6764221191406,0.0007339927833527327,Araneae
88,240.03778076171875,2942.467025756836,623.4180450439453,3333.2704467773438,0.0007192659541033208,Araneae
89,1200.0,1055.4985046386719,1570.3013000488281,1453.7582092285156,0.0006638356135226786,Araneae
90,3600.0,0.0,3996.7741088867188,75.59916687011719,0.0006620140629820526,Araneae
91,3713.5704040527344,2784.610595703125,4153.395751953125,3103.3077697753906,0.0006588000687770545,Araneae
92,388.9908142089844,401.862370967865,439.51416015625,618.1004486083984,0.0006524946074932814,Araneae
93,3345.4942169189453,1654.6378860473633,3730.5460205078125,2100.0,0.0006483531906269491,Araneae
94,2848.774242401123,3019.696014404297,3207.0968627929688,3133.05078125,0.0006409549969248474,Araneae
95,2084.2538833618164,0.0,2500.0,386.3996887207031,0.0006323007983155549,Araneae
96,2520.0049896240234,0.0,2956.877227783203,429.909912109375,0.0006285865674726665,Araneae
97,976.2979431152344,2941.684539794922,1343.944564819336,3239.7303466796875,0.0006248992867767811,Araneae
98,989.0087127685547,2560.7122497558594,1397.7890930175781,2900.0,0.0006214846507646143,Araneae
99,2000.0,2307.2582397460938,2358.3985900878906,2751.1224670410156,0.0006061949534341693,Araneae
100,1200.0,2000.0,1636.7648010253906,2357.1992797851562,0.0006009738426655531,Araneae
101,2400.0,702.3196105957031,2772.4158630371094,1072.0349731445312,0.0005804739193990827,Araneae
102,3200.0,1881.9345397949219,3582.2553100585938,2313.2432250976562,0.000574423058424145,Araneae
103,2528.4124908447266,2000.0,2996.6875,2426.338134765625,0.0005690510733984411,Araneae
104,2400.0,442.4851417541504,2774.1151428222656,813.2130737304688,0.0005542843719013035,Araneae
105,2131.396987915039,960.8247222900391,2580.249969482422,1373.740463256836,0.0005517100798897445,Araneae
106,1600.0,1055.3546905517578,1833.2357940673828,1277.31884765625,0.0005431890022009611,Araneae
107,1560.1027526855469,315.688720703125,1997.6994934082031,689.7131958007812,0.0005306931561790407,Araneae
108,2152.4922790527344,2485.756393432617,2579.1647033691406,2900.0,0.0005281362682580948,Araneae
109,3200.0,779.8435974121094,3591.8335571289062,1136.9805297851562,0.0005256747826933861,Araneae
110,3600.0,324.0477600097656,3991.042510986328,706.9966430664062,0.0005220551392994821,Araneae
111,1359.2191162109375,1836.3495788574219,1737.0509643554688,2316.92041015625,0.0005189894000068307,Araneae
112,1600.0,2049.9080657958984,1902.8276062011719,2378.4220275878906,0.0005183748435229063,Araneae
113,2000.0,0.0,2353.0740661621094,341.67047119140625,0.0005054989596828818,Araneae
114,0.0,3151.7777099609375,342.23614501953125,3456.0,0.0005047059967182577,Araneae
115,3600.0,1119.45751953125,3933.0001220703125,1554.9751892089844,0.0005004637059755623,Araneae
116,1200.0,2956.0,1420.852279663086,3061.5156478881836,0.0005001678364351392,Araneae
117,1600.0,3178.954849243164,2100.0,3456.0,0.0004931502044200897,Araneae
118,917.0549392700195,3128.861099243164,1339.0742950439453,3456.0,0.0004926606779918075,Araneae
119,3200.0,356.4959411621094,3575.756134033203,740.8714294433594,0.00048708112444728613,Araneae
120,2000.0,2476.453399658203,2373.6649169921875,2900.0,0.00048002059338614345,Araneae
121,4000.0,2347.6868591308594,4304.117980957031,2677.056610107422,0.00047552419709973037,Araneae
122,3769.871047973633,400.0,4194.812728881836,790.8731994628906,0.00047169788740575314,Araneae
123,2905.371810913086,2353.5203857421875,3300.0,2658.1554565429688,0.000459064933238551,Araneae
124,2567.1798248291016,501.4049530029297,2900.0,900.0,0.00045678834430873394,Araneae
125,2131.0862579345703,3171.0070190429688,2592.268508911133,3456.0,0.0004554928163997829,Araneae
126,2129.870315551758,1386.452865600586,2579.905227661133,1700.0,0.00045511347707360983,Araneae
127,3347.201156616211,2106.6831588745117,3798.963348388672,2500.0,0.00044199361582286656,Araneae
