,xmin,ymin,xmax,ymax,conf,class
0,1590.35400390625,844.90966796875,4576.73388671875,2758.98291015625,0.040949299931526184,Araneae
1,3104.841796875,282.3383483886719,4608.0,2481.921875,0.024780429899692535,Araneae
2,30.2783203125,886.6480712890625,735.650146484375,2567.59765625,0.02130793407559395,Araneae
3,3051.896484375,1337.172607421875,4461.32470703125,2773.891357421875,0.017138313502073288,Araneae
4,2098.7138671875,2301.721923828125,3771.229736328125,3388.626953125,0.013381085358560085,Araneae
5,1525.559326171875,2027.5648193359375,3035.011962890625,3374.320556640625,0.011969718150794506,Araneae
6,4217.551712036133,0.0,4608.0,306.41180419921875,0.008304131217300892,Araneae
7,3010.681198120117,1600.0,3282.182891845703,1849.856185913086,0.007110448554158211,Araneae
8,1667.135986328125,4.010943412780762,3919.8759765625,966.0698852539062,0.007082331459969282,Araneae
9,3109.4710083007812,1901.5846252441406,3570.2935791015625,2320.5296630859375,0.006911473348736763,Araneae
10,2977.66748046875,853.0551147460938,3992.823486328125,1571.5513916015625,0.0056416625156998634,Araneae
11,2908.083251953125,2314.76171875,3898.513427734375,3382.03955078125,0.005114185623824596,Araneae
12,39.033103942871094,33.94835662841797,1368.2429504394531,799.306884765625,0.004851276054978371,Araneae
13,3905.81787109375,314.47430419921875,4608.0,2601.40087890625,0.003954734653234482,Araneae
14,412.6114959716797,1416.1758422851562,635.1768493652344,1644.0535583496094,0.003376851323992014,Araneae
15,920.1471557617188,2548.63037109375,2192.4342651367188,3362.15478515625,0.003341842209920287,Araneae
16,838.792724609375,763.2378540039062,2952.940673828125,2864.875732421875,0.003315553767606616,Araneae
17,3714.0813369750977,1139.1080017089844,4112.38818359375,1581.6753845214844,0.00301853334531188,Araneae
18,2083.1374740600586,1600.0,2590.687255859375,1960.3789367675781,0.0028527770191431046,Araneae
19,1661.7341995239258,2688.3885498046875,2191.103561401367,3061.9144897460938,0.0027424476575106382,Araneae
20,3144.4443359375,2345.8948669433594,3610.3228149414062,2657.270965576172,0.0025783805176615715,Araneae
21,2400.0,1518.7653503417969,2780.456024169922,1977.3850402832031,0.0024509134236723185,Araneae
22,2495.605697631836,2338.577362060547,2973.4900512695312,2733.024658203125,0.0024035286623984575,Araneae
23,2987.579345703125,263.97113037109375,4223.30712890625,968.9320678710938,0.0022595697082579136,Araneae
24,3904.9151306152344,1902.927001953125,4403.4776611328125,2324.7154541015625,0.002130132168531418,Araneae
25,765.9174194335938,761.5896606445312,2194.1015625,1693.2310791015625,0.0020951260812580585,Araneae
26,3682.8640899658203,1912.8545837402344,4100.0,2380.810302734375,0.002061630832031369,Araneae
27,940.08251953125,958.6795043945312,2193.95947265625,2594.379638671875,0.001962387003004551,Araneae
28,3334.096954345703,2374.7847595214844,3791.1585388183594,2825.885772705078,0.0018372079357504845,Araneae
29,2513.8336639404297,1514.1861267089844,2995.1683959960938,1996.7024841308594,0.0017864673864096403,Araneae
30,3698.154571533203,1540.49169921875,4148.569747924805,2003.9090270996094,0.0017550697084516287,Araneae
31,2800.0,2377.7514038085938,3300.0,2749.1837158203125,0.0017335980664938688,Araneae
32,2084.933837890625,843.1143188476562,3300.0,1513.8999633789062,0.0017171172657981515,Araneae
33,1388.009765625,2266.055908203125,2707.14599609375,2817.4921875,0.0016953882295638323,Araneae
34,3508.1834716796875,2380.861083984375,4597.583984375,3368.457275390625,0.001684154267422855,Araneae
35,2826.13525390625,2618.1417541503906,3300.0,2955.187469482422,0.0016727820038795471,Araneae
36,2988.028305053711,675.4716796875,3291.9331665039062,900.0,0.0016710184281691909,Araneae
37,536.6937103271484,1909.2723999023438,991.0441436767578,2350.414337158203,0.0016675314400345087,Araneae
38,2898.290573120117,2000.0,3300.0,2354.34619140625,0.001599056995473802,Araneae
39,2105.904052734375,1722.1208572387695,2583.1972045898438,2186.9390869140625,0.0014806687831878662,Araneae
40,3343.702590942383,460.87284088134766,3732.7516479492188,943.8968353271484,0.0014685699716210365,Araneae
41,1266.578369140625,361.34124755859375,2706.70654296875,1700.0,0.001350350328721106,Araneae
42,2114.3305282592773,2000.0,2536.4554901123047,2340.9595947265625,0.0012329592136666179,Araneae
43,834.4970703125,1708.847900390625,2345.094482421875,2852.96923828125,0.001195110846310854,Araneae
44,3156.2974853515625,2731.9610595703125,3627.8760986328125,3062.4393005371094,0.0011944000143557787,Araneae
45,2515.6538009643555,1131.0650939941406,2966.048858642578,1511.0110168457031,0.001185927540063858,Araneae
46,1349.7423095703125,2480.2507400512695,1772.544937133789,2900.0,0.0011536512756720185,Araneae
47,1416.4148254394531,2219.854019165039,1943.927490234375,2683.2486877441406,0.0011527900351211429,Araneae
48,1448.84521484375,50.6886100769043,2732.759765625,782.0293884277344,0.0011471420293673873,Araneae
49,1785.6483001708984,2000.0,2144.7229614257812,2377.6322326660156,0.0011316663585603237,Araneae
50,1949.29931640625,0.0,2326.1263732910156,135.27267456054688,0.0011264317436143756,Araneae
51,2867.459228515625,2993.353561401367,4537.65185546875,3456.0,0.0010814128909260035,Araneae
52,2912.3660583496094,82.7932357788086,3377.0044860839844,533.8584747314453,0.0010778219439089298,Araneae
53,0.0,59.194183349609375,325.9639892578125,363.4108581542969,0.0010711567010730505,Araneae
54,2800.0,1101.7267456054688,3096.6825561523438,1539.257080078125,0.001040574279613793,Araneae
55,927.2818832397461,1933.3093566894531,1378.9160766601562,2376.7215270996094,0.0010384954512119293,Araneae
56,1346.2108612060547,16.059207916259766,1742.3036346435547,307.39935302734375,0.001036182977259159,Araneae
57,4000.0,2807.924962043762,4412.0557861328125,3300.0,0.0009771967306733131,Araneae
58,2055.0658226013184,2845.0272789001465,2595.4574584960938,3300.0,0.0009729493758641183,Araneae
59,511.39965057373047,0.0,979.2830047607422,260.0902099609375,0.0009672254673205316,Araneae
60,1341.3802642822266,1978.1937561035156,1785.5672149658203,2360.0032958984375,0.0009669698192737997,Araneae
61,2115.143295288086,0.0,2500.0,172.8563232421875,0.0009617414325475693,Araneae
62,1318.6664123535156,2911.631965637207,1785.8193359375,3380.758331298828,0.0009445390314795077,Araneae
63,3358.7130584716797,2770.962677001953,3700.0,3079.218017578125,0.0008759800693951547,Araneae
64,2000.0,2800.0,2368.290802001953,3176.5133361816406,0.0008640440646559,Araneae
