,xmin,ymin,xmax,ymax,conf,class
0,800.0,2428.355224609375,997.2562866210938,2515.8368225097656,0.779015302658081,Araneae
1,916.3132934570312,2645.4853515625,1305.4979248046875,3151.943603515625,0.6699806451797485,Araneae
2,1050.8365478515625,176.1964111328125,2510.838623046875,1119.9241943359375,0.5867989659309387,Araneae
3,2669.138427734375,871.16357421875,4460.84033203125,2436.2060546875,0.37352854013442993,Araneae
4,1168.4601440429688,1808.0970764160156,1320.050636291504,2003.8963928222656,0.16130824387073517,Araneae
5,1849.2727355957031,2616.067413330078,2192.0045166015625,2885.3975830078125,0.13358774781227112,Araneae
6,581.3854370117188,2863.6862182617188,876.3666076660156,2900.0,0.054817091673612595,Araneae
7,2275.47119140625,743.8682250976562,3977.673828125,2193.28076171875,0.04338861256837845,Araneae
8,947.9254150390625,45.06229019165039,2293.449462890625,1099.36865234375,0.026809001341462135,Araneae
9,918.8415985107422,2800.0,1356.7623291015625,2921.4447021484375,0.02640022337436676,Araneae
10,503.8814392089844,382.5319519042969,1278.4400634765625,1683.6610107421875,0.02028045244514942,Araneae
11,4123.210270881653,0.0,4608.0,292.8687438964844,0.018821626901626587,Araneae
12,1080.7412109375,1200.0,1334.0928649902344,1406.922836303711,0.011859158985316753,Araneae
13,1477.6729736328125,376.7103576660156,1789.1151428222656,616.7661743164062,0.011090554296970367,Araneae
14,2223.8504943847656,35.791038513183594,3476.284912109375,558.065185546875,0.010413143783807755,Araneae
15,2617.270751953125,2851.435447692871,3029.5678100585938,3421.4949340820312,0.009358290582895279,Araneae
16,3002.822265625,326.35418701171875,4366.046875,733.9755554199219,0.007333486340939999,Araneae
17,2701.79296875,984.7540283203125,4151.5126953125,1931.6292419433594,0.006947956047952175,Araneae
18,2889.380859375,637.2799835205078,4406.0361328125,1494.480224609375,0.006891334895044565,Araneae
19,1692.8869857788086,2401.2793451547623,1983.8153381347656,2542.2867431640625,0.0066222683526575565,Araneae
20,4031.7383766174316,400.2715826034546,4310.864227294922,561.4383697509766,0.006289580371230841,Araneae
21,3309.2545013427734,164.1422119140625,3773.1267700195312,500.0,0.0059149619191884995,Araneae
22,3692.596389770508,2830.4759979248047,4190.125625610352,3313.3082885742188,0.00589892640709877,Araneae
23,800.0,1356.1540069580078,869.3863296508789,1525.8763427734375,0.005549682769924402,Araneae
24,1328.5449981689453,2400.0,1764.2312316894531,2713.3740844726562,0.0053784651681780815,Araneae
25,3306.0894927978516,1922.8418273925781,3794.097610473633,2357.405242919922,0.0053120688535273075,Araneae
26,673.1353759765625,2400.074291229248,900.0,2617.3507690429688,0.0052174474112689495,Araneae
27,1200.0,2599.5969848632812,1375.1140594482422,2900.0,0.005009411834180355,Araneae
28,993.8713073730469,2195.208221435547,1300.0,2600.307327270508,0.004621186759322882,Araneae
