,xmin,ymin,xmax,ymax,conf,class
0,470.54185485839844,800.128960609436,816.3575134277344,966.3511352539062,0.7013276815414429,Araneae
1,1295.13134765625,2975.72021484375,3147.109375,3456.0,0.0429755337536335,Araneae
2,401.47902965545654,2693.3184509277344,537.5872344970703,2900.0,0.013063295744359493,Araneae
3,2540.0331115722656,0.0,2981.291778564453,189.7020263671875,0.010603669099509716,Araneae
4,499.267578125,20.90999984741211,2818.4501953125,597.7424926757812,0.0076597873121500015,Araneae
5,2429.60498046875,94.89627075195312,4361.33935546875,468.5445861816406,0.007500816602259874,Araneae
6,2124.270538330078,1572.1170043945312,2597.46728515625,1943.8031616210938,0.006949331145733595,Araneae
7,1717.8815383911133,2306.3621520996094,2174.2769165039062,2738.4578857421875,0.004480984527617693,Araneae
8,1634.3856201171875,3106.073715209961,3355.563232421875,3453.127197265625,0.003655720502138138,Araneae
9,2505.1781158447266,2736.410919189453,2971.111602783203,3083.808319091797,0.003643128089606762,Araneae
10,649.9856414794922,0.0,941.4170227050781,471.8766784667969,0.003411591984331608,Araneae
11,1774.2424011230469,388.9571533203125,2197.2154541015625,767.85888671875,0.0032884515821933746,Araneae
12,3632.2498321533203,2668.4398803710938,3945.7059020996094,2900.0,0.003240013960748911,Araneae
13,2928.3596954345703,639.5864562988281,3389.6356048583984,1143.9689636230469,0.0031818330753594637,Araneae
14,1358.4470825195312,400.0,1730.3775177001953,900.0,0.0031142993830144405,Araneae
15,2116.8709259033203,1942.9070434570312,2519.487777709961,2395.3003845214844,0.0030970736406743526,Araneae
16,3200.8659839630127,311.3990173339844,3402.3800354003906,496.5506591796875,0.0030567485373467207,Araneae
17,1317.4927597045898,1941.8196105957031,1752.6023864746094,2361.5091857910156,0.0030073795933276415,Araneae
18,2000.0,314.2550354003906,2433.7435607910156,743.5947875976562,0.002946465276181698,Araneae
19,1307.272590637207,2365.4447631835938,1792.3977813720703,2750.7755737304688,0.0028434249106794596,Araneae
20,2476.493980407715,243.59779357910156,2999.2354888916016,645.4152069091797,0.0027516898699104786,Araneae
21,1289.331771850586,2741.13525390625,1780.1698608398438,3165.8522033691406,0.002668489469215274,Araneae
22,1740.9122009277344,1086.7382202148438,2188.282958984375,1503.5484924316406,0.0026157384272664785,Araneae
23,938.7685852050781,338.3798522949219,1376.4021911621094,702.574462890625,0.0025895859580487013,Araneae
24,225.44674682617188,1600.0,500.0,1909.7176208496094,0.0025677215307950974,Araneae
25,889.9005432128906,800.0,1335.0499572753906,1157.4315795898438,0.0025574187748134136,Araneae
