,xmin,ymin,xmax,ymax,conf,class
0,2400.0,87.8633041381836,2900.0,500.0,0.5993049144744873,Araneae
1,2000.4133939743042,58.71900177001953,2522.223075866699,500.0,0.33375585079193115,Araneae
2,3200.0,2000.0,3546.5965270996094,2153.5738983154297,0.1187603548169136,Araneae
3,3200.0,2955.654052734375,3678.359405517578,3388.190216064453,0.08275411278009415,Araneae
4,3314.391357421875,1994.861328125,4371.13134765625,2552.916259765625,0.08083826303482056,Araneae
5,1060.2615966796875,1155.32470703125,3255.888671875,2857.99072265625,0.06279894709587097,Araneae
6,219.46331787109375,2963.99072265625,2507.9814453125,3456.0,0.060324449092149734,Araneae
7,2000.0,80.96266174316406,2267.8837280273438,500.0,0.02947280742228031,Araneae
8,320.794189453125,2964.307373046875,1745.3961181640625,3456.0,0.021113811060786247,Araneae
9,800.0,82.81712341308594,1375.011215209961,563.9629211425781,0.01896246150135994,Araneae
10,2800.0,101.16859436035156,3393.7930755615234,500.0,0.015610508620738983,Araneae
11,2400.0,95.07478332519531,2797.5667724609375,482.34320068359375,0.014909010380506516,Araneae
12,1174.4082336425781,15.748703002929688,1700.0,416.406005859375,0.013691415078938007,Araneae
13,1852.2496337890625,2978.598388671875,4227.947265625,3456.0,0.00989530235528946,Araneae
14,4000.0,3097.4411010742188,4378.508148193359,3456.0,0.009177757427096367,Araneae
15,2299.583709716797,2675.8035278320312,2441.9640502929688,2822.6268310546875,0.00909226480871439,Araneae
16,800.0,2995.9757385253906,1377.245864868164,3456.0,0.007732086814939976,Araneae
17,510.5071105957031,1156.7845458984375,2077.330810546875,2462.899169921875,0.007376780733466148,Araneae
18,1055.7078857421875,2080.30078125,3345.5306701660156,2773.9202880859375,0.005892392713576555,Araneae
19,1600.0,35.90545654296875,2016.8665771484375,436.1493034362793,0.0056701041758060455,Araneae
20,2800.0,3084.1790313720703,3300.0,3456.0,0.005619215779006481,Araneae
21,2000.0,3014.318084716797,2498.57177734375,3456.0,0.005350579973310232,Araneae
22,1600.0,3044.8617553710938,2100.0,3456.0,0.00506477989256382,Araneae
23,3965.6387329101562,869.2288055419922,4075.8180389404297,1279.5517883300781,0.004841245245188475,Araneae
24,3600.0,2800.0,4100.0,2967.5003814697266,0.003663130570203066,Araneae
25,3273.270652770996,1600.0,3700.0,1925.9964599609375,0.0035931041929870844,Araneae
26,2926.4163970947266,2804.5526266098022,3330.4915924072266,3174.449737548828,0.003295385744422674,Araneae
27,453.27912521362305,2994.858127593994,900.0,3323.4264526367188,0.003130029421299696,Araneae
28,2400.0,3079.370071411133,2895.785858154297,3456.0,0.002985995728522539,Araneae
29,3200.0,1600.0,3700.0,1764.1444549560547,0.0028848652727901936,Araneae
30,2400.0,2800.0,2815.1965942382812,2873.92684173584,0.002850982826203108,Araneae
31,2800.075787305832,102.72874450683594,2948.6012268066406,500.0,0.002557187806814909,Araneae
32,4000.0,1600.0,4323.792144775391,1747.5000457763672,0.0025379923172295094,Araneae
33,52.126407623291016,1182.0409851074219,500.0,1327.4399490356445,0.0024549609515815973,Araneae
34,3281.0556411743164,3151.8268127441406,3719.6456909179688,3426.0870056152344,0.002449950436130166,Araneae
35,828.0854339599609,2361.781219482422,1300.0,2488.6466522216797,0.0024351461324840784,Araneae
36,1600.0,3051.4663162231445,1840.8193054199219,3390.2564697265625,0.0023289232049137354,Araneae
37,422.5149841308594,820.4849853515625,1313.1622314453125,1680.9044189453125,0.002208661986514926,Araneae
38,3200.0,3100.295639038086,3591.0733337402344,3456.0,0.0021093536633998156,Araneae
39,2186.673095703125,2200.775146484375,2868.23876953125,2725.0224609375,0.0021069329231977463,Araneae
40,3607.4933471679688,0.7526397705078125,3699.9561767578125,201.27749633789062,0.0019120804499834776,Araneae
41,3313.365478515625,2268.58154296875,4588.149017333984,2768.949951171875,0.0018876907415688038,Araneae
42,507.5538024902344,2000.0,892.52734375,2187.928909301758,0.0018355331849306822,Araneae
43,1305.5435791015625,388.2403259277344,1812.081787109375,1238.3408203125,0.0018137159058824182,Araneae
44,3600.0,173.55618286132812,3977.8067016601562,500.0,0.00176229327917099,Araneae
45,4000.0,2800.0,4423.334716796875,2937.4476928710938,0.0017605469329282641,Araneae
46,4000.0,2956.0,4604.250213623047,3107.380630493164,0.0013981295051053166,Araneae
47,3308.475830078125,1921.13037109375,3966.5257568359375,2330.5634765625,0.0012097797589376569,Araneae
48,841.2226409912109,1943.6185913085938,927.2306671142578,2007.623046875,0.0011970937484875321,Araneae
49,4108,800.0046104192734,4408.487854003906,841.8544578552246,0.001193229341879487,Araneae
