,xmin,ymin,xmax,ymax,conf,class
0,2814.652705192566,884.5066452026367,3222.221893310547,1274.6098022460938,0.47960221767425537,Araneae
1,813.3055419921875,1202.1605968475342,3940.037353515625,2696.889892578125,0.2830922305583954,Araneae
2,857.0908813476562,1189.924072265625,2152.137939453125,2823.2998046875,0.2417050302028656,Araneae
3,1594.3147277832031,1200.7744550704956,1722.4622268676758,1546.369873046875,0.1917968988418579,Araneae
4,3200.0,1175.8729248046875,3382.5494079589844,1300.0,0.0872681513428688,Araneae
5,887.7930908203125,1519.35107421875,1748.8289794921875,2239.8671875,0.07128425687551498,Araneae
6,4000.0,0.0,4400.452819824219,422.7091369628906,0.06411010026931763,Araneae
7,881.8185348510742,3119.3182525634766,1294.4708862304688,3356.7950744628906,0.05887142941355705,Araneae
8,0.0,2354.2242126464844,420.8544616699219,2572.572463989258,0.030317090451717377,Araneae
9,1200.0446557998657,1600.0988960266113,1631.1053771972656,1774.6358795166016,0.02173515409231186,Araneae
10,76.25054931640625,2413.1818408966064,203.31344604492188,2565.846481323242,0.021129215136170387,Araneae
11,2800.0,2800.0,3300.0,3159.7042541503906,0.01947440765798092,Araneae
12,776.3739013671875,198.24449157714844,1834.167724609375,627.2249755859375,0.019444797188043594,Araneae
13,2800.0,3119.1373443603516,3298.0779724121094,3456.0,0.01816014014184475,Araneae
14,945.6047973632812,1937.8331298828125,3226.2919921875,2620.48828125,0.017751315608620644,Araneae
15,2000.0,1612.8648519515991,2500.0,2069.1036376953125,0.013645265251398087,Araneae
16,839.2582893371582,918.4588623046875,1712.80126953125,1614.904052734375,0.012372569181025028,Araneae
17,962.8816528320312,2045.287353515625,3204.20068359375,2772.994384765625,0.011465067975223064,Araneae
18,3370.67236328125,2474.385498046875,4446.60302734375,3343.302490234375,0.0077554332092404366,Araneae
19,1060.68310546875,1299.6883544921875,1590.233154296875,1700.0,0.00672866590321064,Araneae
20,3213.0740880966187,2214.3450775146484,3700.0,2500.489402770996,0.006598923821002245,Araneae
21,1351.6855773925781,1669.469352722168,1492.4258117675781,1756.3702087402344,0.00644785538315773,Araneae
22,2000.0,2800.0,2495.091522216797,3037.908233642578,0.006335435900837183,Araneae
23,4000.0,2330.748565673828,4351.281600952148,2581.6123657226562,0.006266436073929071,Araneae
24,600.9905395507812,1667.1572265625,623.0508270263672,1687.0999755859375,0.006217670626938343,Araneae
