,xmin,ymin,xmax,ymax,conf,class
0,3600.0,306.5679626464844,3995.2179565429688,606.0111236572266,0.10869362950325012,Araneae
1,3661.4639282226562,857.5930366516113,4076.680908203125,1273.2122497558594,0.029542379081249237,Araneae
2,2473.218017578125,1866.4595947265625,4044.433837890625,2928.6337890625,0.02677636407315731,Araneae
3,2026.8509521484375,1131.84228515625,3145.074462890625,1465.3021240234375,0.023277588188648224,Araneae
4,2000.0,1949.1854858398438,2434.9320373535156,2100.0,0.011861585080623627,Araneae
5,325.522705078125,442.4771423339844,1305.295654296875,1548.245849609375,0.010644925758242607,Araneae
6,3361.3916015625,2673.07763671875,4100.0,3078.376953125,0.010641039349138737,Araneae
7,1200.0,805.3423881530762,1435.4134979248047,1107.7309265136719,0.008338372223079205,Araneae
8,75.30587005615234,1742.5089111328125,1481.9881591796875,2528.05126953125,0.008261718787252903,Araneae
9,3621.267890930176,1351.2713317871094,4089.842498779297,1700.0,0.007592362817376852,Araneae
10,0.0,1974.663818359375,343.50537109375,2161.736297607422,0.007102044764906168,Araneae
11,3600,452.1298522949219,3842.715103149414,500.0,0.005831681191921234,Araneae
12,1600.0,265.8369445800781,1822.191665649414,584.8760681152344,0.004497568588703871,Araneae
13,2800.0,359.4827880859375,3293.588592529297,500.0,0.0041821724735200405,Araneae
14,1780.3731689453125,968.8943481445312,2765.018310546875,1395.8262939453125,0.003074288135394454,Araneae
15,3600.0,739.3982238769531,4096.0804443359375,921.7813873291016,0.0029779390897601843,Araneae
16,131.3014678955078,2082.231758117676,342.3433837890625,2235.441680908203,0.0028150558937340975,Araneae
17,4000.003397464752,807.9175415039062,4093.7713012695312,900.0,0.0023805934470146894,Araneae
18,188.93408203125,800.0,505.85526275634766,969.7670440673828,0.0022800571750849485,Araneae
19,496.36397552490234,1102.3570556640625,895.005615234375,1353.027359008789,0.0022351567167788744,Araneae
20,3600.0,2678.5687866210938,4022.9856567382812,2990.5584411621094,0.002142180921509862,Araneae
21,1626.839828491211,2181.791030883789,2100.0,2498.617645263672,0.001963675254955888,Araneae
22,3600.0,870.9557495117188,4019.8116455078125,900.0,0.001909912214614451,Araneae
23,800.0,400.0,1245.0877685546875,656.3689270019531,0.0017707193037495017,Araneae
24,1200.0,2780.1848754882812,1700.0,2923.981544494629,0.0017473866464570165,Araneae
25,3114.5362243652344,1600.0,3470.5950622558594,1836.3088073730469,0.001745195360854268,Araneae
26,3250.27001953125,1673.822021484375,4061.1593627929688,2148.760986328125,0.0017404136015102267,Araneae
27,1200.0,2436.880729675293,1684.2194519042969,2507.821823120117,0.001719266758300364,Araneae
28,3111.9779663085938,1697.744369506836,3216.9751586914062,1782.8153686523438,0.0017081445548683405,Araneae
29,1200.0,2000.0,1700.0,2113.5137329101562,0.001546479295939207,Araneae
30,2765.91796875,1799.0966796875,4039.989501953125,2583.9344787597656,0.001495108474045992,Araneae
31,3673.122116088867,1200.1624584197998,4096.950256347656,1362.714859008789,0.0014311042614281178,Araneae
32,2000.0,365.9920349121094,2497.1771240234375,527.5925903320312,0.0013330652145668864,Araneae
33,2002.13623046875,1200.0,2500.0,1301.8667678833008,0.0012401017593219876,Araneae
34,2800.0,453.415283203125,3141.447509765625,500.0,0.0011656171409413218,Araneae
35,1687.828956604004,400.0,2093.404998779297,596.4059295654297,0.001083988812752068,Araneae
36,3537.0274353027344,2700.163330078125,3664.0284423828125,2817.464111328125,0.0010519359493628144,Araneae
37,3681.477005004883,2846.093074798584,3789.006072998047,2957.5034790039062,0.0010082590160891414,Araneae
38,2400.0,1600.1117706298828,2889.954559326172,1673.6405334472656,0.0009835102828219533,Araneae
39,2400.0,400.0,2612.898391723633,598.5384063720703,0.0009513854747638106,Araneae
40,3600.0,2800.217378139496,4015.910186767578,2887.687599182129,0.0008724618819542229,Araneae
41,3200.0,1200.0,3700.0,1398.6427612304688,0.0008713963907212019,Araneae
42,2772.798828125,1802.5159912109375,3300.0,2582.1486053466797,0.0008579051354900002,Araneae
43,2000.0,800.0,2498.828369140625,988.1988525390625,0.0007970351725816727,Araneae
44,3570.4169311523438,990.6752166748047,3949.066925048828,1292.4206237792969,0.0007245290908031166,Araneae
45,1200.2530127763748,1798.5196075439453,1247.46337890625,2063.3143005371094,0.0007018576725386083,Araneae
46,2000.415849685669,452.28271484375,2267.172637939453,500.0,0.0006956784636713564,Araneae
47,3200.1771688461304,1526.8979187011719,3378.788330078125,1700.0,0.000669809291139245,Araneae
48,2800.0,1600.0,3040.021438598633,1758.529312133789,0.0006577495951205492,Araneae
49,3600.0,566.7374420166016,3805.600860595703,897.8909606933594,0.0006563581409864128,Araneae
50,3554.255126953125,400.0,3736.717483520508,954.1767578125,0.0005797791527584195,Araneae
51,833.0743789672852,497.61705017089844,1250.7041931152344,743.3654174804688,0.0005655182176269591,Araneae
52,2800.0,1246.2349166870117,3079.4645385742188,1547.7133483886719,0.0005637446884065866,Araneae
53,3814.8607177734375,1007.8125,3926.1697692871094,1138.2189636230469,0.000548311450984329,Araneae
54,3792.389923095703,3067.0072631835938,3875.336212158203,3140.6438598632812,0.0005435994826257229,Araneae
55,3200.0,2800.0,3696.1574096679688,3134.307357788086,0.0005368258571252227,Araneae
56,2800.0,1317.5868072509766,2900.0,1534.869140625,0.0005207427893765271,Araneae
57,3200.0,780.9362487792969,3697.3737182617188,901.9720764160156,0.0005204919725656509,Araneae
58,3200.0,2873.251953125,3665.0763549804688,2900.0,0.0005108521436341107,Araneae
59,2800.0,2000.0,3296.0028686523438,2274.8121643066406,0.0005058894166722894,Araneae
60,2501.3447036743164,2118.393943786621,2548.5125274658203,2268.523468017578,0.00048707809764891863,Araneae
61,3089.8672485351562,800.0,3362.571334838867,900.5429534912109,0.00048399530351161957,Araneae
62,2800.0,1200.0,3115.8982849121094,1248.7641944885254,0.00044804150820709765,Araneae
63,1200.0,661.92431640625,1571.45361328125,900.0,0.00044261867878958583,Araneae
64,3200.0,367.43768310546875,3698.500244140625,550.6285400390625,0.00040794903179630637,Araneae
65,2918.293571472168,1787.5886535644531,3039.0487365722656,1882.8949890136719,0.00040563178481534123,Araneae
66,78.45454406738281,1600.0,500.0,1724.9379119873047,0.0003956396831199527,Araneae
67,4224.5834884643555,1200.0,4608.0,1374.5048217773438,0.0003931679530069232,Araneae
68,800.0,1266.6663970947266,860.5281944274902,1580.8350524902344,0.00039071060018613935,Araneae
69,415.3763732910156,1734.824462890625,500.0,2098.2406616210938,0.0003773018252104521,Araneae
70,1200.0,82.07139587402344,1659.6049194335938,500.0,0.00037383000017143786,Araneae
71,1200.0,3009.977249145508,1282.9272994995117,3300.0,0.00037256808718666434,Araneae
72,900.0025253295898,2956.0728368759155,1300.0,3057.8129806518555,0.0003667290438897908,Araneae
73,899.2798767089844,800.2131909132004,1294.1090698242188,846.3935394287109,0.00035877953632734716,Araneae
74,3200.0,2800.0,3575.9713745117188,2945.241195678711,0.0003513893752824515,Araneae
75,3636.8908882141113,2400.023674964905,4100.0,2458.2617683410645,0.00034900629543699324,Araneae
76,2400.0,551.4539794921875,2571.322479248047,939.6506805419922,0.0003457212296780199,Araneae
77,4000.0,2000.0,4500.0,2124.3269805908203,0.0003455673286225647,Araneae
78,1600.0,2800.0,2095.4634704589844,2927.339485168457,0.0003409402270335704,Araneae
79,2000.0,893.1140441894531,2062.9878273010254,991.9555969238281,0.00033539775176905096,Araneae
80,1200.0,2872.939483642578,1692.047607421875,2900.0,0.00033384733251295984,Araneae
81,139.73257446289062,2149.6441192626953,271.2903747558594,2268.3907165527344,0.0003313692577648908,Araneae
82,2500.1991424560547,400.2402126789093,2900.0,484.8182601928711,0.0003239990910515189,Araneae
83,0.0,400.0,229.38873291015625,558.0098876953125,0.0002868155133910477,Araneae
84,4000.1332998275757,379.4839782714844,4347.890716552734,500.0,0.0002701361372601241,Araneae
85,2536.324264526367,2137.4144287109375,2646.9347229003906,2221.86376953125,0.0002643030893523246,Araneae
86,4000.0,2800.0,4312.115325927734,2906.9191131591797,0.00026267897919751704,Araneae
87,1200.0,2956.0664472579956,1547.5923767089844,3019.405097961426,0.00026182137662544847,Araneae
88,400.0,800.082516670227,900.0,860.6432914733887,0.0002609715156722814,Araneae
89,2414.855682373047,560.1166687011719,2500.0,900.0,0.0002474073553457856,Araneae
90,499.3364944458008,2000.0,979.9615325927734,2090.601547241211,0.00024491111980751157,Araneae
91,2231.969757080078,2525.153778076172,2314.3589782714844,2652.112289428711,0.0002399370277998969,Araneae
92,1600.0,800.0,1952.3218994140625,894.3730163574219,0.00023236536071635783,Araneae
93,2800.1989364624023,2000.0,3013.3780975341797,2064.603500366211,0.00023111917835194618,Araneae
94,1422.5254516601562,2436.757080078125,1483.9742126464844,2508.8044052124023,0.00023084277927409858,Araneae
95,2679.76513671875,0.0,2900.0,132.3205108642578,0.00023069557209964842,Araneae
96,3200.0,1600.1390933990479,3696.4562377929688,1668.7498779296875,0.00021492934320122004,Araneae
97,2473.7810974121094,1298.9568939208984,2550.757293701172,1395.9326782226562,0.00021348087466321886,Araneae
98,2400.0,2713.7498168945312,2642.1536254882812,2979.0961303710938,0.00020693207625299692,Araneae
99,4000.0,2956.023412704468,4329.881134033203,3019.5605812072754,0.00020574101654347032,Araneae
100,400,2000.2359747886658,720.3092956542969,2048.0505867004395,0.0002046582812909037,Araneae
101,1374.5840148925781,2090.4597930908203,1507.4574584960938,2185.250442504883,0.00020102964481338859,Araneae
102,2502.1568298339844,800.2718895673752,2891.3710021972656,836.87841796875,0.00019899521430488676,Araneae
103,4000.919795036316,1788.5227355957031,4079.362808227539,2037.6707153320312,0.00019763658929150552,Araneae
104,0.0,2400.0,498.1980285644531,2556.2398376464844,0.00019687409803736955,Araneae
105,4312.468063354492,2400.0,4608.0,2576.5652465820312,0.0001953285391209647,Araneae
106,1200.0,800.0,1546.0891418457031,851.8232460021973,0.00019508879631757736,Araneae
107,4000.0,847.0451889038086,4033.639804840088,957.5389251708984,0.00018230888235848397,Araneae
108,400.0,1252.9157180786133,623.0342102050781,1625.2419128417969,0.00018007417384069413,Araneae
109,2858.6246032714844,1282.698013305664,2900.0,1546.3450317382812,0.00016930109995882958,Araneae
110,1275.3793258666992,400.3175735473633,1687.5849609375,457.31539154052734,0.000156813592184335,Araneae
111,3600.060451030731,800.0154972076416,3776.442413330078,972.5794830322266,0.00014782958896830678,Araneae
112,160.29525756835938,2956.12184381485,500.0,3046.201332092285,0.00014323637878987938,Araneae
113,3262.78133392334,473.5213317871094,3633.6588439941406,499.9482116699219,0.0001407516247127205,Araneae
114,1182.1127319335938,951.2824554443359,1271.5898895263672,1080.6893310546875,0.0001406329101882875,Araneae
115,3600.168800354004,1101.4960632324219,3758.956329345703,1158.5526428222656,0.00013321776350494474,Araneae
116,889.5070419311523,1273.9305419921875,1285.17822265625,1300.0,0.00013174240302760154,Araneae
117,4055.5681228637695,400.2362906932831,4453.724670410156,470.29833984375,0.00013066260726191103,Araneae
118,3642.4212341308594,1005.62744140625,3700.0,1299.4194641113281,0.00013050608686171472,Araneae
119,3012.2466583251953,159.6668243408203,3300.0,499.6282958984375,0.00012543796037789434,Araneae
120,4175.769744873047,2400.0,4416.774139404297,2590.14306640625,0.00012318343215156347,Araneae
121,800.0,400.16563534736633,1296.2279357910156,452.2715492248535,0.0001228579058079049,Araneae
122,3473.9241638183594,800.1479625701904,3700.0,914.9677658081055,0.00012152358249295503,Araneae
123,0.0,1200.1195967197418,500.0,1326.8532485961914,0.00011982231808360666,Araneae
124,2075.840476989746,463.9433135986328,2164.9662017822266,574.3852844238281,0.00011237621220061556,Araneae
125,3600.0,1200.0,4059.563690185547,1272.9794692993164,0.00010991303133778274,Araneae
126,3238.873245239258,667.9070434570312,3373.7236938476562,830.9573059082031,0.00010976796329487115,Araneae
127,400.0,2071.5399780273438,779.3829345703125,2100.0,0.00010929232666967437,Araneae
128,2400.0,2400.0,2897.8081665039062,2522.296432495117,0.00010677020327420905,Araneae
129,4000.0,1600.0,4333.479583740234,1764.2379608154297,9.608235268387944e-05,Araneae
130,790.5564270019531,178.43399047851562,939.6454772949219,500.0,9.568315726937726e-05,Araneae
131,3375.3499450683594,732.6127319335938,3574.9027099609375,773.8427734375,9.389306069351733e-05,Araneae
132,3888.2041931152344,1275.973533630371,3976.1292114257812,1342.1077728271484,9.374625369673595e-05,Araneae
133,2000.032114982605,1552.1500549316406,2180.277847290039,1734.1231994628906,9.369611507281661e-05,Araneae
134,2400.0,400.0,2754.7110900878906,479.31561279296875,9.332970512332395e-05,Araneae
135,3068.4050903320312,2956.327628850937,3300.0,3048.0888061523438,9.236421465175226e-05,Araneae
136,3615.469169616699,400.2017557621002,4097.047515869141,474.7885437011719,9.157745080301538e-05,Araneae
137,4165.09171295166,2158.215850830078,4324.7066650390625,2270.4041442871094,8.924221765482798e-05,Araneae
138,3813.812255859375,1019.5711669921875,3918.4654235839844,1084.7249450683594,8.879206870915368e-05,Araneae
139,3535.362579345703,1393.6702880859375,3592.9806213378906,1472.0333251953125,8.393294410780072e-05,Araneae
140,3200.0,2070.1619567871094,3695.8374633789062,2100.0,8.38463893160224e-05,Araneae
141,3519.9684143066406,1613.638650894165,3643.0384216308594,1758.7896423339844,7.910733256721869e-05,Araneae
142,2591.6043090820312,973.9904479980469,2667.392547607422,1063.5916748046875,7.905944949015975e-05,Araneae
143,1205.1082134246826,1172.4021301269531,1693.6131591796875,1282.4432983398438,7.888262916821986e-05,Araneae
144,1200.0,2400.167316198349,1662.1947631835938,2448.3844032287598,7.739914872217923e-05,Araneae
145,106.3852767944336,2195.480255126953,272.728271484375,2266.127716064453,7.50605104258284e-05,Araneae
146,2687.1643981933594,510.6851119995117,2749.9002990722656,601.2229614257812,7.488350092899054e-05,Araneae
147,2277.813201904297,400.0,2500.0,587.7182922363281,7.336445560213178e-05,Araneae
148,2000.0,2000.1843631267548,2369.925079345703,2069.029914855957,7.325462502194569e-05,Araneae
149,4144.749725341797,870.7187194824219,4392.171661376953,900.0,7.209026080090553e-05,Araneae
150,800.0,2956.0,1164.9381408691406,3051.2802734375,7.20065800123848e-05,Araneae
151,4015.501618385315,2073.4207763671875,4365.570495605469,2100.0,7.171164907049388e-05,Araneae
152,4206.751968383789,2800.0,4500.0,2952.0938568115234,7.131121674319729e-05,Araneae
153,3159.56787109375,0.0,3388.347610473633,178.5858917236328,6.940015737200156e-05,Araneae
154,3516.5328063964844,719.2154846191406,3565.839874267578,806.6846008300781,6.65511834085919e-05,Araneae
155,1640.547061920166,400.0,1701.3063430786133,601.8006286621094,6.627733819186687e-05,Araneae
156,4368.684173583984,2000,4500.0,2118.416831970215,6.486373604275286e-05,Araneae
157,1676.5012741088867,1600.2699792385101,2080.352020263672,1662.8693084716797,6.211254367372021e-05,Araneae
158,1312.1181030273438,3271.4014892578125,1694.008544921875,3300.0,5.848307773703709e-05,Araneae
159,2525.0423431396484,2110.871292114258,2594.192413330078,2207.597640991211,5.759367559221573e-05,Araneae
160,400.0,1600.1929551362991,893.9555053710938,1649.7842903137207,5.7502304116496816e-05,Araneae
161,1717.783950805664,0,1929.61181640625,131.42112731933594,5.6684817536734045e-05,Araneae
162,2161.321319580078,2800.0878155231476,2500.0,2906.590103149414,5.5228982091648504e-05,Araneae
163,2800,2800.3522515296936,3187.2527465820312,2839.842056274414,5.518980833585374e-05,Araneae
164,4059.601318359375,440.08431243896484,4099.9708251953125,728.2862548828125,5.3892905270913616e-05,Araneae
