,xmin,ymin,xmax,ymax,conf,class
0,2863.153564453125,2449.9765625,4351.3349609375,3221.609375,0.034467730671167374,Araneae
1,0.0,820.098876953125,3874.166259765625,2546.308349609375,0.029268834739923477,Araneae
2,0.0,236.4488525390625,3912.707763671875,1185.2320556640625,0.007030196022242308,Araneae
3,4108.0,1600.0,4385.909484863281,1760.9250183105469,0.003438263898715377,Araneae
4,47.1368408203125,1612.9344482421875,3323.91015625,3300.328369140625,0.0031900699250400066,Araneae
5,4004.6456575393677,400.0,4499.402252197266,558.327880859375,0.0027519671712070704,Araneae
6,691.670654296875,1693.969970703125,3877.228515625,2875.843276977539,0.002000161213800311,Araneae
7,161.03121948242188,243.94635009765625,1975.514892578125,2282.455810546875,0.001932648941874504,Araneae
8,0.0,1543.00244140625,1352.008544921875,2761.2763671875,0.0018184562213718891,Araneae
9,800.0,1600.0,1298.6762084960938,1755.5080261230469,0.001334748580120504,Araneae
10,4000.0,2800.0,4487.280944824219,2868.5427474975586,0.0011688960948958993,Araneae
11,4000.0,800.0,4603.327819824219,890.0990753173828,0.0011466826545074582,Araneae
12,1645.5617065429688,1200.0,1700.0,1395.5951843261719,0.0011188063072040677,Araneae
13,178.54061889648438,223.3534698486328,2003.84814453125,1099.617431640625,0.0009054482798092067,Araneae
14,96.7373046875,215.33729553222656,1088.817626953125,1000.59814453125,0.000899206439498812,Araneae
15,77.6856460571289,2243.943603515625,894.0039672851562,3177.348388671875,0.0007510676514357328,Araneae
16,4000.0,2000.0,4507.64794921875,2093.6665802001953,0.0006282523390837014,Araneae
17,4108,1200,4357.4547119140625,1242.5961837768555,0.00062415940919891,Araneae
18,97.6185302734375,800.1873970031738,434.4031677246094,847.4219970703125,0.0005539163248613477,Araneae
19,4108.0,2400.026872754097,4605.279113769531,2451.1984100341797,0.0005431229365058243,Araneae
20,3438.552001953125,1435.8922119140625,4010.067626953125,2162.790771484375,0.0005350877181626856,Araneae
21,172.42041015625,1237.18310546875,533.9949951171875,1946.355224609375,0.0005332852597348392,Araneae
22,808.4687232971191,2872.867156982422,1115.5269775390625,2900.0,0.000478601228678599,Araneae
23,3200.0,400.0,3594.5905151367188,531.1826782226562,0.00047193560749292374,Araneae
24,2800.0,2728.1143188476562,2875.6549377441406,2938.0772857666016,0.0004670799826271832,Araneae
25,2400.0,2956.144600868225,2886.8841247558594,3034.2355194091797,0.00038255276740528643,Araneae
26,2800.0,800.0,3210.5322875976562,898.397705078125,0.00037258939119055867,Araneae
27,4332.744491577148,1148.2252197265625,4349.826324462891,1165.3645629882812,0.00037007793434895575,Araneae
28,3257.412109375,1036.0352478027344,3300.0,1256.0055236816406,0.0003573414287529886,Araneae
29,400,1200,427.54400634765625,1420.8580017089844,0.00034582556691020727,Araneae
30,2000,800.128036737442,2354.8644409179688,832.8440132141113,0.00032274099066853523,Araneae
31,2040.4262084960938,471.91766357421875,2481.8190002441406,500.0,0.0003160636406391859,Araneae
32,375.7015380859375,3007.209228515625,3886.44873046875,3438.93505859375,0.0002719470940064639,Araneae
33,1200.0,2800.0,1455.3839416503906,3036.5313110351562,0.0002640562888700515,Araneae
34,896.3514938354492,1200.2957165241241,1286.7630615234375,1263.3997077941895,0.00026268724468536675,Araneae
35,3043.3602600097656,197.94227600097656,3097.6183471679688,357.312255859375,0.00025786770856939256,Araneae
36,400.0,400.0,899.3115844726562,526.4443969726562,0.0002294664445798844,Araneae
37,400,2000,617.1948852539062,2051.197277069092,0.00022758390696253628,Araneae
38,2225.536819458008,404.76616621017456,2310.6461486816406,537.5115203857422,0.00022157667262945324,Araneae
39,2000.5560159683228,2062.063018798828,2213.231918334961,2100.0,0.00021272622689139098,Araneae
40,4564.3934326171875,964.7454681396484,4607.282470703125,1298.1278381347656,0.0002109970955643803,Araneae
41,4391.10302734375,0.0,4608.0,116.50700378417969,0.00020983809372410178,Araneae
42,3200.0,800.0,3625.371124267578,848.0955619812012,0.0002012653712881729,Araneae
43,3200.0,871.4631042480469,3530.239715576172,900.0,0.00019162872922606766,Araneae
44,1200.0,1600.0,1692.6790161132812,1740.3786010742188,0.00018857185204979032,Araneae
45,2925.628219604492,1200.1864075660706,3300.0,1277.8641052246094,0.00018479373829904944,Araneae
46,2980.673828125,2956.0606268644333,4530.218414306641,3214.345947265625,0.000177586727659218,Araneae
47,3200,1273.3731384277344,3469.1779174804688,1300.0,0.00016655110812280327,Araneae
48,43.346500396728516,1200.165343284607,499.18939208984375,1240.8772811889648,0.00016385185881517828,Araneae
49,4261.778594970703,800.0,4608.0,1014.1241149902344,0.00015339819947257638,Araneae
50,1627.6985168457031,2800.0,1700.0,3029.435104370117,0.00014948761963751167,Araneae
51,769.8179321289062,3052.545120239258,934.3316955566406,3397.8169860839844,0.00014668703079223633,Araneae
52,2400.0,3211.1028747558594,2707.855255126953,3427.045684814453,0.00013933175068814307,Araneae
53,3074.0953369140625,800.149130821228,3300.0,897.7749786376953,0.00013431598199531436,Araneae
54,2336.136474609375,237.30953979492188,2801.21630859375,732.146484375,0.00013328991190064698,Araneae
55,3478.289306640625,2400.0,4097.569427490234,2941.040283203125,0.00011937958333874121,Araneae
56,3200.0,3222.999237060547,3402.62158203125,3403.6888122558594,0.00011817066842922941,Araneae
57,1289.3579025268555,1671.822021484375,1691.3827819824219,1700.0,0.00011618959251791239,Araneae
58,3200.0,2852.5998344421387,3286.6178588867188,3069.3139038085938,0.00011518286919454113,Araneae
59,531.6392669677734,497.41978454589844,584.5350341796875,627.6471557617188,0.00011150657519465312,Araneae
60,1599.2010803222656,3153.1209106445312,1699.6155700683594,3382.1670532226562,0.00011001999519066885,Araneae
61,400.72983503341675,1600,572.9081115722656,1743.8641967773438,0.00010926044342340901,Araneae
62,502.4434051513672,800,890.8036804199219,831.1785335540771,0.00010745095642050728,Araneae
63,466.3358459472656,3224.5546264648438,745.50830078125,3300.0,0.00010592414764687419,Araneae
64,3363.3235626220703,838.3092880249023,3499.4295654296875,935.324462890625,9.866670734481886e-05,Araneae
65,800.4698038101196,1673.4212341308594,1291.2795104980469,1700.0,8.864621486281976e-05,Araneae
66,2000.0,400.2467066049576,2463.782989501953,466.8601608276367,8.287974924314767e-05,Araneae
67,1114.2153930664062,2838.4922485351562,1300.0,3172.393783569336,8.205802441807464e-05,Araneae
68,3867.1505126953125,2956.0,4168.982833862305,3058.4187545776367,7.765250484226272e-05,Araneae
69,4458.699615478516,0,4500.0,251.3732452392578,7.170194294303656e-05,Araneae
70,1660.459228515625,1791.0751342773438,1700.0,2066.430908203125,7.037435716483742e-05,Araneae
71,2475.3421783447266,800.2387225627899,2899.9496459960938,867.5351409912109,6.678985664620996e-05,Araneae
72,2076.890899658203,3066.4091186523438,2500.0,3300.0,6.162579666124657e-05,Araneae
73,415.02245712280273,472.44891357421875,891.0325927734375,500.0,5.9672493080142885e-05,Araneae
74,1136.8546142578125,227.27294921875,1692.87890625,742.8255004882812,5.601516386377625e-05,Araneae
75,4122.862861633301,0.07451176643371582,4349.128570556641,120.05973052978516,5.508764661499299e-05,Araneae
76,800,2800.2140283584595,1165.679443359375,2837.4054832458496,5.489419345394708e-05,Araneae
77,2800.517678260803,753.07958984375,2893.4712448120117,900.0,5.338533446774818e-05,Araneae
78,232.44271850585938,3156.893310546875,500.0,3399.1484375,4.915031968266703e-05,Araneae
79,2946.481246948242,800,3155.8482971191406,867.9728393554688,4.617250306182541e-05,Araneae
80,496.9471893310547,2956,894.134033203125,3125.7635955810547,4.410705514601432e-05,Araneae
81,2400.5110323429108,3196.1079711914062,2491.008201599121,3299.8251953125,4.3606396502582356e-05,Araneae
82,3973.746337890625,0.0,4100.0,139.76817321777344,4.151027314946987e-05,Araneae
83,2472.2897033691406,2000.0381886959076,2896.7527770996094,2083.3386840820312,4.1120496462099254e-05,Araneae
84,3141.6029052734375,2956.0,3420.9620056152344,3050.836097717285,3.942901093978435e-05,Araneae
85,400.34955739974976,214.93692016601562,461.3992614746094,498.74896240234375,3.8540361856576055e-05,Araneae
86,2664.4420776367188,3089.4479370117188,2726.657958984375,3194.963104248047,3.573907815734856e-05,Araneae
87,1210.43701171875,2956.0636011362076,1473.0992736816406,2997.394916534424,3.4895598219009116e-05,Araneae
88,842.4312744140625,3139.756546020508,897.9906005859375,3403.6248168945312,3.4269436582690105e-05,Araneae
89,4562.176330566406,800,4608.0,1100.5953369140625,3.3143951441161335e-05,Araneae
90,1258.8782348632812,914.9258499145508,1300.0,1204.4776000976562,3.182479122187942e-05,Araneae
91,800.0,3244.717315673828,1004.2285461425781,3300.0,3.126183946733363e-05,Araneae
