,xmin,ymin,xmax,ymax,conf,class
0,3631.4856300354004,2463.474319458008,4085.401336669922,2824.288360595703,0.3046683371067047,Araneae
1,3209.326416015625,1768.5738983154297,4013.0783081054688,2318.454345703125,0.29098373651504517,Araneae
2,3628.0070419311523,654.2670288085938,4093.52783203125,900.0,0.19663043320178986,Araneae
3,3600.0,0.0,4100.0,293.3504638671875,0.05264037102460861,Araneae
4,3600.0,376.92694091796875,4084.0635375976562,582.4383544921875,0.019032083451747894,Araneae
5,136.30726623535156,1547.6134033203125,1021.920654296875,2121.08349609375,0.016957927495241165,Araneae
6,4331.877471923828,2800.0,4500.0,3237.7542114257812,0.013238458894193172,Araneae
7,170.58636474609375,1221.68359375,858.37158203125,2247.750244140625,0.010498974472284317,Araneae
8,904.296875,214.4391632080078,2395.8251953125,1777.0375671386719,0.01011771522462368,Araneae
9,2400.0,2800.0,2897.6113891601562,3386.2103576660156,0.008607064373791218,Araneae
10,3605.0769329071045,800.0,4098.786834716797,951.2782745361328,0.008527151308953762,Araneae
11,2000.0,2910.940170288086,2500.0,3394.355438232422,0.007894127629697323,Araneae
12,193.84869384765625,211.41549682617188,2379.22607421875,807.1705322265625,0.007747035473585129,Araneae
13,2835.5859298706055,2400.0,3293.9539489746094,2562.498336791992,0.006072667893022299,Araneae
14,1600.0,2917.240036010742,2100.0,3380.74365234375,0.006071660667657852,Araneae
15,3659.96240234375,2400.219786167145,4100.0,2515.032112121582,0.005332923028618097,Araneae
16,0.0,1593.1755676269531,492.9427185058594,1700.0,0.004632540512830019,Araneae
17,4000.0,2749.8598022460938,4167.194046020508,2973.4368438720703,0.00458923215046525,Araneae
18,12.4772310256958,1818.9395904541016,494.318115234375,2124.9581298828125,0.004575831349939108,Araneae
19,591.6249389648438,2781.7974243164062,2522.681884765625,3104.591552734375,0.004482208285480738,Araneae
20,871.6715087890625,158.76905822753906,1999.1895751953125,996.0452270507812,0.0035075678024441004,Araneae
21,1200.0,2922.0763244628906,1737.4778747558594,3335.415802001953,0.0034621760714799166,Araneae
22,4000.0,2943.0521545410156,4332.845031738281,3370.9427795410156,0.002766674617305398,Araneae
23,400.0,1672.3981018066406,891.5461120605469,1700.0,0.002432537032291293,Araneae
24,427.3890495300293,800.0,898.049560546875,983.8999328613281,0.002321111038327217,Araneae
25,1634.1988525390625,1202.7724027633667,3007.452392578125,1552.0279541015625,0.002193473745137453,Araneae
26,0.0,1494.9027404785156,439.1873474121094,1733.4125518798828,0.0021494829561561346,Araneae
27,3494.7589416503906,800.0,3759.4170532226562,978.3071746826172,0.002114232163876295,Araneae
28,0.0,2022.3600540161133,434.2970275878906,2143.282913208008,0.0020490882452577353,Araneae
29,472.79705810546875,2800.0,898.6152038574219,3217.6921997070312,0.002042550826445222,Araneae
30,1898.5611877441406,2400.0,2181.398193359375,2600.0697174072266,0.001982110319659114,Araneae
31,338.3462829589844,800.0,500.0,1300.0,0.001772709540091455,Araneae
32,469.79150390625,2910.195686340332,1280.6376953125,3300.0,0.001739925006404519,Araneae
33,2000.0,2230.163101196289,2051.716018676758,2496.1197814941406,0.001726424554362893,Araneae
34,3200.0,2696.9765625,3697.113311767578,2911.8801803588867,0.0015784702263772488,Araneae
35,2000.0,1471.039306640625,2316.511199951172,1717.7602310180664,0.0015728275757282972,Araneae
