,xmin,ymin,xmax,ymax,conf,class
0,866.946044921875,455.09222412109375,3757.4677734375,1626.6231689453125,0.4331305921077728,Araneae
1,318.0317687988281,667.2598266601562,2444.35205078125,1537.70361328125,0.13987189531326294,Araneae
2,3185.83154296875,1390.140869140625,4284.96337890625,2520.356689453125,0.10069988667964935,Araneae
3,3628.3779296875,1251.595401763916,4285.02294921875,2052.5244140625,0.015266574919223785,Araneae
4,2269.215576171875,370.3895568847656,3778.371337890625,1251.956787109375,0.015129534527659416,Araneae
5,400.0,2956.0,792.0712890625,3070.7394790649414,0.008091969415545464,Araneae
6,1392.368896484375,394.17144775390625,3044.321044921875,995.993896484375,0.007199143525213003,Araneae
7,3040.7515563964844,2000.0,3304.251350402832,2383.8147583007812,0.004634328186511993,Araneae
8,4276.552490234375,1200.0,4608.0,1700.0,0.0026232304517179728,Araneae
9,1624.7937202453613,2922.210250854492,2398.420623779297,3299.8312377929688,0.002426527440547943,Araneae
10,463.8359375,1152.6591796875,3194.9091796875,2607.1953125,0.002327315043658018,Araneae
11,4392.803192138672,2474.357208251953,4500.0,2898.8954467773438,0.0022504848893731833,Araneae
12,1383.733642578125,224.54598999023438,2353.690673828125,780.46435546875,0.0019744234159588814,Araneae
13,2769.76220703125,2282.364990234375,3533.07568359375,3292.80078125,0.0017798218177631497,Araneae
14,3214.171630859375,2400.053822994232,4208.97900390625,3064.5029296875,0.0016757294069975615,Araneae
15,913.8388671875,546.4679565429688,2311.748291015625,871.1445922851562,0.0013702379073947668,Araneae
16,3200.0,800.0,3697.1309814453125,891.7168350219727,0.0013205764116719365,Araneae
17,3557.093994140625,628.4103393554688,4139.69873046875,898.6173095703125,0.0011890585301443934,Araneae
18,2800.0,1421.6797790527344,3210.5545043945312,1739.042739868164,0.0011063700076192617,Araneae
19,400.0,800.0,797.0763244628906,934.5894317626953,0.0010652387281879783,Araneae
20,1754.736083984375,800.0,2289.810546875,1229.272216796875,0.0010488464031368494,Araneae
21,2470.9528427124023,2800.0,2900.0,2941.43701171875,0.0010407016379758716,Araneae
22,3091.509033203125,2546.985107421875,4216.3017578125,3304.37353515625,0.0008870266028679907,Araneae
23,550.3970184326172,603.0663909912109,702.2093811035156,764.1082153320312,0.0008042078115977347,Araneae
24,400.0,2400.0,900.0,2530.2811584472656,0.0007939995848573744,Araneae
25,4001.671552658081,400.0,4440.097961425781,568.4003601074219,0.0007662759744562209,Araneae
26,1600.0,2071.3373107910156,2011.6975708007812,2100.0,0.0007628898019902408,Araneae
27,1821.4766082763672,2902.325393676758,2100.0,3300.0,0.0007520079961977899,Araneae
