,xmin,ymin,xmax,ymax,conf,class
0,2471.5576171875,2095.33935546875,4489.533203125,3456.0,0.9180539846420288,Araneae
1,970.3510131835938,816.6072387695312,3806.438720703125,3361.290771484375,0.5487542748451233,Araneae
2,776.6771240234375,215.07537841796875,4082.9228515625,2195.361328125,0.21773295104503632,Araneae
3,210.57974243164062,219.252197265625,618.2010498046875,931.3316650390625,0.11237459629774094,Araneae
4,4000.0,1601.6750574111938,4333.176208496094,1986.9682006835938,0.054750945419073105,Araneae
5,962.669921875,684.5530395507812,2531.588134765625,2117.60107421875,0.01692926324903965,Araneae
6,3200.0,2792.431640625,3655.0884399414062,2900.0,0.010305115021765232,Araneae
7,325.48028564453125,2334.520294189453,424.82110595703125,2430.1837463378906,0.006133026909083128,Araneae
8,2809.1544151306152,2948.3078002929688,3295.504669189453,3065.399971008301,0.005722696427255869,Araneae
9,984.8016967773438,1008.5301513671875,2347.11279296875,3094.042938232422,0.004684480372816324,Araneae
10,3.5542726516723633,2492.4375534057617,175.61361694335938,2759.4614868164062,0.0040239510126411915,Araneae
11,2294.460693359375,147.414794921875,4072.3662109375,967.9603271484375,0.002697131596505642,Araneae
12,67.48933410644531,1600.0,500.0,1757.6105041503906,0.0023941099643707275,Araneae
13,521.5095825195312,213.370849609375,4052.08203125,561.1345825195312,0.00237624766305089,Araneae
14,3094.43798828125,2384.814208984375,3697.08251953125,2861.94384765625,0.002349488902837038,Araneae
15,4000.0,1600.0,4198.380874633789,1995.644287109375,0.0020068837329745293,Araneae
16,2800.0,2800.191956758499,3196.3897705078125,2880.3021926879883,0.0015926167834550142,Araneae
17,0.0,182.01756286621094,1970.843505859375,587.5571899414062,0.0015125557547435164,Araneae
18,3823.349365234375,1992.3626708984375,4452.578552246094,2901.9228515625,0.001432361314073205,Araneae
19,4084.4336013793945,433.23774337768555,4187.144577026367,641.0274200439453,0.0011702358024194837,Araneae
20,4000.0,2800.0,4474.109588623047,2933.8545532226562,0.0010918164625763893,Araneae
21,1207.7227592468262,0.0,1717.5537109375,301.9680480957031,0.0010890648700296879,Araneae
22,3345.96875,2388.340576171875,3747.3916015625,2819.87841796875,0.0009931641397997737,Araneae
23,351.9633483886719,2800.0,900.0,3213.4713134765625,0.0009637457551434636,Araneae
24,4497.559143066406,1293.2559967041016,4608.0,1700.0,0.000887063390109688,Araneae
25,4109.506400108337,2956.0,4608.0,3085.0023345947266,0.0008116241660900414,Araneae
26,71.64109802246094,2574.632553100586,168.0653076171875,2681.174072265625,0.0007874607108533382,Araneae
27,2000.0,2956.0,2497.5289306640625,3128.0769653320312,0.0007696500979363918,Araneae
28,92.87017822265625,171.92845153808594,1300.0,542.2702331542969,0.0007326670456677675,Araneae
29,977.8271484375,902.3336791992188,2360.8455200195312,2440.33837890625,0.0007179230451583862,Araneae
30,2000.0,2662.3324279785156,2231.483932495117,2966.8574981689453,0.0006856239633634686,Araneae
31,625.4432220458984,923.2875137329102,643.4285583496094,936.6836547851562,0.0006546055083163083,Araneae
32,60.38821792602539,2000.0,495.9680480957031,2080.7690963745117,0.0006462528253905475,Araneae
33,4507.158782958984,2400.0,4608.0,2784.8514709472656,0.0006396128446795046,Araneae
34,87.62931823730469,1674.0393676757812,472.55364990234375,1700.0,0.0006009406060911715,Araneae
35,2000.0,1200.0,2492.534210205078,1280.2136993408203,0.0005900303949601948,Araneae
36,52.56528854370117,1200.0,481.39056396484375,1277.3811721801758,0.0005283333011902869,Araneae
37,3600.0,3177.7432861328125,4025.909149169922,3300.0,0.0005255442811176181,Araneae
38,400.0,1470.4552307128906,631.8102874755859,1700.0,0.0005182194872759283,Araneae
39,9.346389770507812,2956.0,500.0,3071.8525009155273,0.0005108421319164336,Araneae
40,4000.0,2000.04420876503,4546.127410888672,2090.111618041992,0.00048178015276789665,Araneae
41,877.1298980712891,858.4324951171875,1700.0,1540.113037109375,0.00047381024342030287,Araneae
42,813.4020328521729,2400.0,1297.9346313476562,2604.867431640625,0.0004725351755041629,Araneae
43,186.29747009277344,105.15740203857422,808.8369750976562,556.4193115234375,0.00045660309842787683,Araneae
44,2000.0,2800.058737397194,2494.8528442382812,2849.7399673461914,0.00045540640712715685,Araneae
45,4000.0,1200.0,4499.314392089844,1281.3501052856445,0.00045082560973241925,Araneae
46,1200.0,2400.017088651657,1686.5642700195312,2433.4398612976074,0.0004478359769564122,Araneae
47,4077.877410888672,800.0,4487.857238769531,910.3205947875977,0.0004192180640529841,Araneae
48,1138.5910949707031,2654.3245849609375,1285.6331787109375,2747.848419189453,0.0003776854427997023,Araneae
49,1560.0728149414062,3049.2836532592773,2040.9429931640625,3456.0,0.00037762822466902435,Araneae
50,4000,2073.823272705078,4331.731872558594,2100.0,0.0003710672608576715,Araneae
51,758.8720397949219,1715.2061462402344,848.5296249389648,1986.7161865234375,0.0003709065495058894,Araneae
52,1600.0,69.98445129394531,1934.140625,347.17120361328125,0.00036483691656030715,Araneae
53,1600.0,1545.7699890136719,2100.0,1782.7914733886719,0.0003567750100046396,Araneae
54,49.48887634277344,800.0,500.0,849.886058807373,0.0003459012368693948,Araneae
55,3079.505645751953,2956.8545994758606,3218.834747314453,3077.541702270508,0.00033116870326921344,Araneae
56,3200,2000.1874029636383,3514.584014892578,2058.7168464660645,0.00032180940615944564,Araneae
57,4520.466247558594,2549.9629974365234,4608.0,2900.0,0.00029346876544877887,Araneae
58,3996.3743591308594,2980.7411499023438,4127.081680297852,3351.3278198242188,0.0002769370039459318,Araneae
59,1621.0821151733398,2800.0,2062.8485679626465,2960.8684692382812,0.00025886783259920776,Araneae
60,4104.308143615723,400.09038746356964,4603.70458984375,473.1260681152344,0.00025395775446668267,Araneae
61,2800.227999687195,1144.9266052246094,3013.032989501953,1300.0,0.0002381642407272011,Araneae
62,3600.0,2956.2380073070526,4090.5029296875,3019.619167327881,0.00023117251112125814,Araneae
63,1600.1550912857056,2956.0,1772.4804229736328,3037.497528076172,0.000226547519559972,Araneae
64,400,800.2897083759308,758.6739196777344,832.2423820495605,0.000219170207856223,Araneae
65,4108.177502632141,1156.1260375976562,4212.216026306152,1300.0,0.00021849983022548258,Araneae
66,2498.1522064208984,1200.0278562307358,2900.0,1289.5648956298828,0.00020867388229817152,Araneae
67,1200.0,3101.4375915527344,1638.7721557617188,3456.0,0.000205664720851928,Araneae
68,1097.5021362304688,400.71895122528076,1223.1102600097656,515.3358917236328,0.00020514534844551235,Araneae
69,0.0,2357.8401794433594,324.53631591796875,2549.929672241211,0.00019835698185488582,Araneae
70,985.1864624023438,400.16809701919556,1116.8101196289062,486.1619567871094,0.00018031506624538451,Araneae
71,4057.380401611328,3014.186435699463,4100.0,3285.820770263672,0.00017230190860573202,Araneae
72,400.0,1600.0,751.515869140625,1669.396743774414,0.00017044773267116398,Araneae
73,498.66890716552734,3.886699676513672,900.0,338.408935546875,0.00016593655163887888,Araneae
74,400.15984773635864,1427.4412689208984,469.1725158691406,1700.0,0.00015204302326310426,Araneae
75,1600.0,2800.0,2095.895477294922,2996.7290954589844,0.000126747545436956,Araneae
76,1200.0,2000.0,1683.7037658691406,2100.323211669922,0.00012603898358065635,Araneae
77,3698.4508056640625,2000.200092792511,4100.0,2091.0513610839844,0.00012580760812852532,Araneae
78,0.0,1600.2678751945496,433.5267028808594,1657.0696907043457,0.00011982825526501983,Araneae
79,1700.093162536621,2000.0377476215363,2100.0,2100.687431335449,0.0001176408986793831,Araneae
80,1278.4280700683594,204.82015991210938,1300.0,285.0077209472656,0.00011107676982646808,Araneae
81,4000.157642364502,3145.1209411621094,4080.086196899414,3300.0,0.00010525317338760942,Araneae
82,280.6994323730469,2956.0,500.0,3111.8259887695312,0.00010127469431608915,Araneae
83,1315.4572982788086,1674.7849426269531,1693.8214416503906,1700.0,9.970719838747755e-05,Araneae
84,800,2873.8344116210938,1137.3834228515625,2900.0,9.312985639553517e-05,Araneae
85,826.5422344207764,2956.1666098833084,1282.5347290039062,2994.8127479553223,9.211265569319949e-05,Araneae
86,2021.526849746704,473.26593017578125,2493.1394958496094,500.0,8.808417624095455e-05,Araneae
87,1891.4477233886719,92.13835906982422,2024.8731689453125,239.4736785888672,8.762942889006808e-05,Araneae
88,644.5573120117188,1539.2464599609375,766.7342529296875,1696.0899658203125,8.718433673493564e-05,Araneae
89,1655.467041015625,3248.7185668945312,1699.958984375,3455.772216796875,8.31010183901526e-05,Araneae
90,97.87688446044922,3128.767303466797,500.0,3456.0,7.869996625231579e-05,Araneae
91,3302.896903991699,2956.0,3488.666015625,2972.25545501709,7.698582339799032e-05,Araneae
92,3696.136619567871,114.27616882324219,4100.0,499.5470886230469,7.688436016906053e-05,Araneae
93,1276.1695404052734,1600.2455174922943,1691.5152587890625,1660.9040756225586,7.298457785509527e-05,Araneae
94,1600.0,2400.1086682081223,2094.5271606445312,2455.598388671875,7.09311498212628e-05,Araneae
95,1678.039695739746,3216.769287109375,2100.0,3456.0,6.637765181949362e-05,Araneae
96,24.77245330810547,0.08990168571472168,481.30865478515625,56.98381042480469,6.359437247738242e-05,Araneae
97,1913.5727844238281,133.87730407714844,2018.0444641113281,236.96646118164062,6.255777407204732e-05,Araneae
98,2007.5454711914062,2000.0,2434.4617309570312,2197.271209716797,6.132757698651403e-05,Araneae
99,4000.0,1600.0441670417786,4347.540908813477,1662.3201713562012,6.123880302766338e-05,Araneae
100,731.3030395507812,119.92914581298828,900.0,259.0538330078125,6.0409023717511445e-05,Araneae
101,0.0,2800.0,495.3560485839844,2833.5767784118652,5.981817957945168e-05,Araneae
102,2189.7513580322266,2934.185791015625,2247.4533081054688,3038.029052734375,5.932027488597669e-05,Araneae
103,1600,2956.2591639757156,1959.1124877929688,2988.1790924072266,5.927825623075478e-05,Araneae
104,3200.23295879364,108.40052032470703,3318.8915100097656,406.7776794433594,5.8244815591024235e-05,Araneae
105,78.31139373779297,1200.0,259.8404846191406,1305.3824310302734,5.681719267158769e-05,Araneae
106,4340.8861083984375,0,4500.0,126.48533630371094,5.679130117641762e-05,Araneae
107,2354.8680419921875,3187.273941040039,2793.1277465820312,3456.0,4.927027111989446e-05,Araneae
108,2873.2752075195312,2000.0,3300.0,2071.726951599121,4.9141559429699555e-05,Araneae
109,0,538.3891906738281,153.8851318359375,892.3548583984375,4.7573641495546326e-05,Araneae
110,365.68603515625,3181.443359375,583.3703308105469,3422.08056640625,4.725302642327733e-05,Araneae
