,xmin,ymin,xmax,ymax,conf,class
0,881.6318359375,1126.5977783203125,3558.78759765625,3271.005859375,0.9268717169761658,Araneae
1,888.4151000976562,374.98193359375,4134.3955078125,1382.484619140625,0.6607795357704163,Araneae
2,3787.13916015625,1364.331787109375,4342.9365234375,1735.878173828125,0.4528844356536865,Araneae
3,2309.1669921875,1440.7764892578125,3529.979248046875,2386.52099609375,0.39949336647987366,Araneae
4,2841.0128593444824,2664.7577209472656,3248.1748657226562,2900.0,0.21578599512577057,Araneae
5,400.0,1535.1175537109375,1108.2926025390625,2194.4169921875,0.1363615095615387,Araneae
6,799.2345581054688,194.99822998046875,4076.166259765625,1507.0545654296875,0.12868373095989227,Araneae
7,2825.883722305298,1279.725341796875,3490.475341796875,1811.75341796875,0.06678678840398788,Araneae
8,1821.952880859375,294.6970520019531,3100.12255859375,776.410400390625,0.02544734627008438,Araneae
9,965.6982421875,958.5120849609375,2495.4990234375,1562.8426513671875,0.02013050951063633,Araneae
10,864.1758117675781,1595.123046875,1607.2567138671875,2455.353271484375,0.018582209944725037,Araneae
11,3200.0,850.0552062988281,3441.135543823242,900.0,0.015729039907455444,Araneae
12,1961.4918823242188,946.7322387695312,2178.0316772460938,1300.0,0.00933031365275383,Araneae
13,3904.1175842285156,610.4121246337891,4486.167449951172,958.7210845947266,0.007972095161676407,Araneae
14,2000.0,1048.478515625,2529.410690307617,1375.3609466552734,0.007596578449010849,Araneae
15,2947.795654296875,920.5389404296875,3690.7730102539062,1432.7611083984375,0.00725886644795537,Araneae
16,2765.782928466797,305.0970458984375,3080.3932189941406,528.9477081298828,0.006655484903603792,Araneae
17,2062.07568359375,1957.6044006347656,2754.92626953125,2406.546875,0.0065501658245921135,Araneae
18,768.1407470703125,1434.8785400390625,1083.6466064453125,2070.501708984375,0.006307588890194893,Araneae
19,3600.0,2128.2708587646484,4097.600738525391,2500.0,0.005026832222938538,Araneae
20,800.0,1174.2331848144531,1232.6861267089844,1300.0,0.003752307500690222,Araneae
21,2800.0,1422.110122680664,2823.758327484131,1605.6910400390625,0.0036558685824275017,Araneae
22,1137.09619140625,1535.6622314453125,2456.85546875,2372.87841796875,0.0033110438380390406,Araneae
23,3200.0,2691.3125,4303.82275390625,3280.4780883789062,0.0029732126276940107,Araneae
24,2000.0,775.5258178710938,2382.8159790039062,894.9395599365234,0.002942815190181136,Araneae
25,472.71728515625,1600.120323896408,900.0,1686.8826599121094,0.0028949412517249584,Araneae
26,2008.00146484375,2000.1761198043823,3244.32861328125,2389.94287109375,0.002830744255334139,Araneae
27,3200.0,1513.6614685058594,3698.1717224121094,1801.130599975586,0.0027976208366453648,Araneae
28,953.84375,2395.411376953125,1695.3180847167969,2999.28466796875,0.002504682634025812,Araneae
29,3717.88134765625,1507.618408203125,4444.604675292969,1854.31787109375,0.0024568894878029823,Araneae
30,1200.0,948.7496795654297,1609.0948486328125,1323.3802185058594,0.002450941363349557,Araneae
31,800.0,1565.5435180664062,1300.0,1757.1537780761719,0.002376576652750373,Araneae
32,2400.0,800.0,2887.276397705078,936.8941497802734,0.002333414740860462,Araneae
33,804.3450927734375,2400.0,1554.6556396484375,3130.566162109375,0.0020509357564151287,Araneae
34,1600.0,2595.383743286133,2011.9485778808594,2953.034622192383,0.001949652680195868,Araneae
35,898.1657028198242,94.14598083496094,1289.9565734863281,500.0,0.0016117109917104244,Araneae
36,1200.0,450.1524963378906,1400.5455017089844,500.0,0.001232345006428659,Araneae
37,4482.563079833984,400.0,4608.0,794.9520568847656,0.0011820710496976972,Araneae
38,2000.0,2000.0,2218.5810546875,2148.163848876953,0.0011594026582315564,Araneae
39,1069.8857421875,2888.575927734375,1919.23681640625,3197.49560546875,0.0011511517222970724,Araneae
40,980.4161529541016,2899.927993774414,1332.3999328613281,3098.0364990234375,0.001073368126526475,Araneae
41,1200.0,2400.0,1698.1885070800781,2511.984893798828,0.0010718717239797115,Araneae
42,1200.0,1382.9742889404297,1599.9491882324219,1700.0,0.0009938119910657406,Araneae
43,1600.0,2869.5464477539062,1963.1361999511719,2900.0,0.0009518048609606922,Araneae
44,1200.0,1578.0825500488281,1700.0,1775.4617004394531,0.0009209328563883901,Araneae
45,2400.0,2800.0,2900.0,2870.1318130493164,0.0008551201899535954,Araneae
46,749.6512145996094,1654.3723831176758,857.7021484375,1853.1969604492188,0.0008425507694482803,Araneae
47,1271.7025299072266,2000.0,1696.9279174804688,2156.533462524414,0.0008306092349812388,Araneae
48,1600.0,727.61083984375,1808.0593566894531,900.0,0.0008158264681696892,Araneae
49,2000.0250697135925,1781.641342163086,2065.5440673828125,2100.0,0.0007951239822432399,Araneae
50,3647.786895751953,2605.6946716308594,3701.8312454223633,2826.6359252929688,0.0007913222652859986,Araneae
51,1600.0,2956.0,2091.2264709472656,3022.692253112793,0.0007324848556891084,Araneae
52,1200.0,1200.0,1604.0812377929688,1283.5067596435547,0.0006915167905390263,Araneae
53,3600.0,2800.0,4010.7806091308594,2893.4821166992188,0.000669952598400414,Araneae
54,4165.947826385498,800.0,4604.071136474609,837.9725303649902,0.0005933152860961854,Araneae
55,2000.0,13.241767883300781,2412.8853759765625,357.99566650390625,0.0005753208533860743,Araneae
56,697.6387023925781,402.6321053504944,781.8323669433594,578.7443237304688,0.0005643782205879688,Araneae
57,4052.57035446167,2000.0183463096619,4604.540740966797,2138.7315673828125,0.0005559420678764582,Araneae
58,2800.0,1200.0,3221.907745361328,1281.7513809204102,0.0005428833537735045,Araneae
59,2000.0,2000.0,2085.491500854492,2189.715057373047,0.0005016183131374419,Araneae
60,400.0,2412.6331033706665,632.6720428466797,2500.0,0.0004894554731436074,Araneae
61,2400.0,2000.567638874054,2447.291259765625,2222.549301147461,0.000486735807498917,Araneae
