,xmin,ymin,xmax,ymax,conf,class
0,1546.8628845214844,2800.0,1688.973388671875,3048.619659423828,0.1391841173171997,Araneae
1,400.0,1567.2457580566406,799.5236511230469,1783.5196533203125,0.09487516433000565,Araneae
2,1099.3762512207031,1267.3989028930664,1306.6706924438477,1603.1546020507812,0.028456037864089012,Araneae
3,1685.0289764404297,324.5791320800781,1770.5268859863281,417.1644592285156,0.021501684561371803,Araneae
4,1162.51171875,2822.607707977295,1354.1104583740234,3194.8790130615234,0.011551477015018463,Araneae
5,2800.0,460.0348472595215,2862.4530029296875,724.4091186523438,0.006069946102797985,Araneae
6,1276.0740661621094,2962.0810546875,1362.3498229980469,3094.865234375,0.005169341806322336,Araneae
7,3101.5486755371094,3183.307647705078,3130.9522705078125,3204.5648498535156,0.0023481538519263268,Araneae
8,451.0830078125,2960.4656677246094,500.0,3216.232208251953,0.0018246727995574474,Araneae
9,1773.2406616210938,3073.6326904296875,2100.0,3456.0,0.001524551073089242,Araneae
10,1209.564697265625,1743.0961608886719,1302.4883117675781,2021.9330444335938,0.0013913526199758053,Araneae
11,1067.3741760253906,907.2451629638672,1207.8640441894531,1082.2167358398438,0.0013346702326089144,Araneae
12,1179.0185546875,2915.9257431030273,1343.011001586914,3045.854278564453,0.0008477421943098307,Araneae
13,755.9185180664062,3162.2681732177734,922.3874816894531,3369.149658203125,0.0008406814304180443,Araneae
14,85.91732788085938,2800,346.32659912109375,2839.282157897949,0.0008065600995905697,Araneae
15,1389.1624450683594,2956.222682952881,1697.6815185546875,3059.5567626953125,0.0005116945249028504,Araneae
16,2586.1365356445312,1985.1130981445312,2839.5350952148438,2100.0,0.0004995019407942891,Araneae
17,1183.13037109375,1303.688346862793,1301.518943786621,1609.4819946289062,0.0004838760360144079,Araneae
18,1350.5043334960938,1200.0,1624.5250854492188,1296.740219116211,0.0004695360839832574,Araneae
19,1022.7471771240234,2388.943328857422,1266.9067993164062,2500.0,0.00046445048064924777,Araneae
20,2800.057914853096,489.45861053466797,2827.7690200805664,656.1744995117188,0.0004220650589559227,Araneae
21,709.8101196289062,800,900.0,903.164924621582,0.00032206415198743343,Araneae
22,2620.851272583008,720.2041625976562,2752.1358032226562,900.0,0.0002491569612175226,Araneae
23,2647.85986328125,2785.9698181152344,2877.1209716796875,2900.0,0.00022059371985960752,Araneae
24,400,1325.2550582885742,526.3652572631836,1523.7090454101562,0.00021780695533379912,Araneae
25,2197.2623138427734,848.4358787536621,2342.280029296875,1019.2499694824219,0.0001668903569225222,Araneae
26,3900.7526245117188,999.1424713134766,4075.5489807128906,1186.1581420898438,0.00016346828488167375,Araneae
27,1595.163330078125,98.63084411621094,1672.474609375,371.9117736816406,0.00015177781460806727,Araneae
28,2534.504104614258,596.5047912597656,2633.6043853759766,783.6705627441406,0.00014538379036821425,Araneae
29,2879.9769134521484,1145.6165161132812,3177.737579345703,1293.5935974121094,0.0001424209913238883,Araneae
30,2400,2956,2616.863082885742,3025.4762802124023,0.00012348096061032265,Araneae
31,902.4129867553711,110.59002685546875,1285.24951171875,497.92169189453125,0.00011428149446146563,Araneae
32,3893.521942138672,1097.8506164550781,4040.424835205078,1230.6364440917969,0.0001037969850585796,Araneae
33,2147.5633087158203,2456.106903076172,2254.29052734375,2595.8155212402344,0.00010198759264312685,Araneae
34,1271.1977844238281,1849.4411926269531,1299.701416015625,2035.6819763183594,8.923438872443512e-05,Araneae
35,1004.6741027832031,1220.2062683105469,1205.1618041992188,1300.0,8.731304114917293e-05,Araneae
36,1200,1733.2345886230469,1266.854133605957,1991.0625915527344,8.589369099354371e-05,Araneae
37,801.2502491474152,603.7051696777344,852.7007865905762,859.4458923339844,6.0103793657617643e-05,Araneae
38,464.39585876464844,1600.0,621.9855499267578,1655.6390647888184,5.0843071221606806e-05,Araneae
39,3513.2926025390625,2214.5926513671875,3608.1668701171875,2369.458526611328,4.8114481614902616e-05,Araneae
