,xmin,ymin,xmax,ymax,conf,class
0,3600.0,136.09542846679688,4066.6146240234375,500.0,0.6686436533927917,Araneae
1,3240.9187774658203,2086.431838989258,3647.3045959472656,2439.5360412597656,0.5613512396812439,Araneae
2,400.0,1595.6609191894531,740.5558471679688,1859.4906921386719,0.05624308064579964,Araneae
3,1600.0,3137.1918334960938,1826.2988739013672,3299.953125,0.027226585894823074,Araneae
4,3545.527587890625,372.5528259277344,3700.0,652.4954986572266,0.013037505559623241,Araneae
5,3600.0,2750.02099609375,4045.322998046875,2912.5948944091797,0.008388715796172619,Araneae
6,2777.4300231933594,333.6251220703125,2995.4886169433594,500.0,0.007689881604164839,Araneae
7,3458.8836669921875,2400.0,3697.1277770996094,2462.31840133667,0.0032293288968503475,Araneae
8,2400.0,308.9167175292969,2715.6298217773438,500.0,0.0015669582644477487,Araneae
9,2769.594757080078,1229.6276569366455,2867.3014526367188,1467.4738159179688,0.0011530810734257102,Araneae
10,3547.328399658203,431.2474670410156,3700.0,499.78594970703125,0.0011483642738312483,Araneae
11,3704.525360107422,1561.3794555664062,4016.424041748047,1676.7572555541992,0.0008195340633392334,Araneae
12,3600.0,2172.0801391601562,3651.0025367736816,2466.7784729003906,0.0007132170139811933,Araneae
13,1329.4692687988281,389.4715270996094,1698.6409606933594,525.0142364501953,0.0003895663539879024,Araneae
14,2729.5552368164062,2800,2900.0,2873.42431640625,0.0003349807520862669,Araneae
15,1200,1200,1410.9068603515625,1264.7480163574219,0.00031364962342195213,Araneae
16,1602.244746685028,2450.5184898376465,1696.9243469238281,2712.6069946289062,0.00030787219293415546,Araneae
17,3241.3203735351562,1358.1127471923828,3299.6934509277344,1643.50634765625,0.0002954409283120185,Araneae
18,3200,400.07843375205994,3426.0072174072266,492.9129180908203,0.0002451611217111349,Araneae
19,2621.3777465820312,2400.1387238502502,2888.4619140625,2504.351661682129,0.00023961304395925254,Araneae
20,1622.637939453125,1735.215087890625,1760.8249206542969,1898.2122497558594,0.00023840027279220521,Araneae
21,2584.565673828125,1721.3156204223633,2783.266632080078,1909.1183776855469,0.00023313895508181304,Araneae
22,2619.7127838134766,1105.5255432128906,2738.6314392089844,1244.9522399902344,0.00023047529975883663,Araneae
23,2917.173553466797,2800.0,3127.7398986816406,2905.106758117676,0.00022803635511081666,Araneae
24,2413.918935775757,1862.4978942871094,2515.483512878418,2080.7774963378906,0.00020847321138717234,Araneae
25,1539.14453125,1069.0678100585938,1634.408203125,1230.6788330078125,0.0001997578947339207,Araneae
26,1263.9982681274414,356.26495361328125,1407.2015991210938,500.0,0.000198867914150469,Araneae
27,2860.586639404297,316.2053527832031,2899.8131713867188,500.0,0.00019736954709514976,Araneae
28,1284.3107452392578,2000.064080953598,1491.90576171875,2099.7938690185547,0.00019336467084940523,Araneae
29,473.3151550292969,2499.3698120117188,545.9021759033203,2640.9144897460938,0.00015654513845220208,Araneae
30,2000,2400,2238.520050048828,2472.919952392578,0.00015301062376238406,Araneae
31,3475.697052001953,2781.5979919433594,3675.6265258789062,2900.0,0.00015200547932181507,Araneae
32,1940.9363708496094,2722.0338134765625,2268.9938049316406,2900.0,0.00015199012705124915,Araneae
33,2338.9485473632812,2900.4059295654297,2500.0,3152.9702911376953,0.00014795777678955346,Araneae
34,3688.5965881347656,2071.759941101074,3700.0,2273.236785888672,0.0001398612657794729,Araneae
35,2298.1209716796875,800,2500.0,865.8854675292969,0.00013955699978396297,Araneae
36,1678.331283569336,2388.9175415039062,1899.3957214355469,2511.8302841186523,0.0001379675231873989,Araneae
37,3787.628875732422,2588.667251586914,3880.6824340820312,2745.2283935546875,0.00013631524052470922,Araneae
38,2378.9861755371094,1502.617919921875,2591.9633026123047,1700.0,0.00013501194189302623,Araneae
39,400,2000,634.7133178710938,2078.1708374023438,0.00013174681225791574,Araneae
40,1042.6028747558594,2956.1784205436707,1280.9488220214844,3060.814598083496,0.00013027347449678928,Araneae
41,2520.8807220458984,2082.377861022949,2638.6558837890625,2230.5813598632812,0.00012227364641148597,Araneae
42,3422.6734161376953,925.4860153198242,3575.6226196289062,1044.3313598632812,0.00011683597404044122,Araneae
43,3288.9968643188477,2400.0,3452.27490234375,2498.1981506347656,0.00011194551916560158,Araneae
