,xmin,ymin,xmax,ymax,conf,class
0,125.46278381347656,2320.858428955078,337.2026062011719,2526.548049926758,0.034759972244501114,Araneae
1,4000.0,2767.154754638672,4449.366058349609,2928.734832763672,0.027246030047535896,Araneae
2,4000.0,908.2210693359375,4275.12255859375,1300.0,0.017929531633853912,Araneae
3,3112.1283264160156,523.8932266235352,3411.1046295166016,907.4888229370117,0.011742590926587582,Araneae
4,2942.4449005126953,2329.5341186523438,3300.0,2538.2428283691406,0.009931288659572601,Araneae
5,2850.7701416015625,2002.6024341583252,3156.5526428222656,2349.58154296875,0.008302301168441772,Araneae
6,1209.88347530365,2887.3877563476562,1513.9664306640625,3257.715850830078,0.007181517314165831,Araneae
7,3513.1481323242188,2370.2703857421875,3696.0147705078125,2731.9635009765625,0.0031953295692801476,Araneae
8,1600.0,937.5585479736328,1940.5339660644531,1299.5374755859375,0.002809654688462615,Araneae
9,1638.2340202331543,1200,1823.4172058105469,1228.4846477508545,0.002674112096428871,Araneae
10,706.2976684570312,307.0173645019531,1091.6886291503906,513.1283264160156,0.0022819270379841328,Araneae
11,2403.0192375183105,128.90911865234375,2743.1033935546875,499.86181640625,0.0022433034610003233,Araneae
12,4000.0,2101.0932006835938,4338.277008056641,2488.8135986328125,0.002053086878731847,Araneae
13,2607.636978149414,465.8731994628906,2809.9910278320312,499.8847961425781,0.0016879000468179584,Araneae
14,4108.0,1910.5074462890625,4313.226135253906,2062.2372131347656,0.0013261971762403846,Araneae
15,2673.5999450683594,327.386962890625,2736.2891540527344,464.569091796875,0.001293337089009583,Araneae
16,3083.0182495117188,1194.4745483398438,3300.0,1337.0087585449219,0.0011656231945380569,Araneae
17,3584.4485778808594,2916.3402709960938,3700.0,3190.9476318359375,0.0011506506707519293,Araneae
18,3299.430221557617,929.7494812011719,3422.1375427246094,1098.1603088378906,0.0009520521271042526,Araneae
19,4001.0873317718506,1245.829677581787,4227.473587036133,1641.9692993164062,0.0008510589832440019,Araneae
20,717.95361328125,211.28306579589844,825.6996765136719,354.60308837890625,0.0007381386240012944,Araneae
21,2940.3980407714844,2748.523895263672,3181.281768798828,2899.821563720703,0.0006705824634991586,Araneae
22,1364.6463165283203,1776.5202331542969,1431.7047119140625,1912.5870666503906,0.0005865520797669888,Araneae
23,3655.095718383789,1600.0,3877.017852783203,1677.2770462036133,0.00047497355262748897,Araneae
24,1200.0,149.53155517578125,1265.7798767089844,319.4622497558594,0.0004576231585815549,Araneae
25,3607.4976921081543,1156.3617248535156,3991.912078857422,1300.0,0.0004463106452021748,Araneae
26,1159.4323425292969,2978.1060180664062,1261.6419677734375,3132.482421875,0.00043937668669968843,Araneae
27,3035.594985961914,2465.62109375,3277.640380859375,2499.8299560546875,0.0004138666845392436,Araneae
28,2451.2585639953613,1103.6280517578125,2857.3128356933594,1300.0,0.0004131248570047319,Araneae
29,2519.824722290039,1079.1405639648438,2591.6945190429688,1233.1790771484375,0.0003154976584482938,Araneae
30,2564.015609741211,527.3945541381836,2686.573974609375,713.0437927246094,0.00030613213311880827,Araneae
31,1615.0938987731934,2575.9905853271484,1965.91015625,2896.4812622070312,0.00028401927556842566,Araneae
32,573.8338012695312,420.0908432006836,808.768310546875,539.6563568115234,0.00027242719079367816,Araneae
33,3601.6234436035156,2935.6475219726562,3690.5985412597656,3147.2159729003906,0.00023152257199399173,Araneae
34,3570.999237060547,2000.0,3833.7206420898438,2405.2457885742188,0.00022905133664608002,Araneae
35,2910.815902709961,325.0377502441406,3288.504638671875,499.537841796875,0.00019331747898831964,Araneae
36,4170.962295532227,465.1714324951172,4310.274505615234,678.6173400878906,0.00018615741282701492,Araneae
37,606.0206909179688,2033.6416320800781,872.7612609863281,2100.0,0.00017169197963085026,Araneae
