,xmin,ymin,xmax,ymax,conf,class
0,4073.2801666259766,1349.1429290771484,4201.260711669922,1581.0270690917969,0.2647525668144226,Araneae
1,2000.0,318.50494384765625,2230.453079223633,590.9933166503906,0.034909553825855255,Araneae
2,1024.6214447021484,1528.666748046875,1300.0,1800.2058563232422,0.026857463642954826,Araneae
3,1058.7310180664062,1639.971435546875,1300.0,1700.0,0.025007424876093864,Araneae
4,4228.902183532715,146.9662628173828,4300.428619384766,276.1935119628906,0.024173809215426445,Araneae
5,3396.858917236328,2471.1672744750977,3547.6858825683594,2615.19091796875,0.01596001163125038,Araneae
6,3166.2050170898438,1613.2760047912598,3428.4932556152344,2017.9318542480469,0.012331872247159481,Araneae
7,1696.3793029785156,2956.018386542797,1882.4844970703125,3058.333236694336,0.007702026050537825,Araneae
8,3187.6031799316406,1748.7613220214844,3309.197296142578,1952.6470336914062,0.007600173354148865,Araneae
9,897.3393402099609,991.8702697753906,1272.1068725585938,1295.119873046875,0.00702843489125371,Araneae
10,1892.6329040527344,2714.3302612304688,2099.3533935546875,2913.158477783203,0.006648798938840628,Araneae
11,2953.4921112060547,2076.6351013183594,3258.0166015625,2492.981719970703,0.005242809187620878,Araneae
12,1305.2762832641602,1002.2210083007812,1676.1498413085938,1298.4762268066406,0.0050498321652412415,Araneae
13,4076.5646438598633,1738.9745788574219,4276.905517578125,2091.2755432128906,0.004890382755547762,Araneae
14,3163.2259826660156,1992.1195983886719,3325.402114868164,2071.334197998047,0.004180743359029293,Araneae
15,3600.0,2467.425880432129,3647.1289710998535,2797.379425048828,0.003328041173517704,Araneae
16,3857.8487548828125,192.6526641845703,3970.2528686523438,354.7931213378906,0.003211963688954711,Araneae
17,3368.522933959961,400.0,3572.2610473632812,534.3814086914062,0.0028637307696044445,Araneae
18,4035.771270751953,680.3606567382812,4135.554916381836,858.7001953125,0.0026422080118209124,Araneae
19,4000.680774450302,126.68537902832031,4059.3700523376465,310.78692626953125,0.002597160404548049,Araneae
20,1201.2052536010742,1834.9909362792969,1546.0768737792969,2098.169708251953,0.0025113821029663086,Araneae
21,3368.924041748047,853.4426689147949,3471.5172729492188,990.7361297607422,0.0023745878133922815,Araneae
22,3954.7054748535156,1965.130615234375,4099.873687744141,2159.082290649414,0.0021533954422920942,Araneae
23,4000.0,2502.730270385742,4079.6701278686523,2682.8502807617188,0.0018971737008541822,Araneae
24,3700.8635787963867,2437.760238647461,3792.1848754882812,2530.545120239258,0.0014648771611973643,Araneae
25,456.60833740234375,2200.910369873047,500.0,2404.8966369628906,0.0014582249568775296,Araneae
26,3699.5836486816406,1179.1039733886719,3920.872100830078,1305.1552505493164,0.001431250013411045,Araneae
27,3951.227508544922,532.3004302978516,4034.2440185546875,672.8533325195312,0.0013407404767349362,Araneae
28,1203.9349794387817,1977.9190673828125,1484.2170715332031,2213.1995239257812,0.0013285042950883508,Araneae
29,3505.038299560547,1600.0,3700.0,1725.6813049316406,0.0012831245549023151,Araneae
30,2147.1322326660156,144.7311553955078,2343.5393981933594,338.181396484375,0.0011875886702910066,Araneae
31,4108.0219240784645,609.06201171875,4153.278568267822,837.6473388671875,0.001159188337624073,Araneae
32,2888.452293395996,1194.6796875,3139.4013061523438,1318.817756652832,0.0011182777816429734,Araneae
33,2032.0025024414062,661.3875732421875,2100.0,851.2039184570312,0.001112974132411182,Araneae
34,1175.3783264160156,1648.049072265625,1220.5359497070312,1685.945182800293,0.0009565759683027864,Araneae
35,4010.5476970672607,845.4043464660645,4149.399749755859,1007.3685150146484,0.00091949274064973,Araneae
36,3190.5348510742188,1200.0,3276.868927001953,1380.8689422607422,0.0009152456768788397,Araneae
37,2037.031650543213,952.8777618408203,2194.1719512939453,1106.39306640625,0.0009096074500121176,Araneae
38,1300.770881652832,1884.7447509765625,1430.4483947753906,2045.7075500488281,0.0008023232803680003,Araneae
39,430.6962242126465,1250.9454956054688,629.1819305419922,1429.6604614257812,0.0007159610977396369,Araneae
40,4150.933906555176,1260.099365234375,4257.1005859375,1400.7672729492188,0.000712731562089175,Araneae
41,1281.777099609375,2000,1531.137939453125,2027.3717403411865,0.0005696138250641525,Araneae
42,1343.5425720214844,834.1875953674316,1490.3019714355469,986.0234680175781,0.0005580616998486221,Araneae
43,67.2566909790039,2000.5862474441528,175.7435302734375,2152.4530181884766,0.0004980874946340919,Araneae
44,2938.3224029541016,2158.861831665039,3113.4241943359375,2495.51123046875,0.00044454840826801956,Araneae
45,2760.1785583496094,1359.6409759521484,2828.5660705566406,1545.2731018066406,0.00042029147152788937,Araneae
46,3442.377182006836,819.5849304199219,3658.6397094726562,904.5833435058594,0.00040788171463645995,Araneae
47,598.3916778564453,2034.4844818115234,752.1897888183594,2227.6034393310547,0.0003865830658469349,Araneae
48,1200.7433891296387,791.7378540039062,1578.2845764160156,913.6275329589844,0.00036558389547280967,Araneae
49,3411.3615112304688,1813.2667083740234,3554.623046875,1904.2229309082031,0.0003604097873903811,Araneae
50,3279.4258575439453,2000.7699966430664,3623.6971740722656,2295.1204223632812,0.00033540764707140625,Araneae
51,468.50328826904297,1219.1797733306885,565.4866485595703,1423.8673858642578,0.00033350824378430843,Araneae
52,599.8736877441406,1212.1052265167236,856.8047180175781,1539.4732360839844,0.00031323754228651524,Araneae
53,1997.3993225097656,595.6163482666016,2219.1683807373047,769.4212951660156,0.0003103958733845502,Araneae
54,3820.5868225097656,400.0,4035.3643798828125,478.2459182739258,0.0002978332049679011,Araneae
55,3526.494873046875,1236.1441841125488,3626.9364318847656,1312.544059753418,0.0002931063936557621,Araneae
56,4165.637390136719,1677.4169921875,4252.597396850586,1814.190200805664,0.0002667419903445989,Araneae
57,1581.3077087402344,1314.5515213012695,1707.9223403930664,1585.4645385742188,0.00024593205307610333,Araneae
58,1938.202880859375,2664.6002197265625,2090.5907592773438,2816.6399536132812,0.00024385469441767782,Araneae
59,4073.394729614258,379.6451721191406,4371.977752685547,626.33642578125,0.0002237235166830942,Araneae
60,800.0,3114.239501953125,1150.3432006835938,3300.0,0.00021649099653586745,Araneae
61,3601.5641689300537,88.51227569580078,3640.6005210876465,294.92987060546875,0.00020936601504217833,Araneae
62,3840.2241973876953,458.6515808105469,4002.77294921875,499.85845947265625,0.00019884023640770465,Araneae
63,3600.0,1643.6729431152344,4014.8400268554688,2018.0007934570312,0.00018690938304644078,Araneae
64,2904.578353881836,803.270435333252,3253.2230224609375,1133.8124389648438,0.00018064994947053492,Araneae
65,3634.456443786621,2000.0,3820.239288330078,2201.88623046875,0.0001612966152606532,Araneae
66,697.0757446289062,2071.143486022949,758.8703002929688,2225.7891235351562,0.00015442917356267571,Araneae
67,1608.8229656219482,400.0042974948883,1925.7076721191406,500.0,0.00014935141371097416,Araneae
68,3547.3790283203125,2400,3700.0,2433.1788787841797,0.00014294288121163845,Araneae
69,3929.1502990722656,1417.4677429199219,4014.0745239257812,1525.3230590820312,0.00014000818191561848,Araneae
70,4005.4038705825806,807.581377029419,4077.698287963867,1031.8531951904297,0.00012947591312695295,Araneae
71,3600.0,411.9845151901245,3825.1866760253906,672.01123046875,0.0001274305395781994,Araneae
72,781.0691528320312,1450.6077270507812,912.4812164306641,1658.7072448730469,0.0001235304371220991,Araneae
73,2481.3383255004883,2800.5687952041626,2859.3822631835938,3128.52685546875,0.00011594222451094538,Araneae
74,2977.927261352539,2956,3218.1921997070312,3026.146926879883,0.00011467457079561427,Araneae
75,4000.6843090057373,2284.833953857422,4220.713043212891,2562.5391998291016,0.00011186525807715952,Araneae
76,2400.0,142.2141571044922,2860.5606079101562,496.1860046386719,0.00010811582615133375,Araneae
77,2937.4315795898438,2587.4178466796875,3251.3914489746094,2893.7587280273438,0.0001035450040944852,Araneae
78,3065.7274169921875,56.524349212646484,3208.7916259765625,183.68971252441406,0.00010100108193000779,Araneae
79,4000,3067.4417877197266,4326.3905029296875,3455.5878295898438,9.441353904549032e-05,Araneae
80,3710.441734313965,2203.159378051758,3833.4011993408203,2333.2394104003906,8.037353109102696e-05,Araneae
81,3396.0699615478516,1111.0135498046875,3491.2439880371094,1253.037841796875,7.913071749499068e-05,Araneae
82,438.0414505004883,400.0247895717621,696.9037170410156,503.6838912963867,7.580364035675302e-05,Araneae
83,3293.8607177734375,3060.0471420288086,3698.4356079101562,3455.3059692382812,7.382188050542027e-05,Araneae
84,2142.873062133789,2956.457453727722,2389.7169494628906,3059.2769927978516,6.923285400262102e-05,Araneae
85,2443.5184478759766,341.85504150390625,2844.6332092285156,500.0,6.666456465609372e-05,Araneae
86,2468.704475402832,2153.0709381103516,2547.281494140625,2272.156524658203,6.212510197656229e-05,Araneae
87,2301.963104248047,2134.774703979492,2377.028076171875,2250.107223510742,6.132599082775414e-05,Araneae
88,2473.7714767456055,1600.0,2754.326629638672,1699.0492858886719,6.080736420699395e-05,Araneae
89,1681.4197845458984,307.6216735839844,1806.959243774414,451.2523193359375,6.0572503571165726e-05,Araneae
90,1033.1552276611328,1554.4981384277344,1117.7978210449219,1644.9426574707031,5.892285844311118e-05,Araneae
91,381.311279296875,171.5643310546875,500.0,456.84515380859375,5.450906610349193e-05,Araneae
92,2828.861240386963,1850.3487396240234,2907.5718383789062,1977.5187072753906,5.2784245781367645e-05,Araneae
93,2360.639678955078,3061.2947540283203,2757.8256225585938,3456.0,5.1930128392996266e-05,Araneae
94,1453.2745819091797,1600.0,1696.5029296875,1722.7259140014648,5.143299131304957e-05,Araneae
95,1489.2956848144531,497.1761474609375,1545.9878845214844,625.7695007324219,5.072205021861009e-05,Araneae
96,2254.348419189453,205.8238983154297,2324.548583984375,290.8660888671875,5.026973667554557e-05,Araneae
97,3722.0204010009766,2956.546146929264,3932.56689453125,3006.89213180542,4.748168066726066e-05,Araneae
98,2566.542999267578,2629.551788330078,2642.343048095703,2749.2188110351562,4.585673741530627e-05,Araneae
99,3051.573699951172,1673.884048461914,3160.2334594726562,1804.4864654541016,4.1386949305888265e-05,Araneae
100,3830.3426818847656,2748.7457580566406,3954.1972045898438,2858.8726196289062,4.011606870335527e-05,Araneae
101,3109.0227966308594,154.99610900878906,3217.611358642578,300.0813903808594,4.003565845778212e-05,Araneae
102,2623.4317321777344,400.13463497161865,2853.459014892578,496.9525680541992,3.949083838961087e-05,Araneae
103,3511.9616088867188,1200.0,3607.7207641601562,1281.6464538574219,3.8770464016124606e-05,Araneae
104,4029.8749084472656,1804.3897094726562,4071.10205078125,1942.0340881347656,3.864587779389694e-05,Araneae
105,61.463783264160156,1782.81787109375,171.56541442871094,2048.350799560547,3.828843546216376e-05,Araneae
106,3567.5375366210938,2773.4638061523438,3698.435028076172,2900.0,3.80947494704742e-05,Araneae
107,1863.8626708984375,916.5990829467773,2053.3350830078125,1050.4572448730469,3.755029683816247e-05,Araneae
108,813.416862487793,1189.1566772460938,952.2355499267578,1322.7391510009766,3.671638842206448e-05,Araneae
109,535.1222076416016,2990.130661010742,626.782958984375,3114.033233642578,3.552107227733359e-05,Araneae
110,2531.554214477539,2689.6040954589844,2680.5601196289062,2795.2247009277344,3.340016701258719e-05,Araneae
111,4081.7536849975586,1875.9751892089844,4143.396286010742,1940.7725830078125,3.2178093533730134e-05,Araneae
112,2081.343330383301,136.0572509765625,2182.7015686035156,257.9140319824219,3.17587582685519e-05,Araneae
113,4048.10791015625,2171.989486694336,4210.313385009766,2362.7828674316406,3.157589890179224e-05,Araneae
114,368.3973693847656,1746.1354217529297,498.6546630859375,2004.870849609375,3.1213221518555656e-05,Araneae
115,2723.1781616210938,1740.0013885498047,2833.500244140625,1890.2442016601562,3.056786590605043e-05,Araneae
116,4108.150763988495,2532.391311645508,4197.561172485352,2723.9364624023438,3.019861105713062e-05,Araneae
117,4108.0,2416.8887367248535,4195.479209899902,2617.915054321289,2.9745275242021307e-05,Araneae
118,3388.969436645508,207.33103942871094,3440.8474884033203,314.10333251953125,2.9198658012319356e-05,Araneae
119,2132.8483123779297,629.2369842529297,2235.3353576660156,740.0029602050781,2.9183569495216943e-05,Araneae
120,3625.431177139282,480.7652893066406,3723.2774505615234,499.9935607910156,2.842461981344968e-05,Araneae
121,2137.5191650390625,2400.118565559387,2383.415802001953,2491.866539001465,2.6771451302920468e-05,Araneae
122,4082.3090286254883,986.1849060058594,4133.964111328125,1099.5464172363281,2.528418553993106e-05,Araneae
123,1056.5460205078125,167.99749755859375,1182.678466796875,304.5843200683594,2.411083914921619e-05,Araneae
124,3464.5560607910156,1912.3441162109375,3546.5050354003906,2012.9439697265625,2.3088776288204826e-05,Araneae
125,3560.920654296875,172.46372985839844,3648.1015625,273.885498046875,2.2817723220214248e-05,Araneae
126,3202.1517992019653,122.53295135498047,3267.8731689453125,381.33050537109375,2.2355196051648818e-05,Araneae
127,1666.886116027832,1721.0948028564453,1772.2014465332031,1851.5132446289062,2.2089174308348447e-05,Araneae
128,3939.3040771484375,2035.035270690918,4010.2537231445312,2173.2315063476562,2.1273581296554767e-05,Araneae
129,577.854248046875,1661.2360458374023,762.6969299316406,1844.8221130371094,1.9060120393987745e-05,Araneae
130,2644.6796875,20.805835723876953,2886.924560546875,298.21258544921875,1.8101916793966666e-05,Araneae
131,298.48760986328125,799.0097351074219,500.0,909.4334259033203,1.643111500015948e-05,Araneae
132,1254.7889709472656,2059.580898284912,1299.2624206542969,2209.6398315429688,1.6323378076776862e-05,Araneae
133,4176.97981262207,417.9328556060791,4276.911193847656,574.3124542236328,1.6296376998070627e-05,Araneae
134,4130.190570831299,1225.4922790527344,4279.760757446289,1300.0,1.560720193083398e-05,Araneae
135,1287.7930374145508,2263.302764892578,1379.8433227539062,2419.1290283203125,1.4882796676829457e-05,Araneae
136,2984.4522247314453,3125.9688415527344,3078.5980529785156,3243.6416625976562,1.480810169596225e-05,Araneae
137,2254.039520263672,1200.0892281532288,2482.9937438964844,1291.321762084961,1.4715990801050793e-05,Araneae
138,3463.6441650390625,241.55397033691406,3572.335968017578,323.27984619140625,1.4382134395418689e-05,Araneae
