,xmin,ymin,xmax,ymax,conf,class
0,830.5032253265381,2138.172653198242,911.3664169311523,2376.730438232422,0.21740834414958954,Araneae
1,1474.0311279296875,269.60125732421875,1700.0,541.1355285644531,0.0033517659176141024,Araneae
2,1069.09375,964.1446075439453,1167.6195983886719,1124.2030639648438,0.0010545372497290373,Araneae
3,400.0,1706.5710525512695,677.0092163085938,2100.0,0.0008892721380107105,Araneae
4,4046.289993286133,1184.3753967285156,4235.519500732422,1331.8722076416016,0.0002819184446707368,Araneae
5,1600,400,1797.1205749511719,432.7419128417969,0.000202456591068767,Araneae
6,2001.565158367157,47.32892608642578,2097.7047119140625,273.2442321777344,0.0001314799883402884,Araneae
7,1156.201904296875,71.54059600830078,1283.6673583984375,252.6420135498047,9.992917330237105e-05,Araneae
8,3029.4522247314453,1858.0911254882812,3078.7030334472656,1957.8318176269531,8.909749158192426e-05,Araneae
9,2619.2451934814453,3153.9629516601562,2851.612579345703,3300.0,7.540860679000616e-05,Araneae
10,416.8358325958252,1358.8187255859375,630.4664611816406,1538.4202270507812,6.912519893376157e-05,Araneae
11,3461.5413818359375,2800,3696.4930419921875,2890.8466873168945,5.334461820893921e-05,Araneae
12,2800,2400.1740634441376,3022.9306640625,2490.0302734375,4.530626756604761e-05,Araneae
13,2146.9640197753906,143.4866943359375,2355.260284423828,277.6105041503906,4.152888141106814e-05,Araneae
14,1512.375732421875,3177.7720947265625,1680.1177978515625,3264.6371459960938,3.521837788866833e-05,Araneae
15,934.8104553222656,800.1488745212555,1176.0321960449219,899.6667938232422,3.2297102734446526e-05,Araneae
16,2952.095962524414,942.8229370117188,3051.432388305664,1033.1660461425781,3.149428084725514e-05,Araneae
17,2800.0,235.00535583496094,4051.367431640625,655.9240112304688,2.9722985345870256e-05,Araneae
18,3487.8517150878906,3018.5804901123047,3553.643310546875,3161.2745361328125,2.854950616892893e-05,Araneae
19,2908.1280670166016,3190.3421325683594,3108.190643310547,3300.0,2.8372649467200972e-05,Araneae
20,1315.5516891479492,1705.0319442749023,1373.3463592529297,1834.0553283691406,2.5687633751658723e-05,Araneae
21,647.873779296875,2000.0,898.2930297851562,2096.6271057128906,2.2204363631317392e-05,Araneae
22,4120.967338562012,1408.2240142822266,4218.257141113281,1511.6168518066406,2.189227416238282e-05,Araneae
23,727.0091552734375,3086.820281982422,808.4822082519531,3206.9246215820312,1.9410737877478823e-05,Araneae
24,945.9480743408203,2285.3426818847656,1080.5367126464844,2487.716094970703,1.8853363144444302e-05,Araneae
25,1658.5741577148438,460.0529899597168,1700.0,646.4747161865234,1.8003647710429505e-05,Araneae
26,1973.3470458984375,92.52210235595703,2234.50830078125,180.76876831054688,1.6965155737125315e-05,Araneae
27,3328.123092651367,3159.558303833008,3462.0027465820312,3270.811279296875,1.62968754011672e-05,Araneae
28,1876.3841552734375,2789.281951904297,2096.9341430664062,2903.2985229492188,1.5368668755399995e-05,Araneae
29,2257.1996154785156,3175.0850830078125,2428.2428283691406,3296.0433044433594,1.4729047506989446e-05,Araneae
30,1949.481201171875,167.7569122314453,2217.983154296875,213.70179748535156,1.3935901733930223e-05,Araneae
31,2461.0506896972656,1619.4600105285645,2495.8304443359375,1845.6072387695312,1.31233646243345e-05,Araneae
32,2975.260025024414,168.07763671875,3020.6656036376953,255.5992889404297,1.1890115274582058e-05,Araneae
33,1800.777587890625,1271.9827880859375,2434.00537109375,2332.4404296875,1.188407350127818e-05,Araneae
34,2690.9744873046875,161.73306274414062,2860.4326171875,265.289794921875,7.581289082736475e-06,Araneae
35,4164.494537353516,1767.6105041503906,4271.898773193359,1899.1861267089844,6.364245564327575e-06,Araneae
36,1212.7001342773438,58.785484313964844,1292.0477294921875,275.1959228515625,5.388321369537152e-06,Araneae
37,1513.489501953125,634.4605712890625,1655.0774230957031,844.6124267578125,0.8152419328689575,Brachycera
38,845.5611572265625,2251.210205078125,1147.22265625,2512.6728515625,0.8029710650444031,Brachycera
39,1107.8678588867188,3183.3801879882812,1160.1380004882812,3218.3017578125,0.777062714099884,Brachycera
40,1320.45263671875,173.61720275878906,1497.24462890625,340.9811706542969,0.7633681893348694,Brachycera
41,1791.1890869140625,1652.6107177734375,2006.25732421875,2004.19775390625,0.4809078872203827,Brachycera
42,1612.3802490234375,2413.112548828125,1768.5750732421875,2751.218994140625,0.4167720675468445,Brachycera
43,428.10968017578125,2341.601318359375,771.2977294921875,2456.79296875,0.21137039363384247,Brachycera
44,604.413818359375,2522.5051193237305,827.4432983398438,2796.7091674804688,0.17704589664936066,Brachycera
45,3542.7867431640625,483.06158447265625,3580.705780029297,516.2969131469727,0.10231693089008331,Brachycera
46,2489.9012603759766,1745.0735321044922,2510.57169342041,1773.5239715576172,0.022816793993115425,Brachycera
47,1147.8128967285156,2400.0,1189.3339538574219,2411.6808671951294,0.02118510752916336,Brachycera
48,207.04098510742188,884.1589965820312,232.76295471191406,899.9942626953125,0.0036976949777454138,Brachycera
49,3149.117706298828,1194.4882507324219,3219.6270446777344,1219.9156799316406,0.003517478471621871,Brachycera
50,2056.5348205566406,157.2661895751953,2076.520965576172,181.62188720703125,0.0031726649031043053,Brachycera
51,3538.3223876953125,703.9778442382812,3557.479248046875,744.6365966796875,0.002130817389115691,Brachycera
52,2948.2074279785156,1169.6665649414062,2977.6869354248047,1207.9263305664062,0.0021220764610916376,Brachycera
53,3484.3721313476562,3088.842056274414,3513.834991455078,3129.78076171875,0.0013359389267861843,Brachycera
54,2400.0201418995857,1858.8708801269531,2416.11922454834,2100.0,0.0012365226866677403,Brachycera
55,1605.46142578125,353.9582214355469,1797.7666015625,444.9717102050781,0.0012079478474333882,Brachycera
56,3701.2475357055664,903.3804168701172,3718.840347290039,935.9974822998047,0.0011980143608525395,Brachycera
57,2489.2763061523438,1715.6566162109375,2500.0,1783.149887084961,0.00096858199685812,Brachycera
58,3564.3555603027344,2800.0,3631.2272033691406,2814.8748893737793,0.00090629025362432,Brachycera
59,3839.3864135742188,2920.781089782715,3879.5179748535156,2966.1682710647583,0.0008992759394459426,Brachycera
60,1600.0,773.471923828125,1619.128366470337,970.4302978515625,0.0008738138130865991,Brachycera
