,xmin,ymin,xmax,ymax,conf,class
0,2400.0,2977.7891578674316,2703.2472534179688,3456.0,0.0018576087895780802,Araneae
1,2000.0,1747.3728942871094,2126.184440612793,1977.7108154296875,0.0007132774917408824,Araneae
2,1147.4557189941406,2956.0,1473.8011474609375,3341.678466796875,0.0005519470432773232,Araneae
3,2553.162353515625,3124.8824005126953,2830.0138549804688,3276.7369995117188,0.0005066487356089056,Araneae
4,1600.0,3102.360641479492,2028.6561889648438,3300.0,0.0003913319669663906,Araneae
5,1200.252103805542,335.48260498046875,1426.9970397949219,591.8884124755859,0.00026470079319551587,Araneae
6,3708.074951171875,3143.7655029296875,4100.0,3333.4188842773438,0.0002503673895262182,Araneae
7,504.26283264160156,3002.3474502563477,962.2339630126953,3389.1002197265625,0.00019639394304249436,Araneae
8,2189.1715087890625,3138.7123107910156,2421.4383239746094,3302.2899169921875,0.00016496051102876663,Araneae
9,2258.7179565429688,400,2500.0,482.25818634033203,0.000154629276948981,Araneae
10,560.3915710449219,1904.7726745605469,713.1320495605469,2100.0,0.00015365189756266773,Araneae
11,1829.169937133789,2764.7237854003906,2024.6468505859375,2858.044647216797,0.00010043980728369206,Araneae
12,1600,3077.453338623047,1818.4900817871094,3300.0,9.462741581955925e-05,Araneae
13,3726.8265686035156,3231.2078552246094,4099.612854003906,3300.0,9.15717682801187e-05,Araneae
14,2072.5151977539062,294.37615966796875,2099.917236328125,367.9742431640625,8.22266738396138e-05,Araneae
15,667.8826904296875,2910.50057220459,744.5406494140625,3063.9561157226562,7.503789674956352e-05,Araneae
16,3303.8312225341797,1915.4645080566406,3405.4600524902344,2027.7198181152344,7.122809620341286e-05,Araneae
17,4000.0,2992.6243743896484,4331.9422607421875,3300.0,6.751867476850748e-05,Araneae
18,3498.2092895507812,1600.1318454742432,3700.0,1710.2314910888672,6.307298463070765e-05,Araneae
19,2955.6510009765625,3139.291961669922,3115.917694091797,3287.9396057128906,5.632015017908998e-05,Araneae
20,2253.197006225586,1793.809097290039,2367.3046264648438,1936.1572570800781,5.1897844969062135e-05,Araneae
21,3788.565444946289,2400.2428352832794,4032.783416748047,2498.1155319213867,4.641376654035412e-05,Araneae
22,553.0436096191406,1453.7986297607422,727.9469604492188,1611.78857421875,4.4920794607605785e-05,Araneae
23,974.8032989501953,2529.567138671875,1032.2515563964844,2645.0133361816406,4.2077495891135186e-05,Araneae
24,3139.456512451172,3093.9346923828125,3430.1166076660156,3300.0,4.042452201247215e-05,Araneae
25,1334.375473022461,2698.90771484375,1405.8836669921875,2787.124542236328,4.0066785004455596e-05,Araneae
26,1338.494873046875,3126.996124267578,1681.3067321777344,3300.0,2.8376653062878177e-05,Araneae
27,907.1251373291016,3119.7391967773438,1300.0,3300.0,2.3179605705081485e-05,Araneae
28,446.7554016113281,400,485.1037902832031,406.14388036727905,2.2027033992344514e-05,Araneae
29,1804.2839050292969,1061.1151123046875,1859.8993225097656,1214.2733459472656,1.4321937669592444e-05,Araneae
30,3782.453887939453,2770.9754333496094,3821.158721923828,2804.2583923339844,1.4064848983252887e-05,Araneae
31,2676.7381591796875,2691.4805908203125,2797.858367919922,2816.1069946289062,1.068859546649037e-05,Araneae
32,28.107860565185547,964.0737915039062,391.511474609375,2411.7431640625,6.812037554482231e-06,Araneae
33,4157.602691650391,456.83771896362305,4238.388107299805,565.5099639892578,6.165022568893619e-06,Araneae
34,1051.916748046875,3252.77099609375,1724.09521484375,3402.882568359375,4.846899628319079e-06,Araneae
35,3909.820068359375,2561.705810546875,4127.71484375,2730.10546875,4.3061418182333e-06,Araneae
36,635.1908874511719,513.5432281494141,663.2471313476562,565.0645751953125,0.689293384552002,Brachycera
37,1919.8397827148438,2791.6241760253906,1979.0265197753906,2852.0609741210938,0.64296555519104,Brachycera
38,3910.254638671875,2559.188720703125,4128.42919921875,2741.6285400390625,0.02039138413965702,Brachycera
39,680.0097961425781,2120.7200775146484,725.1755676269531,2177.0125732421875,0.00562724145129323,Brachycera
40,2140.220947265625,2397.994873046875,2404.93408203125,2526.196044921875,0.004796687047928572,Brachycera
41,2956.4548950195312,1938.0738220214844,2974.1438903808594,1979.5751647949219,0.004190579056739807,Brachycera
42,1221.9539794921875,481.0720672607422,1277.5987243652344,521.3690795898438,0.003417343832552433,Brachycera
43,991.043212890625,475.6849365234375,1086.497314453125,633.7783813476562,0.001615355140529573,Brachycera
44,1019.8677062988281,1481.6967163085938,1053.2791137695312,1573.5516662597656,0.0014187333872541785,Brachycera
45,2345.1766052246094,3180.1810302734375,2401.19287109375,3218.1534729003906,0.0013592117466032505,Brachycera
46,1829.2575073242188,1112.5088806152344,1860.9720764160156,1161.9682312011719,0.001008527004159987,Brachycera
47,3981.41259765625,2453.625732421875,4127.727111816406,2773.3067016601562,0.0006970901158638299,Brachycera
48,3016.9000091552734,3441.0751037597656,3169.737091064453,3455.9171752929688,0.0006493200198747218,Brachycera
49,0.0,1128.6796875,199.15150451660156,1381.7663269042969,0.0005284972721710801,Brachycera
50,800.035448372364,0.0,836.7531585693359,187.78199768066406,0.0005126608884893358,Brachycera
51,4000.0,2915.962791442871,4013.0029497146606,3128.5159912109375,0.0004864987567998469,Brachycera
52,1538.3183898925781,2385.6157836914062,1566.1564331054688,2409.3023681640625,0.00046214673784561455,Brachycera
53,3872.8857421875,2400.0558622181416,3934.5333557128906,2409.973759651184,0.0003421221626922488,Brachycera
54,3376.5173950195312,400,3427.8765716552734,406.5045223236084,0.00029630662174895406,Brachycera
55,2800.0,2460.849334716797,2820.159248352051,2644.401168823242,0.0002922168932855129,Brachycera
56,1200.0,1378.902099609375,1213.0065326690674,1539.7545166015625,0.00025033182464540005,Brachycera
57,1600.0,762.6535034179688,1613.167275428772,908.7399444580078,0.00024846973246894777,Brachycera
58,2200.233932495117,2978.1481952667236,2245.6060180664062,3015.6454162597656,0.0002437982038827613,Brachycera
59,400.0,2916.8014068603516,414.31445026397705,3113.1339416503906,0.00023762689670547843,Brachycera
60,4000.0269040465355,2679.087921142578,4011.796778678894,2845.344268798828,0.00022447029186878353,Brachycera
61,4000.0,2737.7090454101562,4006.9090270996094,2834.6943969726562,0.00022117058688309044,Brachycera
62,2146.3697052001953,2800.0,2212.6266174316406,2806.078932285309,0.00021565887436736375,Brachycera
63,800.0,3053.430709838867,824.4944133758545,3190.633560180664,0.0002016708895098418,Brachycera
64,1600.0,1855.6461791992188,1613.599905014038,2017.7314758300781,0.00020024206605739892,Brachycera
65,3671.2825927734375,585.2664947509766,3689.983642578125,605.8474273681641,0.0001909118000185117,Brachycera
66,1600.0006772577763,2477.2295684814453,1613.444115638733,2613.10302734375,0.0001884225057438016,Brachycera
67,2715.098175048828,2836.9140625,2731.4158630371094,2865.6448364257812,0.0001882255164673552,Brachycera
68,2800.0,849.4705924987793,2819.307605743408,999.2497253417969,0.0001868671679403633,Brachycera
69,3200.0,1453.8667602539062,3220.8672485351562,1671.9806518554688,0.0001803448103601113,Brachycera
70,1600.0,1412.5608978271484,1614.1886596679688,1611.9099731445312,0.0001781489554559812,Brachycera
71,3200.0,3301.0987854003906,3219.6153526306152,3456.0,0.00015818714746274054,Brachycera
72,2400.0,2042.5657997131348,2414.2957258224487,2239.4198150634766,0.0001560647797305137,Brachycera
73,1200.0,2400.0,1219.6534118652344,2602.415725708008,0.00015426096797455102,Brachycera
74,3200.0,350.97454833984375,3214.3707008361816,511.5365524291992,0.00014531034685205668,Brachycera
75,2400.0,1587.2759704589844,2413.6807079315186,1713.5005111694336,0.00014481584366876632,Brachycera
76,800.0,1600.0,838.0986442565918,1641.5806007385254,0.00014238963194657117,Brachycera
77,2000.0,1607.5692176818848,2020.1900386810303,1742.479995727539,0.00013805805065203458,Brachycera
78,3200.0,2650.758270263672,3213.7062492370605,2832.6698303222656,0.0001371431426377967,Brachycera
79,3600.0005163252354,2738.5288696289062,3628.8607387542725,2918.492446899414,0.00013684752047993243,Brachycera
80,3200.0,0.0,3214.3311977386475,205.19058227539062,0.0001354645937681198,Brachycera
81,1200.0,1510.6754150390625,1219.2663459777832,1718.2118377685547,0.00013541460793931037,Brachycera
82,3200.0,56.62069320678711,3219.028476715088,301.1001892089844,0.000129868378280662,Brachycera
83,2800.0161796808243,1094.6929931640625,2818.661443710327,1270.8000183105469,0.00012887446791864932,Brachycera
84,2081.7066650390625,274.1622009277344,2099.938720703125,356.61572265625,0.00012879350106231868,Brachycera
85,3200.0,1138.970947265625,3215.6628551483154,1291.015884399414,0.000126536819152534,Brachycera
86,400.0,3280.0216369628906,414.6514310836792,3456.0,0.00012258780770935118,Brachycera
87,2800.0,1591.4695434570312,2824.983669281006,1742.0126190185547,0.00012139745376771316,Brachycera
88,1310.3156127929688,1141.4286804199219,1334.7408752441406,1159.9682922363281,0.00012136052100686356,Brachycera
89,2565.2188262939453,2400.0065967440605,2607.9085388183594,2437.1645584106445,0.00012078259169356897,Brachycera
90,4000.0,145.64208984375,4013.671657562256,403.56182861328125,0.00011965127487201244,Brachycera
91,2800.0,2306.466339111328,2813.491428375244,2464.598846435547,0.00011955478112213314,Brachycera
92,2800.0,1943.0758056640625,2813.413969039917,2160.0279083251953,0.0001190521870739758,Brachycera
93,800.0436574220657,3141.8838500976562,825.9018898010254,3284.229766845703,0.00011886162246810272,Brachycera
94,4108.0,2098.7968673706055,4121.503458976746,2353.8296813964844,0.00011860935774166137,Brachycera
95,0.0,2895.879005432129,34.64891052246094,3077.429946899414,0.00011825059482362121,Brachycera
96,2000.0,2537.906692504883,2014.02086353302,2737.2591857910156,0.00011820234067272395,Brachycera
97,2800.022369623184,2892.6874618530273,2813.544069290161,3081.4453125,0.00011580598948057741,Brachycera
98,2800.317934155464,1200.0243425369263,2833.674041748047,1222.6128673553467,0.0001154107740148902,Brachycera
99,2238.566116333008,2000.0633478164673,2322.376434326172,2020.4074897766113,0.00011450782767497003,Brachycera
100,2400.0,695.4417724609375,2413.329267501831,900.0,0.00011177388660144061,Brachycera
101,2000.0024668872356,1764.6275329589844,2013.0389099121094,1887.8179626464844,0.00011041811376344413,Brachycera
102,3600.0,1578.7220458984375,3622.576681137085,1759.8051147460938,0.00010970696894219145,Brachycera
103,2000.0,2169.5494232177734,2007.703293800354,2354.7105712890625,0.00010896733874687925,Brachycera
104,4108.0,1629.3624458312988,4121.245326042175,1877.825439453125,0.0001074823085218668,Brachycera
105,1200.0,1723.553466796875,1211.975429534912,1900.3507080078125,0.0001069052959792316,Brachycera
106,400.0,552.1784362792969,416.125150680542,810.4231262207031,0.00010626519360812381,Brachycera
107,2379.6698608398438,300.6933288574219,2612.862258911133,500.0,0.00010567798017291352,Brachycera
108,1600.0364445149899,2879.4907836914062,1613.7903032302856,3067.811782836914,0.0001044635646394454,Brachycera
109,3004.1793365478516,1291.3231811523438,3175.835662841797,1300.0,0.00010376314457971603,Brachycera
110,1764.1202545166016,3442.8157348632812,1908.0422973632812,3455.998046875,0.00010193721391260624,Brachycera
111,3600.0066988170147,2462.771915435791,3614.5081129074097,2722.574737548828,0.0001001823038677685,Brachycera
112,2000.0,121.64849853515625,2020.2409362792969,339.6007080078125,9.917287388816476e-05,Brachycera
113,2000.0,1194.8236389160156,2020.8125972747803,1344.1328125,9.904651233227924e-05,Brachycera
114,800.0,2470.9167709350586,813.038290977478,2679.3286743164062,9.693286847323179e-05,Brachycera
115,3200.0040881335735,593.5789184570312,3213.529670715332,756.2830810546875,9.639611380407587e-05,Brachycera
116,1620.3636283874512,804.2758464813232,1651.0027770996094,835.3808898925781,9.628164843888953e-05,Brachycera
117,1200.0140152871609,2000.0,1246.0807456970215,2055.9159774780273,9.605541708879173e-05,Brachycera
118,2329.815155029297,1600.0203847885132,2381.7483825683594,1606.307466506958,9.464808681514114e-05,Brachycera
119,4108.0,889.8447570800781,4121.872033119202,1055.261474609375,9.450964716961607e-05,Brachycera
120,1600.0,3285.777862548828,1614.1520347595215,3456.0,9.330790635431185e-05,Brachycera
121,1200.0,1925.8706970214844,1212.9769563674927,2100.0,9.26471984712407e-05,Brachycera
122,1200.0,801.1579990386963,1216.6425170898438,929.2980651855469,9.115949796978384e-05,Brachycera
