,xmin,ymin,xmax,ymax,conf,class
0,930.9825592041016,983.9600067138672,1070.8394775390625,1259.7978210449219,0.2284819781780243,Araneae
1,3797.8060302734375,1600.0,3965.5917053222656,1819.5443115234375,0.004989891778677702,Araneae
2,3574.9805297851562,3082.8639221191406,4033.612060546875,3456.0,0.000750458799302578,Araneae
3,2787.282958984375,1890.4927978515625,2993.21337890625,2127.30224609375,0.0005624101613648236,Araneae
4,3794.0274200439453,3267.3766174316406,4047.9409790039062,3400.193115234375,0.00048101681750267744,Araneae
5,1328.6826171875,2926.5429763793945,1610.9679260253906,3086.9552612304688,0.0004710204084403813,Araneae
6,2712.135467529297,3164.2234802246094,2885.1395568847656,3358.8876342773438,0.00045945323654450476,Araneae
7,1808.133544921875,1342.341796875,2685.731201171875,1771.8580322265625,0.00033684406662359834,Araneae
8,393.0008544921875,1777.9601593017578,513.0855102539062,2054.565948486328,0.00018949992954730988,Araneae
9,1200.0033855438232,336.50836181640625,1424.4564056396484,500.0,0.0001616186782484874,Araneae
10,2560.2402954101562,2400.0,2821.8041381835938,2495.6831970214844,0.00014108192408457398,Araneae
11,2804.4631242752075,138.7319793701172,3037.8739166259766,325.62982177734375,0.00013356219278648496,Araneae
12,2103.8455505371094,98.02608489990234,2353.1045532226562,287.4739990234375,0.00012486976629588753,Araneae
13,4108,3313.1087036132812,4423.2955322265625,3456.0,0.0001063685049302876,Araneae
14,2918.3570404052734,3113.9168853759766,3290.4161987304688,3454.0093994140625,9.665817924542353e-05,Araneae
15,1711.796615600586,1600.2275943756104,1940.255126953125,1710.082862854004,9.296544158132747e-05,Araneae
16,549.2012481689453,47.69110870361328,900.0,398.1480712890625,8.669676026329398e-05,Araneae
17,3570.07470703125,124.94049072265625,3690.9937438964844,329.1709899902344,8.647275535622612e-05,Araneae
18,3678.263832092285,2175.1282501220703,3740.709213256836,2351.7327880859375,7.831778202671558e-05,Araneae
19,800,10.064268112182617,1078.5830383300781,387.610595703125,7.801120955264196e-05,Araneae
20,3131.1240234375,213.62342834472656,3641.82080078125,1405.4970703125,7.390675455098972e-05,Araneae
21,899.2725448608398,1909.8464050292969,946.9128570556641,2011.16162109375,6.478733121184632e-05,Araneae
22,1148.841552734375,3185.222625732422,1300.0,3300.0,5.768420669483021e-05,Araneae
23,2554.0825805664062,113.80839538574219,2707.564727783203,197.7853240966797,3.303086486994289e-05,Araneae
24,1168.7300415039062,56.25102615356445,1299.217041015625,274.4209289550781,3.062052564928308e-05,Araneae
25,1888.507080078125,117.12443542480469,2085.5990295410156,247.7742462158203,2.8679669412667863e-05,Araneae
26,2800,3130.3944091796875,2825.359842300415,3383.7949829101562,2.6858702767640352e-05,Araneae
27,716.8757019042969,3180.2681579589844,886.629638671875,3268.6568908691406,2.6295427232980728e-05,Araneae
28,3659.0617065429688,2170.3021697998047,3699.241912841797,2411.035858154297,2.3165022867033258e-05,Araneae
29,951.6319732666016,3229.3653564453125,1152.9896850585938,3300.0,2.152110027964227e-05,Araneae
30,977.876953125,668.488037109375,1059.7752685546875,770.2318115234375,1.86337001650827e-05,Araneae
31,468.4891662597656,1747.9261169433594,499.8412170410156,1913.8833618164062,1.751949093886651e-05,Araneae
32,1904.3991088867188,3238.805206298828,2100.0,3369.1544494628906,1.6062591384979896e-05,Araneae
33,1233.812255859375,3174.408447265625,1457.999267578125,3274.39111328125,7.958299647725653e-06,Araneae
34,2536.813766479492,3117.9942626953125,2658.067901611328,3245.5073852539062,7.450696557498304e-06,Araneae
35,2625.4212341308594,175.97036743164062,2848.7794799804688,317.5012512207031,6.447622126870556e-06,Araneae
36,488.9925537109375,1982.9713134765625,878.3948364257812,2168.09375,0.8916671276092529,Brachycera
37,3539.2181396484375,242.81634521484375,3563.3036193847656,295.50665283203125,0.8341176509857178,Brachycera
38,3835.1029357910156,3164.8803100585938,3875.7680053710938,3207.2694702148438,0.7977877855300903,Brachycera
39,3349.96240234375,2295.532470703125,3558.19775390625,2574.26220703125,0.7842574119567871,Brachycera
40,3247.8608779907227,2660.8751220703125,3275.564666748047,2709.38330078125,0.5672358274459839,Brachycera
41,1834.1206817626953,1646.1235046386719,1857.8117980957031,1675.8846435546875,0.5578269362449646,Brachycera
42,913.1058959960938,3182.8707275390625,930.6674957275391,3211.9703674316406,0.48257794976234436,Brachycera
43,1130.161376953125,2248.941650390625,1244.70703125,2536.640625,0.3552493751049042,Brachycera
44,620.7896728515625,2307.7815551757812,656.3853149414062,2349.218994140625,0.31480273604393005,Brachycera
45,3758.739501953125,1620.4329833984375,3932.35791015625,1817.6141357421875,0.12627393007278442,Brachycera
46,400.0,1660.2959213256836,503.78179931640625,2166.3922424316406,0.09278442710638046,Brachycera
47,400.0,270.295654296875,619.9884643554688,500.0,0.07673557847738266,Brachycera
48,1846.7340087890625,2025.9591064453125,2008.2182922363281,2229.04296875,0.06874927133321762,Brachycera
49,927.69091796875,999.046142578125,1078.0018310546875,1224.8682861328125,0.024601036682724953,Brachycera
50,4227.266067504883,3434.5889587402344,4353.40446472168,3456.0,0.010501579381525517,Brachycera
51,1200.0400394201279,2304.203094482422,1220.7837829589844,2434.5902099609375,0.009081393480300903,Brachycera
52,2053.45166015625,1341.88134765625,2231.920166015625,1578.9163818359375,0.0014278051676228642,Brachycera
53,2800.0,2871.8512268066406,2819.4364490509033,3071.2791442871094,0.0012342246482148767,Brachycera
54,2599.9811096191406,589.87646484375,2668.6171875,649.4041442871094,0.0009304357226938009,Brachycera
55,1534.1644897460938,2423.717529296875,1916.349365234375,2768.612060546875,0.0007467615650966763,Brachycera
56,2000.035847723484,2603.087860107422,2031.903070449829,2871.0330810546875,0.000631929375231266,Brachycera
57,1316.149070739746,426.0118408203125,1343.350357055664,452.0345344543457,0.0005287547828629613,Brachycera
58,3600.0,652.9160461425781,3821.4820861816406,900.0,0.0004950676229782403,Brachycera
59,0.0,1126.4792785644531,19.896926879882812,1332.5718841552734,0.00046669281437061727,Brachycera
60,2746.78759765625,1837.364501953125,3000.955810546875,2142.933837890625,0.0003981768386438489,Brachycera
61,3688.662109375,2275.815643310547,3730.7003631591797,2332.4852600097656,0.0003888800856657326,Brachycera
62,1192.703125,1291.8294525146484,1227.3566284179688,1445.5387115478516,0.00035849097184836864,Brachycera
63,1506.3418273925781,1600.0989481806755,1568.6043701171875,1611.88090133667,0.00035652104998007417,Brachycera
64,400.0,3106.3994750976562,422.23634338378906,3324.3472290039062,0.00034206180134788156,Brachycera
65,1495.0940856933594,3153.4010314941406,1519.109130859375,3189.391357421875,0.00032324597123079,Brachycera
66,3600.0,2290.9873046875,3612.8820810317993,2509.7054443359375,0.0002566765761002898,Brachycera
67,3749.6048431396484,2982.372766494751,3790.8123474121094,3020.1519775390625,0.00025624598492868245,Brachycera
68,2322.24169921875,758.4755859375,2342.8770446777344,785.0931701660156,0.0002502569113858044,Brachycera
69,3226.7286376953125,3227.6530151367188,3259.7400512695312,3261.6918334960938,0.0002500968403182924,Brachycera
70,1153.1763916015625,348.14556884765625,1321.429931640625,585.7081298828125,0.000227611672016792,Brachycera
71,800.0,1938.2783203125,814.1572523117065,2183.1184844970703,0.00022738566622138023,Brachycera
72,2800.0,259.5512390136719,3022.883026123047,578.9859008789062,0.00021853065118193626,Brachycera
73,1874.8815612792969,800,1922.8353576660156,805.7483716011047,0.0002148858766304329,Brachycera
74,400.0,2897.4066467285156,420.70203399658203,3130.2398681640625,0.0002147496707038954,Brachycera
75,2000.0,1867.5384521484375,2216.3914184570312,2177.407730102539,0.00021182151976972818,Brachycera
76,2800.0,734.4328002929688,2817.1874351501465,934.7833862304688,0.00020804726227652282,Brachycera
77,2400.0,1511.1695251464844,2419.7245140075684,1768.384780883789,0.00020239385776221752,Brachycera
78,400.0,1096.0253295898438,429.8768997192383,1327.7122268676758,0.00019321113359183073,Brachycera
79,4000.0,1511.2758178710938,4208.862335205078,1770.237045288086,0.00019054881704505533,Brachycera
80,3558.2291259765625,2800.0,3620.28955078125,2806.3597507476807,0.0001778807636583224,Brachycera
81,4000.0,2268.87060546875,4237.267425537109,2586.6304321289062,0.0001778751757228747,Brachycera
