,xmin,ymin,xmax,ymax,conf,class
0,3806.076675415039,2611.244338989258,3833.707290649414,2644.6810302734375,0.35717833042144775,Araneae
1,1077.8904418945312,1245.7847785949707,1110.2631530761719,1286.7117919921875,0.11968433111906052,Araneae
2,407.72666931152344,1737.4073181152344,632.1245422363281,2091.6565856933594,0.020239632576704025,Araneae
3,1660.9197998046875,2381.926513671875,2513.0263671875,3109.20947265625,0.018399877473711967,Araneae
4,2000.0,2963.6681060791016,2288.487091064453,3368.6041259765625,0.0020741818007081747,Araneae
5,2400.0,2765.344940185547,2593.1978912353516,2949.956253051758,0.0009375839144922793,Araneae
6,1783.8168640136719,1583.3713073730469,2007.834716796875,1703.209327697754,0.0005538484547287226,Araneae
7,3186.67919921875,1384.845947265625,3473.663330078125,1749.8284912109375,0.0004013213037978858,Araneae
8,3838.9607849121094,2388.4027404785156,4089.604766845703,2582.2245178222656,0.00038179024704732,Araneae
9,1195.6621704101562,1858.74853515625,1226.9734802246094,2025.2725524902344,0.00035221222788095474,Araneae
10,953.9098815917969,357.18060302734375,1251.7783508300781,494.3564453125,0.00023169656924437732,Araneae
11,1512.8120422363281,3055.178970336914,1668.6120910644531,3199.392852783203,0.0002178487047785893,Araneae
12,400.0,3099.8951416015625,899.755615234375,3300.0,0.0002022871485678479,Araneae
13,3538.066650390625,1130.4600830078125,3694.068389892578,1357.2659912109375,0.00013624456187244505,Araneae
14,2857.3486328125,342.0885009765625,3664.90576171875,1279.2445068359375,0.00012171493290225044,Araneae
15,2355.591827392578,3103.7776489257812,2445.6097106933594,3196.134246826172,0.00011453949264250696,Araneae
16,913.915771484375,3045.236083984375,1148.1771240234375,3161.2939453125,5.5492157116532326e-05,Araneae
17,467.3096923828125,2926.403221130371,654.1385345458984,3102.055419921875,5.09577730554156e-05,Araneae
18,3624.1135120391846,2444.3914794921875,3834.086944580078,2499.932159423828,5.072804560768418e-05,Araneae
19,3735.4611206054688,584.7220153808594,3874.930419921875,733.977783203125,5.05111638631206e-05,Araneae
20,1806.8367004394531,2711.0159301757812,2016.9463195800781,2887.9720764160156,4.7888257540762424e-05,Araneae
21,1279.612922668457,3139.8430786132812,1537.6158142089844,3296.8602294921875,4.643435386242345e-05,Araneae
22,3200.0,3069.2508544921875,3530.296142578125,3300.0,4.418813841766678e-05,Araneae
23,3293.838623046875,2227.2994079589844,3455.15576171875,2401.40478515625,3.8368740206351504e-05,Araneae
24,562.0331268310547,1207.375244140625,769.1786193847656,1300.0,3.708100121002644e-05,Araneae
25,2519.0216751098633,1970.3878784179688,2654.645034790039,2088.525390625,3.294287671451457e-05,Araneae
26,3654.6345825195312,1147.741455078125,3699.717041015625,1351.3912658691406,3.282856414443813e-05,Araneae
27,2811.347869873047,2882.1271896362305,2871.7030639648438,3014.9931640625,3.086289143539034e-05,Araneae
28,800.0,3134.966033935547,1231.8638305664062,3300.0,2.973395930894185e-05,Araneae
29,1436.4788970947266,1529.0254211425781,1599.064453125,1625.5694885253906,2.733611108851619e-05,Araneae
30,2741.203582763672,3109.9668731689453,2900.0,3208.5572509765625,2.178917384298984e-05,Araneae
31,2163.820068359375,461.89752197265625,2446.398193359375,1157.594482421875,2.15743639273569e-05,Araneae
32,1360.1702880859375,3057.8291015625,1581.6708984375,3169.1513671875,1.9097984477411956e-05,Araneae
33,4000.0,3106.1221923828125,4349.1494140625,3300.0,1.8966993593494408e-05,Araneae
34,3705.966148376465,3146.9046325683594,4100.0,3300.0,1.8725300833466463e-05,Araneae
35,1080.9778137207031,337.80450439453125,1121.7312316894531,469.40118408203125,1.8586066289572045e-05,Araneae
36,757.0755004882812,3110.2679138183594,954.7943115234375,3311.240020751953,1.78131722350372e-05,Araneae
37,890.5027389526367,3132.327606201172,1002.7472534179688,3285.6207885742188,1.750674709910527e-05,Araneae
38,3658.6373291015625,800,3699.1717224121094,936.9846038818359,1.7491844118922018e-05,Araneae
39,3600,3111.5443115234375,3830.0165100097656,3299.937255859375,1.5801628251210786e-05,Araneae
40,4048.158073425293,191.5936279296875,4175.84928894043,335.8778991699219,1.2212784895382356e-05,Araneae
41,2191.893341064453,2000.1903414726257,2416.570770263672,2103.223075866699,1.056127166521037e-05,Araneae
42,3878.386260986328,247.6982879638672,4100.0,390.3540344238281,1.0555138032941613e-05,Araneae
43,3887.73876953125,93.44435119628906,4075.876708984375,185.5303497314453,1.048601097863866e-05,Araneae
44,1744.1669006347656,208.08348083496094,1978.9820251464844,283.3610534667969,6.749757631041575e-06,Araneae
45,937.1793212890625,310.9815673828125,1003.2480773925781,399.3417663574219,5.434301328932634e-06,Araneae
46,1335.3258666992188,210.86068725585938,1364.0360412597656,246.6239471435547,0.9255350232124329,Brachycera
47,660.9492797851562,1791.9102783203125,866.3033447265625,2008.0344543457031,0.8556006550788879,Brachycera
48,1330.8154296875,232.32363891601562,1504.863037109375,423.7003173828125,0.8082530498504639,Brachycera
49,451.37689208984375,1357.669921875,675.8096923828125,1655.430419921875,0.674628496170044,Brachycera
50,936.6424865722656,3098.317657470703,970.2091522216797,3145.761199951172,0.6366984248161316,Brachycera
51,3633.2660522460938,331.5621032714844,3696.906265258789,386.64288330078125,0.5230306386947632,Brachycera
52,2839.99169921875,240.12289428710938,3098.465576171875,381.9882507324219,0.43485262989997864,Brachycera
53,948.6861267089844,342.2121887207031,1001.0083160400391,397.6880187988281,0.3499682545661926,Brachycera
54,1179.2648620605469,1952.7998962402344,1232.7888488769531,2003.0713195800781,0.30682432651519775,Brachycera
