,xmin,ymin,xmax,ymax,conf,class
0,1021.714111328125,1689.4685668945312,1045.558349609375,1716.502670288086,0.8020364046096802,Araneae
1,1229.0981731414795,1093.0856628417969,1292.778190612793,1277.8032836914062,0.4873743951320648,Araneae
2,1926.3877868652344,376.0341796875,1967.9176330566406,432.25286865234375,0.26037219166755676,Araneae
3,798.3058776855469,2222.194046020508,900.0,2476.977783203125,0.13710416853427887,Araneae
4,2051.0955085754395,2956.0,2112.8856048583984,3202.4268493652344,0.014200728386640549,Araneae
5,431.3558578491211,3089.2212982177734,898.4874877929688,3384.9483032226562,0.011550280265510082,Araneae
6,1280.469367980957,2055.7336082458496,1353.5311279296875,2177.0867767333984,0.0026223785243928432,Araneae
7,754.2429504394531,2400.0,960.6528778076172,2479.9393768310547,0.0016261223936453462,Araneae
8,1633.10888671875,491.64915466308594,1686.0049133300781,715.3142395019531,0.0009463716414757073,Araneae
9,2436.7409706115723,400.06887912750244,2703.9427185058594,515.4855575561523,0.0006212074658833444,Araneae
10,2969.543975830078,3117.5100708007812,3007.8068237304688,3154.4281616210938,0.00036402049590833485,Araneae
11,907.5806350708008,1294.2427825927734,1009.2974700927734,1412.5828247070312,0.00028093616128899157,Araneae
12,1492.5987243652344,2511.866828918457,1650.0154418945312,2649.8308868408203,0.00025719322729855776,Araneae
13,1200,3097.1847534179688,1347.3760681152344,3299.9889526367188,0.00021515507251024246,Araneae
14,2003.9945678710938,2000.0,2116.0697326660156,2190.749496459961,0.00021002363064326346,Araneae
15,1359.1856536865234,2400,1610.6714172363281,2485.980224609375,0.00020410172874107957,Araneae
16,1091.5155029296875,2956.018632411957,1286.7734069824219,3039.623001098633,0.00014414559700526297,Araneae
17,408.0897216796875,843.8036422729492,499.06719970703125,1079.4846496582031,9.40331956371665e-05,Araneae
18,3849.1077423095703,2400.199556350708,4082.8408813476562,2509.1890182495117,8.483328565489501e-05,Araneae
19,800.0,3044.8242263793945,1154.1029968261719,3388.728485107422,6.206156103871763e-05,Araneae
20,1208.8995056152344,1282.4768981933594,1287.0675048828125,1485.375732421875,5.838583820150234e-05,Araneae
21,2109.6680908203125,475.91979217529297,2134.795639038086,505.23816680908203,5.691903788829222e-05,Araneae
22,1000.1368408203125,558.7937622070312,1217.3154296875,729.6851806640625,5.296242670738138e-05,Araneae
23,3039.520782470703,629.4971923828125,3164.765869140625,789.1458129882812,5.25035648024641e-05,Araneae
24,2790.732208251953,1074.1858520507812,2868.760498046875,1208.9014892578125,3.678644497995265e-05,Araneae
25,3200,3092.2581176757812,3302.66015625,3300.0,3.591061249608174e-05,Araneae
26,604.6576080322266,836.8447647094727,697.3705139160156,939.3928833007812,3.4005584893748164e-05,Araneae
27,671.4010620117188,2187.8904418945312,773.0255126953125,2327.4747009277344,3.170232230331749e-05,Araneae
28,1685.484504699707,506.40635681152344,1869.3240356445312,738.6415405273438,3.127576201222837e-05,Araneae
29,2448.2892532348633,1924.8135986328125,2566.3392028808594,2057.13232421875,2.8597136406460777e-05,Araneae
30,1558.1601257324219,535.9173278808594,1600.9884948730469,635.2910308837891,2.850265991583001e-05,Araneae
31,1364.9744720458984,1708.8843612670898,1479.4756164550781,1850.4269104003906,2.6488167350180447e-05,Araneae
32,1546.9836120605469,3115.0380249023438,1700.0,3288.7959899902344,2.2380345399142243e-05,Araneae
33,3739.1846618652344,2137.5457763671875,3895.5198364257812,2266.5315551757812,1.9001065084012225e-05,Araneae
34,3729.91357421875,796.0285034179688,3932.866668701172,900.0,1.8116854334948584e-05,Araneae
35,3130.7684326171875,2894.3919219970703,3187.4588012695312,2995.999725341797,1.5596862795064226e-05,Araneae
36,979.5198974609375,973.0606079101562,1086.1205444335938,1103.2953186035156,1.537916796223726e-05,Araneae
37,3920.923126220703,3160.913284301758,4095.931640625,3316.9127502441406,1.3686446436622646e-05,Araneae
38,3665.8052368164062,800,3695.7435607910156,1005.2674255371094,1.3642451449413784e-05,Araneae
39,2400,3113.0365600585938,2632.283920288086,3300.0,1.3206829862610903e-05,Araneae
40,738.2619018554688,2501.0473861694336,777.6311950683594,2598.817642211914,1.0229126928607002e-05,Araneae
41,4119.874885559082,627.2970428466797,4203.826431274414,737.8906555175781,8.680864084453788e-06,Araneae
42,934.6631622314453,3061.4192810058594,983.4106750488281,3110.8463592529297,0.902726948261261,Brachycera
43,2091.6797256469727,468.0037841796875,2182.263473510742,506.1003723144531,0.7946068644523621,Brachycera
44,1624.5647583007812,1542.1626586914062,1668.844970703125,1580.3067321777344,0.7736542224884033,Brachycera
45,693.4520874023438,531.7999877929688,910.0536499023438,733.88720703125,0.7652868628501892,Brachycera
46,1984.8370971679688,410.4233856201172,2021.66357421875,567.6848602294922,0.759819746017456,Brachycera
47,3995.993927001953,3012.29158782959,4048.0977172851562,3035.79443359375,0.6632975935935974,Brachycera
48,3530.818603515625,320.7453918457031,3615.21826171875,420.9595031738281,0.3703499138355255,Brachycera
49,1917.474609375,2259.8701171875,2058.333251953125,2510.296875,0.33195772767066956,Brachycera
50,1239.758544921875,1200.0758647918701,1289.3952102661133,1251.0739669799805,0.2448819875717163,Brachycera
51,988.4588775634766,1043.9432067871094,1034.8784942626953,1091.6666870117188,0.1797974705696106,Brachycera
52,3181.7665100097656,3059.058563232422,3208.110809326172,3113.7049560546875,0.1146095022559166,Brachycera
53,1021.1568145751953,1689.033790588379,1045.8818664550781,1717.615364074707,0.09024669229984283,Brachycera
54,3800.94091796875,3153.609893798828,3837.6878967285156,3205.8932342529297,0.08485015481710434,Brachycera
55,1222.8725395202637,1492.8447875976562,1248.9067687988281,1532.3536071777344,0.07684367895126343,Brachycera
56,1206.8428955078125,2898.379150390625,1285.269775390625,3041.56005859375,0.06142302230000496,Brachycera
57,1063.39453125,2279.954833984375,1139.3681640625,2436.283203125,0.040401991456747055,Brachycera
58,1523.5337829589844,2859.025691986084,1571.0818786621094,2906.7035217285156,0.027233092114329338,Brachycera
59,1561.4303588867188,2574.905990600586,1609.9311828613281,2612.4762115478516,0.021507974714040756,Brachycera
60,848.9190979003906,2402.272415161133,885.9853210449219,2426.7696495056152,0.01048037875443697,Brachycera
61,2350.8516845703125,2612.843292236328,2404.8270263671875,2684.81201171875,0.008416558615863323,Brachycera
62,1838.732406616211,400,1996.5820007324219,428.4627857208252,0.002800934948027134,Brachycera
63,1326.872085571289,2358.3432006835938,1353.177474975586,2392.2137145996094,0.0027390862815082073,Brachycera
64,886.6154174804688,2295.936279296875,1043.566162109375,2417.236328125,0.0026144972071051598,Brachycera
65,650.9898223876953,873.6081619262695,714.386474609375,922.3660430908203,0.0022158182691782713,Brachycera
66,927.1144638061523,2400.005143880844,1148.2149353027344,2424.485610961914,0.0017662284662947059,Brachycera
67,3200.0,2986.6458435058594,3211.377932548523,3126.5731201171875,0.0014530501794070005,Brachycera
68,1489.2723388671875,572.8914794921875,1869.63037109375,723.0364379882812,0.001379392109811306,Brachycera
69,787.2510375976562,2395.9371948242188,804.6104431152344,2427.5970554351807,0.000983116333372891,Brachycera
70,3951.717315673828,1336.7615051269531,3974.1525268554688,1359.3543701171875,0.0008000031812116504,Brachycera
71,1575.6227416992188,579.0272979736328,1599.0543823242188,605.396240234375,0.0007680916460230947,Brachycera
72,789.2502746582031,2212.7150115966797,810.3534545898438,2238.6561889648438,0.0007622078410349786,Brachycera
