,xmin,ymin,xmax,ymax,conf,class
0,3269.9014282226562,124.86624908447266,3299.92529296875,351.3373718261719,0.2285754680633545,Araneae
1,3617.097854614258,2306.5015258789062,3988.230987548828,2500.0,0.12759996950626373,Araneae
2,4008.80864238739,400.0,4063.776798248291,614.2241516113281,0.047217417508363724,Araneae
3,3630.614471435547,256.1429138183594,3759.85888671875,485.9832763671875,0.043771080672740936,Araneae
4,3674.0819549560547,224.72720336914062,3766.1272735595703,313.52630615234375,0.02329075150191784,Araneae
5,3236.809326171875,1158.7734375,3402.4979553222656,1300.0,0.015864646062254906,Araneae
6,1142.2394409179688,2870.347869873047,1161.2957458496094,2895.216094970703,0.010271912440657616,Araneae
7,3600.0,400.0,3796.1624145507812,497.6216049194336,0.007116167806088924,Araneae
8,1954.4211730957031,101.7841796875,2056.9303588867188,351.6940002441406,0.004336569923907518,Araneae
9,3634.072898864746,2800.0,3910.2305908203125,2896.710235595703,0.00424606679007411,Araneae
10,3889.626983642578,3207.299575805664,4100.0,3394.414581298828,0.0022466250229626894,Araneae
11,127.88081359863281,1941.1927795410156,310.21331787109375,2167.142868041992,0.002014618366956711,Araneae
12,3148.7178344726562,1543.8904418945312,3390.576675415039,1718.9231643676758,0.0019303582375869155,Araneae
13,3124.1621704101562,2819.9703693389893,3576.3421630859375,3222.1121215820312,0.0015587141970172524,Araneae
14,3200.0,1008.2875671386719,3341.8021240234375,1266.1424255371094,0.0012197991600260139,Araneae
15,706.3168640136719,83.99462890625,900.0,266.5810241699219,0.0008368865819647908,Araneae
16,165.190673828125,2248.6051025390625,237.8653106689453,2408.3316650390625,0.00040832292870618403,Araneae
17,2380.2472534179688,3129.6531677246094,2693.5030517578125,3380.8190307617188,0.00029702644678764045,Araneae
18,996.7236938476562,2933.9095611572266,1246.6689453125,3066.694366455078,0.000267386669293046,Araneae
19,4000.0,2718.946563720703,4260.6785888671875,2971.2129516601562,0.00025376363191753626,Araneae
20,3277.0679321289062,2849.3992805480957,3300.0,3055.659912109375,0.0002537021937314421,Araneae
21,1130.6522827148438,210.50396728515625,1166.4915161132812,235.2827606201172,0.00020598068658728153,Araneae
22,1680.264259338379,2810.6371879577637,1827.029281616211,2950.0230712890625,0.00016546128608752042,Araneae
23,3674.995147705078,2597.115463256836,3699.863525390625,2816.2022094726562,0.00014565659512300044,Araneae
24,400.0,1327.0909576416016,499.013427734375,1621.0336608886719,0.00012549286475405097,Araneae
25,547.4656372070312,1871.8108520507812,682.2705078125,2010.9082641601562,0.00012345694995019585,Araneae
26,3750.5258026123047,3178.6563415527344,3967.7721557617188,3299.8836059570312,0.00011773203004850075,Araneae
27,2269.1332397460938,3132.0702209472656,2392.11181640625,3267.7254638671875,9.656990732764825e-05,Araneae
28,3200.0,3072.862403869629,3484.9293823242188,3455.14111328125,9.076672722585499e-05,Araneae
29,3847.6812438964844,2021.3630199432373,3951.6348266601562,2157.4977416992188,8.353729208465666e-05,Araneae
30,1173.0682983398438,2800.0,1270.9899063110352,2997.5335998535156,8.293247810797766e-05,Araneae
31,1791.4085998535156,2584.0408325195312,1900.5425415039062,2735.216766357422,8.20732893771492e-05,Araneae
32,177.79891967773438,2047.4973068237305,256.4823303222656,2143.6828002929688,7.281579019036144e-05,Araneae
33,3727.1256713867188,2294.1852416992188,3816.702606201172,2411.264129638672,6.284417759161443e-05,Araneae
34,2590.333938598633,720.4999389648438,2728.8868408203125,859.1332092285156,6.240238872123882e-05,Araneae
35,1945.4971923828125,160.86782836914062,2052.3641052246094,262.8275451660156,6.023565583745949e-05,Araneae
36,1916.8710021972656,830.1005859375,2100.0,900.0,5.829015208291821e-05,Araneae
37,2400.0,1647.54056930542,2462.7253646850586,1884.07763671875,5.7475437643006444e-05,Araneae
38,3237.9549865722656,646.5845031738281,3300.0,888.2635192871094,5.408272772911005e-05,Araneae
39,646.5479888916016,2550.976287841797,809.8112182617188,2701.843505859375,5.18677152285818e-05,Araneae
40,1943.12939453125,437.84027099609375,2254.268310546875,625.7489624023438,4.75202759844251e-05,Araneae
41,2987.7408447265625,2801.0201416015625,3151.0485229492188,2900.0,4.640176848624833e-05,Araneae
42,686.4552612304688,1673.4982452392578,810.5980529785156,1837.9377899169922,4.53425309387967e-05,Araneae
43,2183.1649475097656,484.52320098876953,2372.5828552246094,632.3730163574219,4.395786163513549e-05,Araneae
44,1454.7769470214844,1678.5150146484375,1576.8844604492188,1817.8837280273438,4.3438467400847e-05,Araneae
45,3361.2251892089844,2907.0772857666016,3444.572311401367,3078.2019958496094,3.952067709178664e-05,Araneae
46,530.358154296875,224.3023681640625,1261.6492919921875,943.1409912109375,3.935267523047514e-05,Araneae
47,389.99334716796875,3107.9485778808594,477.56964111328125,3244.4408569335938,3.322033808217384e-05,Araneae
48,151.0908203125,2315.590301513672,233.96522521972656,2491.7005615234375,3.292959081591107e-05,Araneae
49,3531.243408203125,867.4215316772461,3647.646240234375,1007.7595977783203,2.919523285527248e-05,Araneae
50,981.8934020996094,2069.9181900024414,1072.7503662109375,2156.394805908203,2.7069947464042343e-05,Araneae
51,3242.1140747070312,695.5755615234375,3292.604248046875,891.6920776367188,2.6088660888490267e-05,Araneae
52,2525.6697158813477,1847.5602111816406,2613.5120391845703,1938.2174377441406,2.605136796773877e-05,Araneae
53,3732.2962188720703,1981.00830078125,4084.9112854003906,2100.0,2.4878150725271553e-05,Araneae
54,3189.792694091797,1400.9057006835938,3257.4007568359375,1516.2906494140625,2.4745029804762453e-05,Araneae
55,3704.31160736084,369.2432861328125,3755.502655029297,403.9406433105469,2.3965161744854413e-05,Araneae
56,549.8375854492188,2000.126874446869,818.2932434082031,2097.598419189453,2.0038371076225303e-05,Araneae
57,2996.9790802001953,720.2574157714844,3015.4969635009766,740.3191528320312,1.8891085346695036e-05,Araneae
58,2305.523681640625,2956,2499.3528442382812,3057.81827545166,1.7953769201994874e-05,Araneae
59,2908.7422103881836,819.0323791503906,3102.082550048828,900.0,1.7895565179060213e-05,Araneae
60,2000.2843767404556,1026.537353515625,2014.7536706924438,1078.6802978515625,1.7563435903866775e-05,Araneae
61,2648.7245483398438,2667.321258544922,2696.2356872558594,2792.3448181152344,1.7533096979605034e-05,Araneae
62,2448.2855834960938,2101.6867752075195,2487.7718811035156,2328.142822265625,1.6496082025696523e-05,Araneae
63,2000.1737385988235,2254.878372192383,2047.3669395446777,2500.0,1.6364418115699664e-05,Araneae
64,2301.8703002929688,1464.51171875,2402.5249938964844,1595.4754943847656,1.602389784238767e-05,Araneae
65,393.5389099121094,1420.0030364990234,461.9054260253906,1537.7250671386719,1.505176714999834e-05,Araneae
66,2800.0,3218.5121459960938,2971.3292083740234,3409.9178771972656,1.4903419469192158e-05,Araneae
67,1364.208023071289,1021.4225311279297,1485.8385925292969,1126.046142578125,1.3995809240441304e-05,Araneae
68,3815.0159912109375,1843.745132446289,3910.1460876464844,1936.6560974121094,1.3178823792259209e-05,Araneae
69,2266.308837890625,1964.1974182128906,2322.231719970703,2064.5541076660156,1.2879128917120397e-05,Araneae
70,3726.74422454834,859.3441009521484,3861.59716796875,1004.0014343261719,1.1759675544453785e-05,Araneae
71,365.548828125,3192.802963256836,500.0,3367.9916076660156,1.1276263649051543e-05,Araneae
72,1412.9299926757812,315.0313720703125,1564.9006042480469,477.36138916015625,1.076099943020381e-05,Araneae
73,1244.3920288085938,1050.3778991699219,1277.2140502929688,1283.6943969726562,8.332153811352327e-06,Araneae
74,3282.9071655273438,238.763671875,3318.978187561035,278.8807373046875,0.8718980550765991,Brachycera
75,3694.6694107055664,307.87835693359375,3723.1011123657227,334.9085388183594,0.8452543616294861,Brachycera
76,932.7408599853516,1042.818832397461,1089.6188659667969,1273.7208251953125,0.8220645189285278,Brachycera
77,1864.8377075195312,1805.8202209472656,1910.7782897949219,1848.8413391113281,0.8099809288978577,Brachycera
78,471.3510437011719,1869.3043212890625,748.8163452148438,2078.3193359375,0.799319326877594,Brachycera
79,382.70257568359375,3065.010078430176,436.0185546875,3228.4320678710938,0.6431170105934143,Brachycera
80,928.5309753417969,1145.4672241210938,1181.3147583007812,1271.6932754516602,0.5420835614204407,Brachycera
81,1974.4015808105469,2361.370147705078,2034.6787414550781,2420.769317626953,0.5417253971099854,Brachycera
82,979.2777557373047,2578.986114501953,1048.9530029296875,2632.7811279296875,0.5060421824455261,Brachycera
83,3960.5464477539062,347.3563537597656,3994.1387634277344,399.1936340332031,0.496845006942749,Brachycera
84,2822.333251953125,2929.990234375,3011.4111328125,3062.806396484375,0.491524338722229,Brachycera
85,3995.47265625,2768.841064453125,4201.09375,3059.384765625,0.4824165403842926,Brachycera
86,1320.4233627319336,545.7508850097656,1373.7618865966797,602.1322479248047,0.35403844714164734,Brachycera
87,3789.1495666503906,655.8940887451172,3827.236846923828,713.3185424804688,0.33972686529159546,Brachycera
88,4027.323974609375,530.7083892822266,4061.3292236328125,582.8637390136719,0.23441845178604126,Brachycera
89,3261.6920471191406,1642.9346008300781,3300.7053756713867,1680.3970108032227,0.2306336760520935,Brachycera
90,4081.0714721679688,1365.9000091552734,4100.0,1426.8580627441406,0.18567782640457153,Brachycera
91,3388.2833251953125,3076.2825927734375,3430.529541015625,3106.9320678710938,0.154526948928833,Brachycera
92,3825.5723419189453,1025.3284454345703,3873.5625610351562,1081.5889282226562,0.12140873074531555,Brachycera
93,400.0,3199.7240142822266,611.4100494384766,3456.0,0.04091687500476837,Brachycera
94,3456.4277954101562,2532.5403442382812,3498.4353637695312,2573.2686614990234,0.021236684173345566,Brachycera
95,2369.618377685547,2996.3806915283203,2404.6026611328125,3054.312774658203,0.01078207977116108,Brachycera
96,3815.705581665039,3213.9483337402344,3844.8866577148438,3263.933074951172,0.008749701082706451,Brachycera
97,1138.5237731933594,2863.7647094726562,1163.9176025390625,2899.0870971679688,0.007641450501978397,Brachycera
98,1812.7750091552734,3127.5327758789062,1861.8916931152344,3213.381103515625,0.006324788089841604,Brachycera
99,1192.9923095703125,2858.9930419921875,1252.7135925292969,2904.941680908203,0.005353440530598164,Brachycera
100,2400.0,3067.873809814453,2606.6497497558594,3312.546844482422,0.005181934684514999,Brachycera
101,3710.1258239746094,263.462158203125,3762.4530334472656,306.3856201171875,0.004107176326215267,Brachycera
102,1560.2835693359375,1339.076416015625,1624.6997680664062,1417.3473663330078,0.002781766001135111,Brachycera
103,3987.5208435058594,347.64593505859375,4022.8184814453125,510.84313201904297,0.0024283609818667173,Brachycera
104,2020.878870010376,837.3816833496094,2060.3563232421875,886.8671188354492,0.0024245416279882193,Brachycera
105,3274.1134033203125,2445.366859436035,3299.896514892578,2523.1072998046875,0.00238820887170732,Brachycera
106,3262.1629638671875,742.9179077148438,3286.125762939453,795.0372619628906,0.0021039715502411127,Brachycera
107,3942.8565979003906,3263.4382934570312,3974.9221801757812,3292.5186157226562,0.0015583571512252092,Brachycera
108,1198.2182922363281,689.9992065429688,1236.8120727539062,811.5772094726562,0.0015139241004362702,Brachycera
109,3889.104705810547,2853.5266647338867,3918.3369140625,2881.169532775879,0.0014788039261475205,Brachycera
110,1200.0,674.9072875976562,1212.8269309997559,813.94482421875,0.0012415939709171653,Brachycera
111,1369.2083129882812,1665.0719146728516,1395.9161071777344,1725.0227661132812,0.0012413752265274525,Brachycera
112,1285.423210144043,2905.314422607422,1310.9818115234375,2941.2203369140625,0.0012098801089450717,Brachycera
113,1214.8495788574219,1315.3004150390625,1248.0420227050781,1360.263198852539,0.0011443044058978558,Brachycera
114,3186.1918029785156,102.39643859863281,3219.514867782593,265.07379150390625,0.0011077800299972296,Brachycera
115,3595.4238891601562,430.85412979125977,3618.750967025757,578.7876434326172,0.0010102565865963697,Brachycera
116,1872.8643188476562,3213.4867553710938,1894.0685424804688,3259.71630859375,0.0009975434513762593,Brachycera
117,1762.4146423339844,2479.4001846313477,1790.6132202148438,2514.1271362304688,0.000960475008469075,Brachycera
118,2400.0,2876.6185302734375,2419.7016925811768,3118.7828063964844,0.0008597710402682424,Brachycera
119,3094.510040283203,722.7312622070312,3128.7955627441406,782.1340026855469,0.0007705992902629077,Brachycera
120,1600.0027313828468,1265.5404586791992,1612.6103515625,1477.2587890625,0.000696429458912462,Brachycera
121,3600.0,1327.3392181396484,3618.6927394866943,1575.0248107910156,0.0006566556403413415,Brachycera
122,4108.0,2615.6044006347656,4323.731994628906,2900.0,0.0005722659407183528,Brachycera
123,1869.1590270996094,2108.4924240112305,1896.7116394042969,2151.1798400878906,0.0005701255286112428,Brachycera
124,2423.8800048828125,268.71820068359375,2462.4476013183594,334.50311279296875,0.0005677563021890819,Brachycera
125,3079.914581298828,2843.2720336914062,3110.7408447265625,2878.631103515625,0.0005505701410584152,Brachycera
126,1246.4235229492188,1140.7490234375,1275.1520690917969,1190.5957641601562,0.0005165457259863615,Brachycera
127,961.5610046386719,3256.330352783203,984.5538482666016,3286.581024169922,0.0005075552617199719,Brachycera
128,2000.0639602541924,451.24566650390625,2021.4173431396484,707.5320434570312,0.0005010345485061407,Brachycera
129,3200.0,1084.2897033691406,3415.9561614990234,1300.0,0.00046504969941452146,Brachycera
130,2800.0,1941.4303894042969,2812.789726257324,2150.2076568603516,0.00038706636405549943,Brachycera
131,1200.0268429517746,2897.8599548339844,1225.7797966003418,3103.798126220703,0.0003818566619884223,Brachycera
132,1425.8873901367188,1030.8464965820312,1464.1240539550781,1091.4991455078125,0.0003719448868650943,Brachycera
133,1200.0,631.1583099365234,1230.038408279419,752.9526672363281,0.00036758414353244007,Brachycera
134,1599.8448486328125,2254.3255767822266,1635.7607727050781,2359.8601684570312,0.0003425531031098217,Brachycera
135,2711.955596923828,1137.607666015625,2746.3036193847656,1172.3672790527344,0.00034059505560435355,Brachycera
136,3663.8558349609375,1663.1725463867188,3695.16943359375,1691.8697509765625,0.00031176666379906237,Brachycera
137,2446.9685668945312,2209.0645599365234,2483.694366455078,2253.2176055908203,0.00029042709502391517,Brachycera
138,1243.62353515625,2084.77400970459,1269.9047241210938,2181.3677825927734,0.00028346225735731423,Brachycera
139,2000.0,1995.548095703125,2014.3791179656982,2173.8148498535156,0.0002795492182485759,Brachycera
140,3600.036323070526,2909.450340270996,3617.751522064209,3129.1376037597656,0.00027646770467981696,Brachycera
