,xmin,ymin,xmax,ymax,conf,class
0,1464.4493713378906,1330.5715026855469,1585.2772216796875,1692.5158081054688,0.3902665972709656,Araneae
1,2956.8768768310547,241.63851928710938,3070.439727783203,352.2655029296875,0.08785630017518997,Araneae
2,1663.7881774902344,1428.0279235839844,1699.8395385742188,1613.9428100585938,0.007045287638902664,Araneae
3,2434.3283042907715,2579.8743438720703,2516.5362091064453,2799.8417358398438,0.005030983593314886,Araneae
4,214.3992462158203,1671.8930206298828,389.0728454589844,1882.5042724609375,0.003557248506695032,Araneae
5,635.8192443847656,211.0276641845703,817.1317443847656,356.86248779296875,0.003016427392140031,Araneae
6,1132.7760620117188,2988.9134101867676,1549.5943603515625,3343.8706970214844,0.0029396917670965195,Araneae
7,674.0618591308594,1911.7166748046875,954.6077423095703,2105.7640686035156,0.0026153961662203074,Araneae
8,2495.469841003418,1187.1575317382812,2739.7212524414062,1338.8636169433594,0.0018790909089148045,Araneae
9,269.1044616699219,1757.100814819336,391.9245300292969,1956.3930969238281,0.001830943743698299,Araneae
10,2567.597152709961,2956.1041769981384,2782.5369873046875,3034.623466491699,0.0015801062108948827,Araneae
11,2994.7258911132812,274.9687194824219,3031.9639282226562,342.6296691894531,0.0015649594133719802,Araneae
12,1922.3568725585938,3061.4777297973633,2297.3772888183594,3446.260498046875,0.0012445960892364383,Araneae
13,1200.0,3111.1695861816406,1541.7635803222656,3300.0,0.0006311857141554356,Araneae
14,1878.6186218261719,1877.7279052734375,2024.6781921386719,2004.2875366210938,0.0003945080970879644,Araneae
15,1172.1889953613281,2400.0,1411.1554565429688,2490.580062866211,0.0003285786369815469,Araneae
16,4097.168472290039,2000.0039666891098,4161.697265625,2010.5618495941162,0.00023029494332149625,Araneae
17,742.337158203125,248.2288360595703,866.509521484375,500.0,0.00021466553153004497,Araneae
18,1465.9057006835938,564.4663696289062,1611.2674560546875,725.6216430664062,0.00019441639597062021,Araneae
19,622.2171478271484,166.27471923828125,769.0735778808594,302.7264099121094,0.0001727002818370238,Araneae
20,1016.4949188232422,3075.6436920166016,1144.7098693847656,3219.656982421875,0.00016125984257087111,Araneae
21,2982.544464111328,2010.2191562652588,3152.5176391601562,2187.4249267578125,0.00013286381727084517,Araneae
22,1881.6058654785156,432.90557861328125,2072.4439086914062,499.697509765625,0.00012379918189253658,Araneae
23,282.71160888671875,1888.0165100097656,376.4400634765625,2048.642303466797,0.0001212349088746123,Araneae
24,2509.572982788086,2800.0,2704.5091247558594,2939.8399810791016,0.00010143542021978647,Araneae
25,1846.835189819336,594.3017883300781,1956.2978820800781,747.67626953125,8.574483217671514e-05,Araneae
26,595.0923919677734,1600.0,836.3177185058594,1712.275245666504,7.980311056599021e-05,Araneae
27,1422.9314880371094,3100.272705078125,1546.048828125,3280.276580810547,7.522595842601731e-05,Araneae
28,2400.0,1503.3013916015625,2496.6730041503906,1700.0,7.173996709752828e-05,Araneae
29,1767.8001098632812,1287.8150253295898,1856.4670715332031,1431.8725280761719,6.942398613318801e-05,Araneae
30,2806.796669960022,928.1899871826172,2876.7107849121094,1177.1332397460938,6.28643756499514e-05,Araneae
31,2400.0,1917.6893920898438,2664.9498901367188,2100.0,5.4351523431250826e-05,Araneae
32,2446.192169189453,1842.7013854980469,2499.48291015625,2081.439697265625,5.264428909868002e-05,Araneae
33,800,3056.7738037109375,1016.76123046875,3300.0,5.09771125507541e-05,Araneae
34,3965.0455017089844,1200,4099.0523681640625,1276.1577835083008,5.003481783205643e-05,Araneae
35,3884.6681518554688,3133.9509887695312,4014.1620483398438,3261.8436889648438,4.805982098332606e-05,Araneae
36,1539.0440368652344,3145.009048461914,1696.7676086425781,3274.1664428710938,4.766686834045686e-05,Araneae
