,xmin,ymin,xmax,ymax,conf,class
0,800.0,1601.8847465515137,1178.5541381835938,1804.5400390625,0.2272021323442459,Araneae
1,462.21270751953125,928.93994140625,1019.09375,2828.3330078125,0.0027775445487350225,Araneae
2,1085.1247863769531,3069.1587524414062,1461.1851196289062,3450.5565185546875,0.0003790561459027231,Araneae
3,1088.5114135742188,800.2413034439087,1300.0,909.2027435302734,0.00031840757583267987,Araneae
4,367.1366271972656,1328.734619140625,462.8080749511719,1507.4452514648438,0.00029112931224517524,Araneae
5,383.0032043457031,1475.4579162597656,456.63641357421875,1541.3473510742188,0.00024200059124268591,Araneae
6,2200.888671875,1147.58154296875,3699.6283569335938,2511.379623413086,0.00022982554219197482,Araneae
7,1600.0,3126.1638793945312,1831.3873748779297,3300.0,9.75921138888225e-05,Araneae
8,3352.795455932617,3085.194351196289,3700.0,3455.3086853027344,8.094278018688783e-05,Araneae
9,327.52349853515625,125.23820495605469,668.0143432617188,1377.0142822265625,7.662876305403188e-05,Araneae
10,3200,800.3303229808807,3418.5592193603516,897.4496536254883,7.553081377409399e-05,Araneae
11,1284.9623718261719,2094.95304107666,1299.9915161132812,2183.5452728271484,6.83088437654078e-05,Araneae
12,2800,3070.298439025879,3067.8040771484375,3455.976837158203,5.4188971262192354e-05,Araneae
13,3636.4398803710938,1450.8320770263672,3696.0111694335938,1680.6950073242188,4.864114453084767e-05,Araneae
14,2050.322021484375,1150.1793212890625,3236.9501953125,2445.91162109375,3.507961082505062e-05,Araneae
15,2151.1729888916016,2764.0721435546875,2299.1753845214844,2858.0645446777344,2.497649438737426e-05,Araneae
16,986.7357025146484,2638.5233612060547,1083.6116943359375,2729.046661376953,2.286704329890199e-05,Araneae
17,267.678955078125,154.4912872314453,725.3057861328125,673.1162719726562,2.2542928491020575e-05,Araneae
18,2629.074432373047,3078.2766876220703,2723.56591796875,3258.4251098632812,2.1230756829027086e-05,Araneae
19,4133.109313964844,2676.7481384277344,4169.215042114258,2761.5476989746094,1.8625172742758878e-05,Araneae
20,1949.2638244628906,3191.6883544921875,2099.6502990722656,3341.340118408203,1.842081474023871e-05,Araneae
21,3773.041015625,321.31341552734375,3933.745147705078,373.69793701171875,1.3467552889778744e-05,Araneae
22,2400.2837896347046,2758.6395263671875,2662.687286376953,2900.0,1.3043027138337493e-05,Araneae
23,682.9339599609375,1126.9094543457031,858.2426147460938,1300.0,1.0236163689114619e-05,Araneae
24,2227.0387573242188,262.73260498046875,2472.8232421875,395.7890625,8.411818271270022e-06,Araneae
25,706.8752746582031,581.8779296875,748.7986145019531,681.8434143066406,7.829719834262505e-06,Araneae
26,660.2794189453125,2731.919677734375,786.0094604492188,2863.0365295410156,6.661781299044378e-06,Araneae
27,3023.770477294922,371.76483154296875,3081.5684814453125,432.1266784667969,0.6256874203681946,Brachycera
28,2212.1214141845703,2789.982208251953,2257.0591735839844,2840.0234375,0.3636985123157501,Brachycera
29,3115.4632568359375,3298.029052734375,3147.2183227539062,3333.0342407226562,0.17034338414669037,Brachycera
30,3679.16845703125,1507.2309875488281,3700.0,1579.996337890625,0.08981011062860489,Brachycera
31,705.0905151367188,627.1935882568359,741.1754150390625,747.0559997558594,0.012559601105749607,Brachycera
32,810.9974365234375,1648.531105041504,863.9056205749512,1697.5730285644531,0.00780972745269537,Brachycera
33,4132.740142822266,2730.8983459472656,4164.206726074219,2760.694610595703,0.003891558852046728,Brachycera
34,800.0,1124.2117004394531,812.9120292663574,1353.7979278564453,0.0009754293714649975,Brachycera
35,3313.051155090332,800,3357.1024627685547,810.8263092041016,0.0005431271274574101,Brachycera
36,3200.0,1478.5199279785156,3214.4707250595093,1719.632698059082,0.0003428610507398844,Brachycera
37,0.0,696.4783630371094,19.19041633605957,914.8326416015625,0.0003345403238199651,Brachycera
38,3200.0,1600.0,3221.7040786743164,1773.8485412597656,0.00032172779901884496,Brachycera
39,4108.0,1166.3075256347656,4119.915217399597,1300.0,0.0002812269376590848,Brachycera
40,3614.9962463378906,311.8760986328125,3690.273956298828,336.8991394042969,0.0002611975360196084,Brachycera
41,3200.0,3225.1500549316406,3418.6603088378906,3456.0,0.00025535482564009726,Brachycera
42,800.0,2549.936721801758,813.1316423416138,2772.6077270507812,0.0002249560202471912,Brachycera
43,3147.0029907226562,2400.0,3223.698516845703,2413.3744897842407,0.00022024844656698406,Brachycera
44,0.0,1881.4873046875,120.54061889648438,3456.0,0.00020922355179209262,Brachycera
45,800.0,2814.610565185547,814.6171360015869,3037.541778564453,0.00020211443188600242,Brachycera
46,1762.6787414550781,2800.0229828059673,1837.2920989990234,2822.7768592834473,0.00019563702517189085,Brachycera
47,3600.0,3211.9815826416016,3643.5545921325684,3350.368927001953,0.00019345687178429216,Brachycera
48,4108.0,159.2008056640625,4127.509613037109,350.9787902832031,0.00017761977505870163,Brachycera
49,0.0,2622.103302001953,19.47386932373047,2840.786895751953,0.00016854648129083216,Brachycera
50,4108.0,2212.184616088867,4120.485893249512,2460.2557678222656,0.00016220720135606825,Brachycera
51,2400.201964378357,1600,2442.559684753418,1608.8009595870972,0.000161960837431252,Brachycera
52,4108.0,2396.0829162597656,4129.0565395355225,2656.741180419922,0.0001615226938156411,Brachycera
53,2000.0,1866.0650634765625,2013.2894973754883,2059.961944580078,0.00016033591236919165,Brachycera
54,1547.74560546875,2800.0502198934555,1603.7785034179688,2807.303193092346,0.0001571021566633135,Brachycera
55,794.2691650390625,518.0304565429688,820.41455078125,757.0771179199219,0.00015672795416321605,Brachycera
56,145.9578399658203,1619.9950256347656,201.97329711914062,1657.2973327636719,0.00015291525050997734,Brachycera
57,698.5298767089844,2795.170867919922,743.2782592773438,2832.661117553711,0.00015125179197639227,Brachycera
58,1600.005665421486,3224.0138549804688,1615.0911855697632,3456.0,0.00015014561358839273,Brachycera
59,1600.0,2727.1581115722656,1616.5909957885742,2955.330291748047,0.00014968789764679968,Brachycera
60,3499.3114624023438,2091.7521362304688,3594.8387145996094,2099.9754943847656,0.00014922699483577162,Brachycera
61,3600.0,846.1983070373535,3613.4807901382446,1123.4339599609375,0.00014642291353084147,Brachycera
62,4108.0,961.0356292724609,4120.520700454712,1179.88671875,0.0001452112919650972,Brachycera
63,3831.357955932617,1292.0340881347656,3942.668670654297,1300.0,0.00014482425467576832,Brachycera
64,2800.0,3257.9967041015625,2815.4171104431152,3456.0,0.00014254639972932637,Brachycera
65,1595.4086303710938,113.3423080444336,1619.8319396972656,307.9353942871094,0.0001362596231047064,Brachycera
66,2400.0,1291.8557434082031,2412.6224756240845,1444.8949279785156,0.00013260207197163254,Brachycera
67,3200.0,2848.043769836426,3214.334985733032,3079.012710571289,0.0001314898836426437,Brachycera
68,800.0,2164.161376953125,808.4489631652832,2293.0963134765625,0.0001307875063503161,Brachycera
69,2364.455108642578,2090.729522705078,2468.7757568359375,2100.0,0.00012992038682568818,Brachycera
70,2400.0,0.0,2415.188635826111,178.891845703125,0.00012927853094879538,Brachycera
71,1200.0,3180.239974975586,1214.839337348938,3318.4187927246094,0.00012850240455009043,Brachycera
72,800.0,834.1986312866211,813.1524324417114,1076.5997314453125,0.00012711876479443163,Brachycera
73,3200.0,1817.601821899414,3219.367727279663,2007.609375,0.00012677654740400612,Brachycera
74,1600.0,318.98626708984375,1618.7162170410156,564.7797546386719,0.00012519107258412987,Brachycera
75,2800.0,562.2748413085938,2812.704149246216,723.9095458984375,0.00012251583393663168,Brachycera
76,1766.9200592041016,241.2069854736328,1811.3721618652344,283.0269470214844,0.00012193727889098227,Brachycera
77,2566.737030029297,2893.418212890625,2661.7373046875,2899.973876953125,0.00011753795843105763,Brachycera
78,2400.0,800.0,2413.232675552368,931.2796325683594,0.00011601532605709508,Brachycera
79,1112.9073181152344,2724.4168395996094,1137.928466796875,2755.2371826171875,0.00011504423309816048,Brachycera
80,800.0,2040.6710205078125,811.7368440628052,2190.8023376464844,0.00011448851000750437,Brachycera
81,1200.0,129.809326171875,1222.2653694152832,389.8702697753906,0.00011434274347266182,Brachycera
