,xmin,ymin,xmax,ymax,conf,class
0,688.5633850097656,3140.987823486328,730.1575622558594,3172.809112548828,0.9428598284721375,Araneae
1,3976.453887939453,2921.0033416748047,4026.995819091797,2985.091567993164,0.28933367133140564,Araneae
2,1980.3291320800781,1608.822774887085,2100.0,1863.9899597167969,0.09105563908815384,Araneae
3,3394.5538330078125,3071.8123931884766,3575.5748291015625,3267.571319580078,0.026831192895770073,Araneae
4,3768.7444610595703,3152.4404907226562,4100.0,3337.072052001953,0.01170006487518549,Araneae
5,224.9927978515625,1022.4163055419922,306.58154296875,1197.3787841796875,0.003947700839489698,Araneae
6,1804.413330078125,1928.4068603515625,2970.8828125,3239.569580078125,0.0005754061858169734,Araneae
7,1946.971923828125,1970.883056640625,2730.8349609375,2948.599853515625,0.0005237175500951707,Araneae
8,2400,2115.78116607666,2473.2702713012695,2355.1896057128906,0.00043203862151131034,Araneae
9,236.38186645507812,963.9290618896484,308.7469177246094,1082.4716186523438,0.00037632297608070076,Araneae
10,253.96456909179688,700.2086791992188,373.1800537109375,899.4566040039062,0.00032721098978072405,Araneae
11,2034.5879554748535,2231.0335845947266,2193.9373931884766,2389.7079467773438,0.00021458184346556664,Araneae
12,4106.075859069824,1645.2561378479004,4186.019378662109,1853.0440826416016,0.00014990514318924397,Araneae
13,1742.4241943359375,998.828369140625,1883.2381286621094,1165.9415283203125,0.00010654096695361659,Araneae
14,3234.5208892822266,2962.351947784424,3337.20263671875,3235.3744506835938,7.464978261850774e-05,Araneae
15,1200.0,3081.30078125,1448.91943359375,3300.0,6.335673242574558e-05,Araneae
16,2656.7213134765625,2956.0,2768.4239501953125,3137.614959716797,6.076840509194881e-05,Araneae
17,2528.993194580078,578.1276245117188,2568.1707611083984,605.1540832519531,5.549903289647773e-05,Araneae
18,1474.6520385742188,2562.121826171875,1602.1140441894531,2712.1512756347656,5.2123621571809053e-05,Araneae
19,1603.4537353515625,1059.4185791015625,1687.649169921875,1277.2061462402344,4.7206453018588945e-05,Araneae
20,800,3084.9444274902344,1018.8767852783203,3300.0,3.804058724199422e-05,Araneae
21,668.6473388671875,2979.0088958740234,709.3075866699219,3081.7034301757812,3.67486136383377e-05,Araneae
22,4062.0736694335938,1387.1604766845703,4098.318420410156,1629.2494812011719,3.59867190127261e-05,Araneae
23,3826.334197998047,2688.6651611328125,3923.8289794921875,2787.846435546875,3.415785249671899e-05,Araneae
24,2000,2400.294280052185,2218.887710571289,2502.8289337158203,2.7056370527134277e-05,Araneae
25,2566.9253997802734,1513.4482421875,2690.38427734375,1686.0217895507812,2.5068988179555163e-05,Araneae
26,1920.2578430175781,1454.0105285644531,2085.199737548828,1596.1390075683594,2.289099938934669e-05,Araneae
27,2591.321044921875,2045.3637351989746,2620.868865966797,2145.7774810791016,2.1804806237923913e-05,Araneae
28,2988.721237182617,2000.128197669983,3220.726837158203,2112.8392333984375,1.3476546882884577e-05,Araneae
29,1678.8988647460938,1088.4528198242188,1700.0,1254.0328063964844,1.2942538887728006e-05,Araneae
30,2057.0206604003906,1694.281005859375,2099.184326171875,1921.6369018554688,8.703717867319938e-06,Araneae
31,902.9968872070312,3203.25634765625,2039.1641845703125,3435.283203125,7.4259742177673616e-06,Araneae
32,2498.5960083007812,184.59498596191406,2568.480499267578,251.7493438720703,7.333974281209521e-06,Araneae
33,4000.306463241577,3117.4683227539062,4213.651657104492,3300.0,5.824883828609018e-06,Araneae
34,2469.212158203125,3094.5010681152344,2505.3380279541016,3149.0833740234375,0.9392883777618408,Brachycera
35,2409.1890258789062,2903.2773361206055,2448.9356079101562,2949.5477752685547,0.9248847961425781,Brachycera
36,2669.7095947265625,3153.488311767578,2706.4854736328125,3196.1617431640625,0.9178163409233093,Brachycera
37,1919.3701171875,3162.1504821777344,1958.5736694335938,3208.420379638672,0.9177916049957275,Brachycera
38,3585.670196533203,3139.7843322753906,3614.235016822815,3208.3571014404297,0.8691422343254089,Brachycera
39,3531.5291442871094,2425.9900093078613,3568.1647338867188,2482.6751708984375,0.8340181708335876,Brachycera
40,2851.61962890625,404.4878959655762,2889.037872314453,476.0251159667969,0.6639990210533142,Brachycera
41,2490.11572265625,493.8032531738281,2832.917724609375,636.7763671875,0.6310558319091797,Brachycera
42,3976.037322998047,2912.5054321289062,4020.811798095703,2971.3119049072266,0.4281294643878937,Brachycera
43,3017.4268798828125,2501.1447219848633,3046.5777130126953,2530.3199462890625,0.3168882131576538,Brachycera
44,1851.2018127441406,1106.3236694335938,1881.0234985351562,1155.1473083496094,0.07679636776447296,Brachycera
45,3282.780746459961,3057.2562713623047,3308.352767944336,3126.578323364258,0.024678917601704597,Brachycera
46,4130.270645141602,1739.4012451171875,4178.555679321289,1800.6021270751953,0.017932714894413948,Brachycera
47,669.9100341796875,3019.2185096740723,702.1580810546875,3058.7976150512695,0.01747846230864525,Brachycera
48,2365.33984375,2515.2502670288086,2402.1799926757812,2550.5782470703125,0.011243871413171291,Brachycera
49,2212.0698852539062,2055.093963623047,2230.5848083496094,2085.1260986328125,0.0084584541618824,Brachycera
50,3600.0600427389145,2236.5733184814453,3631.8296871185303,2321.1994018554688,0.007941051386296749,Brachycera
51,3600.0,3010.8099822998047,3614.52739238739,3215.0076904296875,0.005245826672762632,Brachycera
52,3212.954807281494,161.58802795410156,3291.511962890625,218.7675018310547,0.0034037556033581495,Brachycera
53,1439.87646484375,1073.3197021484375,1716.1026611328125,1233.3845520019531,0.0019431277178227901,Brachycera
54,3994.2767944335938,2635.731460571289,4026.74485206604,2756.322296142578,0.0013895584270358086,Brachycera
55,3730.284454345703,1738.3851776123047,3762.1681213378906,1770.5880432128906,0.0006714924820698798,Brachycera
56,2271.420623779297,2077.7310485839844,2356.27685546875,2099.9590454101562,0.0006149184191599488,Brachycera
57,1875.544189453125,1662.199951171875,2074.234130859375,1865.6654052734375,0.0005291611305437982,Brachycera
58,2800.0,1910.0993041992188,2823.0392684936523,2100.0,0.000467296369606629,Brachycera
59,4108.0,1724.3852157592773,4133.350570678711,1859.1006164550781,0.00045524127199314535,Brachycera
60,1566.23974609375,2609.661865234375,1587.7847595214844,2644.470977783203,0.0004520393558777869,Brachycera
61,3136.702880859375,1271.9320068359375,3227.029052734375,1485.0038146972656,0.00042796562775038183,Brachycera
62,2092.0410537719727,2327.249053955078,2130.067581176758,2421.7786254882812,0.0003767102607525885,Brachycera
63,2601.5176696777344,2400.12187063694,2658.5958557128906,2413.3099822998047,0.00037062360206618905,Brachycera
64,400.0,182.68321228027344,419.19344902038574,397.47576904296875,0.0003523944178596139,Brachycera
65,4108.0,354.4057922363281,4139.205390930176,494.2069091796875,0.00031024348572827876,Brachycera
66,2560.0750427246094,2088.2967529296875,2637.0706481933594,2099.9049682617188,0.00027933792443946004,Brachycera
67,1200.0,2000.0,1213.0075693130493,2162.0994567871094,0.00027690798742696643,Brachycera
68,1600.0,338.8516540527344,1624.0201225280762,536.7541351318359,0.0002672658592928201,Brachycera
69,400.0,2584.3604125976562,630.1099243164062,2900.0,0.00025139233912341297,Brachycera
70,1200.0,257.1719970703125,1219.775260925293,500.0,0.0002447689766995609,Brachycera
71,4000.0,0.0,4023.7196502685547,149.21214294433594,0.00024199231120292097,Brachycera
72,3200.0,2133.2018432617188,3212.8669023513794,2353.0931701660156,0.00022685274598188698,Brachycera
73,3200.0,3185.8936767578125,3219.3637924194336,3438.02099609375,0.0002261965855723247,Brachycera
74,4000.0,2990.539623260498,4013.1737203598022,3217.609588623047,0.00022194755729287863,Brachycera
75,400.0,649.7114715576172,413.4371700286865,833.5912780761719,0.00022169185103848577,Brachycera
76,2726.22216796875,1060.0697631835938,2767.0114135742188,1103.5821838378906,0.00021135729912202805,Brachycera
77,400.0,1546.0719299316406,420.80340576171875,1794.651382446289,0.00021094699332024902,Brachycera
78,1982.4386596679688,1200.0,2050.062042236328,1220.3606300354004,0.00020806472457479686,Brachycera
79,2000.000288337469,2862.4133834838867,2012.6452388763428,3098.731979370117,0.0002044688881142065,Brachycera
80,3200.0,1572.9013366699219,3227.15216255188,1714.8714218139648,0.00019709159096237272,Brachycera
81,1600.0,2782.8408813476562,1618.1183547973633,2972.229751586914,0.00019108572450932115,Brachycera
82,2000.0,3289.952667236328,2013.541015625,3456.0,0.00018850641208700836,Brachycera
83,3600.0,3241.1854248046875,3620.129192352295,3456.0,0.00018739030929282308,Brachycera
84,800.0,2803.1389713287354,816.3049964904785,3071.5135192871094,0.00018574605928733945,Brachycera
