,xmin,ymin,xmax,ymax,conf,class
0,1164.9136352539062,3008.1358489990234,1321.1606826782227,3195.3284301757812,0.021383730694651604,Araneae
1,4108.0,666.5353698730469,4183.294876098633,879.9036865234375,0.004241528455168009,Araneae
2,2000.0,96.45735931396484,2108.225486755371,421.71307373046875,0.002195694949477911,Araneae
3,1987.6936340332031,96.57781982421875,2091.607940673828,356.6520690917969,0.0021539898589253426,Araneae
4,2648.2376098632812,493.1382064819336,2900.0,840.1634216308594,0.0015890139620751143,Araneae
5,1720.530746459961,1561.2427368164062,1990.899169921875,1708.132423400879,0.0007196650258265436,Araneae
6,2928.010513305664,158.2353515625,3290.354782104492,499.59259033203125,0.0007172818295657635,Araneae
7,539.0538787841797,1359.9405212402344,734.057373046875,1530.1903686523438,0.0001786195789463818,Araneae
8,628.0361175537109,2000.044596195221,851.8412170410156,2101.4093627929688,0.00013085636601317674,Araneae
9,2972.421127319336,2917.490432739258,3107.0006713867188,3023.6668548583984,0.00010751367517514154,Araneae
10,4072.1436920166016,604.6240386962891,4199.1943359375,778.2211303710938,9.704144031275064e-05,Araneae
11,1850.454574584961,2800.1457929611206,2095.639190673828,2901.9654998779297,8.320053166244179e-05,Araneae
12,3141.40771484375,3058.478172302246,3355.536346435547,3270.6290588378906,8.305950177600607e-05,Araneae
13,1757.9430389404297,2854.015827178955,1875.5382995605469,3018.4927520751953,7.263457519002259e-05,Araneae
14,3495.8822631835938,2000.157117843628,3700.0,2108.8054428100586,6.729998858645558e-05,Araneae
15,3310.159423828125,2229.4775390625,4474.802734375,3456.0,6.31735019851476e-05,Araneae
16,3200,2000,3420.8987731933594,2069.292350769043,6.277966895140707e-05,Araneae
17,3808.5587005615234,452.18577575683594,3915.3092346191406,575.0982055664062,6.276457861531526e-05,Araneae
18,362.5123596191406,1482.8138427734375,423.9378356933594,1618.0057373046875,4.7943409299477935e-05,Araneae
19,3035.747528076172,232.4557342529297,3171.0040893554688,378.90838623046875,4.733863170258701e-05,Araneae
20,2935.997055053711,881.102180480957,3056.86376953125,1014.4742431640625,3.290679887868464e-05,Araneae
21,3017.0223693847656,2898.963363647461,3075.005096435547,3034.0341033935547,2.748940823948942e-05,Araneae
22,3456.0628356933594,2400.0,3595.706329345703,2554.8514862060547,2.305808084201999e-05,Araneae
23,2542.809326171875,1136.016845703125,3621.31787109375,1958.8214111328125,2.1096240743645467e-05,Araneae
24,2022.9896240234375,214.1580352783203,2075.318878173828,397.5396423339844,2.096677417284809e-05,Araneae
25,1807.7471923828125,971.454833984375,2449.75390625,1368.091796875,1.6697997125447728e-05,Araneae
26,3600,370.256103515625,3862.866241455078,500.0,1.3269006558402907e-05,Araneae
27,2247.6045532226562,3102.7562408447266,2423.7588806152344,3219.8339233398438,1.162041189672891e-05,Araneae
28,3279.5517578125,3048.45458984375,4578.57666015625,3451.495849609375,9.204788511851802e-06,Araneae
29,1437.636962890625,152.3096160888672,1573.2095947265625,289.8559265136719,8.029602213355247e-06,Araneae
30,3085.20263671875,256.87982177734375,3283.8983154296875,299.4354248046875,4.1284320104750805e-06,Araneae
31,2005.3677978515625,179.85873413085938,2278.539794921875,336.1632995605469,0.6455485820770264,Brachycera
32,3092.40380859375,252.6869659423828,3362.84130859375,460.3227844238281,0.6416765451431274,Brachycera
33,1119.3140869140625,3005.176025390625,1562.6112060546875,3300.08056640625,0.628803014755249,Brachycera
34,925.5603332519531,2998.0574340820312,968.78662109375,3043.313934326172,0.4621693789958954,Brachycera
35,2371.9999389648438,2805.5713500976562,2408.920654296875,2888.532257080078,0.45135509967803955,Brachycera
36,2685.957275390625,572.6202545166016,2918.159912109375,844.1531982421875,0.19211433827877045,Brachycera
37,3986.7713317871094,2956.0,4046.7897033691406,3082.091148376465,0.033296432346105576,Brachycera
38,3523.806396484375,2481.2666015625,3571.1508178710938,2500.0,0.02164025604724884,Brachycera
39,3860.8195190429688,475.58414459228516,3896.4069213867188,533.0896606445312,0.004172258544713259,Brachycera
40,3600.0,303.9306335449219,3819.2102966308594,516.6302108764648,0.001994010293856263,Brachycera
41,1821.1964111328125,2906.7542114257812,1851.4900665283203,2963.210922241211,0.001811160589568317,Brachycera
42,2482.6412353515625,207.3153076171875,2499.974639892578,300.53106689453125,0.001754484255798161,Brachycera
43,3530.4234008789062,2495.1180572509766,3559.731903076172,2523.1285705566406,0.0016004295321181417,Brachycera
44,3986.6127014160156,2886.9542236328125,4100.0,2899.9940795898438,0.0010631547775119543,Brachycera
45,1201.057231426239,1172.8462219238281,1227.9483642578125,1231.686767578125,0.0008222770411521196,Brachycera
46,804.3171939849854,1995.0944519042969,901.9407730102539,2015.2688903808594,0.0006669856957159936,Brachycera
47,800.0,1200.0,818.8507881164551,1382.8678894042969,0.0006216164911165833,Brachycera
48,800.0,2758.738006591797,813.6910705566406,2915.067527770996,0.0005278944154269993,Brachycera
49,664.896240234375,2172.035430908203,702.2306518554688,2223.7461853027344,0.000516024068929255,Brachycera
50,687.1697387695312,2000.2233535051346,780.1304931640625,2014.2903299331665,0.0005079930415377021,Brachycera
51,4108.0,1496.3750915527344,4309.077651977539,1758.0394439697266,0.00045425351709127426,Brachycera
52,2400.0,532.6063232421875,2412.8857498168945,734.8031005859375,0.0003908269864041358,Brachycera
53,4000.0,2346.908203125,4019.7266845703125,2570.246368408203,0.00038863252848386765,Brachycera
54,3563.2671813964844,481.671630859375,3620.3345336914062,499.93389892578125,0.0003848161140922457,Brachycera
55,800.0132352113724,2055.07230758667,822.6375541687012,2268.9598083496094,0.0003495290584396571,Brachycera
56,3200.0,2048.5159873962402,3223.2043170928955,2290.3462524414062,0.00034236066858284175,Brachycera
57,3287.2072143554688,3079.8301696777344,3300.0,3175.5623474121094,0.0002917386300396174,Brachycera
58,3190.769500732422,1200.0,3248.47998046875,1230.0935516357422,0.0002764571690931916,Brachycera
59,2721.3497314453125,1200.0571854412556,2785.3435668945312,1213.0540218353271,0.00025043520145118237,Brachycera
60,2800.0,3001.0420837402344,2813.7396631240845,3234.1681518554688,0.00024935088003985584,Brachycera
61,2800.0,3199.2836303710938,2819.0596408843994,3439.3111877441406,0.0002446045109536499,Brachycera
62,1485.6357116699219,3277.185333251953,1591.98046875,3299.993408203125,0.00024334326735697687,Brachycera
63,3200,1380.8376007080078,3227.8583698272705,1444.7308044433594,0.00024308169668074697,Brachycera
64,221.2412872314453,2860.93741607666,240.82540893554688,2874.51171875,0.00023932743351906538,Brachycera
65,741.8296813964844,2000.108003616333,822.9337768554688,2014.3471002578735,0.0002311409916728735,Brachycera
66,800.0,700.1889343261719,814.2324657440186,961.578125,0.00022793354582972825,Brachycera
67,3231.403533935547,3262.0494995117188,3258.600975036621,3300.3646545410156,0.000212087674299255,Brachycera
68,800.0,276.4667053222656,813.7724695205688,519.6765441894531,0.00020337713067419827,Brachycera
69,3600.0,2765.025177001953,3622.7285385131836,2956.019561767578,0.000202796800294891,Brachycera
70,800.0,1510.86474609375,819.3456077575684,1718.359878540039,0.0002000783133553341,Brachycera
