,xmin,ymin,xmax,ymax,conf,class
0,2927.1585083007812,2903.8895568847656,3119.202423095703,3087.408935546875,0.6257179975509644,Araneae
1,2294.7844848632812,2800.0,2590.9154357910156,3076.0867919921875,0.5930705666542053,Araneae
2,861.761474609375,1750.6471557617188,892.9123153686523,1783.927505493164,0.41256457567214966,Araneae
3,42.263328552246094,1844.8666076660156,425.66021728515625,2099.1248168945312,0.14035919308662415,Araneae
4,3878.191375732422,2000.0,4177.193267822266,2113.6490936279297,0.04222715273499489,Araneae
5,1502.0982360839844,2092.070625305176,1694.9006576538086,2404.120819091797,0.0168631412088871,Araneae
6,785.4762268066406,1272.5290298461914,900.0,1604.1107788085938,0.013882135972380638,Araneae
7,187.52149963378906,1863.7270812988281,294.3335876464844,1966.69287109375,0.011191209778189659,Araneae
8,3897.0933837890625,2377.075225830078,4099.434379577637,2538.0216674804688,0.009616630151867867,Araneae
9,3443.528076171875,2099.838447570801,3593.2435913085938,2250.8155364990234,0.005532377865165472,Araneae
10,3600.0,2836.252857208252,3801.0206298828125,3135.025863647461,0.004420054145157337,Araneae
11,1277.2404174804688,792.3824462890625,1530.4516906738281,923.3333358764648,0.0032455900218337774,Araneae
12,178.50244140625,2052.529396057129,291.5299377441406,2222.4837951660156,0.003205282147973776,Araneae
13,441.62204360961914,2801.571011543274,766.018798828125,3147.6534423828125,0.002558262087404728,Araneae
14,466.01004791259766,2956.0,745.724853515625,3051.3564071655273,0.0020233208779245615,Araneae
15,3600.0,2956.0,3838.0767364501953,3017.785327911377,0.0018493817187845707,Araneae
16,1932.9609985351562,2903.600456237793,2100.0,3094.3932495117188,0.0008310386328957975,Araneae
17,3951.486114501953,2400,4069.335174560547,2423.3832454681396,0.0006365730077959597,Araneae
18,2400.051933526993,2854.415153503418,2444.856513977051,3045.632308959961,0.0005864489357918501,Araneae
19,1285.1518173217773,1600.0,1516.9742126464844,1709.0423736572266,0.0005102452705614269,Araneae
20,3923.716064453125,316.22705078125,4290.293029785156,1765.561767578125,0.00047236066893674433,Araneae
