,xmin,ymin,xmax,ymax,conf,class
0,2097.0621032714844,2629.6009979248047,2179.1488647460938,2763.967315673828,0.0017169391503557563,Araneae
1,4122.759101867676,1865.8280029296875,4325.832977294922,2065.7391967773438,0.0015277613420039415,Araneae
2,1150.3397216796875,847.6381225585938,2561.79931640625,2304.740478515625,0.0002861621615011245,Araneae
3,477.2046661376953,1115.9983520507812,575.76318359375,1263.1643371582031,0.00027402638806961477,Araneae
4,4000.0,2800.0,4139.656646728516,3006.6046752929688,0.0002446203725412488,Araneae
5,1780.8760223388672,2000,1980.8375244140625,2070.858383178711,0.00014752485731150955,Araneae
6,1261.0516662597656,2111.0298614501953,1332.7230072021484,2250.357147216797,0.00012591551057994366,Araneae
7,1174.5282592773438,2963.5592041015625,1275.7010803222656,3197.23095703125,7.625736179761589e-05,Araneae
8,3600.0,210.59498596191406,3650.5664100646973,409.33111572265625,5.061671254225075e-05,Araneae
9,2709.9146423339844,222.70045471191406,2846.8224487304688,403.0086975097656,4.914591772831045e-05,Araneae
10,1980.9902038574219,3114.209259033203,2100.0,3300.0,4.1795592551352456e-05,Araneae
11,3847.2789764404297,3197.7914428710938,4045.8751831054688,3300.0,4.05856771976687e-05,Araneae
12,1226.8199462890625,2964.2571029663086,1298.8421325683594,3201.122604370117,3.2278254366246983e-05,Araneae
13,3393.2454528808594,2231.717819213867,3470.1431274414062,2341.807891845703,2.9957785955048166e-05,Araneae
14,3706.1568603515625,3196.7677001953125,3909.996856689453,3300.0,2.4935061446740292e-05,Araneae
15,47.06037521362305,706.7900695800781,168.0765380859375,872.0995483398438,2.466330442985054e-05,Araneae
16,3600.534623861313,112.60623931884766,3641.462112426758,290.9188232421875,2.4152563128154725e-05,Araneae
17,627.1316070556641,1720.5574035644531,711.4194030761719,1857.6497802734375,2.250149736937601e-05,Araneae
18,1604.8614082336426,1949.4584655761719,1688.9753189086914,2100.0,1.876002897915896e-05,Araneae
19,4160.437305450439,1371.3456573486328,4357.514801025391,1553.3479614257812,1.507094202679582e-05,Araneae
20,3600,3134.8408203125,3740.4556732177734,3352.916534423828,1.2157795936218463e-05,Araneae
21,4139.139739990234,2862.323081970215,4257.540618896484,2951.1607513427734,7.489950348826824e-06,Araneae
