,xmin,ymin,xmax,ymax,conf,class
0,1600.0,2897.1343994140625,2114.554069519043,3346.1302185058594,0.005687211640179157,Araneae
1,625.6432495117188,2269.6996154785156,1187.3318176269531,2660.887420654297,0.0044021583162248135,Araneae
2,800.0,2400.064739584923,1058.4704895019531,2430.169969558716,0.00355888856574893,Araneae
3,3549.0154418945312,2890.3364639282227,3745.0108795166016,3389.3606567382812,0.0032037075143307447,Araneae
4,76.95052337646484,2177.513427734375,181.6005401611328,2500.243896484375,0.0017657257849350572,Araneae
5,2944.0709533691406,2885.5975952148438,3319.0020065307617,3358.4588928222656,0.0016003105556592345,Araneae
6,3076.34423828125,3044.341178894043,3300.0,3212.4503173828125,0.00146839942317456,Araneae
7,370.1778564453125,861.4799041748047,531.9542236328125,1300.0,0.0012663316447287798,Araneae
8,1266.7345733642578,2860.4473838806152,1557.5423583984375,3251.9141235351562,0.0009760244865901768,Araneae
9,254.78167724609375,1951.6759033203125,584.5938262939453,2290.3680419921875,0.0006802563439123333,Araneae
10,1609.7829580307007,1021.6853179931641,1749.288070678711,1224.5246887207031,0.0005969480844214559,Araneae
11,4000.6052374839783,1212.9250526428223,4199.365264892578,1555.6009826660156,0.0005080828559584916,Araneae
12,3600,2800,3785.3628692626953,2852.5168075561523,0.00046911954996176064,Araneae
13,3368.938247680664,1594.8104858398438,3690.1019592285156,1667.0113525390625,0.00036029863986186683,Araneae
14,76.2688217163086,2062.434600830078,176.79795837402344,2173.480224609375,0.000312158081214875,Araneae
15,3200.0,1200.0,3338.1302795410156,1679.1573486328125,0.0003096773289144039,Araneae
16,400.0,400.0,637.4083251953125,589.1699981689453,0.0002475505752954632,Araneae
17,2000.0366151332855,1600.0,2117.668388366699,2100.0,0.00023566957679577172,Araneae
18,98.4532699584961,2204.2872009277344,176.7473602294922,2331.4254150390625,0.0002218658773927018,Araneae
19,800.0,800.0,989.3514862060547,907.9338760375977,0.00020671494712587446,Araneae
