,xmin,ymin,xmax,ymax,conf,class
0,2115.522445678711,1200.0,2544.4268951416016,1693.4014892578125,0.03154294192790985,Araneae
1,2505.587043762207,2254.4790802001953,2531.1532440185547,2290.086181640625,0.011442180722951889,Araneae
2,2334.120849609375,712.96484375,2814.401397705078,2115.925537109375,0.010945837013423443,Araneae
3,2400.0,1253.9713859558105,2548.7264099121094,1699.9985656738281,0.0010665017180144787,Araneae
4,370.76678466796875,2956.199055671692,598.1474151611328,3456.0,0.0008308790856972337,Araneae
5,1172.9031677246094,400.0,1372.8857116699219,586.8433990478516,0.0005792764713987708,Araneae
6,1200,2000,1396.9212341308594,2051.28311920166,0.00046893220860511065,Araneae
7,1502.8761291503906,2800.0,1791.4032745361328,2971.1207580566406,0.0004278489504940808,Araneae
8,2429.4395446777344,906.6830520629883,2500.0,1138.6142578125,0.00038395135197788477,Araneae
9,4088.064598083496,1277.0802459716797,4261.92529296875,1733.8565368652344,0.00021818546520080417,Araneae
10,3984.3668823242188,3185.711959838867,4115.684364318848,3455.7600708007812,0.00020887212303932756,Araneae
11,2000.0,400.0,2174.8912506103516,561.8721923828125,0.00012757327931467444,Araneae
12,114.43038940429688,2697.035888671875,196.14373779296875,3031.932861328125,0.00010914923041127622,Araneae
13,1137.1925354003906,0.0,1367.2247009277344,413.7867431640625,9.737756045069546e-05,Araneae
14,400,0,547.8885345458984,418.97100830078125,4.769583392771892e-05,Araneae
15,400.0,2000.0,556.3379516601562,2321.9183044433594,4.229357000440359e-05,Araneae
16,800.0,3089.7034301757812,986.2090148925781,3451.8712463378906,4.220013943267986e-05,Araneae
17,1540.1207885742188,1139.7166442871094,1742.0330047607422,1343.5763854980469,3.715345883392729e-05,Araneae
18,3225.0105895996094,1600.0,3300.0,1873.6485290527344,3.340370312798768e-05,Araneae
19,2400.0,1642.0707702636719,2661.780303955078,1700.0,3.1773026421433315e-05,Araneae
20,1431.0212097167969,3207.8966064453125,1503.96484375,3282.6806030273438,3.134649887215346e-05,Araneae
21,3655.934642791748,1200.0732719898224,3919.7886657714844,1245.6877098083496,2.7017489628633484e-05,Araneae
22,1600.5253434181213,800.1386404037476,1797.9515075683594,869.4804306030273,2.6316349249100313e-05,Araneae
23,2515.2850494384766,1995.1295471191406,2716.148895263672,2100.0,2.4940387447713874e-05,Araneae
24,480.9562225341797,2809.18550491333,900.0,3068.875030517578,2.3654542019357905e-05,Araneae
25,800.0504612922668,76.5939712524414,1167.26904296875,322.34808349609375,2.270883669552859e-05,Araneae
