,xmin,ymin,xmax,ymax,conf,class
0,799.8531799316406,2851.5583992004395,1098.4670715332031,3266.6302795410156,0.25069567561149597,Araneae
1,2987.8751525878906,1870.6258239746094,3109.5023193359375,2017.2900695800781,0.17722855508327484,Araneae
2,2000.0,1855.2740173339844,2057.92964553833,2100.0,0.17247836291790009,Araneae
3,4182.753753662109,1666.1424255371094,4471.902893066406,1699.9781494140625,0.1534881889820099,Araneae
4,1179.8793334960938,2820.535087585449,1296.381690979004,3110.5719299316406,0.03919744864106178,Araneae
5,1960.8183898925781,2254.7044677734375,2217.9242553710938,2682.7760009765625,0.007909674197435379,Araneae
6,3603.0808806419373,3006.808250427246,3802.6981811523438,3420.9600830078125,0.007097214926034212,Araneae
7,3676.9486923217773,1600.0,4009.5186157226562,1649.677532196045,0.006881581153720617,Araneae
8,3224.6915340423584,2800.0,3307.225540161133,2908.59375,0.005507753696292639,Araneae
9,3660.9422340393066,2447.865058898926,3700.0,2790.9043884277344,0.0039319973438978195,Araneae
10,400.0,3030.8390197753906,600.6570739746094,3456.0,0.0039284564554691315,Araneae
11,3530.2091064453125,1600.0,3837.7362518310547,1794.1286010742188,0.0021639212500303984,Araneae
12,1621.3845977783203,1619.7147827148438,2021.2331848144531,1700.0,0.001759264268912375,Araneae
13,4058.295249938965,1200.0790476799011,4196.140724182129,1530.6002502441406,0.0016473972937092185,Araneae
14,3037.6336059570312,2796.920867919922,3220.9603881835938,2865.2270736694336,0.0008970244089141488,Araneae
15,4091.9310760498047,509.02452087402344,4150.643783569336,769.3551940917969,0.0008535925298929214,Araneae
16,2400.1829624176025,1588.9774169921875,2733.34912109375,1694.4320678710938,0.0007808532100170851,Araneae
17,3687.1632690429688,2441.3168907165527,3700.0,2628.321319580078,0.0006493537221103907,Araneae
18,1257.510684967041,2882.7355346679688,1350.54931640625,2974.4287719726562,0.0005948444013483822,Araneae
19,0.0,0.0,227.55508422851562,157.8842315673828,0.0005670273094438016,Araneae
20,3224.6248168945312,417.6943302154541,3300.0,670.1737976074219,0.0005410329904407263,Araneae
21,2403.7060141563416,32.25434875488281,2511.634147644043,427.1614074707031,0.0004829636891372502,Araneae
22,3200,1496.3745727539062,3228.8915729522705,1695.019775390625,0.00040848992648534477,Araneae
23,3600.2925872802734,2752.0404663085938,3742.638717651367,2900.0,0.00032505503622815013,Araneae
24,1144.48876953125,3162.2705993652344,1266.8099060058594,3375.8316650390625,0.0002905234869103879,Araneae
25,1200.0,891.4203186035156,1282.1407928466797,1300.0,0.0002681244513951242,Araneae
26,3600.0,400.0,3788.969009399414,500.73632049560547,0.0002635924320202321,Araneae
27,4000.0,2753.0570373535156,4392.056549072266,2955.3885650634766,0.00025560546782799065,Araneae
28,1999.8645629882812,117.50469207763672,2061.1358642578125,376.41888427734375,0.0002442139375489205,Araneae
29,1774.1896667480469,1568.5705261230469,1909.9427185058594,1648.1667175292969,0.000236383595620282,Araneae
30,3107.1776733398438,2800.0,3203.0184326171875,2861.6009407043457,0.00021928601199761033,Araneae
31,4160.76220703125,2450.7379150390625,4470.074462890625,2500.0,0.000212303944863379,Araneae
32,1337.3565368652344,514.6230316162109,1409.4005126953125,577.4662475585938,0.00019253384380135685,Araneae
33,2816.3360118865967,400.0,3173.7357482910156,585.2871246337891,0.00015029858332127333,Araneae
34,800.0219821929932,2429.1157722473145,931.8875122070312,2858.0750427246094,0.0001297796261496842,Araneae
35,3549.7682189941406,2956.0,3797.4220275878906,3010.7196617126465,0.00012638921907637268,Araneae
36,3751.2142639160156,87.80073547363281,3826.3929901123047,143.69931030273438,0.00012366809824015945,Araneae
37,3600.0,5.2215576171875,3728.813919067383,333.9190368652344,0.00012307307042647153,Araneae
38,3656.743438720703,130.88836669921875,3735.446807861328,376.76239013671875,0.00012096205318812281,Araneae
39,1231.6618957519531,2352.972198486328,1300.0,2525.3259658813477,0.00011882740363944322,Araneae
40,2163.3998413085938,1679.1145782470703,2260.739471435547,1839.0779418945312,0.00011345777602400631,Araneae
41,2461.0415954589844,2413.1595611572266,2573.1441497802734,2589.352325439453,0.00011057742085540667,Araneae
42,3860.241180419922,1018.7107086181641,3976.3265991210938,1181.6022338867188,0.00011022328544640914,Araneae
43,1600.2320766448975,2800,1820.8712158203125,2858.9779014587402,0.0001090288715204224,Araneae
44,2400.0,1600.0,2492.7745056152344,2048.6056213378906,0.000105376893770881,Araneae
45,2589.5992431640625,518.2018966674805,2646.529296875,616.8119659423828,9.828207839746028e-05,Araneae
46,864.9275817871094,2998.126941680908,899.9354248046875,3233.9683532714844,9.551786934025586e-05,Araneae
47,2429.37650680542,2069.9155883789062,2755.4014587402344,2100.0,9.3149566964712e-05,Araneae
48,1384.45361328125,507.7811279296875,1421.6509094238281,619.36474609375,9.28704539546743e-05,Araneae
49,2040.4838905334473,3309.2925720214844,2418.9623413085938,3455.967254638672,9.245206456398591e-05,Araneae
50,3296.7688598632812,838.2607421875,3624.304962158203,900.0,8.383815293200314e-05,Araneae
51,358.0307312011719,1824.891357421875,753.8956909179688,2279.74951171875,8.002136019058526e-05,Araneae
52,1894.6911926269531,958.3647308349609,2045.1838073730469,1049.7601928710938,7.653660577489063e-05,Araneae
53,2397.5999450683594,2389.2425842285156,2450.348472595215,2548.287078857422,7.575414201710373e-05,Araneae
