,xmin,ymin,xmax,ymax,conf,class
0,1201.7729997634888,1286.4309768676758,1493.8393249511719,1650.3822326660156,0.02756080962717533,Araneae
1,2509.561553955078,1200.0,2900.0,1442.2678527832031,0.013495806604623795,Araneae
2,2800.0,355.27337646484375,3295.138641357422,554.7749481201172,0.005998840089887381,Araneae
3,205.5145263671875,2000.2025485038757,385.390869140625,2070.6827087402344,0.005629293620586395,Araneae
4,3965.115966796875,3025.5188522338867,4157.5989990234375,3456.0,0.002493086038157344,Araneae
5,3600.0,3059.744338989258,4100.0,3419.0418395996094,0.0023197929840534925,Araneae
6,2382.4608764648438,1388.2074432373047,2803.4161071777344,1744.4942779541016,0.0014295855071395636,Araneae
7,2800.0,1140.7669067382812,3052.6409606933594,1562.6987915039062,0.0008225070778280497,Araneae
8,2431.8766479492188,689.8702087402344,2501.4535903930664,876.6029357910156,0.0007159614469856024,Araneae
9,2369.7103271484375,1414.6007995605469,2549.3796997070312,1677.9821472167969,0.0006694075418636203,Araneae
10,712.1421508789062,2969.5019302368164,1068.3006896972656,3390.0372924804688,0.0005813766620121896,Araneae
11,0.0,2800.0,210.93621826171875,3337.154571533203,0.0004094689211342484,Araneae
12,2655.181884765625,3012.727970123291,3022.004364013672,3456.0,0.00037403978058137,Araneae
13,2401.243865966797,800.0,2709.1099243164062,850.9065742492676,0.00033089538919739425,Araneae
14,472.7269592285156,312.8260803222656,821.2971801757812,545.8946533203125,0.0003108738746959716,Araneae
15,292.6805114746094,3446.6332092285156,371.9742431640625,3456.0,0.00027163824415765703,Araneae
16,2400.0,2075.4898529052734,2510.952850341797,2500.0,0.0002685117651708424,Araneae
17,1858.7697448730469,2876.911880493164,2147.7716217041016,3456.0,0.0002605391782708466,Araneae
18,1601.8715381622314,2635.6825408935547,1719.0546417236328,2906.4049224853516,0.00024755176855251193,Araneae
19,3074.205596923828,265.55279541015625,3228.4811096191406,345.7239074707031,0.00018910660583060235,Araneae
20,2000.0,31.232845306396484,2175.027816772461,455.4815483093262,0.0001683408918324858,Araneae
21,2419.035768508911,800.0,2574.9273834228516,823.2334232330322,0.00015379450633190572,Araneae
22,3226.6212463378906,2443.629463195801,3300.0,2613.0393981933594,0.00012429255002643913,Araneae
23,4014.7811889648438,2294.3032836914062,4100.0,2499.7919006347656,7.063475641189143e-05,Araneae
24,2400.0,1161.8577575683594,2524.5717544555664,1298.7880859375,6.633304292336106e-05,Araneae
25,2512.3560104370117,717.0580749511719,2560.202163696289,816.5835266113281,6.117558950791135e-05,Araneae
26,2800.0,2400.0,2941.430709838867,2667.9566345214844,5.80591477046255e-05,Araneae
27,2450.909019470215,1600,2795.3128051757812,1659.291603088379,5.062897616880946e-05,Araneae
28,2000.023728609085,2800.0,2158.3092651367188,3253.0625915527344,5.016309296479449e-05,Araneae
29,1200.0,3028.648857116699,1505.3168334960938,3456.0,4.1324990888824686e-05,Araneae
30,1600.0254273414612,1600.0,1690.9493942260742,2039.2710571289062,4.010520569863729e-05,Araneae
31,0.1806020736694336,738.0497131347656,124.429443359375,900.0,3.5494795156409964e-05,Araneae
32,3200.0,575.6969451904297,3237.423614501953,833.9377746582031,3.5187560570193455e-05,Araneae
33,1200,1600,1290.8344955444336,1983.7071533203125,3.235631811548956e-05,Araneae
34,800.0,2000.0,915.3545532226562,2384.0272521972656,2.7290632715448737e-05,Araneae
35,4000,171.73385620117188,4184.178802490234,285.5565490722656,2.289800795551855e-05,Araneae
36,2832.1582641601562,565.8406677246094,2899.933135986328,881.2025146484375,2.272671008540783e-05,Araneae
37,2800.0,3127.323974609375,3074.2434997558594,3323.3952026367188,2.1284437025315128e-05,Araneae
38,1651.3152465820312,2313.5503845214844,1708.6152877807617,2488.769256591797,2.1113568436703645e-05,Araneae
39,1854.4722595214844,3182.731964111328,2100.0,3300.0,1.9991264707641676e-05,Araneae
40,860.5355491638184,3015.5361251831055,1300.0,3417.93212890625,1.8686911062104627e-05,Araneae
41,3600.0,103.71613311767578,3846.607635498047,500.0,1.8350014215684496e-05,Araneae
42,2605.401138305664,121.64735412597656,2900.0,500.0,1.6555435649934225e-05,Araneae
43,188.13467407226562,2043.8652648925781,395.5197448730469,2100.0,1.6423766282969154e-05,Araneae
44,2022.5160827636719,858.011962890625,2323.165252685547,899.8916015625,1.6132700693560764e-05,Araneae
45,2044.3804244995117,1308.5069198608398,2212.7799072265625,1406.2864074707031,1.6024951037252322e-05,Araneae
46,2800.0,3273.553192138672,3121.9220581054688,3300.0,1.574302586959675e-05,Araneae
47,2800.6147146224976,328.7000732421875,3098.9478454589844,499.8312072753906,1.5053347851790022e-05,Araneae
48,3750.8424530029297,2958.206431388855,3990.5482177734375,3005.6572265625,1.4968899449741002e-05,Araneae
49,0.04971027374267578,2442.738140106201,115.0063247680664,2809.8065490722656,1.4277590707933996e-05,Araneae
50,1045.7713623046875,2066.7022705078125,1300.0,2100.0,1.3914599549025297e-05,Araneae
51,1465.6452026367188,2413.136993408203,1700.0,2500.0,1.352517483610427e-05,Araneae
52,2800.107640028,107.98268127441406,2879.1980743408203,431.67120361328125,1.3242269233160187e-05,Araneae
53,2140.842315673828,3017.8687591552734,2266.647979736328,3094.990203857422,1.2949032679898664e-05,Araneae
54,2400.0,855.5180053710938,2607.388397216797,900.0,1.2541280739242211e-05,Araneae
55,2800,1265.2314147949219,3000.7496795654297,1300.0,1.220533340529073e-05,Araneae
56,2000.0,403.5792589187622,2153.957077026367,697.8977661132812,1.1618372809607536e-05,Araneae
57,2519.9289321899414,1664.9683837890625,2838.7737731933594,1700.0,1.0686934729164932e-05,Araneae
58,1114.7236633300781,800.0172466039658,1299.7931518554688,835.3577842712402,1.0192881745751947e-05,Araneae
59,2683.6551513671875,1325.3749389648438,2836.6615295410156,1453.5748443603516,9.503237379249185e-06,Araneae
60,2585.4425354003906,154.0443878173828,2818.3966064453125,312.0397644042969,9.34395666263299e-06,Araneae
61,2000.7759094238281,3215.2090454101562,2216.3113861083984,3299.92529296875,9.271648195863236e-06,Araneae
62,1600.0,2403.3952474594116,1897.0153198242188,2536.7449340820312,9.22633807931561e-06,Araneae
63,2124.838592529297,2556.1305084228516,2248.7816619873047,2600.1521606445312,9.019137905852403e-06,Araneae
64,238.64346313476562,3304.977813720703,417.1131591796875,3377.9347534179688,8.889316632121336e-06,Araneae
65,2346.3422241210938,947.3724670410156,2410.218231201172,1037.4462432861328,8.80078187037725e-06,Araneae
66,1878.4795837402344,62.98817443847656,2032.9044189453125,150.75070190429688,8.666058420203626e-06,Araneae
67,1200.046944618225,2800,1336.01708984375,2952.5003509521484,8.528726539225318e-06,Araneae
68,1738.3259735107422,1672.0669250488281,2018.9213256835938,1699.9955749511719,8.406901542912237e-06,Araneae
69,2289.416015625,400.0,2556.2904510498047,604.0540771484375,8.171152330760378e-06,Araneae
70,97.02684783935547,118.69859313964844,271.3597717285156,232.2110595703125,8.135719326674007e-06,Araneae
71,2800,2462.179901123047,3047.023635864258,2500.0,7.58763189878664e-06,Araneae
72,2483.2302322387695,1626.6828060150146,2612.568084716797,1792.2142028808594,7.4918862082995474e-06,Araneae
73,2400.268578529358,2400.381553173065,2532.3406524658203,2564.4459838867188,7.227140486065764e-06,Araneae
74,1384.5096588134766,1200,1643.0590515136719,1248.6334648132324,7.2271263888978865e-06,Araneae
75,2581.5396728515625,3176.4215087890625,2756.8077697753906,3254.1348876953125,6.866040621389402e-06,Araneae
76,2467.405029296875,2260.9833374023438,2500.0,2391.853271484375,6.5550739236641675e-06,Araneae
77,4111.845047950745,1293.3451690673828,4229.026214599609,1663.5960083007812,5.802329724247102e-06,Araneae
78,4108,2400,4169.611526489258,2475.708221435547,5.756835435022367e-06,Araneae
79,206.75717163085938,3222.052764892578,341.9319152832031,3254.930694580078,5.536332537303679e-06,Araneae
80,2644.8135375976562,183.4520263671875,2879.156494140625,292.507080078125,5.5362534112646244e-06,Araneae
81,4000.141131877899,2462.2875938415527,4112.8116455078125,2803.0516052246094,5.51977882423671e-06,Araneae
82,1557.9637451171875,2400.7410526275635,1743.8275604248047,2573.2363891601562,5.505174613062991e-06,Araneae
83,436.06268310546875,153.73074340820312,469.97059631347656,171.869873046875,5.5048753893061075e-06,Araneae
84,4000.126338005066,1941.0278930664062,4128.667449951172,2100.0,4.927064765070099e-06,Araneae
85,1602.479648590088,2864.852081298828,1866.6408081054688,2899.870147705078,4.902120508631924e-06,Araneae
86,3109.850128173828,1943.8001098632812,3198.6995849609375,2026.2216491699219,4.874383193964604e-06,Araneae
87,66.50948333740234,1667.4315490722656,328.83721923828125,1700.0,4.81929100715206e-06,Araneae
88,3200,2740.466583251953,3342.1009826660156,2900.0,4.8067004172480665e-06,Araneae
89,4020.733367919922,2400.0,4122.243812561035,2486.2452392578125,4.589737272908678e-06,Araneae
90,275.15191650390625,3207.0879516601562,389.6853332519531,3261.7427368164062,4.580108907248359e-06,Araneae
91,4013.937629699707,1605.6857466697693,4045.470573425293,1721.2975463867188,4.504059688770212e-06,Araneae
92,3885.2271423339844,1870.341552734375,4061.384521484375,1978.1709289550781,4.4963003347220365e-06,Araneae
93,4160.175045013428,3272.118438720703,4415.856689453125,3300.0,4.45144632976735e-06,Araneae
94,3200,465.08770751953125,3427.0796508789062,500.0,4.332748176238965e-06,Araneae
95,4452.672149658203,3259.267059326172,4585.844665527344,3435.9442138671875,4.110709141968982e-06,Araneae
96,952.0044555664062,2400.0639379024506,1143.9024353027344,2488.263687133789,4.047558377351379e-06,Araneae
97,4427.0059814453125,855.9064025878906,4607.646759033203,900.0,3.5743682929023635e-06,Araneae
98,3533.9363403320312,2816.033447265625,3700.0,2899.737060546875,3.474833192740334e-06,Araneae
99,4154.329708099365,3324.5152282714844,4324.218780517578,3397.7840881347656,3.4667568797885906e-06,Araneae
100,0,2400,138.56675720214844,2511.8319778442383,2.940558943009819e-06,Araneae
101,4111.242075443268,1273.1395721435547,4206.508331298828,1532.4077758789062,2.883391971408855e-06,Araneae
102,1600.1867532730103,2663.857696533203,1680.4529266357422,2899.7721252441406,2.709145974222338e-06,Araneae
103,139.44277954101562,2652.5059661865234,292.76336669921875,2712.9030151367188,2.6821328447113046e-06,Araneae
104,400,869.511474609375,645.52294921875,899.9812622070312,2.5775084395718295e-06,Araneae
105,4000.111937522888,1158.1806030273438,4137.0400390625,1300.0,2.570338210716727e-06,Araneae
106,1552.8381652832031,2632.730682373047,1765.6526489257812,2916.252685546875,0.9598367214202881,Brachycera
107,1264.4428634643555,1481.6776123046875,1338.3338623046875,1565.1761474609375,0.9298285245895386,Brachycera
108,3621.968650817871,315.22930908203125,3720.478904724121,399.5635986328125,0.9277280569076538,Brachycera
109,1849.886474609375,1554.8502197265625,1967.896728515625,1655.487548828125,0.9218141436576843,Brachycera
110,3820.544219970703,1660.3164863586426,3921.35595703125,1742.8777160644531,0.9097381234169006,Brachycera
111,4000.5252182483673,3121.6670532226562,4051.3581581115723,3159.0245666503906,0.9072555303573608,Brachycera
112,3381.984375,268.77618408203125,3485.758544921875,354.09686279296875,0.905100405216217,Brachycera
113,3473.431640625,1131.8466796875,3554.784912109375,1230.773681640625,0.8678883910179138,Brachycera
114,4021.229278564453,1673.1667175292969,4062.5760192871094,1703.984001159668,0.798145055770874,Brachycera
115,1070.9828491210938,2940.572067260742,1134.1494140625,2977.6312561035156,0.7869420051574707,Brachycera
