,xmin,ymin,xmax,ymax,conf,class
0,3723.3973541259766,251.9509735107422,4100.0,450.37256622314453,0.9819931983947754,Araneae
1,3350.4014434814453,2128.207305908203,3700.0,2311.9132080078125,0.07174074649810791,Araneae
2,766.628173828125,1189.0495910644531,807.8619079589844,1223.3916320800781,0.027443407103419304,Araneae
3,1600.9840726852417,2956.0528395175934,1999.5608825683594,3056.2037048339844,0.001348026329651475,Araneae
4,574.2692413330078,1243.3407287597656,602.1880340576172,1293.428466796875,0.0009206210379488766,Araneae
5,2800.0,378.6280517578125,2928.9737701416016,499.9354248046875,0.0008722433121874928,Araneae
6,400.0,2956.0,707.0279541015625,3365.405517578125,0.0005924304132349789,Araneae
7,2085.9286193847656,986.1996154785156,2100.0,1033.5672607421875,0.00034854875411838293,Araneae
8,881.317138671875,1195.6437072753906,900.0,1264.7453308105469,0.00026237161364406347,Araneae
9,1644.7526473999023,2000.0,1985.0792541503906,2074.6360626220703,0.0002456372603774071,Araneae
10,1193.2211303710938,400.0,1300.0,691.1246337890625,0.00022819948208052665,Araneae
11,3739.1386108398438,2802.7896225452423,3875.7113342285156,2900.0,0.00015841219283174723,Araneae
12,1916.0835876464844,2661.0921936035156,2283.1244201660156,3117.099822998047,0.00013205608411226422,Araneae
13,800.0,506.7898635864258,942.2505035400391,900.0,0.00011315041047055274,Araneae
14,1200.0,2400.0,1362.8600311279297,2822.492645263672,9.703487739898264e-05,Araneae
15,451.5838623046875,1610.7277631759644,500.0,1854.6117248535156,8.033643825910985e-05,Araneae
16,800.1982808113098,1676.2607955932617,829.1136684417725,1769.9444732666016,7.045943493722007e-05,Araneae
17,1600.0,2000.0,1769.8814392089844,2422.0308227539062,6.0138139815535396e-05,Araneae
18,1286.3684692382812,1188.3778076171875,1299.9502258300781,1221.9987487792969,5.9985781263094395e-05,Araneae
19,400.0,2846.5718383789062,702.4443664550781,2900.0,5.6704768212512136e-05,Araneae
20,908.4480743408203,1772.0364227294922,939.5254211425781,1786.8699188232422,5.619852163363248e-05,Araneae
21,446.8808174133301,0.0,900.0,459.1929931640625,5.613746543531306e-05,Araneae
22,3187.353790283203,614.9663391113281,3209.030487060547,636.1685333251953,4.94441446790006e-05,Araneae
23,1672.4598388671875,684.2532653808594,1700.0,767.7197875976562,3.5314464184921235e-05,Araneae
24,1201.234519481659,412.4136962890625,1502.8471374511719,500.0,3.317573282402009e-05,Araneae
25,2447.950698852539,859.4829711914062,2877.0436401367188,900.0,3.032784843526315e-05,Araneae
26,423.4119415283203,1656.8834838867188,792.9367980957031,1700.0,2.9900813387939706e-05,Araneae
27,3254.9937133789062,918.7902908325195,3300.0,1245.1506042480469,2.774810309347231e-05,Araneae
28,3200.0,1662.2667846679688,3670.1030883789062,1699.924072265625,2.6649946448742412e-05,Araneae
29,2535.4249877929688,120.87431335449219,2782.7285766601562,241.18170166015625,2.2318557967082597e-05,Araneae
30,432.2943687438965,2461.8375244140625,718.3027648925781,2499.9813537597656,2.172630229324568e-05,Araneae
31,2590.4911041259766,3090.77783203125,2817.07177734375,3298.6819763183594,1.8956307030748576e-05,Araneae
32,167.66293334960938,1246.3338432312012,259.60321044921875,1389.8048400878906,1.6328222045558505e-05,Araneae
33,3449.6331634521484,1200.1225009560585,3493.8152770996094,1213.6638088226318,1.5910500223981217e-05,Araneae
34,1352.5601043701172,106.54246520996094,1524.1795043945312,188.7485809326172,1.5179325600911397e-05,Araneae
35,1600.365424156189,2913.402816772461,1718.5156326293945,3222.5694580078125,1.4648585420218296e-05,Araneae
36,4411.748718261719,2370.0049438476562,4608.0,2500.0,1.353793777525425e-05,Araneae
37,2800.0,2000.0,2927.9099197387695,2114.5282287597656,1.3514449165086262e-05,Araneae
38,1535.2088317871094,112.22199249267578,1724.188461303711,485.28289794921875,1.3274448974698316e-05,Araneae
39,1604.3865947723389,2444.3008880615234,1644.404613494873,2663.839080810547,1.254318340215832e-05,Araneae
