,xmin,ymin,xmax,ymax,conf,class
0,800.4383325576782,3003.1810340881348,943.5160369873047,3276.292999267578,0.931414008140564,Araneae
1,2243.0736083984375,2962.018856048584,2269.2882080078125,2980.8971366882324,0.7056030035018921,Araneae
2,3079.7001953125,2290.6766357421875,3520.744140625,2529.819091796875,0.3721003532409668,Araneae
3,3173.0132751464844,2349.4200134277344,3359.4366455078125,2522.6126708984375,0.06781565397977829,Araneae
4,189.37539672851562,1897.580078125,301.6074523925781,2420.913330078125,0.005040361080318689,Araneae
5,3600.0,96.49586486816406,3760.034698486328,481.5378112792969,0.0031263031996786594,Araneae
6,755.7340698242188,434.18377685546875,1072.9180297851562,500.0,0.0006714093033224344,Araneae
7,2400.0,2000.0,2640.921356201172,2184.3197174072266,0.0005903811543248594,Araneae
8,408.68968963623047,2795.152557373047,539.8645324707031,2938.1089935302734,0.000533834274392575,Araneae
9,391.67108154296875,2000.0,576.8260498046875,2117.932746887207,0.0004684255982283503,Araneae
10,3106.0791625976562,2400.0,3415.904098510742,2451.5052909851074,0.00030668952967971563,Araneae
11,1200.0,2956.0,1378.985610961914,3364.3631896972656,0.0002558639389462769,Araneae
12,800.0,800.0,985.4373626708984,1229.8583068847656,0.00018659155466593802,Araneae
13,3507.873291015625,927.137939453125,3774.370849609375,1122.68408203125,0.00017597027181182057,Araneae
14,3034.720947265625,771.591796875,3391.674072265625,1022.327880859375,0.00017307003145106137,Araneae
15,2381.2557067871094,2956.0,2588.0032348632812,3415.626495361328,0.00014495453797280788,Araneae
16,1553.8483276367188,2956.0,1735.8551330566406,3343.6792602539062,9.87915409496054e-05,Araneae
17,2000,2400,2214.9703979492188,2481.637046813965,9.052832319866866e-05,Araneae
18,877.9197082519531,2993.2885208129883,900.0,3236.1456909179688,7.360263407463208e-05,Araneae
19,2400,2400,2578.2325286865234,2457.784568786621,7.278434350155294e-05,Araneae
20,3653.5464630126953,853.1056823730469,4012.0130004882812,900.0,7.086015830282122e-05,Araneae
21,307.0620422363281,2956.0,520.8021850585938,3325.167694091797,6.057579957996495e-05,Araneae
22,400.0,2854.2022094726562,590.2318420410156,2900.0,4.9835722165880725e-05,Araneae
23,400,1600,611.3937835693359,1723.6123428344727,4.348277434473857e-05,Araneae
24,2924.4596939086914,2800,3300.0,2869.78816986084,4.274942693882622e-05,Araneae
25,3585.9453125,1051.40234375,3850.727294921875,1178.21044921875,4.1035447793547064e-05,Araneae
26,3123.7570190429688,1200.0,3300.0,1325.5204162597656,3.389087942196056e-05,Araneae
27,1941.659912109375,2956.0,2117.42236328125,3338.5386657714844,2.94769270112738e-05,Araneae
28,3600.0,2956.0,3686.684860229492,3392.462646484375,2.8626738640014082e-05,Araneae
29,674.3750610351562,2608.924072265625,1059.1397705078125,2825.345458984375,2.8484671929618344e-05,Araneae
30,2232.444046020508,860.3475952148438,2500.0,900.0,2.8066935556125827e-05,Araneae
31,1217.422508239746,2400.0,1521.1497192382812,2444.7531089782715,2.7946371119469404e-05,Araneae
32,800.0878930091858,111.02214050292969,927.6811752319336,443.42462158203125,2.340339051443152e-05,Araneae
33,4585.711761474609,2400,4608.0,2638.8409576416016,2.2259593606577255e-05,Araneae
34,759.9725341796875,2698.635498046875,1009.8248901367188,2819.247802734375,2.1306635971996002e-05,Araneae
35,800.0185489654541,1200.0289916992188,938.0401763916016,1349.6962280273438,1.9739662093343213e-05,Araneae
36,804.710578918457,481.8493957519531,1066.1543273925781,499.7198181152344,1.941044320119545e-05,Araneae
37,400,130.89662170410156,511.1318588256836,474.6966247558594,1.777241595846135e-05,Araneae
38,2800.004595518112,2956.0,2928.6112518310547,3325.202362060547,1.692927435215097e-05,Araneae
39,400.0130355358124,3038.9007110595703,487.8118362426758,3385.3372192382812,1.621681440155953e-05,Araneae
40,3531.4749145507812,1945.7770690917969,3731.6969604492188,2100.0,1.550978049635887e-05,Araneae
41,1200.0,1230.304193496704,1244.5574417114258,1520.9588012695312,1.495772539783502e-05,Araneae
42,375.85870361328125,2052.560188293457,480.6722717285156,2248.632568359375,1.2748022527375724e-05,Araneae
43,3508.134735107422,2787.1434326171875,3786.6558837890625,2900.0,1.2028205674141645e-05,Araneae
44,1200.0,1568.378173828125,1389.1953582763672,1700.0,1.1966021702392027e-05,Araneae
45,993.8015441894531,1600.1013338565826,1260.4584350585938,1625.3138008117676,1.163908927992452e-05,Araneae
46,3600.2200841903687,1.8402934074401855,3664.4814376831055,40.87923812866211,1.0547250894887839e-05,Araneae
47,3370.261672973633,2000.0902950763702,3632.2885131835938,2047.5162162780762,1.0276548891852144e-05,Araneae
48,3828.6078033447266,2000,4100.0,2038.7297286987305,1.0087881491926964e-05,Araneae
49,2400.0,866.9195251464844,2674.9117736816406,899.943359375,9.7298325272277e-06,Araneae
50,2000,1264.3074035644531,2235.918243408203,1300.0,9.587348358763848e-06,Araneae
51,1833.4586639404297,2400.014853477478,2063.185546875,2466.4338912963867,9.155376574199181e-06,Araneae
52,3230.146728515625,384.25384521484375,3633.92431640625,516.70947265625,8.887341209629085e-06,Araneae
53,4425.335784912109,2956,4607.746978759766,2997.4080696105957,8.652349606563803e-06,Araneae
54,6.273603439331055,0,259.0609436035156,36.449867248535156,8.623460416856688e-06,Araneae
55,1200.0,13.811302185058594,1249.4059143066406,284.3100891113281,8.245832759712357e-06,Araneae
56,1313.8768463134766,1949.093017578125,1516.2883605957031,2031.1755065917969,8.214586159738246e-06,Araneae
57,3905.290283203125,135.10598754882812,3933.80712890625,154.236083984375,8.116050594253466e-06,Araneae
58,3007.579833984375,2489.045654296875,3225.090576171875,2619.911376953125,8.069474461080972e-06,Araneae
59,2800.1022458076477,1200,2918.421340942383,1616.24365234375,7.475192887795856e-06,Araneae
60,4393.903869628906,340.2547607421875,4499.323699951172,500.0,7.214779543573968e-06,Araneae
61,1600.0895500183105,1600,1734.8995208740234,1715.3173904418945,7.095810360624455e-06,Araneae
62,1264.8197402954102,2393.7081298828125,1347.2635955810547,2444.3232421875,6.71449697620119e-06,Araneae
63,4480.1484375,2022.9609375,4588.16943359375,2119.045654296875,6.444259724958101e-06,Araneae
64,800,2400,927.167366027832,2477.0497665405273,6.281246896833181e-06,Araneae
65,2000.0,800.0,2228.809310913086,884.4680099487305,6.129110261099413e-06,Araneae
66,3629.25124168396,800.117427110672,3909.568634033203,855.5073852539062,6.125628260633675e-06,Araneae
67,2454.029010772705,1600.0577837228775,2705.7391357421875,1632.4463005065918,5.991060334054055e-06,Araneae
68,2097.1355056762695,126.32868194580078,2372.8060302734375,176.91078186035156,5.90065383221372e-06,Araneae
69,3739.4403381347656,2529.918960571289,3921.6700134277344,2620.0974884033203,5.883616722712759e-06,Araneae
70,3339.5396270751953,1600.0637412071228,3577.7501525878906,1659.6175804138184,5.848690761922626e-06,Araneae
71,2800,334.8557434082031,2887.2522354125977,500.0,5.820141723233974e-06,Araneae
72,1600.0668555498123,52.81801223754883,1642.9690780639648,286.03643798828125,5.7397596719965804e-06,Araneae
73,4496.355407714844,3183.447540283203,4607.369567871094,3299.824249267578,5.706057891075034e-06,Araneae
74,800,1659.5679321289062,1049.2152709960938,1700.0,5.667059667757712e-06,Araneae
75,3045.301483154297,2068.1939086914062,3300.0,2100.0,5.599312316917349e-06,Araneae
76,1224.4343872070312,2373.5848999023438,1292.5361404418945,2483.140411376953,5.549468369281385e-06,Araneae
77,4134.822639465332,463.4610290527344,4403.756927490234,499.91912841796875,5.5212371989910025e-06,Araneae
78,2296.6481323242188,119.69068145751953,2454.1189575195312,272.2164001464844,5.3698122428613715e-06,Araneae
79,2000.1543521881104,2956,2124.3270874023438,3100.5303955078125,5.249149580777157e-06,Araneae
80,1141.9289245605469,138.3138427734375,1227.529296875,210.0613555908203,5.175631031306693e-06,Araneae
81,4149.533897399902,41.83782196044922,4327.064849853516,145.1241455078125,5.042559223511489e-06,Araneae
82,3200.0,2800.015163421631,3419.7371520996094,2928.4798889160156,5.009242613596143e-06,Araneae
83,1841.2743530273438,1266.5473937988281,2100.0,1300.0,4.945725777361076e-06,Araneae
84,1478.0772094726562,553.1461791992188,1513.0043029785156,567.7039642333984,4.754113888338907e-06,Araneae
85,4331.341751098633,2740.916717529297,4405.388366699219,2786.5631713867188,4.701653779193293e-06,Araneae
86,362.92333984375,1200.0,593.0673065185547,1290.4883880615234,4.396364602143876e-06,Araneae
87,2815.863513946533,3000.079689025879,2969.4135131835938,3076.7351455688477,4.329881448938977e-06,Araneae
88,2697.6175842285156,400.0715434551239,2900.0,453.6809730529785,4.174750756646972e-06,Araneae
89,3200.2467155456543,2996.6315307617188,3328.287368774414,3271.571258544922,4.16086322729825e-06,Araneae
90,3600.0414967536926,1196.017578125,3763.240936279297,1300.0,4.071670446137432e-06,Araneae
91,3600.198709964752,1563.0143737792969,3731.494369506836,1699.9583740234375,3.8823932300147135e-06,Araneae
92,2400,400.06582736968994,2637.5328979492188,448.6343994140625,3.873864443448838e-06,Araneae
93,4362.530715942383,2777.625030517578,4408.967132568359,2829.5879821777344,3.8074822441558354e-06,Araneae
94,4348.5296630859375,697.942626953125,4495.654724121094,775.6783142089844,3.767933094422915e-06,Araneae
95,97.17752075195312,2047.611328125,343.1711120605469,2100.0,3.691050324050593e-06,Araneae
96,1777.4970245361328,130.91107177734375,1865.8458251953125,224.3656768798828,0.9355481863021851,Brachycera
97,439.02459716796875,106.48756408691406,519.97998046875,297.7364501953125,0.9191924333572388,Brachycera
98,3484.26416015625,3045.317138671875,3599.980224609375,3109.147216796875,0.9080320596694946,Brachycera
99,725.8602600097656,487.41259765625,908.388671875,597.7724609375,0.8780242204666138,Brachycera
100,511.61746978759766,1413.5326843261719,609.4996643066406,1467.5619506835938,0.8534299731254578,Brachycera
101,3487.983642578125,226.89678955078125,3588.994140625,301.5403747558594,0.8325783014297485,Brachycera
102,778.16748046875,1575.9927368164062,863.9949340820312,1662.6424255371094,0.7628166675567627,Brachycera
103,3550.1383361816406,2856.5958976745605,3638.8465881347656,2912.7407989501953,0.7489966750144958,Brachycera
104,2207.8710021972656,304.54541015625,2235.0596466064453,345.6038818359375,0.6743542551994324,Brachycera
105,3749.7947387695312,1086.7608337402344,3772.300247192383,1111.8491821289062,0.6169885396957397,Brachycera
106,2675.5359497070312,2377.1917724609375,2699.470672607422,2401.3645629882812,0.5894122123718262,Brachycera
107,2964.15869140625,2291.8662109375,3269.52685546875,2422.21728515625,0.5719150900840759,Brachycera
108,2149.6890716552734,2328.9422912597656,2165.3126831054688,2371.7028198242188,0.5612719058990479,Brachycera
109,4019.6451110839844,3076.4786682128906,4055.1273193359375,3096.9583740234375,0.48182976245880127,Brachycera
110,1079.704833984375,120.39862060546875,1260.625732421875,240.66610717773438,0.4732775390148163,Brachycera
111,2233.390380859375,2960.474672794342,2270.0662231445312,2982.3276405334473,0.40265196561813354,Brachycera
112,3793.4912719726562,1145.04736328125,3815.5044860839844,1181.2625427246094,0.37557563185691833,Brachycera
113,799.2191772460938,404.86583709716797,911.1669311523438,740.6549377441406,0.2647097706794739,Brachycera
114,3692.8640747070312,767.4894714355469,3713.18546295166,797.8768310546875,0.2530428469181061,Brachycera
115,3118.14892578125,1034.7747802734375,3366.873046875,1253.0107421875,0.23435018956661224,Brachycera
116,1482.7642822265625,524.6180572509766,1514.7940063476562,541.5438690185547,0.2213345766067505,Brachycera
