,xmin,ymin,xmax,ymax,conf,class
0,1125.6353759765625,1070.8035888671875,1502.8580322265625,1266.912109375,0.07575848698616028,Araneae
1,25.147247314453125,73.30178833007812,533.3909301757812,500.0,0.0030499990098178387,Araneae
2,61.51374435424805,2800.0,500.0,2965.0723571777344,0.0014811158180236816,Araneae
3,2400.0,888.3987426757812,2477.019111633301,1300.0,0.0011219910811632872,Araneae
4,2000.0,1200.2767086029053,2189.692337036133,1495.0780944824219,0.0007788222865201533,Araneae
5,2191.660400390625,2260.856689453125,2603.897186279297,2577.072998046875,0.0006177023169584572,Araneae
6,376.3940734863281,1200.0,686.9505004882812,1700.0,0.0005815190961584449,Araneae
7,2304.3658142089844,1200.0,2575.1766967773438,1303.1234512329102,0.0005716869491152465,Araneae
8,1200.0,73.63629150390625,1387.4795532226562,459.8575897216797,0.0003041217278223485,Araneae
9,195.29605102539062,2400.0,500.0,2770.31982421875,0.00022604996047448367,Araneae
10,400,1693.1393585205078,517.4399108886719,2098.301025390625,0.0002105039602611214,Araneae
11,2800.0,754.3013000488281,3047.309066772461,970.6211547851562,0.00016616674838587642,Araneae
12,3600.0,1600.0,3788.623031616211,1762.6793518066406,0.0001652813662076369,Araneae
13,400.06940364837646,3027.5902786254883,525.6108169555664,3392.4454650878906,0.0001430407864972949,Araneae
14,3268.9098358154297,915.7713928222656,3700.0,1300.0,0.0001408520620316267,Araneae
15,1220.2861328125,2956.0,4469.712890625,3456.0,0.00010669754556147382,Araneae
16,1600.0,55.024017333984375,1796.8256530761719,479.1859130859375,9.54457646002993e-05,Araneae
17,2000.1317977905273,1200.0,2284.4282836914062,1338.0493927001953,9.257963392883539e-05,Araneae
18,0.10288506746292114,800.1463890075684,35.81017303466797,836.6326370239258,7.129353616619483e-05,Araneae
19,2800.0,2352.712860107422,3010.1875762939453,2500.0,7.035925955278799e-05,Araneae
20,2189.804443359375,2142.39453125,2531.36767578125,2463.14404296875,6.0557718825293705e-05,Araneae
21,1541.9483032226562,3042.7189407348633,1738.858627319336,3412.6275939941406,6.028282587067224e-05,Araneae
22,3600.1232624053955,462.45093536376953,3741.7001190185547,855.3426818847656,6.003499584039673e-05,Araneae
23,709.5723571777344,1707.988166809082,981.3417205810547,2081.9518127441406,4.9993846914730966e-05,Araneae
24,2522.635414123535,3406.583740234375,2900.0,3456.0,4.7621666453778744e-05,Araneae
25,3538.721923828125,3399.42822265625,3980.7236328125,3455.126220703125,4.601404725690372e-05,Araneae
26,4180.05704498291,877.268310546875,4554.9578857421875,1300.0,4.087559136678465e-05,Araneae
