,xmin,ymin,xmax,ymax,conf,class
0,3078.6566162109375,552.2449798583984,3105.93896484375,573.9120178222656,0.4752996861934662,Araneae
1,0.0,2979.712968826294,2805.003662109375,3456.0,0.014690575189888477,Araneae
2,337.8257751464844,2000.0,699.7457885742188,2202.030990600586,0.002044523134827614,Araneae
3,400.0,1272.5792388916016,752.4273986816406,1700.0,0.0017240381566807628,Araneae
4,800.1236781477928,222.16114807128906,832.84912109375,290.23370361328125,0.001173650030978024,Araneae
5,400.4537343978882,1724.5703353881836,523.7801055908203,2098.9910583496094,0.0005505339941009879,Araneae
6,357.6662292480469,0.0,519.4344482421875,456.6702880859375,0.0005452311597764492,Araneae
7,400.0,800.0,580.4949188232422,949.0572204589844,0.00032865945831872523,Araneae
8,893.124755859375,3012.16796875,4077.054931640625,3456.0,9.089768718695268e-05,Araneae
9,2485.5746154785156,49.13563537597656,2500.0,98.41729736328125,8.490385516779497e-05,Araneae
10,3600.0,3046.881965637207,3761.057601928711,3455.3706665039062,6.562947237398475e-05,Araneae
11,4017.7871704101562,3062.793502807617,4100.0,3369.6868591308594,6.41661390545778e-05,Araneae
12,2000.0673949718475,3091.5933227539062,2082.068161010742,3456.0,5.016481372877024e-05,Araneae
13,131.47999572753906,1327.9667129516602,204.5623779296875,1430.6931762695312,4.120009907637723e-05,Araneae
14,2000.0,116.68124389648438,2436.6885986328125,500.0,3.758382808882743e-05,Araneae
15,1600.0,10.972738265991211,1801.6703796386719,414.3750305175781,3.6120018194196746e-05,Araneae
16,2470.220230102539,1603.5921573638916,2809.490264892578,1881.7193908691406,3.40036021952983e-05,Araneae
17,2556.539077758789,466.3529357910156,2866.734405517578,500.0,2.4932873202487826e-05,Araneae
18,605.0625610351562,2894.66357421875,1796.00048828125,3455.658935546875,2.4388575184275396e-05,Araneae
19,4489.78564453125,1298.1764297485352,4608.0,1606.3919982910156,2.083081017190125e-05,Araneae
20,800.0,3005.1409072875977,888.0124664306641,3447.375213623047,2.066750494122971e-05,Araneae
21,2800.0,2332.6197204589844,2899.9961700439453,2534.335662841797,2.060254519165028e-05,Araneae
22,2400.4796862602234,800.0,2528.013656616211,905.5202255249023,2.0167086404399015e-05,Araneae
23,2000,2000,2217.5277709960938,2036.2440452575684,2.0030307496199384e-05,Araneae
24,1200.0128328800201,130.23902893066406,1287.5379028320312,462.12261962890625,1.8859747797250748e-05,Araneae
25,1432.3303680419922,3350.6851806640625,1612.6947021484375,3426.6768188476562,1.8436436221236363e-05,Araneae
26,63.63563537597656,1254.6693420410156,225.66795349121094,1300.0,1.56082896864973e-05,Araneae
27,400.0,3265.8528442382812,689.9819030761719,3300.0,1.5444513337570243e-05,Araneae
28,1755.6510009765625,67.20568084716797,1801.7076721191406,86.7121810913086,1.4971168639021926e-05,Araneae
29,238.72447204589844,3061.432373046875,500.0,3300.0,1.4746630768058822e-05,Araneae
30,228.79205322265625,3164.3594360351562,475.9090881347656,3293.587890625,1.4489639397652354e-05,Araneae
31,2400.0227987766266,2401.072120666504,2499.116165161133,2777.460205078125,1.3449455764202867e-05,Araneae
32,4220.968826293945,3330.397705078125,4391.2215576171875,3430.7109985351562,1.3363411198952235e-05,Araneae
33,499.7289733886719,2349.4986877441406,519.7432022094727,2359.0056762695312,1.2651799806917552e-05,Araneae
34,4245.6593017578125,854.8570289611816,4498.546661376953,910.5603790283203,1.214848907693522e-05,Araneae
35,4450.347015380859,3151.1551513671875,4608.0,3300.0,1.1689491657307371e-05,Araneae
36,2498.2406616210938,2000,2750.974853515625,2045.118064880371,1.0976650628435891e-05,Araneae
37,4000.8025646209717,461.27813720703125,4385.890106201172,499.9325866699219,1.0812114851432852e-05,Araneae
38,3398.6865234375,3263.794891357422,3693.2044982910156,3300.0,1.0378069418948144e-05,Araneae
39,2305.22314453125,1600,2499.5015563964844,1652.7661933898926,9.585583939042408e-06,Araneae
40,4011.762725830078,62.97271728515625,4144.215560913086,172.65460205078125,9.364063771499787e-06,Araneae
41,1063.2540588378906,1669.0034790039062,1300.0,1699.9229431152344,9.245459295925684e-06,Araneae
42,3961.3178100585938,752.8298950195312,4099.8111572265625,900.0,9.121736184170004e-06,Araneae
43,3757.4201049804688,1139.7528686523438,3933.4518432617188,1227.5681457519531,8.49376738187857e-06,Araneae
44,3200.6449699401855,800.0,3314.496971130371,1220.9923706054688,8.263482413894963e-06,Araneae
45,1386.0112609863281,2863.565643310547,1700.0,2900.0,8.020288987609092e-06,Araneae
46,3600,1662.5614624023438,3795.6385650634766,1700.0,7.91813090472715e-06,Araneae
47,876.8959045410156,310.49517822265625,900.0,488.39764404296875,7.885080776759423e-06,Araneae
48,3600.670635700226,3128.385482788086,3772.027618408203,3286.4047241210938,7.775845915602986e-06,Araneae
49,3847.0682067871094,1600.084039568901,4100.0,1649.6445083618164,7.65108870837139e-06,Araneae
50,3600.1511216163635,2400.001859664917,3735.2769622802734,2527.875015258789,7.454292699549114e-06,Araneae
51,1200.0261306762695,1202.1536350250244,1295.0536041259766,1397.152587890625,7.178055057011079e-06,Araneae
52,0.19531846046447754,3153.0965881347656,98.48381042480469,3300.0,7.054596608213615e-06,Araneae
53,3601.6581773757935,2000.054669380188,3717.099594116211,2106.2852630615234,6.92424873705022e-06,Araneae
54,629.4589080810547,400.0659301877022,889.255615234375,450.0333709716797,6.8729918893950526e-06,Araneae
55,710.0804443359375,1186.6917724609375,900.0,1300.0,6.832962299085921e-06,Araneae
56,1518.5984497070312,3259.1520385742188,1699.9983825683594,3300.0,6.515963832498528e-06,Araneae
57,139.707763671875,1252.7527313232422,175.68435668945312,1329.0689697265625,6.480689080490265e-06,Araneae
58,2164.4993591308594,2800.000184774399,2406.8804626464844,2834.748291015625,6.311636298050871e-06,Araneae
59,308.39776611328125,3267.9502868652344,500.0,3300.0,6.078178557800129e-06,Araneae
60,2800,92.35353088378906,2940.1439208984375,214.95089721679688,5.969923677184852e-06,Araneae
61,1200,32.759212493896484,1381.0941772460938,124.38407897949219,5.928128302912228e-06,Araneae
62,1485.5657653808594,471.87347412109375,1700.0,499.95880126953125,5.86090209253598e-06,Araneae
63,1667.156723022461,133.6670379638672,1846.2279968261719,171.52175903320312,5.365532615542179e-06,Araneae
64,2800,2400,3032.6653442382812,2452.6656761169434,5.313815563567914e-06,Araneae
65,949.0306854248047,2472.7432250976562,1232.6162414550781,2499.9978942871094,5.035225967731094e-06,Araneae
66,3200,1600.054121017456,3337.025848388672,1750.0987548828125,4.949925369146513e-06,Araneae
67,1600.0473141670227,748.1134033203125,1733.36767578125,900.0,4.764675850310596e-06,Araneae
68,1919.7343444824219,400,2099.7470703125,462.04988861083984,4.764221102959709e-06,Araneae
69,800.0,1934.2244262695312,934.9557342529297,2100.0,4.742656983580673e-06,Araneae
70,2000.4518628120422,800.1294136047363,2131.0918579101562,961.3151092529297,4.35340371041093e-06,Araneae
71,1503.7709350585938,122.17034912109375,1669.4310302734375,229.31871032714844,3.9507476685685106e-06,Araneae
72,2400,800,2446.461250305176,930.7312469482422,3.387913011465571e-06,Araneae
73,4417.740173339844,2500.48575592041,4601.0184326171875,2600.812698364258,3.3548294595675543e-06,Araneae
74,2408.282958984375,974.0234375,2552.07177734375,1079.127197265625,0.9348297715187073,Brachycera
75,2429.58642578125,1629.7943115234375,2644.560791015625,1765.7545166015625,0.9271341562271118,Brachycera
76,1045.5488739013672,1663.5126838684082,1165.8863525390625,1726.270004272461,0.9095309972763062,Brachycera
77,3275.7001953125,989.5482940673828,3351.775177001953,1083.6075439453125,0.898474395275116,Brachycera
78,1510.8929138183594,2803.9670586586,1535.9849548339844,2826.2344722747803,0.8737568855285645,Brachycera
79,1919.9329223632812,949.9424438476562,1945.17578125,980.4870147705078,0.8641642332077026,Brachycera
80,3899.5218811035156,3149.1250915527344,3928.1952514648438,3178.245880126953,0.32603439688682556,Brachycera
81,1677.0436401367188,469.8051452636719,1700.0,508.5807113647461,0.31993237137794495,Brachycera
82,511.16748809814453,2169.457061767578,590.2456817626953,2228.835205078125,0.20228400826454163,Brachycera
83,570.8021850585938,3200.5599975585938,588.8269348144531,3229.8623046875,0.07420738786458969,Brachycera
84,2482.6251831054688,967.8957214355469,2499.9950561523438,1033.7066955566406,0.05340144783258438,Brachycera
85,1306.1402587890625,1914.1614379882812,1328.0076751708984,1940.7894592285156,0.010805453173816204,Brachycera
86,2729.2206115722656,255.48167419433594,2752.531219482422,272.3238525390625,0.009755888022482395,Brachycera
87,800.1425236463547,624.6009368896484,846.0581092834473,685.90283203125,0.0030562777537852526,Brachycera
88,110.9091796875,1598.7109680175781,190.92376708984375,1632.1836318969727,0.001500119804404676,Brachycera
89,2087.851318359375,2469.729248046875,2173.712158203125,2538.8876953125,0.00084951106691733,Brachycera
90,2103.056396484375,1074.6381225585938,2120.092788696289,1086.9700927734375,0.0008046884322538972,Brachycera
91,4534.328369140625,2433.132671356201,4564.285461425781,2458.5335693359375,0.0007238455000333488,Brachycera
92,3479.8778686523438,1316.3077239990234,3510.5154418945312,1331.0321807861328,0.0005391447339206934,Brachycera
93,4063.9617919921875,857.41357421875,4099.79638671875,899.9259948730469,0.00042729912092909217,Brachycera
94,3294.326873779297,2381.2698974609375,3300.0,2465.9945068359375,0.00039229117101058364,Brachycera
95,4602.234283447266,496.7591018676758,4608.0,591.1817626953125,0.00036310512223280966,Brachycera
96,4602.69384765625,3119.2872772216797,4608.0,3168.2169494628906,0.00035610407940112054,Brachycera
97,4493.822296142578,2042.7249450683594,4500.0,2139.3448638916016,0.0003542439662851393,Brachycera
98,2093.732696533203,125.66437530517578,2100.0,234.8907470703125,0.0003133862919639796,Brachycera
99,1293.9371643066406,434.77056884765625,1300.0,483.6830139160156,0.00023640436120331287,Brachycera
100,1693.8485107421875,1960.8996887207031,1700.0,2034.924560546875,0.000233886152273044,Brachycera
101,1294.732421875,1918.9903869628906,1300.0,1981.5072021484375,0.00023048737784847617,Brachycera
102,2474.9340209960938,56.64360427856445,2500.0,104.17921447753906,0.00022872487897984684,Brachycera
103,1600.006190687418,2646.044921875,1641.6647262573242,2764.2293090820312,0.00019847940711770207,Brachycera
104,2494.671142578125,3330.2855224609375,2500.0,3384.8321533203125,0.00019506202079355717,Brachycera
105,1399.4223937988281,647.231201171875,1468.0654907226562,689.6121826171875,0.0001945246767718345,Brachycera
106,3200.0,562.1089477539062,3242.039375305176,652.3121795654297,0.00019307246839161962,Brachycera
107,4602.396026611328,2925.7157821655273,4608.0,2993.0822143554688,0.00017782345821615309,Brachycera
108,4094.1730346679688,676.0967407226562,4100.0,747.2919006347656,0.0001775471173459664,Brachycera
109,2400.0,139.80792236328125,2405.98455619812,200.78591918945312,0.00016571390733588487,Brachycera
110,1600.0058680772781,1574.1236572265625,1606.6419348716736,1648.6173706054688,0.00015577086014673114,Brachycera
111,3600.0,2577.939682006836,3606.62904548645,2694.7332763671875,0.00015088733925949782,Brachycera
112,3844.380615234375,431.208740234375,3903.27783203125,520.44189453125,0.00014375495084095746,Brachycera
113,2093.437255859375,79.38546752929688,2100.0,202.51097106933594,0.00014004891272634268,Brachycera
114,4094.5385131835938,2000,4100.0,2033.9094772338867,0.0001349154335912317,Brachycera
115,1525.7940673828125,2976.113479614258,1560.5246887207031,2993.1141357421875,0.00013086858962196857,Brachycera
116,1600,2158.7723236083984,1609.5802030563354,2233.9344329833984,0.0001275025133509189,Brachycera
117,3236.556427001953,293.41949462890625,3291.7069396972656,344.05126953125,0.00011649532825686038,Brachycera
118,1600.0,1047.3393859863281,1608.005524635315,1126.6598205566406,0.00011304946383461356,Brachycera
119,494.16180419921875,2301.5398559570312,500.0,2352.1864318847656,0.00011250808893237263,Brachycera
120,4089.5013427734375,2800.078183412552,4099.988708496094,2838.5577239990234,0.0001103358154068701,Brachycera
121,3473.616668701172,1653.987133026123,3611.7955322265625,1720.3706283569336,0.00011010972957592458,Brachycera
122,483.437744140625,1153.18994140625,500.0,1287.9540405273438,0.00010881282651098445,Brachycera
