,xmin,ymin,xmax,ymax,conf,class
0,4597.577667236328,405.07881927490234,4607.970855712891,438.60204315185547,0.000462909898487851,Araneae
1,3600.0,121.19430541992188,3793.1985778808594,500.0,0.0002878675004467368,Araneae
2,3200,2800.017535686493,3382.457015991211,2860.196601867676,0.0001364107010886073,Araneae
3,0.0,2822.012939453125,1881.549072265625,3456.0,9.678619971964508e-05,Araneae
4,71.16425323486328,586.9822082519531,180.723876953125,755.7317810058594,4.955082113156095e-05,Araneae
5,800,2956,993.1298065185547,3080.628028869629,4.806889410247095e-05,Araneae
6,536.3329467773438,1201.0752573013306,567.4295806884766,1221.4293117523193,3.116239167866297e-05,Araneae
7,1331.1697998046875,976.820556640625,2214.323974609375,2241.7080078125,2.898260390793439e-05,Araneae
8,800.0128865242004,2800,883.3513870239258,3189.6786193847656,2.793731437122915e-05,Araneae
9,1634.8681945800781,2059.575469970703,1937.5940246582031,2100.0,2.4107574063236825e-05,Araneae
10,3943.6381225585938,1135.3154296875,4123.455474853516,1300.0,2.283809953951277e-05,Araneae
11,42.384117126464844,800.3611266613007,194.99351501464844,877.7141647338867,2.1528428987949155e-05,Araneae
12,1132.229248046875,2970.216552734375,3871.645751953125,3456.0,2.0263032638467848e-05,Araneae
13,610.5614624023438,3096.879150390625,810.1503295898438,3201.4166412353516,1.9947121472796425e-05,Araneae
14,90.79863739013672,3288.9059448242188,262.8326416015625,3372.0335998535156,1.8273962268722244e-05,Araneae
15,1290.9668197631836,1627.9404277801514,1463.9335021972656,1716.0209884643555,1.646210512262769e-05,Araneae
16,2400,2800.084376335144,2562.4652404785156,2890.007911682129,1.5604717191308737e-05,Araneae
17,1078.1552429199219,3445.7140502929688,1155.1730041503906,3456.0,1.4433219803322572e-05,Araneae
18,1529.7752685546875,0.0,1736.0075988769531,174.1134033203125,1.3812439647153951e-05,Araneae
19,2473.892578125,475.3927307128906,2552.1332397460938,540.4539184570312,1.3760598449152894e-05,Araneae
20,3200.0,3031.831588745117,3337.566116333008,3456.0,1.331471503362991e-05,Araneae
21,1600.0829815864563,347.2182312011719,1728.9512939453125,543.1868591308594,1.3023823157709558e-05,Araneae
22,2000.0873565673828,2956.0,2135.081100463867,3097.8172912597656,1.2963439075974748e-05,Araneae
23,3457.54345703125,3269.2092895507812,3700.0,3300.0,1.2667361261264887e-05,Araneae
24,2451.9323806762695,3416.870086669922,2681.4092712402344,3455.980743408203,1.2444195817806758e-05,Araneae
25,1200.3911972045898,1200,1310.8489151000977,1286.0607604980469,1.2436875294952188e-05,Araneae
26,1600.0,1200.0273942947388,1860.7540588378906,1342.7298278808594,1.232931754202582e-05,Araneae
27,2400.0,3052.8938369750977,2484.711685180664,3456.0,1.2006716133328155e-05,Araneae
28,2000.113570690155,3027.141387939453,2099.187789916992,3327.455047607422,1.1909191016457044e-05,Araneae
29,2554.154830932617,2800.000312924385,2806.515167236328,2842.276023864746,1.1784632079070434e-05,Araneae
30,4108.0,1863.6103515625,4354.7904052734375,2100.0,1.1441587048466317e-05,Araneae
31,1850.252670288086,138.25425720214844,2009.9649047851562,251.2010498046875,1.1196772902621888e-05,Araneae
32,1600,2353.7898559570312,1722.62353515625,2499.798828125,1.0986883353325538e-05,Araneae
33,1600,2754.1028442382812,1738.3344116210938,2900.0,1.0951912372547667e-05,Araneae
34,2736.7791748046875,2736.483917236328,2941.1507110595703,2900.0,1.0789566658786498e-05,Araneae
35,1600,831.9950561523438,1740.7635650634766,900.0,9.515434612694662e-06,Araneae
36,1561.5588989257812,1163.1800231933594,1699.49609375,1347.8446655273438,9.440971552976407e-06,Araneae
37,2800.0,1961.4789428710938,2941.1661071777344,2100.0,9.364223842567299e-06,Araneae
38,2400,473.3197326660156,2674.0354614257812,500.0,9.232094271283131e-06,Araneae
39,3600,3047.2431259155273,3685.6598587036133,3454.505828857422,8.691450602782425e-06,Araneae
40,367.54718017578125,603.2485504150391,479.6686706542969,687.5283813476562,8.170474757207558e-06,Araneae
41,1804.422622680664,1600.3625392913818,2046.8294067382812,1659.1006393432617,8.003028597158846e-06,Araneae
42,221.74954223632812,1664.6569213867188,500.0,1700.0,7.97845314082224e-06,Araneae
43,2800.0,400.0,3065.889129638672,455.2841110229492,7.629623723914847e-06,Araneae
44,4000.0,2369.699493408203,4172.336212158203,2565.9862060546875,6.973300060053589e-06,Araneae
45,1600.0,1956.4462890625,1762.3724517822266,2100.0,6.749049134668894e-06,Araneae
46,2804.02295589447,3268.0724182128906,3081.413787841797,3300.0,6.674703399767168e-06,Araneae
47,1384.501220703125,3300.5791625976562,1558.6224060058594,3433.8922424316406,6.498122729681199e-06,Araneae
48,400,463.975341796875,575.6862182617188,500.0,6.314593065326335e-06,Araneae
49,2163.7005767822266,1653.6576080322266,2310.416015625,1814.4548645019531,6.209838375070831e-06,Araneae
50,800,800.1692056655884,961.0748748779297,937.1327362060547,5.431648787634913e-06,Araneae
51,2084.098457336426,1600.0524193048477,2343.530242919922,1637.6950187683105,5.133537797519239e-06,Araneae
52,3114.4014587402344,2400,3300.0,2448.270763397217,4.767834980157204e-06,Araneae
53,4000.1471996307373,2748.909698486328,4120.689102172852,2899.818572998047,4.757428996526869e-06,Araneae
54,1769.5761260986328,2400.0742465257645,2030.2388610839844,2434.637275695801,4.752585937239928e-06,Araneae
55,4108,456.6159019470215,4261.481597900391,519.4001998901367,4.327594524511369e-06,Araneae
56,3600,1559.2339477539062,3736.6472778320312,1699.7916259765625,3.7149650324863615e-06,Araneae
57,4142.041152954102,3274.782958984375,4410.605773925781,3300.0,3.64377160622098e-06,Araneae
58,1200.0,3144.2005615234375,1288.9314804077148,3363.1002502441406,3.5305199617141625e-06,Araneae
59,1109.4976501464844,457.01580810546875,1300.0,500.0,2.2897572762303753e-06,Araneae
60,1223.4490966796875,183.9090118408203,1294.5802612304688,274.5819091796875,0.9404782652854919,Brachycera
61,1154.9500732421875,3054.842041015625,1386.3829345703125,3160.19384765625,0.9000406861305237,Brachycera
62,2078.251953125,2678.3046875,2180.990692138672,2802.2724609375,0.8402878046035767,Brachycera
63,3761.06298828125,1921.4739990234375,4008.28271484375,2112.64892578125,0.8354383707046509,Brachycera
64,3597.2256469726562,112.36112213134766,3680.6927795410156,338.943115234375,0.8094428181648254,Brachycera
65,2897.166259765625,2094.701171875,3028.469970703125,2290.2490234375,0.7896941304206848,Brachycera
