,xmin,ymin,xmax,ymax,conf,class
0,1293.838134765625,1941.403564453125,1329.4516296386719,1966.5574035644531,0.9239561557769775,Araneae
1,570.4086608886719,2573.405746459961,591.4202880859375,2592.325729370117,0.10473015159368515,Araneae
2,3571.191650390625,749.9301147460938,4179.74658203125,998.533935546875,0.03611604869365692,Araneae
3,3111.2274780273438,3032.69425201416,3300.0,3456.0,0.002509817946702242,Araneae
4,4108.0,2000.0,4343.178512573242,2200.7950744628906,0.002166344318538904,Araneae
5,533.4250335693359,205.74917602539062,568.6076812744141,237.89210510253906,0.0009742675465531647,Araneae
6,1803.6526641845703,1267.6123046875,1844.2554931640625,1296.9773254394531,0.0008346495451405644,Araneae
7,1200.0,2956.0,1374.7433471679688,3151.992904663086,0.0006672356394119561,Araneae
8,3560.364501953125,3403.050537109375,4032.031494140625,3455.464111328125,0.0004778463626280427,Araneae
9,3453.756851196289,3219.1792907714844,3700.0,3321.585174560547,0.00022932626598048955,Araneae
10,1600.0,3027.9343032836914,1836.3395385742188,3373.470947265625,9.435890387976542e-05,Araneae
11,63.585567474365234,1180.649169921875,184.2552490234375,1476.43017578125,9.196924656862393e-05,Araneae
12,100.73526000976562,1422.8468017578125,207.00115966796875,1479.7902221679688,8.92040116013959e-05,Araneae
13,1811.276382446289,85.12084197998047,1936.7301330566406,139.9656524658203,8.762214565649629e-05,Araneae
14,2400.0,0.0,2533.639190673828,334.4447326660156,7.174543861765414e-05,Araneae
15,3200.0,1958.0154418945312,3423.5790252685547,2100.0,6.416381802409887e-05,Araneae
16,1200.0,3034.34415435791,1405.5001983642578,3368.1639709472656,6.252634193515405e-05,Araneae
17,28.472614288330078,2001.1843860149384,182.350830078125,2043.4291496276855,5.821471495437436e-05,Araneae
18,2000.0,3033.815628051758,2309.7764587402344,3440.4296875,5.053438508184627e-05,Araneae
19,1643.5000305175781,1620.7418022155762,1706.244400024414,1860.4041137695312,4.100036312593147e-05,Araneae
20,2518.5588150024414,346.8043212890625,2611.7488861083984,414.8207702636719,3.3380681998096406e-05,Araneae
21,483.7347106933594,1510.6939697265625,587.4674072265625,1591.028076171875,3.325381112517789e-05,Araneae
22,2074.7296447753906,74.68588256835938,2099.7083740234375,246.64878845214844,3.242674938519485e-05,Araneae
23,1600.0,1600.0,1883.0662231445312,1666.8016891479492,3.223558815079741e-05,Araneae
24,659.4623107910156,2049.7667236328125,942.2281036376953,2100.0,2.692058296815958e-05,Araneae
25,3822.043899536133,424.8992919921875,4103.83154296875,562.0952758789062,2.5813293177634478e-05,Araneae
26,1256.8151550292969,2698.4729614257812,1300.0,2845.2660217285156,2.577439954620786e-05,Araneae
27,0.19011497497558594,1611.2620830535889,124.1770248413086,1705.0755004882812,2.5348794224555604e-05,Araneae
28,2800.0,2739.465362548828,3014.650680541992,2954.1685485839844,2.4042163204285316e-05,Araneae
29,2119.765869140625,800.0776290893555,2405.9091186523438,863.7247276306152,2.308699367858935e-05,Araneae
30,3217.808771133423,3261.0982055664062,3507.581298828125,3300.0,2.1057066987850703e-05,Araneae
31,1737.1893920898438,3286.880584716797,1844.7126922607422,3300.0,2.0971034246031195e-05,Araneae
32,603.5208892822266,1680.6381225585938,781.5650634765625,1739.5792999267578,1.9843206246150658e-05,Araneae
33,1762.782943725586,2463.3079528808594,2055.7318725585938,2500.0,1.9370665540918708e-05,Araneae
34,3099.2058715820312,1640.7285766601562,3300.0,1700.0,1.7700951502774842e-05,Araneae
35,2400,349.5190734863281,2532.7815551757812,500.0,1.7529368051327765e-05,Araneae
36,400,1200,494.1338653564453,1573.2823791503906,1.7151449355878867e-05,Araneae
37,1868.4280395507812,1200.2017259597778,2100.0,1309.1083755493164,1.6700305423000827e-05,Araneae
38,3200.0,53.47414016723633,3368.789352416992,339.11236572265625,1.6155241610249504e-05,Araneae
39,2858.7977752685547,2066.5701904296875,3144.9051513671875,2099.8919372558594,1.5229930795612745e-05,Araneae
40,0.0,1244.3668212890625,222.43775939941406,1300.0,1.3959668649476953e-05,Araneae
41,1200.3230094909668,1555.7343139648438,1327.0779571533203,1700.0,1.198780500999419e-05,Araneae
42,2400,1601.1940360069275,2523.103675842285,1798.0726776123047,1.1637556781352032e-05,Araneae
43,400.0,2746.2265625,536.7124328613281,2922.826515197754,1.1621243174886331e-05,Araneae
44,2400.0,2863.8965454101562,2624.350875854492,2900.0,1.0969169125019107e-05,Araneae
45,1306.0064315795898,83.38199615478516,1383.1691284179688,143.80349731445312,1.0501002179807983e-05,Araneae
46,2260.8650817871094,63.907779693603516,2392.1875,124.66734313964844,1.0418370038678404e-05,Araneae
47,1600.2034187316895,336.0126953125,1732.0366821289062,500.0,9.81440462055616e-06,Araneae
48,4000.0,3263.4676818847656,4257.73681640625,3300.0,9.742533620737959e-06,Araneae
49,806.0550537109375,3073.766845703125,899.2843627929688,3277.3755493164062,9.681423762231134e-06,Araneae
50,0.0,852.7058715820312,245.4555206298828,900.0,9.606907042325474e-06,Araneae
51,3452.721694946289,1200.105632841587,3700.0,1223.4377841949463,9.26016946323216e-06,Araneae
52,2044.7206268310547,463.8092956542969,2327.9423828125,500.0,8.746028470341116e-06,Araneae
53,2000.0,3192.5363159179688,2212.866500854492,3338.6865234375,8.337185136042535e-06,Araneae
54,3108.676971435547,2956.0605940818787,3298.7434997558594,3018.421371459961,8.304753464472014e-06,Araneae
55,2187.1302642822266,999.8836822509766,2294.19140625,1091.0090942382812,8.287308446597308e-06,Araneae
56,3200,800,3384.986785888672,838.6906394958496,8.275335858343169e-06,Araneae
57,4347.200454711914,0.14645159244537354,4608.0,48.183231353759766,7.967928468133323e-06,Araneae
58,428.2162780761719,3069.157913208008,499.80792236328125,3327.4385375976562,7.5492698670132086e-06,Araneae
59,4007.085394859314,20.28341293334961,4045.3479042053223,240.98243713378906,7.491650194424437e-06,Araneae
60,400.06922483444214,2420.7533950805664,548.6338348388672,2818.869873046875,7.112591447366867e-06,Araneae
61,402.29235887527466,2967.4628295898438,447.334659576416,3238.4462890625,7.0679711825505365e-06,Araneae
62,688.478759765625,3262.3013610839844,945.3255920410156,3300.0,6.744982783857267e-06,Araneae
63,1883.2259216308594,400.064817070961,2100.0,436.79148864746094,6.528211542899953e-06,Araneae
64,2451.4183044433594,58.48876190185547,2593.970199584961,152.34083557128906,6.235171895241365e-06,Araneae
65,2875.065704345703,2928.961700439453,2899.8585815429688,3165.4409790039062,6.23265077592805e-06,Araneae
66,800.126576423645,1600.0573635101318,927.7912292480469,1742.5093688964844,6.157114057714352e-06,Araneae
67,1040.1117248535156,1668.8770141601562,1300.0,1699.948974609375,5.986320047668414e-06,Araneae
68,3600.099837779999,788.8687438964844,3760.328384399414,900.0,5.946394139755284e-06,Araneae
69,1302.5018692016602,3193.361572265625,1555.8751220703125,3252.2449645996094,5.815713848278392e-06,Araneae
70,2686.404571533203,3247.1018676757812,2899.0635986328125,3299.2742614746094,5.721952675230568e-06,Araneae
71,1018.3849792480469,1200.1059293746948,1300.0,1256.122673034668,5.5799514484533574e-06,Araneae
72,2834.9042053222656,101.39300537109375,2898.0326538085938,276.200927734375,5.521668754226994e-06,Araneae
73,3695.855712890625,1271.4323425292969,3997.2432556152344,1299.9620971679688,5.322742254065815e-06,Araneae
