,xmin,ymin,xmax,ymax,conf,class
0,3889.8640747070312,3058.922233581543,4116.732261657715,3456.0,0.7395212650299072,Araneae
1,3302.063690185547,1148.3894653320312,3676.2313232421875,1327.2255554199219,0.06456390023231506,Araneae
2,3310.987518310547,1260.0352172851562,3551.1795959472656,1300.0,0.0015540525782853365,Araneae
3,4000.0,1802.760498046875,4392.48583984375,2211.17333984375,0.0010483379010111094,Araneae
4,800.1312136650085,2956,995.6355438232422,3032.6455307006836,0.0007369943778030574,Araneae
5,800.0,34.80506134033203,1035.9943389892578,410.2075500488281,0.00031956928432919085,Araneae
6,4108.085914134979,120.03569793701172,4203.829978942871,420.479736328125,0.0002567436604294926,Araneae
7,2400,2000,2565.3551483154297,2152.6920623779297,0.00024387934536207467,Araneae
8,800.0,3076.8524856567383,929.7772827148438,3456.0,0.0001868766121333465,Araneae
9,2000.0,1.6001701354980469,2170.530029296875,437.7411804199219,0.0001675817766226828,Araneae
10,3861.4549255371094,1302.0099639892578,4004.127227783203,1367.3474731445312,0.00013775535626336932,Araneae
11,1600.0,2800.0,1764.2970275878906,3186.015167236328,0.00010102179658133537,Araneae
12,25.258398056030273,800.0,427.4179382324219,980.3015899658203,9.612359281163663e-05,Araneae
13,1950.1922607421875,2000.0,2125.0505294799805,2392.9750061035156,8.062746928771958e-05,Araneae
14,2405.2450256347656,502.193359375,2494.489547729492,650.7000885009766,6.239732465473935e-05,Araneae
15,2538.083511352539,862.8182373046875,2815.1455078125,900.0,4.5373933971859515e-05,Araneae
16,2000.0414848327637,2956,2130.6258239746094,3091.619094848633,4.128072032472119e-05,Araneae
17,1200.0,2353.708038330078,1353.0475311279297,2528.698455810547,4.0563732909504324e-05,Araneae
18,1200.0499069690704,3125.4661560058594,1360.6002807617188,3456.0,3.99996351916343e-05,Araneae
19,4138.129791259766,1886.1659545898438,4280.284118652344,2022.5196533203125,3.51417220372241e-05,Araneae
20,1200.010734796524,30.336856842041016,1275.0566482543945,300.6553039550781,3.508245572447777e-05,Araneae
21,2195.550491333008,3172.1851196289062,2400.010498046875,3248.168670654297,3.282014586147852e-05,Araneae
22,3600,3153.5455322265625,3662.371742248535,3423.8783569335938,3.243194441893138e-05,Araneae
23,2.9127120971679688,2386.8479614257812,157.07460021972656,2500.0,2.4333587134606205e-05,Araneae
24,3200.0,81.56013488769531,3405.9447326660156,225.9573516845703,2.3666296328883618e-05,Araneae
25,1600.0,1319.7113189697266,1737.0830078125,1700.0,2.0342940842965618e-05,Araneae
26,2069.400115966797,415.16387462615967,2100.0,588.4034576416016,1.9062485080212355e-05,Araneae
27,2400,3173.515182495117,2589.4071044921875,3454.8329467773438,1.8039876522379927e-05,Araneae
28,3600.0,2400.0,3735.305419921875,2549.832748413086,1.673333827056922e-05,Araneae
29,372.5059814453125,3215.575469970703,500.0,3379.5628051757812,1.621938281459734e-05,Araneae
30,3325.426628112793,2400.076812505722,3628.7555236816406,2447.252094268799,1.6073132428573444e-05,Araneae
31,3200.0,2757.3553466796875,3336.709487915039,2899.964141845703,1.562933721288573e-05,Araneae
32,121.7765121459961,1264.5310363769531,385.7690124511719,1299.9276123046875,1.4431209820031654e-05,Araneae
33,800.0373005867004,2768.075469970703,939.9398345947266,2932.70361328125,1.4007798199600074e-05,Araneae
34,2404.659354686737,453.8632392883301,2467.34423828125,673.8070678710938,1.3920333913119975e-05,Araneae
35,254.22596740722656,3112.009292602539,383.1010437011719,3176.9766845703125,1.3553879398386925e-05,Araneae
36,1600,3172.005569458008,1687.6666946411133,3431.0401916503906,1.34053552756086e-05,Araneae
37,1200.0,1666.1552429199219,1561.2744750976562,1699.9852294921875,1.3271601346787065e-05,Araneae
38,2400.170159339905,1166.5106201171875,2538.7793579101562,1300.0,1.310121933784103e-05,Araneae
39,2000.202351808548,3267.7346801757812,2033.8876838684082,3363.129913330078,1.3013891475566197e-05,Araneae
40,1497.5354614257812,2956.007164478302,1700.0,3031.9579544067383,1.2974744095117785e-05,Araneae
41,2800.127160549164,2746.4070739746094,2941.9588623046875,2953.657989501953,1.2889130630355794e-05,Araneae
42,2678.6280517578125,2956.100237131119,2900.0,3009.3515701293945,1.2188549590064213e-05,Araneae
43,3600.0380516052246,1600.04460811615,3737.0784301757812,1741.7141876220703,1.1050497960241046e-05,Araneae
44,1600,1600.4629135131836,1686.8632278442383,1917.5359191894531,1.1021524187526666e-05,Araneae
45,262.9056091308594,3240.593505859375,472.00860595703125,3268.3582153320312,1.0620720786391757e-05,Araneae
46,2000,1670.4776306152344,2122.182441711426,1860.9798889160156,1.0526118785492145e-05,Araneae
47,400.2288818359375,2956.104820728302,538.3108978271484,3126.808853149414,1.0356090569985099e-05,Araneae
48,4000.0,2800.0,4167.722351074219,2956.996078491211,1.0201518307439983e-05,Araneae
49,4139.56640625,1318.2265625,4235.7470703125,1504.652587890625,1.0072270015371032e-05,Araneae
50,2000.0405609607697,1202.0748853683472,2088.249984741211,1556.9961853027344,1.0047057912743185e-05,Araneae
51,705.4043273925781,3294.7102661132812,801.0325012207031,3337.6753845214844,9.792255696083885e-06,Araneae
52,3200,470.70318603515625,3469.606719970703,499.9772644042969,9.764225069375243e-06,Araneae
53,1800.1179656982422,2400,2079.8497314453125,2447.755802154541,9.635994501877576e-06,Araneae
54,1098.7626647949219,1200,1299.6500854492188,1237.6248931884766,9.289694389735814e-06,Araneae
55,1600.0,1663.5374145507812,1846.8710479736328,1700.0,9.194022823066916e-06,Araneae
56,0,2063.991729736328,234.2774200439453,2099.9698486328125,9.16724184207851e-06,Araneae
57,1849.1911926269531,3416.4389038085938,2100.0,3456.0,8.88730755832512e-06,Araneae
58,2301.8553771972656,313.15435791015625,2348.9034729003906,329.59808349609375,8.43406087369658e-06,Araneae
59,768.4960021972656,1197.2449645996094,943.4676208496094,1341.7902374267578,8.408522262470797e-06,Araneae
60,0.3604412078857422,2400.0,178.89564514160156,2475.169563293457,8.107433131954167e-06,Araneae
61,400.0,1551.2066650390625,980.8180541992188,2562.342529296875,7.800817002134863e-06,Araneae
62,1746.2108154296875,2095.807960510254,1899.1966857910156,2176.0682830810547,7.402676146739395e-06,Araneae
63,1356.9163818359375,502.7216339111328,1574.2142333984375,574.095458984375,7.087978247000137e-06,Araneae
64,1309.4524383544922,1200.0900089740753,1595.0246887207031,1230.3900413513184,6.606032457057154e-06,Araneae
65,121.40733337402344,872.5374755859375,390.38458251953125,899.8980102539062,6.461269094870659e-06,Araneae
66,1200,875.5096435546875,1424.2505798339844,899.9055786132812,6.328247309284052e-06,Araneae
67,3386.096176147461,870.2700500488281,3659.6278076171875,900.0,5.976577085675672e-06,Araneae
68,737.7283935546875,1956.780517578125,1277.0650634765625,2491.445556640625,5.8918253671436105e-06,Araneae
69,4108,3145.9718170166016,4169.375659942627,3415.7457885742188,5.842029622726841e-06,Araneae
70,192.6441192626953,3237.7545776367188,351.742919921875,3254.7047424316406,5.568989308812888e-06,Araneae
71,1877.4407958984375,1680.3599243164062,2100.0,1699.7246704101562,5.452304321806878e-06,Araneae
72,4109.066207885742,2800.1927375793457,4241.374572753906,2994.5606689453125,4.821575203095563e-06,Araneae
73,3501.2344970703125,2800.1323640346527,3699.79833984375,2872.333969116211,4.678444838646101e-06,Araneae
74,1208.347412109375,1091.0252685546875,1299.9833068847656,1234.8992309570312,4.59919237982831e-06,Araneae
75,2000,468.6126708984375,2241.961624145508,500.0,4.527250439423369e-06,Araneae
76,4000,16.26887321472168,4047.3034439086914,278.6014404296875,4.4758889998774976e-06,Araneae
77,1200,1200.1782089471817,1387.9197540283203,1240.3340797424316,4.076409823028371e-06,Araneae
78,800,1.519918441772461,953.8081207275391,203.24351501464844,3.700379465954029e-06,Araneae
79,4108,800.0260651111603,4296.634963989258,844.8832588195801,3.422922645768267e-06,Araneae
80,3342.1640625,2502.270751953125,3407.4404296875,2579.92236328125,0.910742998123169,Brachycera
