,xmin,ymin,xmax,ymax,conf,class
0,826.3258762359619,148.63870239257812,1471.6451416015625,719.81298828125,0.13575397431850433,Araneae
1,1350.0262298583984,846.9192504882812,1691.917236328125,900.0,0.032126329839229584,Araneae
2,400.0,2432.339286804199,513.0311508178711,2860.1726684570312,0.025727994740009308,Araneae
3,2763.177490234375,197.14402770996094,2800.4044494628906,230.04298400878906,0.010741584934294224,Araneae
4,2318.5185546875,400.0,2581.050033569336,541.8280181884766,0.004188802558928728,Araneae
5,71.37403869628906,806.4563274383545,536.6369323730469,1298.7115478515625,0.0036579931620508432,Araneae
6,800.0,2401.040256023407,1044.9580688476562,2692.3751831054688,0.003430203767493367,Araneae
7,694.9960327148438,2328.7633361816406,1090.5320129394531,2500.0,0.002779610687866807,Araneae
8,2638.7522735595703,2785.759735107422,3060.049591064453,3037.6388092041016,0.0019437946612015367,Araneae
9,3121.2379150390625,1200.0,3477.55078125,1361.64990234375,0.001687922514975071,Araneae
10,1673.4016418457031,800.0,2100.0,1232.2235717773438,0.0016855282010510564,Araneae
11,0.0,0.0,226.40428161621094,206.3582000732422,0.0015263204695656896,Araneae
12,3230.8298950195312,921.4307098388672,3300.0,1216.8228149414062,0.0012134485878050327,Araneae
13,3600.0,770.4107360839844,3811.5472106933594,990.051025390625,0.0008963130530901253,Araneae
14,2021.4756469726562,1200.0,2100.0,1540.2823486328125,0.0008764814119786024,Araneae
15,4108.0,800.0,4283.847671508789,1002.6423492431641,0.0007197994273155928,Araneae
16,3299.6851959228516,57.00440216064453,3785.477081298828,494.6244201660156,0.0006989104440435767,Araneae
17,3600.0,400.0,3853.392547607422,538.5444183349609,0.0005232148105278611,Araneae
18,825.8083343505859,842.0965194702148,1300.0,1255.9861183166504,0.0005157366977073252,Araneae
19,400.0123620033264,800.0670433044434,595.8477783203125,865.97021484375,0.0003742757544387132,Araneae
20,1206.683111190796,1776.56884765625,1571.5751037597656,2099.3431091308594,0.00035716345882974565,Araneae
21,3600.0,1949.481201171875,3785.2584075927734,2111.3249282836914,0.0003512624534778297,Araneae
22,1200,2800,1405.9523315429688,2923.539840698242,0.0002501450071576983,Araneae
23,1541.7523803710938,868.5524368286133,1646.2347412109375,1010.0857696533203,0.00024194961588364094,Araneae
24,1745.4361724853516,2987.489700317383,1846.4656066894531,3148.2740631103516,0.00020721183682326227,Araneae
25,2800.0,1937.3192749023438,2959.2709350585938,2100.0,0.00017766836390364915,Araneae
26,4000.0,1539.0780029296875,4184.255905151367,1700.5824584960938,0.00015554761921521276,Araneae
27,4000.059390068054,45.319271087646484,4154.659484863281,457.42083740234375,0.00015155336586758494,Araneae
28,459.0142822265625,2609.633773803711,500.0,2796.548553466797,0.00014171413204167038,Araneae
29,2655.336669921875,2615.645736694336,2886.8622436523438,2896.8068237304688,0.00013828625378664583,Araneae
30,400.0,2800.01899600029,585.83544921875,3234.2138671875,0.000136694943648763,Araneae
31,3623.3436584472656,1200.0,3960.454803466797,1445.9734191894531,0.00012117389269405976,Araneae
32,1438.994888305664,2956,1700.0,2997.6523361206055,8.679147140355781e-05,Araneae
33,1367.7033386230469,881.7616882324219,1633.3568725585938,899.8121643066406,8.488255843985826e-05,Araneae
34,3498.963653564453,3025.8347930908203,3618.008056640625,3115.942642211914,8.387597335968167e-05,Araneae
35,856.4269561767578,2820.6085929870605,1247.0700378417969,3186.359405517578,8.305760275106877e-05,Araneae
36,3200.0,3108.502243041992,3385.9947052001953,3454.544403076172,8.299695764435455e-05,Araneae
37,866.3725280761719,2407.7123165130615,900.0,2609.12890625,8.20648274384439e-05,Araneae
38,2000.0,1254.2327880859375,2309.5486755371094,1300.0,6.344361463561654e-05,Araneae
39,3426.8685760498047,1346.0451049804688,3669.7723388671875,1613.2448120117188,5.688854798790999e-05,Araneae
40,800.0,1600.0,882.1650161743164,2100.0,5.493163189385086e-05,Araneae
41,559.7472686767578,459.3539123535156,827.8249816894531,500.0,4.6667941205669194e-05,Araneae
42,2800,800,3025.351089477539,935.9964294433594,4.476756657822989e-05,Araneae
43,2159.258560180664,879.8144378662109,2500.0,1282.6735534667969,4.426211307873018e-05,Araneae
44,2000.0,2000.0,2139.5843658447266,2379.5322875976562,4.35448091593571e-05,Araneae
45,2000,400.0184327363968,2226.499984741211,444.7551155090332,4.3326970626367256e-05,Araneae
46,3600,492.8456268310547,4011.35498046875,801.4028625488281,4.282916052034125e-05,Araneae
47,870.1215744018555,462.3919372558594,1043.0823364257812,500.0,4.070478826179169e-05,Araneae
48,912.5748138427734,2022.7876892089844,1300.0,2265.0549926757812,4.0247428842121735e-05,Araneae
49,2028.7823486328125,1496.1390380859375,2441.48779296875,1802.14599609375,3.595629095798358e-05,Araneae
50,2622.48974609375,2832.4595336914062,2900.0,2899.891571044922,2.9048069336568005e-05,Araneae
51,3125.8952026367188,740.641845703125,3331.454086303711,899.904296875,2.8536058380268514e-05,Araneae
52,800,2487.722412109375,1023.5210418701172,2499.925048828125,2.6054796762764454e-05,Araneae
53,4108.577688217163,2812.3032569885254,4344.1802978515625,3180.081787109375,2.198797847086098e-05,Araneae
54,1200.0,1988.6041870117188,1437.6006774902344,2102.663818359375,2.162532473448664e-05,Araneae
55,761.0010070800781,27.34856605529785,888.2322387695312,336.41546630859375,2.0182613297947682e-05,Araneae
56,571.3653564453125,201.62515258789062,627.5074462890625,256.80438232421875,2.010830030485522e-05,Araneae
57,47.1226692199707,2637.2386932373047,94.10845184326172,2806.0282592773438,1.959404289664235e-05,Araneae
58,2800.0,2654.0359954833984,2877.826484680176,2900.0,1.8366839867667295e-05,Araneae
59,4125.152076721191,2063.4977416992188,4411.472076416016,2099.9288635253906,1.791508293536026e-05,Araneae
60,2400.0,2400.0,2518.2116775512695,2529.3362579345703,1.7894370103022084e-05,Araneae
61,0.27943849563598633,2021.7986335754395,78.56742095947266,2373.152862548828,1.50251216837205e-05,Araneae
62,4000.0151872634888,869.2926406860352,4089.031883239746,1283.8528747558594,1.4845998521195725e-05,Araneae
63,1600.0,3169.211395263672,1740.978759765625,3421.0797424316406,1.4600008398701902e-05,Araneae
64,4029.3785572052,2154.3140411376953,4479.32763671875,2493.1170349121094,1.4089617252466269e-05,Araneae
65,3600.237548351288,2956,3733.0982055664062,3080.6164321899414,1.3926481187809259e-05,Araneae
66,2800.0,3128.7000732421875,2947.479522705078,3453.1490478515625,1.3686550119018648e-05,Araneae
67,2353.0208740234375,3155.677703857422,2499.7093200683594,3427.5364990234375,1.3604604646388907e-05,Araneae
68,1822.020767211914,400,2078.4050903320312,438.18940353393555,1.3584535736299586e-05,Araneae
69,1603.1410694122314,2078.895950317383,1924.9585571289062,2346.93359375,1.3546282389143016e-05,Araneae
70,2000.0,2956.039705634117,2312.0061645507812,3009.4501914978027,1.3194694474805146e-05,Araneae
71,2175.9588317871094,1848.5816497802734,2374.017059326172,1954.8787536621094,1.301771499129245e-05,Araneae
72,1691.1602478027344,909.5025177001953,2025.7273559570312,1116.0730285644531,1.2943266483489424e-05,Araneae
73,653.9171142578125,3258.3008422851562,900.0,3403.557647705078,1.0709257367125247e-05,Araneae
74,1031.4017791748047,2145.540542602539,1095.2229919433594,2255.3797302246094,1.0398993254057132e-05,Araneae
75,1002.9631652832031,911.2974624633789,1298.2945861816406,1221.1681823730469,1.0391438991064206e-05,Araneae
76,4188.27734375,1396.960693359375,4496.23193359375,1557.3348388671875,1.0246290003124159e-05,Araneae
77,4259.6890869140625,800.0,4500.0,852.0060119628906,1.0188908163399901e-05,Araneae
78,826.7260608673096,1200.0350803136826,976.9730529785156,1224.1444301605225,9.733349543239456e-06,Araneae
79,3216.302562713623,3420.88232421875,3500.9688415527344,3456.0,9.701063390821218e-06,Araneae
80,1670.3360061645508,3089.621627807617,2100.0,3437.211151123047,9.561499609844759e-06,Araneae
81,400,3095.624496459961,487.99573516845703,3450.7511596679688,9.496388884144835e-06,Araneae
82,2400,1600.012767314911,2554.0393676757812,1731.6290130615234,9.431783837499097e-06,Araneae
83,3229.0883178710938,1046.2667541503906,3293.3766479492188,1232.1300659179688,9.082692486117594e-06,Araneae
84,821.6043090820312,569.9187622070312,1164.3701171875,754.1928100585938,9.076198693946935e-06,Araneae
85,2000.0,1241.1966857910156,2158.4448852539062,1300.0,8.881893336365465e-06,Araneae
86,973.4234619140625,141.76927185058594,1570.61279296875,686.198486328125,8.201061064028181e-06,Araneae
87,2861.074161529541,1664.8270568847656,3152.207275390625,1699.9539489746094,7.925134013930801e-06,Araneae
88,3237.504768371582,1600.8510947227478,3621.5336303710938,1704.048713684082,7.899343472672626e-06,Araneae
89,2800.0,3421.217315673828,3149.024688720703,3456.0,7.439669388986658e-06,Araneae
90,2017.4797668457031,1217.311668395996,2089.0577697753906,1411.0776977539062,7.427822765748715e-06,Araneae
91,1600.1975417137146,0.004851818084716797,1731.8790740966797,134.76431274414062,7.3356386565137655e-06,Araneae
