,xmin,ymin,xmax,ymax,conf,class
0,2838.8677711486816,1598.0438842773438,3300.0,1814.1899108886719,0.183693990111351,Araneae
1,401.6160249710083,1951.0822143554688,776.4214477539062,2100.0,0.015381335280835629,Araneae
2,4108.0,66.94255065917969,4245.178634643555,437.35858154296875,0.0018684177193790674,Araneae
3,2451.2834548950195,945.4649505615234,2652.2906341552734,1046.6309356689453,0.0009395315428264439,Araneae
4,2400.0,2800.0,2644.633743286133,3012.9759826660156,0.0008631512173451483,Araneae
5,3039.0557250976562,856.0166931152344,3294.2132873535156,900.0,0.0008185881888493896,Araneae
6,4108.0,2800.0,4291.289306640625,2931.570816040039,0.0008133805822581053,Araneae
7,3600.0,0.0,3754.6388397216797,499.91558837890625,0.0005992979276925325,Araneae
8,792.9990539550781,2400.0,960.9753570556641,2814.0323181152344,0.00033467941102571785,Araneae
9,1200,2956,1392.8565063476562,3018.7735900878906,0.0002752804139163345,Araneae
10,2000.0,0.0,2395.5076904296875,447.0193786621094,0.00023820307978894562,Araneae
11,3600.0,2000.0,3780.490219116211,2154.366989135742,0.00023727213556412607,Araneae
12,3109.676727294922,2800.0,3388.5567474365234,2941.0701446533203,0.0002368255372857675,Araneae
13,4000.0,400.0,4268.645202636719,499.44225311279297,0.00023661382147110999,Araneae
14,3200.0,62.06188201904297,3345.341522216797,499.7899169921875,0.00020118018437642604,Araneae
15,2400.0,16.230249404907227,2888.114776611328,441.1979675292969,0.00018445080786477774,Araneae
16,4005.52099609375,1033.576171875,4469.345703125,1306.9140625,0.0001665911404415965,Araneae
17,2716.550018310547,2956.0,2900.0,3063.9009323120117,7.307239138754085e-05,Araneae
18,2236.5143280029297,2795.140167236328,2500.0,2899.9157104492188,6.928787479409948e-05,Araneae
19,400.0,742.3629150390625,532.2596740722656,1158.1803588867188,5.77715145482216e-05,Araneae
20,2847.6647338867188,2893.466438293457,2900.0,3150.8607482910156,4.59729453723412e-05,Araneae
21,125.38499450683594,2458.5310974121094,330.82476806640625,2500.0,4.373178308014758e-05,Araneae
22,2000.0,1939.6246948242188,2150.400405883789,2174.175064086914,3.549997563823126e-05,Araneae
23,4262.309753417969,1400.1446228027344,4339.1080322265625,1509.6651916503906,3.1929514079820365e-05,Araneae
24,3888.615509033203,2800,4100.0,2892.788246154785,2.9993347197887488e-05,Araneae
25,2800.0,42.470611572265625,2882.273796081543,389.2253723144531,2.8754078812198713e-05,Araneae
26,800.0,27.975749969482422,945.839111328125,488.6519775390625,2.7248242986388505e-05,Araneae
27,4000.0,800.0,4217.447784423828,870.0379028320312,2.6199610147159547e-05,Araneae
28,4000.0,2400.0296145677567,4320.508636474609,2466.9663314819336,2.6085304853040725e-05,Araneae
29,0.0,89.85991668701172,179.8922576904297,477.3961181640625,2.5059833205887116e-05,Araneae
30,3600.0,3206.260025024414,3716.6514282226562,3456.0,2.3103688363335095e-05,Araneae
31,4000.083839893341,35.749961853027344,4144.268844604492,465.02880859375,2.3100208636606112e-05,Araneae
32,2000.6301522254944,2800,2107.7067260742188,2938.6614685058594,2.2758178602089174e-05,Araneae
33,0.08870363235473633,3310.3717346191406,150.24520874023438,3456.0,2.2589994841837324e-05,Araneae
34,1493.9888916015625,1606.0464477539062,1700.0,1705.2831802368164,2.2252868802752346e-05,Araneae
35,3200.273533165455,2728.9124145507812,3219.6780395507812,2827.6179809570312,1.9655542928376235e-05,Araneae
36,4108.0,1595.5107116699219,4260.523391723633,2004.6859741210938,1.9453620552667417e-05,Araneae
37,1150.5353088378906,3186.9995727539062,1358.9986877441406,3443.9656372070312,1.6599733498878777e-05,Araneae
